P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Michael Brantley,David Peralta
Chris Archer,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Corey Seager,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Maikel Franco,Andrelton Simmons,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Aaron Nola,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,David Peralta
Chris Archer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Carlos Gonzalez,Gregor Blanco
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Michael Brantley,David Peralta
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Eric Young
Max Scherzer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,David Peralta,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Chris Archer,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Alcides Escobar,Tommy Pham,Hunter Renfroe,Eric Young
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,David Peralta,Eric Young
James Paxton,Ivan Nova,Yan Gomes,Matt Carpenter,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Brantley,Hunter Renfroe,Matt Szczur
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Stephen Piscotty,Gregor Blanco
Max Scherzer,Jaime Garcia,Martin Maldonado,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Denard Span,Tommy Pham
Chris Archer,Jaime Garcia,Yasmani Grandal,Jay Bruce,Neil Walker,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Charlie Blackmon,Michael Brantley,Bradley Zimmer
Max Scherzer,Chris Archer,Yan Gomes,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Brantley,Shane Robinson,Eric Young
Max Scherzer,Ivan Nova,Salvador Perez,Matt Carpenter,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Jedd Gyorko,Francisco Lindor,Michael Conforto,Seth Smith,Curtis Granderson
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Bryce Harper,Michael Brantley,Eric Young
Chris Archer,Jaime Garcia,Yan Gomes,Wil Myers,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
James Paxton,Aaron Nola,Yasmani Grandal,Eric Thames,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Trevor Story,Gerardo Parra,Carlos Gonzalez,Eric Young
Jaime Garcia,Ivan Nova,Evan Gattis,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Conforto,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Jonathan Lucroy,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Max Scherzer,Aaron Nola,Martin Maldonado,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Denard Span,Curtis Granderson,Juan Lagares
Max Scherzer,Chris Archer,Salvador Perez,Jay Bruce,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Eric Young
Max Scherzer,Chris Archer,Salvador Perez,Matt Carpenter,Jason Kipnis,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jedd Gyorko,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Escobar,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Gregor Blanco
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Jason Kipnis,David Freese,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Francisco Lindor,Seth Smith,Hunter Renfroe,Matt Szczur
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,JJ Hardy,Bradley Zimmer,Lonnie Chisenhall,Hunter Renfroe
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Michael Conforto,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Jonathan Lucroy,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Kevin Pillar
Chris Archer,Jeff Locke,Yan Gomes,Wil Myers,Jason Kipnis,Nolan Arenado,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Gregor Blanco
Chris Archer,Dinelson Lamet,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Bradley Zimmer,Denard Span,Seth Smith
Max Scherzer,Chris Archer,Salvador Perez,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Kole Calhoun,Curtis Granderson,Eric Young
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Denard Span,Curtis Granderson,Eric Young
James Paxton,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Michael Brantley,Denard Span,Hunter Renfroe
Max Scherzer,Ivan Nova,Yan Gomes,Matt Carpenter,Jose Ramirez,Yunel Escobar,Alcides Escobar,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Aaron Nola,Yan Gomes,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Juan Lagares
Chris Archer,Daniel Norris,Jonathan Lucroy,Mark Reynolds,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Kyle Seager,Francisco Lindor,Carlos Gonzalez,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Yadier Molina,Buster Posey,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Carlos Gonzalez
Max Scherzer,Aaron Nola,Yan Gomes,Rickie Weeks,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Austin Slater
James Paxton,Aaron Nola,Yan Gomes,Brandon Belt,Jose Ramirez,Kris Bryant,Francisco Lindor,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Mark Canha
Jaime Garcia,Aaron Nola,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Bradley Zimmer,Curtis Granderson,Mark Canha
Max Scherzer,Aaron Nola,Tony Wolters,Matt Carpenter,DJ LeMahieu,Nolan Arenado,JJ Hardy,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Chris Archer,Dinelson Lamet,Yan Gomes,Mark Reynolds,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Eric Young
Chris Archer,Aaron Nola,Caleb Joseph,Matt Carpenter,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Jedd Gyorko,Orlando Arcia,Michael Brantley,Keon Broxton,Carlos Gonzalez
Chris Archer,Jaime Garcia,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Carlos Gonzalez,Austin Slater
Chris Archer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Francisco Lindor,Michael Conforto,Curtis Granderson,Eric Young
Max Scherzer,Ivan Nova,Jonathan Lucroy,Matt Carpenter,Greg Garcia,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Tommy Pham,Gregor Blanco
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Hunter Renfroe,Eric Young
Max Scherzer,Jaime Garcia,Martin Maldonado,Eric Thames,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Eric Young
Marco Estrada,Aaron Nola,Martin Maldonado,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Curtis Granderson
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Shin-Soo Choo,Jared Hoying,Eric Young
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Jay Bruce,Neil Walker,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Chris Archer,Ivan Nova,Salvador Perez,Carlos Santana,Jose Ramirez,Jedd Gyorko,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Curtis Granderson
Max Scherzer,Jaime Garcia,Salvador Perez,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Hunter Pence,Carlos Gonzalez,Austin Slater
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Eric Sogard,Jedd Gyorko,Asdrubal Cabrera,Carlos Gonzalez,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Max Scherzer,Ivan Nova,Yan Gomes,Jay Bruce,Wilmer Flores,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Chris Archer,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Jason Kipnis,Nolan Arenado,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Ivan Nova,Yan Gomes,CJ Cron,Jason Kipnis,Kyle Seager,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Alex Presley
Chris Archer,Jaime Garcia,Chris Herrmann,Matt Carpenter,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Yan Gomes,Matt Carpenter,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Dexter Fowler,Stephen Piscotty,Seth Smith
Chris Archer,Jeff Locke,Yadier Molina,Carlos Santana,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
Max Scherzer,Ivan Nova,Salvador Perez,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Eric Young
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Bradley Zimmer,Hunter Renfroe,Curtis Granderson
Max Scherzer,Chris Archer,Cameron Rupp,Matt Carpenter,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Howie Kendrick,Aaron Altherr,Eric Young
Jaime Garcia,Ivan Nova,Yan Gomes,Jay Bruce,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,Joe Panik,Jedd Gyorko,Trevor Story,Charlie Blackmon,David Peralta,Carlos Gonzalez
Max Scherzer,Mike Clevinger,Cameron Rupp,Carlos Santana,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Paul DeJong,Nolan Arenado,Asdrubal Cabrera,Dexter Fowler,Bradley Zimmer,Stephen Piscotty
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Lorenzo Cain,Alex Gordon
Max Scherzer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Eric Sogard,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jason Kipnis,Alex Bregman,Carlos Correa,Josh Reddick,Norichika Aoki,Eric Young
Chris Archer,James Paxton,Travis d'Arnaud,Brandon Belt,Wilmer Flores,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Jose Ramirez,Nolan Arenado,Trevor Story,Carlos Gonzalez,Seth Smith,Eric Young
Chris Archer,Jaime Garcia,Martin Maldonado,Carlos Santana,Rougned Odor,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Robbie Ray,Martin Maldonado,Matt Carpenter,Danny Espinosa,Yunel Escobar,Francisco Lindor,Gregor Blanco,Shane Robinson,Eric Young
Chris Archer,Aaron Nola,Yan Gomes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Tony Wolters,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Yan Gomes,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Eric Young
Max Scherzer,Ivan Nova,Tony Wolters,Wil Myers,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Curtis Granderson,Eric Young
Jaime Garcia,Ivan Nova,Salvador Perez,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Renfroe,Mark Canha
Max Scherzer,Chris Archer,Martin Maldonado,Albert Pujols,Rougned Odor,Kyle Seager,Andrelton Simmons,Michael Conforto,Shane Robinson,Eric Young
Chris Archer,Aaron Nola,Evan Gattis,Lucas Duda,Jose Ramirez,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Ivan Nova,Tony Wolters,Mark Reynolds,Danny Espinosa,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Jaime Garcia,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Conforto,David Peralta,Carlos Gonzalez
James Paxton,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Jedd Gyorko,Brandon Crawford,Michael Brantley,Bradley Zimmer,Seth Smith
Jaime Garcia,Daniel Norris,Yadier Molina,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Denard Span
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Michael Conforto,Adam Jones,Seth Smith
Max Scherzer,Daniel Norris,Travis d'Arnaud,Lucas Duda,Rougned Odor,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Chris Archer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Francisco Lindor,Stephen Piscotty,Tommy Pham,David Peralta
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Gregory Polanco,Adam Frazier,Eric Young
Robbie Ray,Aaron Nola,Yasmani Grandal,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Max Scherzer,Jeff Locke,Martin Maldonado,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
Chris Archer,Mike Clevinger,Yan Gomes,Eric Thames,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Curtis Granderson
Max Scherzer,Chris Archer,Jonathan Lucroy,Albert Pujols,Eric Sogard,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Seth Smith,Eric Young
Max Scherzer,Chris Archer,Austin Hedges,Wil Myers,Danny Espinosa,Jedd Gyorko,Chase d'Arnaud,Hunter Renfroe,Gregor Blanco,Matt Szczur
Chris Archer,Aaron Nola,Tony Wolters,Brandon Belt,Rougned Odor,Nolan Arenado,Corey Seager,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
