P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,Jason Kipnis,Kyle Seager,Trevor Story,Gerardo Parra,Carlos Gonzalez,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Jose Ramirez,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Yasmani Grandal,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Chris Archer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Kyle Seager,Corey Seager,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Jaime Garcia,Martin Maldonado,Jay Bruce,Neil Walker,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Andrelton Simmons,Stephen Piscotty,Tommy Pham,Gregor Blanco
Max Scherzer,Mike Clevinger,Martin Maldonado,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Travis d'Arnaud,Wil Myers,Wilmer Flores,Yunel Escobar,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Caleb Joseph,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,JJ Hardy,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Chris Archer,Yan Gomes,Albert Pujols,Jason Kipnis,Cory Spangenberg,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Ivan Nova,Yadier Molina,Brandon Belt,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Tommy Pham,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Hunter Pence,Carlos Gonzalez,Austin Slater
Chris Archer,Aaron Nola,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Gerardo Parra,David Peralta,Carlos Gonzalez
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Corey Seager,Dexter Fowler,Michael Brantley,Stephen Piscotty
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Gonzalez,Jorge Bonifacio
Chris Archer,Aaron Nola,Yasmani Grandal,Chris Davis,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Kyle Seager,Alcides Escobar,Curtis Granderson,Juan Lagares,Eric Young
Jaime Garcia,Ivan Nova,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Brian Dozier,Manny Machado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Gregor Blanco,Delino DeShields,Jared Hoying
Max Scherzer,Chris Archer,Stephen Vogt,Brandon Belt,Chad Pinder,Nolan Arenado,Adam Rosales,Carlos Gonzalez,Rajai Davis,Mark Canha
Chris Archer,Ivan Nova,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Carlos Gonzalez,Seth Smith,Eric Young
Chris Archer,Jaime Garcia,Yadier Molina,Carlos Santana,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Tommy Pham,David Peralta
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Chris Archer,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Freddy Galvis,Hunter Renfroe,Aaron Altherr,Eric Young
Max Scherzer,Chris Archer,Travis d'Arnaud,Matt Carpenter,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Jett Bandy,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Keon Broxton,Seth Smith
James Paxton,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Seth Smith
Robbie Ray,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Corey Seager,Bradley Zimmer,Stephen Piscotty,Tommy Pham
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Adam Frazier,Carlos Gonzalez
Max Scherzer,Aaron Nola,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Gregor Blanco
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Addison Russell,Carlos Gonzalez,Seth Smith,Jon Jay
Chris Archer,Jaime Garcia,Yan Gomes,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Maikel Franco,Francisco Lindor,Seth Smith,Shane Robinson,Eric Young
Max Scherzer,Chris Archer,Luke Maile,Matt Carpenter,Jason Kipnis,Josh Donaldson,Ryan Goins,Kevin Pillar,Ezequiel Carrera,Eric Young
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Eric Sogard,Jedd Gyorko,Trevor Story,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Jeff Locke,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,JJ Hardy,Charlie Blackmon,Carlos Gonzalez,Mark Canha
Chris Archer,Jaime Garcia,Caleb Joseph,Matt Carpenter,Brian Dozier,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Jaime Garcia,Ivan Nova,Yadier Molina,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Eric Young
Max Scherzer,Aaron Nola,Jonathan Lucroy,Eric Thames,Rougned Odor,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jared Hoying
James Paxton,Jeff Locke,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Robbie Ray,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Ryan Goins,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Francisco Lindor,Carlos Beltran,Norichika Aoki,Eric Young
Chris Archer,James Paxton,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Manny Machado,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Eric Young
Chris Archer,Aaron Nola,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Seth Smith
Robbie Ray,Ivan Nova,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Robbie Ray,Salvador Perez,Brandon Belt,Danny Espinosa,Kyle Seager,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Chris Archer,Salvador Perez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Carlos Gonzalez,Alex Presley,Eric Young
Chris Archer,James Paxton,Caleb Joseph,Brandon Belt,Jose Ramirez,Manny Machado,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
James Paxton,Jaime Garcia,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Carlos Gonzalez,Seth Smith
Max Scherzer,Chris Archer,Martin Maldonado,Tommy Joseph,Danny Espinosa,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Howie Kendrick,Aaron Altherr
Chris Archer,Jaime Garcia,Yan Gomes,Buster Posey,Joe Panik,Manny Machado,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Francisco Lindor,Jarrod Dyson,Guillermo Heredia,Eric Young
Max Scherzer,Aaron Nola,Yadier Molina,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Shane Robinson
Robbie Ray,Ivan Nova,Yan Gomes,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Aaron Nola,Francisco Cervelli,John Jaso,Jason Kipnis,Jedd Gyorko,Jordy Mercer,Andrew McCutchen,Adam Frazier,Eric Young
Chris Archer,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Kyle Seager,Carlos Correa,Carlos Beltran,Josh Reddick,Eric Young
Max Scherzer,Jeff Locke,Martin Maldonado,Mark Reynolds,Ehire Adrianza,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Seth Smith
Max Scherzer,Jaime Garcia,Martin Maldonado,Chris Davis,Eric Sogard,Manny Machado,Alcides Escobar,Mark Trumbo,Adam Jones,Seth Smith
James Paxton,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Brandon Crawford,Bradley Zimmer,Denard Span,Lonnie Chisenhall
Max Scherzer,Jaime Garcia,Caleb Joseph,Trey Mancini,Jose Ramirez,Jedd Gyorko,JJ Hardy,Adam Jones,David Peralta,Seth Smith
Robbie Ray,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Brandon Crawford,Carlos Gonzalez,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Yan Gomes,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Carlos Gonzalez,Eric Young
Max Scherzer,Chris Archer,Salvador Perez,Eric Hosmer,Whit Merrifield,Cory Spangenberg,Chase d'Arnaud,Lorenzo Cain,Jorge Bonifacio,Eric Young
Chris Archer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Jeff Locke,Caleb Joseph,Brandon Belt,Joe Panik,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Marco Estrada,Dinelson Lamet,Salvador Perez,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Denard Span
Max Scherzer,Jaime Garcia,Mike Zunino,Brandon Belt,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Carlos Gonzalez,Jarrod Dyson,Ben Gamel
Max Scherzer,Aaron Nola,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Francisco Lindor,Jose Bautista,Hunter Renfroe,Kevin Pillar
Robbie Ray,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Asdrubal Cabrera,Bradley Zimmer,Lonnie Chisenhall,David Peralta
Max Scherzer,Aaron Nola,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Francisco Lindor,Michael Brantley,Leury Garcia,Melky Cabrera
Robbie Ray,James Paxton,Travis d'Arnaud,Jay Bruce,Rougned Odor,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Max Scherzer,Chris Archer,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Asdrubal Cabrera,Max Kepler,Carlos Gonzalez,Robbie Grossman
Max Scherzer,Aaron Nola,Yan Gomes,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Francisco Lindor,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Robbie Ray,Jeff Locke,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,David Peralta
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Jason Heyward,Albert Almora,Eric Young
Robbie Ray,Jeff Locke,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Gerardo Parra,Carlos Gonzalez,Eric Young
Max Scherzer,Aaron Nola,Yan Gomes,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Brandon Crawford,Odubel Herrera,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Yan Gomes,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Brantley,Justin Upton,Alex Presley
Chris Archer,Jaime Garcia,Yan Gomes,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Francisco Cervelli,Brandon Belt,Josh Harrison,Cory Spangenberg,Jordy Mercer,Gregory Polanco,Adam Frazier,Eric Young
Robbie Ray,Aaron Nola,Yadier Molina,Mark Reynolds,Paul DeJong,Jedd Gyorko,Brandon Crawford,Stephen Piscotty,Denard Span,Tommy Pham
Max Scherzer,Ivan Nova,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Alex Gordon
Max Scherzer,Aaron Nola,Yan Gomes,Yuli Gurriel,Eric Sogard,Alex Bregman,Asdrubal Cabrera,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Jaime Garcia,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Seth Smith,Guillermo Heredia
Max Scherzer,Ivan Nova,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Gregory Polanco,Adam Frazier,Hunter Renfroe
Jake Arrieta,Daniel Norris,Cameron Rupp,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Aaron Nola,Salvador Perez,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Alex Presley
Max Scherzer,Aaron Nola,Martin Maldonado,Mitch Moreland,Jason Kipnis,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
James Paxton,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Luke Maile,Brandon Belt,Jose Ramirez,Josh Donaldson,Ryan Goins,Jose Bautista,Carlos Gonzalez,Kevin Pillar
Chris Archer,Aaron Nola,Francisco Cervelli,Carlos Santana,Josh Harrison,Jedd Gyorko,Jordy Mercer,Gregory Polanco,Adam Frazier,David Peralta
Max Scherzer,Robbie Ray,Omar Narvaez,Matt Carpenter,Yolmer Sanchez,Jedd Gyorko,Tim Anderson,Leury Garcia,Melky Cabrera,Eric Young
Max Scherzer,Chris Archer,Mike Zunino,Matt Carpenter,Taylor Motter,Cory Spangenberg,Chase d'Arnaud,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Chris Archer,Jaime Garcia,Salvador Perez,Eric Hosmer,Eric Sogard,Mike Moustakas,Francisco Lindor,Michael Brantley,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jason Kipnis,Jedd Gyorko,Adam Rosales,Rajai Davis,Mark Canha,Eric Young
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,Michael Brantley,Carlos Beltran,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Jason Kipnis,Jedd Gyorko,Andrelton Simmons,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Max Scherzer,Jaime Garcia,Yan Gomes,Matt Carpenter,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Marco Estrada,James Paxton,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Stephen Piscotty,Tommy Pham
Max Scherzer,Ivan Nova,Francisco Cervelli,John Jaso,Josh Harrison,Yunel Escobar,Jordy Mercer,Adam Frazier,Bradley Zimmer,Carlos Gonzalez
Jacob deGrom,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Chase d'Arnaud,Michael Conforto,Michael Brantley,Hunter Renfroe
Max Scherzer,Jaime Garcia,Austin Hedges,Brandon Belt,Whit Merrifield,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Omar Narvaez,Matt Carpenter,Jason Kipnis,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Dinelson Lamet,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Brandon Crawford,Michael Brantley,Bradley Zimmer,Hunter Renfroe
Max Scherzer,Aaron Nola,Omar Narvaez,Matt Davidson,Jason Kipnis,Todd Frazier,Tim Anderson,Michael Conforto,Michael Brantley,Leury Garcia
James Paxton,Ivan Nova,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Brandon Crawford,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Chase d'Arnaud,George Springer,Carlos Gonzalez,Norichika Aoki
Max Scherzer,Ivan Nova,Jonathan Lucroy,Brandon Belt,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Chris Archer,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Brandon Crawford,Carlos Gonzalez,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Yan Gomes,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Eric Young
Jake Arrieta,Ivan Nova,Travis d'Arnaud,Jay Bruce,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Max Scherzer,Aaron Nola,JT Realmuto,Tyler Moore,Jason Kipnis,Nolan Arenado,JT Riddle,Marcell Ozuna,Christian Yelich,Carlos Gonzalez
Max Scherzer,Ivan Nova,Salvador Perez,Danny Valencia,Robinson Cano,Jedd Gyorko,Brandon Crawford,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Marco Estrada,Daniel Norris,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Corey Seager,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Jaime Garcia,Martin Maldonado,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Seth Smith,Gregor Blanco,Patrick Kivlehan
Chris Archer,Aaron Nola,Travis d'Arnaud,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Michael Brantley,Gregory Polanco,Adam Frazier
Max Scherzer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Joe Panik,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Gregor Blanco,Jon Jay
Max Scherzer,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alcides Escobar,Bryce Harper,Carlos Gonzalez,Eric Young
Robbie Ray,Chris Archer,Travis d'Arnaud,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Carlos Gonzalez,Kole Calhoun,Shane Robinson
Max Scherzer,Ivan Nova,Evan Gattis,Yuli Gurriel,Jose Altuve,Cory Spangenberg,Carlos Correa,Carlos Beltran,Mark Canha,Eric Young
James Paxton,Daniel Norris,Yadier Molina,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Aaron Nola,Yan Gomes,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Carlos Gonzalez,Robbie Grossman,Byron Buxton
Max Scherzer,Jaime Garcia,Kurt Suzuki,Matt Adams,Jason Kipnis,Adonis Garcia,Asdrubal Cabrera,Matt Kemp,Nick Markakis,Eric Young
Chris Archer,Ivan Nova,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Asdrubal Cabrera,George Springer,Michael Brantley,Norichika Aoki
Max Scherzer,Aaron Nola,JT Realmuto,Matt Carpenter,Dee Gordon,Cory Spangenberg,Asdrubal Cabrera,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Aaron Nola,Caleb Joseph,Trey Mancini,Jose Altuve,Nolan Arenado,JJ Hardy,Michael Conforto,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Carlos Gonzalez,Eric Young
Max Scherzer,Chris Archer,Willson Contreras,Anthony Rizzo,Javier Baez,Cory Spangenberg,Alcides Escobar,Jason Heyward,Gregor Blanco,Albert Almora
Chris Archer,Jeff Locke,Martin Maldonado,Chris Davis,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Carlos Gonzalez,Avisail Garcia,Melky Cabrera
