"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","DJ LeMahieu","Yunel Escobar","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Jose Reyes","JJ Hardy","Michael Conforto","Seth Smith","Hyun Soo Kim"
"Chris Archer","Michael Fulmer","Caleb Joseph","Paul Goldschmidt","Neil Walker","Manny Machado","JJ Hardy","David Peralta","Adam Jones","Seth Smith"
"Stephen Strasburg","Chris Archer","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Jose Reyes","Tim Anderson","Michael Conforto","Leury Garcia","Willy Garcia"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Corey Seager","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Mike Foltynewicz","Jesse Chavez","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","Yasmany Tomas","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","DJ LeMahieu","Justin Turner","Corey Seager","Andrew Toles","Cody Bellinger","Lonnie Chisenhall"
"Yu Darvish","Nick Pivetta","Christian Vazquez","Paul Goldschmidt","Nick Franklin","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Matt Davidson","Andrew Romine","David Peralta","Avisail Garcia","Willy Garcia"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Jose Bautista","Michael Conforto"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Nick Franklin","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Jose Reyes","Jordy Mercer","Gregory Polanco","Christian Yelich","Jose Osuna"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Chris Davis","Brian Dozier","Manny Machado","Andrew Romine","Adam Jones","Michael Conforto","Seth Smith"
"Michael Fulmer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trea Turner","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Roberto Perez","Carlos Santana","Jason Kipnis","Manny Machado","Andrew Romine","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","Yasmany Tomas","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Whit Merrifield","Evan Longoria","Tim Beckham","David Peralta","Kevin Kiermaier","Peter Bourjos"
"Michael Fulmer","Jimmy Nelson","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","David Peralta","Ben Revere"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Tyler Saladino","Justin Turner","Corey Seager","Christian Yelich","Andrew Toles","Cody Bellinger"
"Stephen Strasburg","Michael Fulmer","Russell Martin","Paul Goldschmidt","Devon Travis","Chris Coghlan","Trea Turner","David Peralta","Jose Bautista","Kevin Pillar"
"Yu Darvish","Jhoulys Chacin","Caleb Joseph","Chris Davis","Neil Walker","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Tyler Saladino","Martin Prado","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Roberto Perez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Ian Desmond","Lonnie Chisenhall"
"Mike Foltynewicz","Jimmy Nelson","Rene Rivera","Paul Goldschmidt","Brian Dozier","Jake Lamb","Tim Anderson","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Nick Pivetta","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Dallas Keuchel","Roberto Perez","Carlos Santana","Devon Travis","Jose Reyes","Francisco Lindor","Michael Conforto","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Jose Reyes","Andrew Romine","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Eddie Rosario"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Danny Espinosa","Justin Turner","Trea Turner","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Michael Fulmer","Jesse Chavez","Russell Martin","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","Yasmany Tomas","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Manny Machado","Andrew Romine","David Peralta","Andrew McCutchen","Gregory Polanco"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
