"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,738516392,"suidmach (42/150)",0,159.75,"P Ricky Nolasco P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Taijuan Walker","74.70%",37
1,738516460,"suidmach (110/150)",0,159.75,"P Ricky Nolasco P Taijuan Walker C Juan Graterol 1B Paul Goldschmidt 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF Jaff Decker OF Mike Trout OF Yasmany Tomás",NA,"A.J. Pollock","62.87%",3
3,738831801,"franciscolora0524 (102/150)",0,157.75,"P Ricky Nolasco P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF Jaff Decker OF David Peralta OF Yasmany Tomás",NA,"Paul Goldschmidt","62.10%",14
4,738850296,"CorduroyKCK (88/150)",0,156.75,"P Ricky Nolasco P Taijuan Walker C Juan Graterol 1B C.J. Cron 2B Jed Lowrie 3B Ryan Schimpf SS Chris Owings OF Khris Davis OF Mike Trout OF Yasmany Tomás",NA,"Jake Lamb","61.59%",5
5,738516497,"suidmach (147/150)",0,154.75,"P Ricky Nolasco P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Yunel Escobar SS Chris Owings OF Mike Trout OF David Peralta OF Yasmany Tomás",NA,"Kendall Graveman","57.48%",13.9
5,738828207,"NiamLeeson (24/45)",0,154.75,"P Ricky Nolasco P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Yunel Escobar SS Chris Owings OF Mike Trout OF David Peralta OF Yasmany Tomás",NA,"Mike Trout","52.65%",7
7,738839693,"lozingitall (92/100)",0,153.75,"P Ricky Nolasco P Taijuan Walker C Luis Torrens 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Ricky Nolasco","51.31%",19.75
7,739018943,"Darkmen715",0,153.75,"P Ricky Nolasco P Taijuan Walker C Juan Graterol 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Chris Owings OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"David Peralta","45.78%",5
9,738839690,"lozingitall (89/100)",0,152.9,"P Kendall Graveman P Taijuan Walker C Josh Phegley 1B Paul Goldschmidt 2B Jed Lowrie 3B Ryan Schimpf SS Chris Owings OF Matt Joyce OF Mike Trout OF Yasmany Tomás",NA,"Chris Herrmann","44.76%",0
9,738970163,"jpria1967 (2/2)",0,152.9,"P Kendall Graveman P Taijuan Walker C Chris Herrmann 1B Paul Goldschmidt 2B Jed Lowrie 3B Ryan Schimpf SS Chris Owings OF Khris Davis OF David Peralta OF Yasmany Tomás",NA,"Yangervis Solarte","44.58%",10
