P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Mike Moustakas,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Gerrit Cole,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jaff Decker
Wade Miley,JC Ramirez,Matt Wieters,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,AJ Pollock,Alex Gordon,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Brandon Moss
Wei-Yin Chen,Joe Ross,Matt Wieters,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Robert Gsellman,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Nick Ahmed,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Chris Owings,Justin Upton,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Jaff Decker
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Michael Wacha,Scott Feldman,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Wei-Yin Chen,Patrick Corbin,Chris Iannetta,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Manuel Margot
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Aledmys Diaz,Adam Eaton,Hunter Renfroe,Jabari Blash
Marco Estrada,JC Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Manuel Margot,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Robert Gsellman,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Erick Aybar,Max Kepler,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Brandon Moss
Clayton Kershaw,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Max Kepler,Brandon Moss,Hunter Renfroe
Michael Wacha,Erasmo Ramirez,Matt Wieters,Eric Thames,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,AJ Pollock,Max Kepler,Jabari Blash
Wade Miley,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Tim Anderson,Bryce Harper,Lorenzo Cain,Brandon Moss
Gerrit Cole,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Hunter Renfroe
Clayton Kershaw,Joe Ross,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Nick Ahmed,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Max Kepler,Lorenzo Cain,Mitch Haniger
Wei-Yin Chen,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Erick Aybar,Justin Upton,Brandon Moss,Hunter Renfroe
Scott Feldman,Joe Ross,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Patrick Corbin,Stephen Vogt,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Brandon Moss
Wade Miley,Michael Wacha,Matt Wieters,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Descalso,Mike Moustakas,Jorge Polanco,Adam Eaton,Alex Gordon,Brandon Moss
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Alex Gordon,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Taylor Motter,Lorenzo Cain,Hunter Renfroe,Jorge Bonifacio
Gerrit Cole,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Lorenzo Cain,Manuel Margot,Jabari Blash
Wade Miley,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Chris Iannetta,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Jonathan Villar,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Chris Owings,AJ Pollock,Brandon Moss,Jorge Bonifacio
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Lorenzo Cain
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Nomar Mazara,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Taylor Motter,Lorenzo Cain,Alex Gordon,Brandon Moss
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Mitch Haniger,Yasiel Puig,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Marco Estrada,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Scott Feldman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Gerrit Cole,Austin Hedges,Wil Myers,Chris Taylor,Matt Davidson,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Manuel Margot,Brandon Moss,Kevin Pillar
Wade Miley,Joe Ross,Salvador Perez,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Seth Smith
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Robert Gsellman,Scott Feldman,Chris Iannetta,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Robert Gsellman,Patrick Corbin,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Nick Ahmed,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,Charlie Blackmon,Lorenzo Cain,Yasiel Puig
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Max Kepler
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Brandon Moss,Jaff Decker
Robert Gsellman,Wade Miley,Matt Wieters,Eric Thames,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Jonathan Villar,Anthony Rendon,Alcides Escobar,Alex Gordon,Manuel Margot,Brandon Moss
Ervin Santana,JC Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Adam Eaton,Lorenzo Cain,Jorge Bonifacio
Wei-Yin Chen,Wade Miley,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,Bryce Harper,AJ Pollock,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Wil Myers,Daniel Descalso,Joey Gallo,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Marco Estrada,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Josh Bell,Yangervis Solarte,Travis Shaw,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Michael Wacha,JC Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Marco Estrada,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,AJ Pollock
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Wade Miley,Scott Feldman,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Kevin Pillar
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Yunel Escobar,Alcides Escobar,AJ Pollock,Lorenzo Cain,Alex Gordon
Michael Wacha,Patrick Corbin,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Brandon Drury,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Carlos Gonzalez,Lorenzo Cain,Brandon Moss
Wei-Yin Chen,Wade Miley,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Manuel Margot
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Brian Dozier,Todd Frazier,Erick Aybar,Justin Upton,Manuel Margot,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Wil Myers,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,AJ Pollock
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Rua,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Erasmo Ramirez,Matt Wieters,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Charlie Blackmon,Manuel Margot,Jabari Blash
Scott Feldman,Erasmo Ramirez,Matt Wieters,Joe Mauer,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jabari Blash
Ervin Santana,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Kolten Wong,Anthony Rendon,Erick Aybar,Yasmany Tomas,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Yangervis Solarte,Matt Davidson,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Danny Duffy,Robert Gsellman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,Adam Eaton,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Daniel Descalso,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Zach Davies,Scott Feldman,Matt Wieters,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Aledmys Diaz,Carlos Gonzalez,Alex Gordon,Jorge Bonifacio
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Scott Feldman,Stephen Vogt,Ryon Healy,Daniel Murphy,Trevor Plouffe,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Gerrit Cole,Joe Ross,Jason Castro,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Wade Miley,Jason Castro,Joey Votto,Cory Spangenberg,Todd Frazier,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Manuel Margot
