P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Yasmany Tomas,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Wei-Yin Chen,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gonzalez,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Christian Colon,Mike Moustakas,Jorge Polanco,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Mike Napoli,Rougned Odor,Mike Moustakas,Trea Turner,Carlos Gomez,Nomar Mazara,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,JC Ramirez,Mike Zunino,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Bryce Harper,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Max Kepler,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Taylor Motter,Adam Eaton,Lorenzo Cain,Kevin Pillar
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Max Kepler,Hunter Renfroe,Jabari Blash
Michael Wacha,JC Ramirez,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Charlie Blackmon
Gerrit Cole,Wade Miley,Stephen Vogt,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Danny Duffy,Wade Miley,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,Stephen Piscotty,Manuel Margot,Matt Adams
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Yasmany Tomas,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Bryce Harper,Eddie Rosario,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Gerrit Cole,Robert Gsellman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Manuel Margot
Wade Miley,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Hunter Renfroe
Marco Estrada,Scott Feldman,Jason Castro,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Wade Miley,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Manuel Margot,Jaff Decker
Robert Gsellman,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Billy Hamilton,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,Danny Duffy,Salvador Perez,Ryon Healy,Adam Rosales,Mike Moustakas,Trea Turner,Manuel Margot,Matt Joyce,Jaff Decker
Clayton Kershaw,Scott Feldman,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Bryce Harper,Manuel Margot,Matt Joyce
Clayton Kershaw,JC Ramirez,Yadier Molina,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Bryce Harper,Randal Grichuk,Matt Adams
Wei-Yin Chen,Wade Miley,Chris Iannetta,Ryan Zimmerman,Chris Taylor,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Danny Duffy,Wei-Yin Chen,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Taylor Motter,Hunter Renfroe,Mitch Haniger,Kevin Pillar
Marco Estrada,Wei-Yin Chen,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Jean Segura,Mitch Haniger,Jarrod Dyson,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Josh Bell,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Byron Buxton
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Chris Taylor,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Kendrys Morales,Daniel Murphy,Mike Moustakas,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Ervin Santana,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Jonathan Villar,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Nick Ahmed,Lorenzo Cain,Brandon Moss,Matt Adams
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Todd Frazier,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Alex Gordon,Hunter Renfroe,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Ryan Braun,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Jorge Polanco,Brandon Moss,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Adam Duvall,Billy Hamilton,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Jabari Blash,Jaff Decker
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Danny Duffy,Scott Feldman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Robert Gsellman,Patrick Corbin,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Gerrit Cole,Michael Wacha,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Trea Turner,Mike Trout,Charlie Blackmon,Lorenzo Cain
Wade Miley,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Rougned Odor,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Jorge Polanco,Bryce Harper,Hunter Renfroe,Jaff Decker
Michael Wacha,Scott Feldman,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Yadier Molina,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Jaff Decker
Michael Wacha,Patrick Corbin,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Marco Estrada,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,AJ Pollock,Mitch Haniger
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Mitch Haniger
Danny Duffy,Gerrit Cole,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Adam Eaton,Lorenzo Cain,Hunter Renfroe
Marco Estrada,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Joey Gallo,Nick Ahmed,Lorenzo Cain,Alex Gordon,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Josh Bell,Josh Harrison,Mike Moustakas,Trea Turner,Andrew McCutchen,Gregory Polanco,Manuel Margot
Gerrit Cole,Scott Feldman,Salvador Perez,Ryan Zimmerman,Jedd Gyorko,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Robert Gsellman,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Mike Trout,Carlos Gonzalez
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Manuel Margot,Jason Heyward
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Chris Owings,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Danny Duffy,Gerrit Cole,Salvador Perez,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Manuel Margot,Brandon Moss
Gerrit Cole,JC Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Yasmany Tomas,Mitch Haniger
Clayton Kershaw,JC Ramirez,Salvador Perez,Ryan Rua,Yangervis Solarte,Mike Moustakas,Trea Turner,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Tim Anderson,Billy Hamilton,Lorenzo Cain,Seth Smith
Clayton Kershaw,Scott Feldman,Jason Castro,Kennys Vargas,Yangervis Solarte,Mike Moustakas,Trea Turner,Eddie Rosario,Byron Buxton,Jabari Blash
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Max Kepler,Hunter Renfroe,Mitch Haniger
Gerrit Cole,JC Ramirez,Salvador Perez,Wil Myers,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Byron Buxton
Clayton Kershaw,JC Ramirez,Salvador Perez,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Nomar Mazara,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Daniel Murphy,Miguel Sano,Jorge Polanco,Lorenzo Cain,Manuel Margot,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Daniel Murphy,Trevor Plouffe,Trea Turner,Khris Davis,Hunter Renfroe,Jaff Decker
Robert Gsellman,Michael Wacha,Austin Hedges,Ryan Zimmerman,Jed Lowrie,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Brian Dozier,Miguel Sano,Taylor Motter,Max Kepler,Byron Buxton,Manuel Margot
Gerrit Cole,Michael Wacha,Yasmani Grandal,Ryan Zimmerman,Cory Spangenberg,Matt Davidson,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,AJ Pollock,Dexter Fowler,Stephen Piscotty
Ervin Santana,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Max Kepler,Yasmany Tomas
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Joey Gallo,Trea Turner,AJ Pollock,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Tim Anderson,Billy Hamilton,Max Kepler,Hunter Renfroe
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Chris Owings,Adam Eaton,AJ Pollock,Yasmany Tomas
Danny Duffy,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Joey Votto,Yangervis Solarte,Manny Machado,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Robert Gsellman,Wade Miley,Jason Castro,Ryan Zimmerman,Yangervis Solarte,Travis Shaw,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Christian Colon,Mike Moustakas,Alcides Escobar,AJ Pollock,Max Kepler,Brandon Moss
Marco Estrada,JC Ramirez,Austin Hedges,Ryan Zimmerman,Brian Dozier,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Joe Mauer,Yangervis Solarte,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Kevin Pillar
Wade Miley,Scott Feldman,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,Yasmany Tomas,Hunter Renfroe,Jaff Decker
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Michael Wacha,Mike Zunino,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Hunter Renfroe,Jarrod Dyson,Guillermo Heredia
Scott Feldman,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Billy Hamilton
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Cory Spangenberg,Joey Gallo,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Bonifacio
Julio Teheran,Robert Gsellman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Carlos Gonzalez,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Wade Miley,Yasmani Grandal,Adrian Gonzalez,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Yasiel Puig,Jabari Blash
Robert Gsellman,Joe Ross,Jason Castro,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Wade Miley,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Adam Eaton,Jabari Blash
Gerrit Cole,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Kolten Wong,Travis Shaw,Taylor Motter,Bryce Harper,Lorenzo Cain,Alex Gordon
Wade Miley,Scott Feldman,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Joey Gallo,Trea Turner,Bryce Harper,Carlos Gonzalez,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Austin Hedges,Albert Pujols,Cory Spangenberg,Yunel Escobar,Trea Turner,Mike Trout,Kole Calhoun,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Brian Dozier,Joey Gallo,Erick Aybar,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Jose Abreu,Cory Spangenberg,Todd Frazier,Trea Turner,Melky Cabrera,Manuel Margot,Avisail Garcia
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Adam Eaton,Carlos Gonzalez,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Martin Maldonado,Eric Hosmer,Danny Espinosa,Yunel Escobar,Trea Turner,Bryce Harper,Kole Calhoun,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Alex Avila,Ryan Zimmerman,Adam Rosales,Matt Davidson,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Robinson Cano,Anthony Rendon,Jean Segura,AJ Pollock,Mitch Haniger,Jarrod Dyson
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Jorge Polanco,Bryce Harper,AJ Pollock,Hunter Renfroe
Julio Teheran,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jean Segura,Bryce Harper,Max Kepler,Lorenzo Cain
