P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Adam Eaton,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Matt Davidson,Trea Turner,Max Kepler,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Manuel Margot,Brandon Moss,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Justin Turner,Trea Turner,Hunter Renfroe,Mitch Haniger,Jabari Blash
Marco Estrada,Wei-Yin Chen,Jason Castro,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Taylor Motter,Lorenzo Cain,Manuel Margot,Brandon Moss
Gerrit Cole,JC Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Erick Aybar,Bryce Harper,Max Kepler,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Bryce Harper,Alex Gordon,Jaff Decker
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Alex Gordon,Manuel Margot,Brandon Moss
Danny Duffy,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Matt Joyce
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Joey Votto,Cory Spangenberg,Anthony Rendon,Trea Turner,Manuel Margot,Jabari Blash,Jaff Decker
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jabari Blash
Danny Duffy,Wade Miley,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Wade Miley,Michael Wacha,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Matt Joyce,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Billy Hamilton,Manuel Margot,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Chris Taylor,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Miguel Sano,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Max Kepler,Lorenzo Cain,Jabari Blash
Danny Duffy,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Wade Miley,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Chris Owings,Adam Eaton,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Taylor Motter,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Thames,Cory Spangenberg,Justin Turner,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Matt Wieters,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Miguel Sano,Trea Turner,Seth Smith,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Wade Miley,Chris Iannetta,Wil Myers,Yangervis Solarte,Mike Moustakas,Jorge Polanco,Manuel Margot,Hunter Renfroe,Matt Adams
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Yangervis Solarte,Justin Turner,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Brandon Drury,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Erick Aybar,AJ Pollock,Billy Hamilton,Hunter Renfroe
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Eric Thames,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Nick Ahmed,AJ Pollock,Manuel Margot,Hunter Renfroe
Danny Duffy,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Charlie Blackmon,Manuel Margot,Brandon Moss
Danny Duffy,Patrick Corbin,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Robert Gsellman,Wade Miley,Matt Wieters,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Jabari Blash
Danny Duffy,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,AJ Pollock,Max Kepler,Jabari Blash
Marco Estrada,JC Ramirez,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Jed Lowrie,Joey Gallo,Trea Turner,Manuel Margot,Yasiel Puig,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,JC Ramirez,Yasmani Grandal,Eric Hosmer,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Marco Estrada,Wade Miley,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Mitch Haniger,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Travis Shaw,Jorge Polanco,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Thames,Yangervis Solarte,Mike Moustakas,Chris Owings,Lorenzo Cain,Brandon Moss,Jabari Blash
Wei-Yin Chen,Scott Feldman,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Adam Eaton,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Kyle Schwarber,Yasmany Tomas,Manuel Margot
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Mitch Haniger,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Austin Hedges,John Jaso,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Michael Wacha,JC Ramirez,Jason Castro,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Gerrit Cole,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Robert Gsellman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Erick Aybar,Adam Eaton,Manuel Margot,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Chris Owings,Manuel Margot,Hunter Renfroe,Jaff Decker
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Chris Owings,Billy Hamilton,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Manuel Margot,Brandon Moss,Jaff Decker
Danny Duffy,Wade Miley,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,AJ Pollock,Max Kepler,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Yunel Escobar,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Jean Segura,Hunter Renfroe,Kevin Pillar,Jabari Blash
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Thames,Chris Taylor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Yangervis Solarte,Miguel Sano,Jean Segura,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Wei-Yin Chen,Scott Feldman,Chris Iannetta,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Wade Miley,Tucker Barnhart,Wil Myers,Chris Taylor,Yunel Escobar,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Joey Gallo,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Nick Ahmed,AJ Pollock,Alex Gordon,Manuel Margot
Clayton Kershaw,Wade Miley,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,AJ Pollock,Alex Gordon,Jabari Blash
Danny Duffy,Wei-Yin Chen,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,Max Kepler,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Bryce Harper,Max Kepler,Jaff Decker
Clayton Kershaw,Joe Ross,Salvador Perez,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Billy Hamilton,Lorenzo Cain
Clayton Kershaw,Gerrit Cole,Chris Iannetta,Wil Myers,Cory Spangenberg,Mike Moustakas,Taylor Motter,Manuel Margot,Yasiel Puig,Jabari Blash
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Kevin Pillar
Michael Wacha,Erasmo Ramirez,Matt Wieters,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Charlie Blackmon,Billy Hamilton
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jorge Polanco,Max Kepler,Manuel Margot,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Anthony Rendon,Jean Segura,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Trea Turner,Billy Hamilton,Brandon Moss,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Tucker Barnhart,Joey Votto,Cory Spangenberg,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Lorenzo Cain,Matt Adams,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Matt Davidson,Chris Owings,Adam Eaton,Manuel Margot,Jabari Blash
Danny Duffy,Marco Estrada,Austin Hedges,Eric Thames,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,JC Ramirez,Matt Wieters,Wil Myers,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Justin Turner,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Jason Castro,Eric Thames,Yangervis Solarte,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Hunter Renfroe
Robert Gsellman,Wade Miley,Jason Castro,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Yasmany Tomas,Brandon Moss,Mitch Haniger
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Todd Frazier,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Manuel Margot,Kevin Pillar
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Manuel Margot,Matt Adams
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Jorge Polanco,Yasmany Tomas,Manuel Margot,Jorge Bonifacio
Danny Duffy,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Matt Davidson,Tim Anderson,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Chris Taylor,Travis Shaw,Erick Aybar,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Jorge Polanco,Bryce Harper,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Nick Ahmed,Max Kepler,Seth Smith,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Joey Gallo,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Josh Bell,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Nick Ahmed,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Chris Taylor,Anthony Rendon,Taylor Motter,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Manuel Margot
Clayton Kershaw,Joe Ross,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Aledmys Diaz,Manuel Margot,Mitch Haniger,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Cory Spangenberg,Justin Turner,Jorge Polanco,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Yasmany Tomas,Hunter Renfroe,Jabari Blash
