P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Hunter Renfroe,Jabari Blash,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Hunter Renfroe,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Eric Thames,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Michael Wacha,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Manuel Margot,Jabari Blash,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Jean Segura,AJ Pollock,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Hunter Renfroe
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Bryce Harper,Alex Gordon,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Kolten Wong,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Manuel Margot,Kevin Pillar,Jabari Blash
Marco Estrada,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Matt Davidson,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,AJ Pollock,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Manuel Margot,Jorge Bonifacio
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Nomar Mazara,Yasiel Puig,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Chris Owings,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Hunter Renfroe,Kevin Pillar
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Anthony Rendon,Trea Turner,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Hunter Renfroe,Mitch Haniger,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Josh Bell,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Jed Lowrie,Mike Moustakas,Nick Ahmed,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Lorenzo Cain,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Brandon Moss,Mitch Haniger,Kevin Pillar
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jaff Decker
Robert Gsellman,Wade Miley,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Cory Spangenberg,Matt Davidson,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,JC Ramirez,Salvador Perez,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Marco Estrada,Robert Gsellman,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Manuel Margot,Matt Adams,Matt Joyce
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Yangervis Solarte,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Chris Iannetta,Joey Votto,Yangervis Solarte,Mike Moustakas,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Todd Frazier,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Wade Miley,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Chris Taylor,Joey Gallo,Trea Turner,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Danny Duffy,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Brandon Moss
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Trea Turner,Max Kepler,Jabari Blash,Jaff Decker
Robert Gsellman,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Hunter Renfroe,Jabari Blash,Matt Joyce
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Yangervis Solarte,Justin Turner,Trea Turner,Manuel Margot,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Jaff Decker
Danny Duffy,JC Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Chris Owings,Manuel Margot,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Max Kepler,Lorenzo Cain,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Taylor Motter,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Chris Owings,Lorenzo Cain,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Brian Dozier,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,AJ Pollock,Brandon Moss,Matt Joyce
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Taylor Motter,Max Kepler,Manuel Margot,Jabari Blash
Wade Miley,Michael Wacha,Matt Wieters,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Manuel Margot,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Lorenzo Cain,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,AJ Pollock,Alex Gordon,Jabari Blash
Wade Miley,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gonzalez,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Jonathan Villar,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Wade Miley,Scott Feldman,Jason Castro,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Erick Aybar,Bryce Harper,AJ Pollock,Kevin Pillar
Clayton Kershaw,Michael Wacha,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,AJ Pollock,Jorge Bonifacio,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Trea Turner,Manuel Margot,Mitch Haniger,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Yunel Escobar,Trea Turner,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Wade Miley,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Michael Wacha,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Marco Estrada,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Aledmys Diaz,Bryce Harper,AJ Pollock,Manuel Margot
Gerrit Cole,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Scott Feldman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Bryce Harper,Hunter Renfroe,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Taylor Motter,Bryce Harper,Lorenzo Cain,Manuel Margot
Robert Gsellman,Wade Miley,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Hunter Renfroe
Wei-Yin Chen,JC Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jaff Decker
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Chris Owings,Bryce Harper,Hunter Renfroe,Mitch Haniger
Danny Duffy,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jabari Blash
Wade Miley,JC Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,AJ Pollock
Wade Miley,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Billy Hamilton
Wei-Yin Chen,Michael Wacha,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Jabari Blash
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,AJ Pollock,Jabari Blash
