P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Mike Moustakas,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Wade Miley,JC Ramirez,Matt Wieters,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jaff Decker
Wei-Yin Chen,Joe Ross,Matt Wieters,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,AJ Pollock,Alex Gordon,Jabari Blash
Robert Gsellman,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Brandon Moss
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Nick Ahmed,Manuel Margot,Hunter Renfroe,Jabari Blash
Michael Wacha,Scott Feldman,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Chris Owings,Justin Upton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Patrick Corbin,Chris Iannetta,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Jorge Bonifacio
Marco Estrada,JC Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Robert Gsellman,Michael Wacha,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Brandon Moss
Michael Wacha,Erasmo Ramirez,Matt Wieters,Eric Thames,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Wade Miley,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Gerrit Cole,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Jaff Decker
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Manuel Margot
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Aledmys Diaz,Adam Eaton,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Manuel Margot,Jorge Bonifacio,Jabari Blash
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Scott Feldman,Joe Ross,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Erick Aybar,Max Kepler,Lorenzo Cain,Manuel Margot
Wade Miley,Michael Wacha,Matt Wieters,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Max Kepler,Brandon Moss,Hunter Renfroe
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,AJ Pollock,Max Kepler,Jabari Blash
Gerrit Cole,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Wade Miley,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Tim Anderson,Bryce Harper,Lorenzo Cain,Brandon Moss
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Lorenzo Cain
Clayton Kershaw,Joe Ross,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Jabari Blash
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Nick Ahmed,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Max Kepler,Lorenzo Cain,Mitch Haniger
Marco Estrada,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jorge Polanco,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Erick Aybar,Justin Upton,Brandon Moss,Hunter Renfroe
Wade Miley,Joe Ross,Salvador Perez,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Seth Smith
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Robert Gsellman,Scott Feldman,Chris Iannetta,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Patrick Corbin,Stephen Vogt,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Brandon Moss
Robert Gsellman,Patrick Corbin,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Descalso,Mike Moustakas,Jorge Polanco,Adam Eaton,Alex Gordon,Brandon Moss
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Max Kepler
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Alex Gordon,Manuel Margot
Robert Gsellman,Wade Miley,Matt Wieters,Eric Thames,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Brandon Moss,Mitch Haniger,Jorge Bonifacio
Ervin Santana,JC Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Taylor Motter,Lorenzo Cain,Hunter Renfroe,Jorge Bonifacio
Danny Duffy,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Lorenzo Cain,Manuel Margot,Jabari Blash
Wei-Yin Chen,Wade Miley,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Marco Estrada,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Chris Iannetta,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Michael Wacha,JC Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Nomar Mazara,Alex Gordon,Hunter Renfroe
Marco Estrada,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,AJ Pollock
Clayton Kershaw,Patrick Corbin,Salvador Perez,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Wade Miley,Scott Feldman,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Kevin Pillar
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Michael Wacha,Patrick Corbin,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Wei-Yin Chen,Wade Miley,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Mitch Haniger,Yasiel Puig,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Wil Myers,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,AJ Pollock
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Scott Feldman,Erasmo Ramirez,Matt Wieters,Joe Mauer,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Jean Segura,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Danny Duffy,Robert Gsellman,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Scott Feldman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Gerrit Cole,Austin Hedges,Wil Myers,Chris Taylor,Matt Davidson,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Ervin Santana,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Zach Davies,Scott Feldman,Matt Wieters,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Manuel Margot,Brandon Moss,Kevin Pillar
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Gerrit Cole,Joe Ross,Jason Castro,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Wade Miley,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Nick Ahmed,AJ Pollock,Yasmany Tomas,Manuel Margot
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,Charlie Blackmon,Lorenzo Cain,Yasiel Puig
Marco Estrada,Robert Gsellman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Adam Eaton,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Brandon Moss,Jaff Decker
Danny Duffy,Marco Estrada,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Chris Owings,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Ervin Santana,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Scott Feldman,Patrick Corbin,Matt Wieters,Joey Votto,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Salvador Perez,Joey Votto,Jedd Gyorko,Mike Moustakas,Nick Ahmed,Lorenzo Cain,Alex Gordon,Brandon Moss
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Erick Aybar,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jabari Blash
Michael Wacha,Patrick Corbin,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Matt Davidson,Trea Turner,Bryce Harper,Adam Eaton,Nomar Mazara
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Jonathan Villar,Anthony Rendon,Alcides Escobar,Alex Gordon,Manuel Margot,Brandon Moss
Wade Miley,Patrick Corbin,Jason Castro,Josh Bell,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,Bryce Harper,AJ Pollock,Jaff Decker
Danny Duffy,Marco Estrada,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,Lorenzo Cain,Brandon Moss,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Wil Myers,Daniel Descalso,Joey Gallo,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Marco Estrada,Gerrit Cole,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Gerrit Cole,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Josh Bell,Yangervis Solarte,Travis Shaw,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Gerrit Cole,Wade Miley,Matt Wieters,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Chris Taylor,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Brandon Drury,Miguel Sano,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Julio Teheran,Wei-Yin Chen,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Carlos Gonzalez,Lorenzo Cain,Brandon Moss
