P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Nick Ahmed,Max Kepler,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Christian Colon,Mike Moustakas,Jorge Polanco,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,AJ Pollock,Manuel Margot,Khris Davis
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Yasmany Tomas,Mitch Haniger
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Mike Napoli,Rougned Odor,Mike Moustakas,Trea Turner,Carlos Gomez,Nomar Mazara,Manuel Margot
Clayton Kershaw,JC Ramirez,Mike Zunino,Wil Myers,Yangervis Solarte,Mike Moustakas,Jean Segura,Bryce Harper,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Max Kepler,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Max Kepler,Jabari Blash,Jaff Decker
Marco Estrada,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Robert Gsellman,Wade Miley,Stephen Vogt,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Wei-Yin Chen,Michael Wacha,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Bryce Harper,Charlie Blackmon,Lorenzo Cain
Gerrit Cole,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Wade Miley,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Bryce Harper,Eddie Rosario,Manuel Margot
Clayton Kershaw,JC Ramirez,Yadier Molina,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Manuel Margot
Marco Estrada,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Max Kepler,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,AJ Pollock,Stephen Piscotty,Matt Adams
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Taylor Motter,Carlos Gonzalez,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wade Miley,Yadier Molina,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Manuel Margot,Randal Grichuk,Matt Adams
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Lorenzo Cain,Alex Gordon,Jabari Blash
Marco Estrada,Wei-Yin Chen,Jason Castro,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Mitch Haniger,Jaff Decker
Wei-Yin Chen,Wade Miley,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Yangervis Solarte,Miguel Sano,Jorge Polanco,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Scott Feldman,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Bryce Harper,Manuel Margot,Matt Joyce
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Jorge Polanco,Lorenzo Cain,Hunter Renfroe,Mitch Haniger
Scott Feldman,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Danny Duffy,Wei-Yin Chen,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Robert Gsellman,Wade Miley,Austin Hedges,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Danny Duffy,Salvador Perez,Ryon Healy,Adam Rosales,Mike Moustakas,Trea Turner,Manuel Margot,Matt Joyce,Jaff Decker
Wade Miley,Scott Feldman,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Mitch Haniger
Gerrit Cole,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Mike Trout,AJ Pollock,Lorenzo Cain
Robert Gsellman,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Carlos Gonzalez,AJ Pollock
Clayton Kershaw,JC Ramirez,Austin Hedges,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Michael Wacha,Scott Feldman,Salvador Perez,Wil Myers,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Byron Buxton
Michael Wacha,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Josh Bell,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Byron Buxton
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Robinson Cano,Mike Moustakas,Jean Segura,Hunter Renfroe,Mitch Haniger,Jarrod Dyson
Wei-Yin Chen,Scott Feldman,Austin Hedges,Ryan Zimmerman,Chris Taylor,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Ryan Braun,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Kendrys Morales,Daniel Murphy,Mike Moustakas,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Marco Estrada,JC Ramirez,Jason Castro,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Scott Feldman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Chris Taylor,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Michael Wacha,Scott Feldman,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Taylor Motter,Brandon Moss,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Alex Gordon,Hunter Renfroe,Jorge Bonifacio
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Nick Ahmed,Adam Eaton,Lorenzo Cain,Seth Smith
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Adam Duvall,Billy Hamilton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Todd Frazier,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Alex Gordon
Marco Estrada,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jorge Polanco,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Charlie Blackmon,Max Kepler
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Jorge Polanco,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Brandon Moss,Hunter Renfroe
Gerrit Cole,Wade Miley,Salvador Perez,Ryan Zimmerman,Jedd Gyorko,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Danny Duffy,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Taylor Motter,Adam Eaton,Lorenzo Cain,Hunter Renfroe
Danny Duffy,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Jabari Blash,Jaff Decker
Wei-Yin Chen,Wade Miley,Chris Iannetta,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Joey Gallo,Nick Ahmed,Lorenzo Cain,Alex Gordon,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Manuel Margot,Jason Heyward
Danny Duffy,Gerrit Cole,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Charlie Blackmon,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Scott Feldman,Salvador Perez,Josh Bell,Josh Harrison,Mike Moustakas,Trea Turner,Andrew McCutchen,Gregory Polanco,Manuel Margot
Gerrit Cole,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Charlie Blackmon,Billy Hamilton,Hunter Renfroe
Ervin Santana,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Yasmany Tomas,Jabari Blash
Wei-Yin Chen,Patrick Corbin,Jason Castro,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Tim Anderson,Lorenzo Cain,Nomar Mazara,Kevin Pillar
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Wade Miley,JC Ramirez,Russell Martin,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Yasmany Tomas,Hunter Renfroe,Matt Joyce
Clayton Kershaw,JC Ramirez,Salvador Perez,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Nomar Mazara,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Ryan Rua,Yangervis Solarte,Mike Moustakas,Trea Turner,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Carlos Gonzalez,AJ Pollock,Brandon Moss
Clayton Kershaw,Scott Feldman,Jason Castro,Kennys Vargas,Yangervis Solarte,Mike Moustakas,Trea Turner,Eddie Rosario,Byron Buxton,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Josh Bell,Yangervis Solarte,Todd Frazier,Erick Aybar,AJ Pollock,Lorenzo Cain,Hunter Renfroe
Wade Miley,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Daniel Murphy,Trevor Plouffe,Trea Turner,Khris Davis,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Chris Taylor,Anthony Rendon,Taylor Motter,Bryce Harper,Alex Gordon,Jorge Bonifacio
Marco Estrada,Joe Ross,Austin Hedges,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Danny Duffy,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Joey Gallo,Trea Turner,AJ Pollock,Lorenzo Cain,Alex Gordon
Ervin Santana,Joe Ross,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Robert Gsellman,JC Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Mike Trout,Brandon Moss
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Chris Owings,Adam Eaton,AJ Pollock,Yasmany Tomas
Wade Miley,Michael Wacha,Matt Wieters,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Jabari Blash
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Erick Aybar,Kyle Schwarber,Billy Hamilton,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Brian Dozier,Justin Turner,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Michael Wacha,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Brian Dozier,Todd Frazier,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Jaff Decker
Danny Duffy,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Albert Pujols,Cory Spangenberg,Yunel Escobar,Trea Turner,Mike Trout,Kole Calhoun,Hunter Renfroe
Robert Gsellman,JC Ramirez,Austin Hedges,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Alex Avila,Ryan Zimmerman,Adam Rosales,Matt Davidson,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Robert Gsellman,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Aledmys Diaz,AJ Pollock,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Wade Miley,Mike Zunino,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
Clayton Kershaw,Erasmo Ramirez,Martin Maldonado,Eric Hosmer,Danny Espinosa,Yunel Escobar,Trea Turner,Bryce Harper,Kole Calhoun,Manuel Margot
Scott Feldman,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Charlie Blackmon,AJ Pollock
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,Yasmany Tomas,Hunter Renfroe,Jaff Decker
Gerrit Cole,Robert Gsellman,Jason Castro,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Julio Teheran,Robert Gsellman,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Trea Turner,Charlie Blackmon,Lorenzo Cain,Hunter Renfroe
Michael Wacha,Scott Feldman,Yasmani Grandal,Ryan Zimmerman,Jedd Gyorko,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Wade Miley,Erasmo Ramirez,Salvador Perez,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Clayton Kershaw,Wade Miley,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Hunter Renfroe,Mitch Haniger,Jabari Blash
Marco Estrada,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Matt Davidson,Trea Turner,Bryce Harper,Yasiel Puig,Kevin Pillar
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Aledmys Diaz,Bryce Harper,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Wade Miley,Yasmani Grandal,Adrian Gonzalez,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Yasiel Puig,Jabari Blash
Wei-Yin Chen,Patrick Corbin,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,AJ Pollock,Brandon Moss
Gerrit Cole,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Yasiel Puig,Jaff Decker
Wei-Yin Chen,Erasmo Ramirez,Yasmani Grandal,Ryan Zimmerman,Jonathan Villar,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Danny Duffy,JC Ramirez,Tucker Barnhart,Ryan Zimmerman,Chris Taylor,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
