P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Jorge Polanco,Max Kepler,Lorenzo Cain,Jabari Blash
Danny Duffy,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,Adam Eaton,Max Kepler,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Taylor Motter,Lorenzo Cain,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Erick Aybar,Bryce Harper,Yasmany Tomas,Hunter Renfroe
Robert Gsellman,Michael Wacha,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Gerrit Cole,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Chris Taylor,Miguel Sano,Trea Turner,Lorenzo Cain,Alex Gordon,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Chris Owings,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Nick Ahmed,Max Kepler,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Chris Owings,Yasmany Tomas,Brandon Moss,Hunter Renfroe
Marco Estrada,Scott Feldman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Lorenzo Cain,Brandon Moss,Kevin Pillar
Wei-Yin Chen,Scott Feldman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Gerrit Cole,Wade Miley,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Max Kepler,Hunter Renfroe,Jabari Blash
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Adam Eaton,Lorenzo Cain,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Jean Segura,Lorenzo Cain,Manuel Margot,Jaff Decker
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Manuel Margot
Danny Duffy,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Jaff Decker
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Yasmany Tomas,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Yangervis Solarte,Mike Moustakas,Erick Aybar,AJ Pollock,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Guillermo Heredia
Clayton Kershaw,Wade Miley,Austin Hedges,Ryon Healy,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Bryce Harper,Yasmany Tomas,Jabari Blash
Wade Miley,Scott Feldman,Jason Castro,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Carlos Gonzalez,Max Kepler,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Cory Spangenberg,Todd Frazier,Trea Turner,Lorenzo Cain,Alex Gordon,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Aledmys Diaz,Max Kepler,Lorenzo Cain,Hunter Renfroe
Marco Estrada,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Matt Davidson,Trea Turner,Lorenzo Cain,Alex Gordon,Jaff Decker
Wei-Yin Chen,JC Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Taylor Motter,Billy Hamilton,Max Kepler,Lorenzo Cain
Wade Miley,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Trea Turner,Hunter Renfroe,Kevin Pillar,Matt Joyce
Wei-Yin Chen,Robert Gsellman,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Taylor Motter,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jabari Blash
Robert Gsellman,Wade Miley,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Billy Hamilton,Yasmany Tomas
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Tim Anderson,Lorenzo Cain,Manuel Margot,Mitch Haniger
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Jorge Polanco,AJ Pollock,Lorenzo Cain,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Nick Ahmed,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Danny Duffy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jean Segura,Bryce Harper,AJ Pollock,Lorenzo Cain
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Matt Joyce
Marco Estrada,Gerrit Cole,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,AJ Pollock,Hunter Renfroe,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Jean Segura,Billy Hamilton,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Jean Segura,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Bryce Harper,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Nick Ahmed,Seth Smith,Hunter Renfroe,Yasiel Puig
Danny Duffy,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Brandon Moss,Hunter Renfroe
Gerrit Cole,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Robert Gsellman,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Robert Gsellman,Wade Miley,Stephen Vogt,Ryan Zimmerman,Jonathan Villar,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Michael Wacha,Scott Feldman,Salvador Perez,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Mitch Haniger,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Travis Shaw,Taylor Motter,AJ Pollock,Hunter Renfroe,Jabari Blash
Danny Duffy,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jorge Polanco,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,AJ Pollock,Max Kepler,Lorenzo Cain
Danny Duffy,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brian Dozier,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Marco Estrada,JC Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Chris Owings,Max Kepler,Lorenzo Cain,Jaff Decker
Michael Wacha,Scott Feldman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Taylor Motter,AJ Pollock,Lorenzo Cain,Seth Smith
Wade Miley,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Andrew Romine,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jorge Polanco,Adam Eaton,Hunter Renfroe,Jabari Blash
Gerrit Cole,Scott Feldman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Yasmany Tomas,Manuel Margot
Robert Gsellman,Scott Feldman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Jedd Gyorko,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Marco Estrada,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Marco Estrada,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Chris Owings,Bryce Harper,Hunter Renfroe,Jaff Decker
Michael Wacha,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Wade Miley,Scott Feldman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Michael Wacha,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Billy Hamilton,Hunter Renfroe,Mitch Haniger
Danny Duffy,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Aledmys Diaz,AJ Pollock,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Trea Turner,Hunter Renfroe,Yasiel Puig,Matt Adams
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Chris Taylor,Anthony Rendon,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Marco Estrada,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Max Kepler,Jabari Blash,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Danny Duffy,JC Ramirez,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Wade Miley,JC Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Brandon Moss
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Tim Anderson,AJ Pollock,Hunter Renfroe,Jaff Decker
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Trea Turner,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Chris Owings,Lorenzo Cain,Alex Gordon,Manuel Margot
Wade Miley,Michael Wacha,Chris Iannetta,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Taylor Motter,Manuel Margot,Hunter Renfroe,Yasiel Puig
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Yonder Alonso,Yangervis Solarte,Trevor Plouffe,Trea Turner,Bryce Harper,Manuel Margot,Khris Davis
Robert Gsellman,Michael Wacha,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Nick Ahmed,Max Kepler,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Wade Miley,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Gerrit Cole,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Gerrit Cole,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,AJ Pollock,Max Kepler,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jed Lowrie,Travis Shaw,Trea Turner,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Justin Turner,Taylor Motter,Bryce Harper,Lorenzo Cain,Alex Gordon
Wade Miley,Michael Wacha,Austin Hedges,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Wade Miley,Scott Feldman,Austin Hedges,Ryan Zimmerman,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Gerrit Cole,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Mitch Haniger
Wade Miley,Michael Wacha,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Hunter Renfroe,Mitch Haniger
