P,P,C,1B,2B,3B,SS,OF,OF,OF
Wei-Yin Chen,Michael Wacha,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Adam Eaton,Max Kepler,Manuel Margot
Danny Duffy,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Taylor Motter,Bryce Harper,Max Kepler,Mitch Haniger
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Trea Turner,Kyle Schwarber,Lorenzo Cain,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Jedd Gyorko,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Trea Turner,Manuel Margot,Mitch Haniger,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Justin Turner,Trea Turner,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Nick Ahmed,Bryce Harper,Mitch Haniger,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,AJ Pollock,Manuel Margot,Yasiel Puig
Clayton Kershaw,Joe Ross,Austin Hedges,Yonder Alonso,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Hunter Renfroe,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Jonathan Villar,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Taylor Motter,Seth Smith,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Stephen Vogt,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Lorenzo Cain,Manuel Margot,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Aledmys Diaz,Bryce Harper,AJ Pollock,Jaff Decker
Danny Duffy,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Matt Adams
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Taylor Motter,Yasmany Tomas,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,AJ Pollock,Max Kepler,Manuel Margot
Wei-Yin Chen,Wade Miley,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Lorenzo Cain,Kevin Pillar
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Miguel Sano,Trea Turner,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Josh Bell,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Hunter Renfroe,Matt Adams
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Lorenzo Cain,Manuel Margot,Jaff Decker
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Brandon Moss,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Joe Ross,Yasmani Grandal,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Manuel Margot,Mitch Haniger,Yasiel Puig
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Jorge Polanco,AJ Pollock,Kevin Pillar,Jabari Blash
Marco Estrada,Michael Wacha,Jason Castro,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Brian Dozier,Mike Moustakas,Nick Ahmed,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Chris Taylor,Mike Moustakas,Trea Turner,Max Kepler,Nomar Mazara,Alex Gordon
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Jean Segura,Manuel Margot,Brandon Moss,Jabari Blash
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Seth Smith,Manuel Margot,Brandon Moss
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Khris Davis,Yasiel Puig,Kevin Pillar
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Yasmany Tomas,Yasiel Puig,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Aledmys Diaz,Max Kepler,Manuel Margot,Mitch Haniger
Robert Gsellman,Wade Miley,Chris Iannetta,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Marco Estrada,Wade Miley,Austin Hedges,Eric Thames,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Jean Segura,Adam Eaton,Manuel Margot,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Chris Owings,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Thames,Brian Dozier,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Cory Spangenberg,Mike Moustakas,Trea Turner,Kyle Schwarber,Max Kepler,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Jedd Gyorko,Travis Shaw,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Cory Spangenberg,Joey Gallo,Trea Turner,AJ Pollock,Jabari Blash,Jaff Decker
Gerrit Cole,Wei-Yin Chen,Salvador Perez,Wil Myers,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Mitch Haniger,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Chris Taylor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Scott Feldman,Salvador Perez,Josh Bell,Rougned Odor,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Yasiel Puig
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Trea Turner,Adam Eaton,Brandon Moss,Kevin Pillar
Clayton Kershaw,JC Ramirez,Jason Castro,Paul Goldschmidt,Yangervis Solarte,Joey Gallo,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Josh Bell,Yangervis Solarte,Matt Davidson,Trea Turner,Bryce Harper,Nomar Mazara,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Yasiel Puig,Jarrod Dyson
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Josh Bell,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Travis Shaw,Trea Turner,AJ Pollock,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Alex Gordon,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Cory Spangenberg,Mike Moustakas,Taylor Motter,Adam Eaton,AJ Pollock,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Chris Owings,Yasmany Tomas,Manuel Margot,Jaff Decker
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Taylor Motter,Lorenzo Cain,Brandon Moss,Jabari Blash
Clayton Kershaw,Michael Wacha,Austin Hedges,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Yasiel Puig
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Yasmany Tomas,Hunter Renfroe,Mitch Haniger
Gerrit Cole,Michael Wacha,Austin Hedges,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Taylor Motter,Max Kepler,Manuel Margot,Brandon Moss
Wei-Yin Chen,Robert Gsellman,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Kyle Schwarber,Seth Smith,Matt Joyce
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Matt Davidson,Trea Turner,Billy Hamilton,Manuel Margot,Yasiel Puig
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Jorge Polanco,Manuel Margot,Yasiel Puig,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Jedd Gyorko,Miguel Sano,Trea Turner,Max Kepler,Brandon Moss,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Josh Bell,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Bryce Harper,Brandon Moss,Jabari Blash
Danny Duffy,JC Ramirez,Jason Castro,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Trea Turner,Manuel Margot,Khris Davis,Matt Joyce
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,John Jaso,Brandon Drury,Mike Moustakas,Trea Turner,Bryce Harper,Yasmany Tomas,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Chris Owings,AJ Pollock,Billy Hamilton,Max Kepler
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Nick Ahmed,Bryce Harper,Adam Eaton,Jabari Blash
Wade Miley,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Erasmo Ramirez,Chris Iannetta,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Carlos Gonzalez,Jabari Blash
Marco Estrada,Scott Feldman,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Scott Feldman,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Wade Miley,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Carlos Gonzalez,Manuel Margot
Wade Miley,Michael Wacha,Jason Castro,Wil Myers,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Wade Miley,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Jabari Blash
Danny Duffy,Erasmo Ramirez,Jason Castro,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Marco Estrada,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Mitch Haniger,Jabari Blash
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,AJ Pollock,Lorenzo Cain
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,Bryce Harper,Manuel Margot,Jaff Decker
Wade Miley,Scott Feldman,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Michael Wacha,Austin Hedges,Wil Myers,Jonathan Villar,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Manuel Margot
Robert Gsellman,Wade Miley,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Danny Duffy,JC Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Lorenzo Cain,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Eric Hosmer,Yangervis Solarte,Manny Machado,Taylor Motter,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Joey Gallo,Aledmys Diaz,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,Bryce Harper,Max Kepler,Jaff Decker
Wade Miley,Michael Wacha,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Manny Machado,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Michael Wacha,Austin Hedges,Eric Thames,Cory Spangenberg,Miguel Sano,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Gerrit Cole,Scott Feldman,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Wade Miley,Chris Iannetta,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Wade Miley,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Max Kepler
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Joey Gallo,Taylor Motter,Bryce Harper,AJ Pollock,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Max Kepler,Hunter Renfroe
Gerrit Cole,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Manny Machado,Jorge Polanco,Bryce Harper,Max Kepler,Manuel Margot
Wade Miley,Scott Feldman,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Aledmys Diaz,Bryce Harper,Adam Eaton,Hunter Renfroe
Danny Duffy,Wade Miley,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jabari Blash
Wei-Yin Chen,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Manny Machado,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Robert Gsellman,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Miguel Sano,Aledmys Diaz,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Michael Wacha,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Justin Turner,Aledmys Diaz,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Scott Feldman,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Chris Owings,Bryce Harper,Lorenzo Cain,Manuel Margot
Marco Estrada,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Jaff Decker
Wei-Yin Chen,Michael Wacha,Salvador Perez,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Lorenzo Cain,Manuel Margot
