P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Max Kepler,Justin Upton,Manuel Margot
Wade Miley,Patrick Corbin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jaff Decker
Scott Feldman,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Bryce Harper,Adam Eaton,Alex Gordon
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Jabari Blash
Michael Wacha,Scott Feldman,Matt Wieters,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Alex Gordon,Manuel Margot,Brandon Moss
Gerrit Cole,JC Ramirez,Austin Hedges,Eric Thames,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Aledmys Diaz,Justin Upton,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Robert Gsellman,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Brandon Moss
Michael Wacha,Erasmo Ramirez,Matt Wieters,Eric Thames,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Lorenzo Cain,Manuel Margot,Mitch Haniger
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Daniel Descalso,Anthony Rendon,Nick Ahmed,Bryce Harper,AJ Pollock,Yasmany Tomas
Wade Miley,JC Ramirez,Jason Castro,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Billy Hamilton
Clayton Kershaw,Wade Miley,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Matt Davidson,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Andrelton Simmons,AJ Pollock,Max Kepler,Lorenzo Cain
Wei-Yin Chen,Joe Ross,Jason Castro,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Justin Turner,Tim Anderson,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Travis Shaw,Erick Aybar,Justin Upton,Brandon Moss,Hunter Renfroe
Robert Gsellman,Wade Miley,Salvador Perez,Josh Bell,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jorge Polanco,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Marco Estrada,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Jorge Polanco,AJ Pollock,Alex Gordon,Brandon Moss
Clayton Kershaw,Patrick Corbin,Salvador Perez,Paul Goldschmidt,Christian Colon,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Robert Gsellman,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Justin Upton
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Christian Colon,Mike Moustakas,Chris Owings,Lorenzo Cain,Alex Gordon,Brandon Moss
Wade Miley,JC Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Stephen Vogt,Ryon Healy,Adam Rosales,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Wei-Yin Chen,Michael Wacha,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Adam Eaton,AJ Pollock,Hunter Renfroe
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Brian Dozier,Matt Davidson,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Robert Gsellman,Joe Ross,Matt Wieters,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Jean Segura,Alex Gordon,Manuel Margot,Jorge Bonifacio
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Wil Myers,Jed Lowrie,Trevor Plouffe,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Gerrit Cole,Erasmo Ramirez,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Eric Hosmer,Robinson Cano,Mike Moustakas,Taylor Motter,Bryce Harper,Nelson Cruz,Mitch Haniger
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Erick Aybar,Bryce Harper,Charlie Blackmon,Manuel Margot
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Cory Spangenberg,Travis Shaw,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Chris Owings,Yasmany Tomas,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Jonathan Villar,Miguel Sano,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Scott Feldman,Joe Ross,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Hunter Renfroe
Clayton Kershaw,Wei-Yin Chen,Jason Castro,Eric Hosmer,Daniel Descalso,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Erick Aybar,Lorenzo Cain,Yasiel Puig,Jabari Blash
Danny Duffy,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Billy Hamilton,Max Kepler,Alex Gordon
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Brandon Drury,Joey Gallo,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Joey Votto,Cory Spangenberg,Nolan Arenado,Erick Aybar,Justin Upton,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Chris Taylor,Anthony Rendon,Alcides Escobar,Adam Eaton,Lorenzo Cain,Brandon Moss
Gerrit Cole,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Christian Colon,Matt Davidson,Trea Turner,Alex Gordon,Brandon Moss,Mitch Haniger
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Daniel Descalso,Manny Machado,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Clayton Kershaw,Scott Feldman,Chris Iannetta,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,Charlie Blackmon,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Brandon Moss
Robert Gsellman,Joe Ross,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Brandon Moss,Jaff Decker
Clayton Kershaw,Scott Feldman,Chris Iannetta,Eric Hosmer,Brian Dozier,Mike Moustakas,Tim Anderson,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Robert Gsellman,Chris Iannetta,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Chris Taylor,Yunel Escobar,Erick Aybar,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Ryan Rua,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,Bryce Harper,AJ Pollock,Jaff Decker
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Andrelton Simmons,Adam Eaton,Brandon Moss,Jorge Bonifacio
Robert Gsellman,Patrick Corbin,Stephen Vogt,Ryan Zimmerman,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Daniel Descalso,Matt Davidson,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Bryce Harper,Manuel Margot,Jabari Blash
Wade Miley,Scott Feldman,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Christian Colon,Miguel Sano,Trea Turner,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Danny Duffy,Robert Gsellman,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Robinson Cano,Mike Moustakas,Jean Segura,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Christian Colon,Justin Turner,Alcides Escobar,Bryce Harper,Lorenzo Cain,Manuel Margot
Ervin Santana,Robert Gsellman,Jarrod Saltalamacchia,Joe Mauer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Jarrod Saltalamacchia,Kendrys Morales,Ryan Goins,Anthony Rendon,Trea Turner,Bryce Harper,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,JC Ramirez,Austin Hedges,Kennys Vargas,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Justin Upton,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Albert Pujols,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Kevin Pillar
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gonzalez,Jabari Blash
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Jabari Blash
Clayton Kershaw,Danny Duffy,Austin Hedges,Albert Pujols,Yangervis Solarte,Justin Turner,Erick Aybar,Manuel Margot,Jabari Blash,Jaff Decker
Wade Miley,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Robert Gsellman,Austin Hedges,Josh Bell,Yangervis Solarte,Manny Machado,Erick Aybar,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Michael Wacha,Joe Ross,Stephen Vogt,Paul Goldschmidt,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Nelson Cruz,Mitch Haniger,Jorge Bonifacio
Clayton Kershaw,Robert Gsellman,Salvador Perez,Anthony Rizzo,Daniel Descalso,Mike Moustakas,Taylor Motter,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Manuel Margot
Marco Estrada,Patrick Corbin,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Billy Hamilton,Jaff Decker
Clayton Kershaw,Michael Wacha,Stephen Vogt,Eric Hosmer,Rougned Odor,Mike Moustakas,Chris Owings,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Josh Bell,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Max Kepler,Lorenzo Cain,Brandon Moss
Danny Duffy,Scott Feldman,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Danny Duffy,Austin Hedges,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Miguel Sano,Nick Ahmed,AJ Pollock,Max Kepler,Yasmany Tomas
Marco Estrada,Joe Ross,Chris Iannetta,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Joey Gallo,Trea Turner,Carlos Gomez,Nomar Mazara,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Brian Dozier,Miguel Sano,Alcides Escobar,Lorenzo Cain,Alex Gordon,Mitch Haniger
Clayton Kershaw,Danny Duffy,Stephen Vogt,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Manuel Margot,Brandon Moss,Jaff Decker
Wade Miley,Michael Wacha,Matt Wieters,Ryan Zimmerman,Jedd Gyorko,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Albert Pujols,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Bryce Harper,Mike Trout,Kole Calhoun
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Lorenzo Cain,Justin Upton,Jorge Bonifacio
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Clayton Kershaw,Wade Miley,Yasmani Grandal,Anthony Rizzo,Cory Spangenberg,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Michael Wacha,Erasmo Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Carlos Gonzalez
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Daniel Murphy,Joey Gallo,Nick Ahmed,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Scott Feldman,Stephen Vogt,Yonder Alonso,Daniel Murphy,Trevor Plouffe,Chris Owings,Bryce Harper,Khris Davis,Jaff Decker
Robert Gsellman,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Scott Feldman,Salvador Perez,Ryon Healy,Jed Lowrie,Trevor Plouffe,Trea Turner,Bryce Harper,Khris Davis,Matt Joyce
Clayton Kershaw,Scott Feldman,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Anthony Rendon,Chris Owings,Lorenzo Cain,Yasmany Tomas,Jabari Blash
Danny Duffy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Brandon Moss,Yasiel Puig,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Mike Zunino,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Jarrod Dyson
