P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Wacha,Scott Feldman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Todd Frazier,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Danny Duffy,Patrick Corbin,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Alex Gordon,Brandon Moss
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jaff Decker
Clayton Kershaw,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jabari Blash
Danny Duffy,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,AJ Pollock,Manuel Margot,Jabari Blash
Wade Miley,Michael Wacha,Matt Wieters,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jaff Decker
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Matt Davidson,Chris Owings,Max Kepler,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Wei-Yin Chen,Scott Feldman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Michael Wacha,JC Ramirez,Matt Wieters,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Thames,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Aledmys Diaz,Adam Eaton,Hunter Renfroe,Jabari Blash
Michael Wacha,Patrick Corbin,Chris Iannetta,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,AJ Pollock,Alex Gordon,Hunter Renfroe
Robert Gsellman,Erasmo Ramirez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Clayton Kershaw,Scott Feldman,Austin Hedges,Eric Hosmer,Christian Colon,Mike Moustakas,Taylor Motter,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Alex Gordon,Manuel Margot,Brandon Moss
Marco Estrada,Erasmo Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Yangervis Solarte,Miguel Sano,Erick Aybar,Max Kepler,Manuel Margot,Jabari Blash
Wade Miley,Scott Feldman,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Wil Myers,Cory Spangenberg,Travis Shaw,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Wade Miley,Jason Castro,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Erick Aybar,Lorenzo Cain,Manuel Margot,Mitch Haniger
Gerrit Cole,Erasmo Ramirez,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Eric Thames,Cory Spangenberg,Joey Gallo,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Jorge Bonifacio,Jabari Blash
Danny Duffy,Wade Miley,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Chris Owings,Alex Gordon,Manuel Margot,Brandon Moss
Robert Gsellman,Scott Feldman,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Trea Turner,Max Kepler,Eddie Rosario,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Chris Owings,AJ Pollock,Lorenzo Cain,Yasmany Tomas
Marco Estrada,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Wil Myers,Yangervis Solarte,Miguel Sano,Jorge Polanco,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Joe Ross,Matt Wieters,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Joey Gallo,Trea Turner,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Chris Owings,Brandon Moss,Hunter Renfroe,Jorge Bonifacio
Wade Miley,Patrick Corbin,Salvador Perez,Paul Goldschmidt,Jedd Gyorko,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Jason Castro,Kennys Vargas,Brian Dozier,Mike Moustakas,Jorge Polanco,AJ Pollock,Max Kepler,Manuel Margot
Marco Estrada,JC Ramirez,Jason Castro,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jorge Polanco,AJ Pollock,Lorenzo Cain,Mitch Haniger
Clayton Kershaw,Scott Feldman,Salvador Perez,Paul Goldschmidt,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Manuel Margot
Michael Wacha,Scott Feldman,Jason Castro,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Clayton Kershaw,Scott Feldman,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Lorenzo Cain,Manuel Margot,Jabari Blash
Danny Duffy,Joe Ross,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Taylor Motter,Lorenzo Cain,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Max Kepler,Lorenzo Cain,Yasmany Tomas
Scott Feldman,Joe Ross,Matt Wieters,Eric Hosmer,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Wei-Yin Chen,Stephen Vogt,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Manuel Margot,Hunter Renfroe,Jaff Decker
Marco Estrada,Robert Gsellman,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Wade Miley,Chris Iannetta,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Jean Segura,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Tim Anderson,Alex Gordon,Brandon Moss,Mitch Haniger
Ervin Santana,JC Ramirez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Matt Davidson,Erick Aybar,AJ Pollock,Max Kepler,Jabari Blash
Wade Miley,Michael Wacha,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Patrick Corbin,Jason Castro,Paul Goldschmidt,Christian Colon,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Brian Dozier,Manny Machado,Nick Ahmed,Manuel Margot,Hunter Renfroe,Jabari Blash
Marco Estrada,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Adam Eaton,Lorenzo Cain,Brandon Moss
Wei-Yin Chen,Erasmo Ramirez,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Trea Turner,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Clayton Kershaw,Michael Wacha,Stephen Vogt,Wil Myers,Adam Rosales,Trevor Plouffe,Trea Turner,Bryce Harper,Matt Joyce,Jaff Decker
Michael Wacha,Patrick Corbin,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Lorenzo Cain
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Yangervis Solarte,Todd Frazier,Erick Aybar,AJ Pollock,Manuel Margot,Brandon Moss
Gerrit Cole,Joe Ross,Salvador Perez,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Christian Colon,Anthony Rendon,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Salvador Perez,Eric Thames,Chris Taylor,Mike Moustakas,Taylor Motter,Lorenzo Cain,Alex Gordon,Brandon Moss
Robert Gsellman,Erasmo Ramirez,Matt Wieters,Eric Hosmer,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Robert Gsellman,Wade Miley,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Brandon Drury,Matt Davidson,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Brian Dozier,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Robert Gsellman,JC Ramirez,Austin Hedges,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Jayson Werth
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Chris Taylor,Travis Shaw,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Danny Duffy,Gerrit Cole,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Jorge Bonifacio
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Cory Spangenberg,Manny Machado,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Thames,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Hunter Renfroe,Jorge Bonifacio
Robert Gsellman,Wade Miley,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Yasmani Grandal,Adrian Gonzalez,Chris Taylor,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Yasiel Puig
Wade Miley,JC Ramirez,Matt Wieters,Wil Myers,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Chris Iannetta,Paul Goldschmidt,Yangervis Solarte,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Yangervis Solarte,Miguel Sano,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jaff Decker
Gerrit Cole,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Robert Gsellman,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Taylor Motter,Alex Gordon,Manuel Margot,Jorge Bonifacio
Danny Duffy,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Mike Moustakas,Trea Turner,Billy Hamilton,Scott Schebler,Hunter Renfroe
Clayton Kershaw,Patrick Corbin,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Jean Segura,Adam Eaton,Billy Hamilton,Brandon Moss
Gerrit Cole,JC Ramirez,Matt Wieters,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Max Kepler,Lorenzo Cain
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Seth Smith,Yasiel Puig,Jabari Blash
Danny Duffy,JC Ramirez,Chris Iannetta,Ryan Zimmerman,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Eddie Rosario,Jaff Decker
Clayton Kershaw,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Erick Aybar,Yasmany Tomas,Brandon Moss,Hunter Renfroe
Marco Estrada,Erasmo Ramirez,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Lorenzo Cain
Clayton Kershaw,JC Ramirez,Yadier Molina,Wil Myers,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Adams
Ervin Santana,Scott Feldman,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,JC Ramirez,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Nick Ahmed,AJ Pollock,Yasmany Tomas,Hunter Renfroe
Wade Miley,Scott Feldman,Matt Wieters,Joe Mauer,Chris Taylor,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Max Kepler
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Christian Colon,Mike Moustakas,Trea Turner,Max Kepler,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Ryan Rua,Rougned Odor,Mike Moustakas,Trea Turner,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Alcides Escobar,Manuel Margot,Brandon Moss,Jorge Bonifacio
Wade Miley,Joe Ross,Matt Wieters,Eric Thames,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Robert Gsellman,Chris Iannetta,Wil Myers,Yangervis Solarte,Joey Gallo,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
Danny Duffy,Wei-Yin Chen,Austin Hedges,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Daniel Descalso,Anthony Rendon,Chris Owings,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Cory Spangenberg,Joey Gallo,Trea Turner,Alex Gordon,Brandon Moss,Jorge Bonifacio
Michael Wacha,Erasmo Ramirez,Matt Wieters,Joey Votto,Daniel Murphy,Joey Gallo,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Gerrit Cole,Chris Iannetta,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Erasmo Ramirez,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Carlos Gonzalez
Clayton Kershaw,Wade Miley,Chris Iannetta,Wil Myers,Brandon Drury,Miguel Sano,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Scott Feldman,Jason Castro,Wil Myers,Cory Spangenberg,Evan Longoria,Erick Aybar,Billy Hamilton,Hunter Renfroe,Jabari Blash
Scott Feldman,Patrick Corbin,Jason Castro,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Kennys Vargas,Jed Lowrie,Miguel Sano,Trea Turner,Max Kepler,Byron Buxton,Manuel Margot
Marco Estrada,Michael Wacha,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,JC Ramirez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Trea Turner,Kyle Schwarber,Manuel Margot,Jason Heyward
Clayton Kershaw,Scott Feldman,Stephen Vogt,Ryon Healy,Daniel Murphy,Trevor Plouffe,Trea Turner,Manuel Margot,Khris Davis,Jaff Decker
Gerrit Cole,Joe Ross,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Hunter Renfroe,Kevin Pillar
Clayton Kershaw,Wade Miley,Salvador Perez,Josh Bell,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Bonifacio
Ervin Santana,Joe Ross,Jason Castro,Josh Bell,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Clayton Kershaw,Michael Wacha,Jason Castro,Kennys Vargas,Cory Spangenberg,Miguel Sano,Jorge Polanco,Max Kepler,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Robert Gsellman,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Danny Duffy,Erasmo Ramirez,Stephen Vogt,Ryan Zimmerman,Adam Rosales,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Clayton Kershaw,Danny Duffy,Austin Hedges,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Wei-Yin Chen,Wade Miley,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Max Kepler,Manuel Margot,Jabari Blash
Clayton Kershaw,JC Ramirez,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Domingo Santana,Manuel Margot,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Alex Gordon,Brandon Moss
Julio Teheran,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
