P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Jameson Taillon,Sandy Leon,Hanley Ramirez,Josh Rutledge,Eugenio Suarez,Trea Turner,Bryce Harper,Mookie Betts,Jackie Bradley
Yu Darvish,Jameson Taillon,Martin Maldonado,Albert Pujols,Danny Espinosa,Miguel Sano,Trea Turner,Bryce Harper,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Carlos Correa,Aaron Judge,George Springer,Howie Kendrick
Jacob deGrom,Alex Meyer,Robinson Chirinos,Mark Reynolds,Rougned Odor,Joey Gallo,Trea Turner,Bryce Harper,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Alex Meyer,Matt Wieters,Adam Lind,Jonathan Schoop,Anthony Rendon,Xander Bogaerts,Michael Taylor,Brian Goodwin,Allen Cordoba
Jacob deGrom,Jameson Taillon,Robinson Chirinos,Mitch Moreland,Jose Altuve,Joey Gallo,Elvis Andrus,George Springer,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Tucker Barnhart,Mitch Moreland,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Scott Schebler,Allen Cordoba
Mike Foltynewicz,Alex Meyer,Brian McCann,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Andrew Benintendi,George Springer,Mookie Betts
Jacob deGrom,Bronson Arroyo,Jason Castro,Jay Bruce,Jose Altuve,Anthony Rendon,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jacob deGrom,Rick Porcello,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Carlos Correa,Aaron Judge,George Springer,Willy Garcia
Mike Foltynewicz,Adalberto Mejia,Brian McCann,Jay Bruce,Jose Altuve,Eugenio Suarez,Carlos Correa,Aaron Judge,Josh Reddick,Carlos Beltran
Rick Porcello,Alex Meyer,Jonathan Lucroy,Mitch Moreland,Jose Altuve,Adrian Beltre,Elvis Andrus,George Springer,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Alex Meyer,Austin Hedges,Mark Reynolds,Yangervis Solarte,Cory Spangenberg,Trea Turner,Bryce Harper,Hunter Renfroe,Allen Cordoba
Masahiro Tanaka,Jerad Eickhoff,Jason Castro,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Avisail Garcia
Jameson Taillon,Bronson Arroyo,Brian McCann,Matt Holliday,Starlin Castro,Eugenio Suarez,Didi Gregorius,Aaron Judge,Andrew Benintendi,Aaron Hicks
Jacob deGrom,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Mookie Betts,Yoenis Cespedes,Michael Taylor
Jacob deGrom,Jameson Taillon,Welington Castillo,Joey Votto,Yangervis Solarte,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Allen Cordoba
Yu Darvish,Alex Meyer,Jason Castro,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Bryce Harper,Adam Jones,Mark Trumbo
Stephen Strasburg,Alex Meyer,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Trea Turner,Bryce Harper,Willy Garcia,Brian Goodwin
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Albert Pujols,Danny Espinosa,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Mitch Haniger
Stephen Strasburg,Bronson Arroyo,Sandy Leon,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Mark Trumbo,Carlos Gonzalez
Jacob deGrom,Bronson Arroyo,Elias Diaz,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Shin-Soo Choo
Stephen Strasburg,Alex Meyer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Eugenio Suarez,Zack Cozart,Andrew Benintendi,Jackie Bradley,Allen Cordoba
Stephen Strasburg,Alex Meyer,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,JJ Hardy,Nelson Cruz,Carlos Beltran,Guillermo Heredia
Stephen Strasburg,Jerad Eickhoff,Kevan Smith,Jay Bruce,Jose Altuve,Eugenio Suarez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Yu Darvish,Alex Meyer,Welington Castillo,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Robbie Grossman,Max Kepler
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Luis Valbuena,Dustin Pedroia,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Mark Trumbo,Delino DeShields
Yu Darvish,Mike Foltynewicz,Sandy Leon,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Cameron Maybin,Mookie Betts,Adam Duvall
Stephen Strasburg,Yu Darvish,Martin Maldonado,Luis Valbuena,Danny Espinosa,Eugenio Suarez,Andrelton Simmons,Bryce Harper,Allen Cordoba,Eric Young
Joe Musgrove,Yovani Gallardo,Sandy Leon,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,George Springer,Yoenis Cespedes
Jacob deGrom,Yu Darvish,Jonathan Lucroy,Luis Valbuena,Dustin Pedroia,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Mark Trumbo
Jacob deGrom,Bronson Arroyo,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Jameson Taillon,Sandy Leon,Mitch Moreland,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Alex Meyer,Elias Diaz,Adam Lind,Brian Dozier,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Yu Darvish,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Trea Turner,Bryce Harper,Mookie Betts,Howie Kendrick
Stephen Strasburg,Jerad Eickhoff,Elias Diaz,Joey Votto,Brian Dozier,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Allen Cordoba
Rick Porcello,Adalberto Mejia,Welington Castillo,Joey Votto,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Bryce Harper,Adam Duvall,Scott Schebler
Jacob deGrom,John Lackey,Matt Wieters,Adam Lind,Jose Altuve,Anthony Rendon,Carlos Correa,George Springer,Michael Taylor,Brian Goodwin
Stephen Strasburg,Mike Pelfrey,Sandy Leon,Matt Davidson,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Stephen Strasburg,Yu Darvish,Jason Castro,Kennys Vargas,Ehire Adrianza,Eugenio Suarez,Xander Bogaerts,Max Kepler,Byron Buxton,Allen Cordoba
Jacob deGrom,Bronson Arroyo,Matt Wieters,Joey Votto,Jonathan Schoop,Eugenio Suarez,Zack Cozart,Adam Duvall,Yoenis Cespedes,Billy Hamilton
Yu Darvish,Rick Porcello,Robinson Chirinos,Adam Lind,Jonathan Schoop,Joey Gallo,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Bronson Arroyo,Robinson Chirinos,Jay Bruce,Rougned Odor,Joey Gallo,Carlos Correa,George Springer,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Elias Diaz,Danny Valencia,Robinson Cano,Kyle Seager,JJ Hardy,Nelson Cruz,Shin-Soo Choo,Mitch Haniger
John Lackey,Jameson Taillon,Robinson Chirinos,Chris Davis,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jacob deGrom,Mike Foltynewicz,Tucker Barnhart,Jay Bruce,Jose Peraza,Eugenio Suarez,Carlos Correa,George Springer,Adam Duvall,Scott Schebler
John Lackey,Alex Meyer,Brian McCann,Mark Reynolds,Jose Altuve,Joey Gallo,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Stephen Strasburg,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Bryce Harper,Jason Heyward,Allen Cordoba
Stephen Strasburg,Jameson Taillon,Mike Zunino,Danny Valencia,Jose Altuve,Eugenio Suarez,Tyler Smith,Bryce Harper,Ben Gamel,Guillermo Heredia
Rick Porcello,Yovani Gallardo,Mike Zunino,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Aaron Hicks
Stephen Strasburg,Yovani Gallardo,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,JJ Hardy,Bryce Harper,Mookie Betts,Allen Cordoba
Jacob deGrom,Bronson Arroyo,Jonathan Lucroy,Jay Bruce,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,George Springer,Nomar Mazara
Yu Darvish,Jameson Taillon,Jason Castro,Kennys Vargas,Jonathan Schoop,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Byron Buxton
Stephen Strasburg,Alex Meyer,Matt Wieters,Wil Myers,Yangervis Solarte,Cory Spangenberg,Xander Bogaerts,Yoenis Cespedes,Hunter Renfroe,Allen Cordoba
Stephen Strasburg,Bronson Arroyo,Robinson Chirinos,Matt Davidson,Jose Altuve,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Sandy Leon,Albert Pujols,Danny Espinosa,Yunel Escobar,Zack Cozart,Cameron Maybin,Kole Calhoun,Mitch Haniger
Jacob deGrom,John Lackey,Welington Castillo,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Aaron Judge,George Springer,Seth Smith
Jacob deGrom,Yu Darvish,Elias Diaz,Albert Pujols,Danny Espinosa,Yunel Escobar,Elvis Andrus,Cameron Maybin,Kole Calhoun,Shin-Soo Choo
John Lackey,Adalberto Mejia,Austin Hedges,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Jacob deGrom,Jameson Taillon,Elias Diaz,Chris Davis,Jonathan Schoop,Manny Machado,Elvis Andrus,Shin-Soo Choo,Adam Jones,Mark Trumbo
Stephen Strasburg,Bronson Arroyo,Sandy Leon,Hanley Ramirez,Josh Rutledge,Anthony Rendon,Carlos Correa,George Springer,Mookie Betts,Jackie Bradley
Rick Porcello,Jameson Taillon,Mike Zunino,Danny Valencia,Jonathan Schoop,Kyle Seager,Trea Turner,Nelson Cruz,Matt Kemp,Guillermo Heredia
Yu Darvish,Alex Meyer,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Andrew Benintendi,Nomar Mazara,Michael Taylor
Kyle Freeland,Mike Pelfrey,Andrew Knapp,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Aaron Altherr
Masahiro Tanaka,John Lackey,Jonathan Lucroy,Mark Reynolds,Brian Dozier,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
John Lackey,Jameson Taillon,Welington Castillo,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,George Springer,Avisail Garcia
Rick Porcello,John Lackey,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,JJ Hardy,Nelson Cruz,Andrew Benintendi,Aaron Hicks
Jacob deGrom,Alex Meyer,Welington Castillo,Jose Abreu,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mitch Haniger,Ben Gamel
Yu Darvish,John Lackey,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kole Calhoun,Mark Trumbo
Jacob deGrom,Alex Meyer,Elias Diaz,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Adam Duvall,Shin-Soo Choo,Scott Schebler
Yu Darvish,Jameson Taillon,Robinson Chirinos,Jay Bruce,Brian Dozier,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Mike Foltynewicz,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Carlos Correa,George Springer,Cameron Maybin,Kole Calhoun
John Lackey,Bronson Arroyo,Elias Diaz,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Stephen Strasburg,Bronson Arroyo,Welington Castillo,Mitch Moreland,Brian Dozier,Manny Machado,JJ Hardy,George Springer,Adam Jones,Seth Smith
John Lackey,Bronson Arroyo,Brian McCann,Yuli Gurriel,Jose Altuve,Anthony Rendon,Carlos Correa,Aaron Judge,Avisail Garcia,Carlos Beltran
Rick Porcello,Joe Musgrove,Sandy Leon,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Yoenis Cespedes,Hunter Renfroe
Rick Porcello,Jameson Taillon,Jason Castro,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Jason Heyward
Yu Darvish,Rick Porcello,Matt Wieters,Adam Lind,Brian Dozier,Anthony Rendon,Dansby Swanson,Aaron Judge,Michael Taylor,Brian Goodwin
Wade Miley,Jameson Taillon,Brian McCann,Mitch Moreland,Jose Altuve,Anthony Rendon,Carlos Correa,Andrew Benintendi,Josh Reddick,Carlos Beltran
Jacob deGrom,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Anthony Rendon,Tim Anderson,Aaron Judge,George Springer,Melky Cabrera
Stephen Strasburg,Alex Meyer,Kevan Smith,Joey Votto,Ehire Adrianza,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Jason Heyward
Stephen Strasburg,Luis Perdomo,Kevan Smith,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Allen Cordoba
Joe Musgrove,Wade Miley,Martin Maldonado,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
Stephen Strasburg,Alex Meyer,Welington Castillo,Tommy Joseph,Andres Blanco,Eugenio Suarez,Xander Bogaerts,Aaron Altherr,Howie Kendrick,Daniel Nava
Stephen Strasburg,Jameson Taillon,Elias Diaz,Joe Mauer,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Shin-Soo Choo,Robbie Grossman,Max Kepler
Rick Porcello,Mike Foltynewicz,Sandy Leon,Joey Votto,Jonathan Schoop,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Rick Porcello,Jameson Taillon,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Aaron Judge,George Springer,Jason Heyward
Stephen Strasburg,Bronson Arroyo,Elias Diaz,Jose Osuna,Jose Altuve,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Shin-Soo Choo
Jacob deGrom,Jerad Eickhoff,Brian McCann,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Cameron Maybin,Josh Reddick,Carlos Beltran
Jacob deGrom,Alex Meyer,Robinson Chirinos,Chris Davis,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Alex Meyer,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,JJ Hardy,Cameron Maybin,Max Kepler,Byron Buxton
Jacob deGrom,Alex Meyer,Welington Castillo,Mark Reynolds,Jose Altuve,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Stephen Strasburg,Alex Meyer,Martin Maldonado,Kennys Vargas,Danny Espinosa,Miguel Sano,Andrelton Simmons,Cameron Maybin,Adam Duvall,Eric Young
Mike Foltynewicz,Adalberto Mejia,Welington Castillo,Matt Holliday,Starlin Castro,Eugenio Suarez,Carlos Correa,Aaron Judge,Brett Gardner,Aaron Hicks
Jacob deGrom,Mike Foltynewicz,Welington Castillo,Jose Abreu,Jose Altuve,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jacob deGrom,Austin Hedges,Luis Valbuena,Yolmer Sanchez,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Mark Trumbo
Yu Darvish,Rick Porcello,Austin Hedges,Jose Abreu,Yolmer Sanchez,Eugenio Suarez,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Stephen Strasburg,Bronson Arroyo,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Carlos Correa,Avisail Garcia,Mitch Haniger,Michael Taylor
Stephen Strasburg,Bronson Arroyo,Mike Zunino,Danny Valencia,Jonathan Schoop,Kyle Seager,Tyler Smith,Aaron Judge,George Springer,Guillermo Heredia
Jacob deGrom,Jameson Taillon,Mike Zunino,Danny Valencia,Starlin Castro,Kyle Seager,Tyler Smith,Andrew Benintendi,Aaron Hicks,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Kevan Smith,Matt Davidson,Jose Altuve,Todd Frazier,JJ Hardy,Aaron Judge,Avisail Garcia,Willy Garcia
Rick Porcello,Jerad Eickhoff,Jonathan Lucroy,Matt Holliday,Starlin Castro,Anthony Rendon,Didi Gregorius,Aaron Judge,George Springer,Aaron Hicks
Jacob deGrom,Yu Darvish,Welington Castillo,Trey Mancini,Brian Dozier,Eugenio Suarez,JJ Hardy,Adam Jones,Seth Smith,Daniel Nava
Rick Porcello,Alex Meyer,Brian McCann,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Andrew Benintendi,Cameron Maybin,Kole Calhoun
Rick Porcello,John Lackey,Robinson Chirinos,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,George Springer,Adam Jones,Mark Trumbo
Stephen Strasburg,Bronson Arroyo,Robinson Chirinos,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Scott Schebler,Brian Goodwin
Kyle Freeland,Masahiro Tanaka,Sandy Leon,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Brett Gardner,Mookie Betts,Aaron Altherr
Stephen Strasburg,Jameson Taillon,Austin Hedges,Mitch Moreland,Yangervis Solarte,Cory Spangenberg,Carlos Correa,George Springer,Hunter Renfroe,Allen Cordoba
Stephen Strasburg,Bronson Arroyo,Brian McCann,Luis Valbuena,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Carlos Beltran,Mark Trumbo
Yu Darvish,John Lackey,Sandy Leon,Danny Valencia,Robinson Cano,Kyle Seager,Zack Cozart,Nelson Cruz,Mookie Betts,Mitch Haniger
Yu Darvish,Jameson Taillon,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Dansby Swanson,Mookie Betts,Adam Duvall,Scott Schebler
Kyle Freeland,Joe Musgrove,Martin Maldonado,Jose Abreu,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jacob deGrom,Rick Porcello,Jason Castro,Kennys Vargas,Yangervis Solarte,Miguel Sano,Xander Bogaerts,Adam Duvall,Max Kepler,Byron Buxton
Jacob deGrom,Bronson Arroyo,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Xander Bogaerts,Bryce Harper,Nelson Cruz,Guillermo Heredia
Jacob deGrom,Bronson Arroyo,Sandy Leon,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Zack Cozart,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Stephen Strasburg,Mike Pelfrey,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Jason Heyward,Allen Cordoba
Stephen Strasburg,Yu Darvish,Elias Diaz,Tommy Joseph,Andres Blanco,Maikel Franco,Elvis Andrus,Aaron Altherr,Shin-Soo Choo,Howie Kendrick
Jacob deGrom,Yu Darvish,Kevan Smith,Matt Davidson,Yolmer Sanchez,Eugenio Suarez,Tim Anderson,Bryce Harper,Mookie Betts,Willy Garcia
Stephen Strasburg,Bronson Arroyo,Sandy Leon,Chris Davis,Jonathan Schoop,Manny Machado,Zack Cozart,Yoenis Cespedes,Adam Jones,Mark Trumbo
Stephen Strasburg,Yu Darvish,Welington Castillo,Jose Abreu,Robinson Cano,Eugenio Suarez,Tyler Smith,Mitch Haniger,Ben Gamel,Guillermo Heredia
Jacob deGrom,Jameson Taillon,Elias Diaz,Jose Osuna,Brian Dozier,David Freese,Jordy Mercer,Aaron Judge,George Springer,Andrew McCutchen
Jacob deGrom,Alex Meyer,Welington Castillo,Jose Abreu,Jose Altuve,Todd Frazier,Tim Anderson,George Springer,Avisail Garcia,Melky Cabrera
Stephen Strasburg,Bronson Arroyo,Jonathan Lucroy,Mitch Moreland,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
Yu Darvish,John Lackey,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Carlos Gonzalez,Allen Cordoba
John Lackey,Adalberto Mejia,Welington Castillo,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Billy Hamilton
Rick Porcello,Wade Miley,Matt Wieters,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Yoenis Cespedes,Mitch Haniger
Masahiro Tanaka,Joe Musgrove,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Nelson Cruz,Jason Heyward
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Matt Davidson,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Allen Cordoba
Rick Porcello,John Lackey,Jonathan Lucroy,Jose Abreu,Jose Altuve,Anthony Rendon,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Jacob deGrom,Mike Zunino,Albert Pujols,Danny Espinosa,Anthony Rendon,Tyler Smith,Mitch Haniger,Ben Gamel,Guillermo Heredia
