P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Andrew Benintendi,Jackie Bradley,Mark Trumbo
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Tommy Joseph,Rougned Odor,Joey Gallo,Freddy Galvis,Mookie Betts,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jacob deGrom,Jonathan Lucroy,Tommy Joseph,Andres Blanco,Maikel Franco,Jordy Mercer,Aaron Altherr,Howie Kendrick,Mitch Haniger
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Tommy Joseph,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Mitch Haniger
Stephen Strasburg,Alex Meyer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Manny Machado,Max Moroff,Bryce Harper,Andrew Benintendi,Jackie Bradley
Jacob deGrom,Yu Darvish,Sandy Leon,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Aaron Altherr,Guillermo Heredia
Stephen Strasburg,Jacob deGrom,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,JJ Hardy,Mookie Betts,Seth Smith,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Mitch Moreland,Brian Dozier,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Mark Trumbo
Jacob deGrom,Yu Darvish,Robinson Chirinos,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Adam Jones,Mark Trumbo,Mitch Haniger
Stephen Strasburg,Alex Meyer,Sandy Leon,Danny Valencia,Robinson Cano,Kyle Seager,Max Moroff,Nelson Cruz,Mookie Betts,Mitch Haniger
Stephen Strasburg,Yu Darvish,Mike Zunino,Danny Valencia,Rougned Odor,Manny Machado,Tyler Smith,Mookie Betts,Ben Gamel,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Jose Abreu,Brian Dozier,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Mitch Haniger,Delino DeShields
Stephen Strasburg,Alex Meyer,Mike Zunino,Danny Valencia,Andres Blanco,Kyle Seager,Trea Turner,Nelson Cruz,Daniel Nava,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Mitch Moreland,Andres Blanco,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Yu Darvish,Alex Meyer,Sandy Leon,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Odubel Herrera
Rick Porcello,Alex Meyer,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Nelson Cruz,Andrew Benintendi,Mookie Betts
Stephen Strasburg,Jacob deGrom,Mike Zunino,Mitch Moreland,Brian Dozier,Maikel Franco,Tyler Smith,Mitch Haniger,Ben Gamel,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Kevan Smith,Jose Abreu,Yolmer Sanchez,Manny Machado,Tim Anderson,Mookie Betts,Melky Cabrera,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Hanley Ramirez,Brian Dozier,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Mitch Moreland,Robinson Cano,Manny Machado,Tyler Smith,Nelson Cruz,Mitch Haniger,Ben Gamel
Stephen Strasburg,Alex Meyer,Sandy Leon,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Mookie Betts,Robbie Grossman,Max Kepler
Stephen Strasburg,Alex Meyer,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Max Moroff,Bryce Harper,Mitch Haniger,Daniel Nava
Jacob deGrom,Alex Meyer,Robinson Chirinos,Mitch Moreland,Rougned Odor,Joey Gallo,Trea Turner,Bryce Harper,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Tyler Smith,Andrew Benintendi,Odubel Herrera,Guillermo Heredia
Jacob deGrom,Rick Porcello,Sandy Leon,Hanley Ramirez,Josh Rutledge,Manny Machado,Jordy Mercer,Nelson Cruz,Mookie Betts,Jackie Bradley
Jacob deGrom,Yu Darvish,Jonathan Lucroy,Jose Abreu,Andres Blanco,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,John Lackey,Andrew Knapp,Mitch Moreland,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
Jacob deGrom,Alex Meyer,Mike Zunino,Chris Davis,Daniel Murphy,Manny Machado,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Rick Porcello,Jameson Taillon,Sandy Leon,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Shin-Soo Choo
Stephen Strasburg,Jameson Taillon,Welington Castillo,Trey Mancini,Brian Dozier,Joey Gallo,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Stephen Strasburg,Alex Meyer,Jason Castro,Kennys Vargas,Andres Blanco,Miguel Sano,Trea Turner,Mookie Betts,Max Kepler,Byron Buxton
Stephen Strasburg,Alex Meyer,Sandy Leon,Jose Abreu,Rougned Odor,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Stephen Strasburg,Bronson Arroyo,Kevan Smith,Mitch Moreland,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Mookie Betts,Jason Heyward,Guillermo Heredia
Yu Darvish,Jameson Taillon,Mike Zunino,Danny Valencia,Jonathan Schoop,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mookie Betts,Guillermo Heredia
Jacob deGrom,Yu Darvish,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Xander Bogaerts,Nelson Cruz,Shin-Soo Choo,Howie Kendrick
Stephen Strasburg,Yu Darvish,Sandy Leon,Tommy Joseph,Jose Pirela,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Yu Darvish,Jameson Taillon,Jonathan Lucroy,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nelson Cruz,Nomar Mazara
Jacob deGrom,Yu Darvish,Sandy Leon,Hanley Ramirez,Josh Rutledge,Joey Gallo,Elvis Andrus,Andrew Benintendi,Jackie Bradley,Odubel Herrera
Yu Darvish,Rick Porcello,Jonathan Lucroy,Chris Davis,Brian Dozier,Manny Machado,Elvis Andrus,Adam Jones,Seth Smith,Mark Trumbo
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Anthony Rizzo,Robinson Cano,Joey Gallo,Tyler Smith,Mitch Haniger,Ben Gamel,Guillermo Heredia
Yu Darvish,Jameson Taillon,Robinson Chirinos,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Odubel Herrera,Mitch Haniger
Jacob deGrom,Yu Darvish,Robinson Chirinos,Adam Lind,Jonathan Schoop,Joey Gallo,Elvis Andrus,Odubel Herrera,Shin-Soo Choo,Delino DeShields
Jacob deGrom,Jameson Taillon,Andrew Knapp,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mitch Haniger,Guillermo Heredia
Rick Porcello,Jameson Taillon,Matt Wieters,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Bryce Harper,Adam Jones,Mark Trumbo
Stephen Strasburg,Yu Darvish,Matt Wieters,Adam Lind,Andres Blanco,Anthony Rendon,Jordy Mercer,Mookie Betts,Michael Taylor,Brian Goodwin
Stephen Strasburg,Alex Meyer,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Trea Turner,Nelson Cruz,Mookie Betts,Willy Garcia
Jacob deGrom,Jameson Taillon,Welington Castillo,Mitch Moreland,Daniel Murphy,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Seth Smith
Yu Darvish,Jameson Taillon,Mike Zunino,Tommy Joseph,Andres Blanco,Maikel Franco,Trea Turner,Andrew Benintendi,Aaron Altherr,Howie Kendrick
Stephen Strasburg,Jameson Taillon,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mark Trumbo,Brian Goodwin
Stephen Strasburg,Alex Meyer,Brian McCann,Jose Abreu,Jose Altuve,Maikel Franco,Carlos Correa,Josh Reddick,Carlos Beltran,Guillermo Heredia
Jacob deGrom,Yu Darvish,Sandy Leon,Jose Abreu,Rougned Odor,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Mark Trumbo
Yu Darvish,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Nelson Cruz,Jackie Bradley
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Jose Osuna,Josh Harrison,David Freese,Max Moroff,Mookie Betts,Mitch Haniger,Gregory Polanco
Jacob deGrom,Yu Darvish,Mike Zunino,Danny Valencia,Daniel Murphy,Kyle Seager,Tyler Smith,Bryce Harper,Shin-Soo Choo,Guillermo Heredia
Yu Darvish,Alex Meyer,Andrew Knapp,Anthony Rizzo,Jonathan Schoop,Maikel Franco,Freddy Galvis,Bryce Harper,Odubel Herrera,Daniel Nava
Jacob deGrom,Alex Meyer,Robinson Chirinos,Tommy Joseph,Andres Blanco,Joey Gallo,Trea Turner,Aaron Altherr,Howie Kendrick,Daniel Nava
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Jose Abreu,Yolmer Sanchez,Maikel Franco,Tim Anderson,Bryce Harper,Avisail Garcia,Melky Cabrera
Yu Darvish,Alex Meyer,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jordy Mercer,Bryce Harper,Nelson Cruz,Jackie Bradley
Yu Darvish,Jameson Taillon,Robinson Chirinos,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Robbie Grossman,Max Kepler
Stephen Strasburg,Yu Darvish,Jason Castro,Kennys Vargas,Ehire Adrianza,Manny Machado,Xander Bogaerts,Max Kepler,Daniel Nava,Byron Buxton
Stephen Strasburg,Alex Meyer,Elias Diaz,Jose Osuna,Brian Dozier,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Odubel Herrera
Stephen Strasburg,Jacob deGrom,Kevan Smith,Matt Davidson,Yolmer Sanchez,Manny Machado,Tim Anderson,Odubel Herrera,Mitch Haniger,Willy Garcia
Jacob deGrom,Jameson Taillon,Andrew Knapp,Chris Davis,Andres Blanco,Maikel Franco,Freddy Galvis,Bryce Harper,Odubel Herrera,Shin-Soo Choo
Stephen Strasburg,Yu Darvish,Kevan Smith,Matt Davidson,Rougned Odor,Todd Frazier,Xander Bogaerts,Avisail Garcia,Mitch Haniger,Willy Garcia
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mitch Haniger,Jason Heyward,Jon Jay
Jacob deGrom,Jameson Taillon,Andrew Knapp,Jose Abreu,Jonathan Schoop,Joey Gallo,Freddy Galvis,Aaron Altherr,Odubel Herrera,Daniel Nava
Stephen Strasburg,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Freddy Galvis,Aaron Altherr,Odubel Herrera,Michael Taylor
Jacob deGrom,Alex Meyer,Jonathan Lucroy,Mitch Moreland,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mitch Haniger,Ben Gamel
Jacob deGrom,Alex Meyer,Robinson Chirinos,Chris Davis,Daniel Murphy,Adrian Beltre,Elvis Andrus,Nelson Cruz,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Sandy Leon,Mitch Moreland,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Yu Darvish,Willson Contreras,Trey Mancini,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mitch Haniger,Ben Gamel
Rick Porcello,Alex Meyer,Jonathan Lucroy,Mitch Moreland,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Andrew Benintendi,Nomar Mazara,Shin-Soo Choo
Jacob deGrom,Rick Porcello,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Max Moroff,Nelson Cruz,Andrew Benintendi,Guillermo Heredia
Yu Darvish,Rick Porcello,Welington Castillo,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Bryce Harper,Nelson Cruz,Seth Smith
Jacob deGrom,Rick Porcello,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Jackie Bradley,Mark Trumbo
Yu Darvish,Rick Porcello,Robinson Chirinos,Hanley Ramirez,Brian Dozier,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Rick Porcello,Jameson Taillon,Sandy Leon,Hanley Ramirez,Josh Rutledge,Miguel Sano,Trea Turner,Andrew Benintendi,Jackie Bradley,Mitch Haniger
Jacob deGrom,Jameson Taillon,Brian McCann,Tommy Joseph,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Carlos Beltran,Mitch Haniger
Masahiro Tanaka,John Lackey,Sandy Leon,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Nelson Cruz,Mookie Betts,Nomar Mazara
Stephen Strasburg,Alex Meyer,Brian McCann,Yuli Gurriel,Andres Blanco,Alex Bregman,Carlos Correa,Mookie Betts,Carlos Beltran,Mitch Haniger
Jacob deGrom,Alex Meyer,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mookie Betts,Jackie Bradley,Michael Taylor
Stephen Strasburg,Yu Darvish,Sandy Leon,Wil Myers,Yangervis Solarte,Cory Spangenberg,Trea Turner,Hunter Renfroe,Mitch Haniger,Franchy Cordero
Jacob deGrom,Yu Darvish,Robinson Chirinos,Jose Abreu,Andres Blanco,Todd Frazier,Tim Anderson,Nelson Cruz,Avisail Garcia,Melky Cabrera
Stephen Strasburg,Bronson Arroyo,Kevan Smith,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mark Trumbo,Willy Garcia
Jacob deGrom,Yu Darvish,Welington Castillo,Jose Abreu,Robinson Cano,Miguel Sano,Tyler Smith,Nelson Cruz,Mitch Haniger,Ben Gamel
Stephen Strasburg,Jameson Taillon,Austin Hedges,Mitch Moreland,Yangervis Solarte,Cory Spangenberg,Trea Turner,Mookie Betts,Hunter Renfroe,Allen Cordoba
Jacob deGrom,Yu Darvish,Welington Castillo,Trey Mancini,Dustin Pedroia,Todd Frazier,JJ Hardy,Andrew Benintendi,Adam Jones,Seth Smith
Stephen Strasburg,Alex Meyer,Kevan Smith,Mitch Moreland,Yolmer Sanchez,Joey Gallo,Tim Anderson,Bryce Harper,Melky Cabrera,Willy Garcia
Rick Porcello,Jameson Taillon,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Joey Gallo,Xander Bogaerts,Nelson Cruz,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Alex Meyer,Sandy Leon,Jose Osuna,Josh Harrison,David Freese,Trea Turner,Andrew McCutchen,Mark Trumbo,Gregory Polanco
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Trey Mancini,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Rick Porcello,Kevan Smith,Danny Valencia,Robinson Cano,Kyle Seager,Jordy Mercer,Nelson Cruz,Shin-Soo Choo,Mitch Haniger
Stephen Strasburg,Bronson Arroyo,Robinson Chirinos,Trey Mancini,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
John Lackey,Wade Miley,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Nelson Cruz,Adam Jones,Mark Trumbo
Stephen Strasburg,Yu Darvish,Elias Diaz,Jose Osuna,Rougned Odor,David Freese,Xander Bogaerts,Andrew McCutchen,Gregory Polanco,Guillermo Heredia
Jacob deGrom,Yu Darvish,Jason Castro,Kennys Vargas,Rougned Odor,Miguel Sano,Jordy Mercer,Bryce Harper,Max Kepler,Byron Buxton
Stephen Strasburg,Alex Meyer,Sandy Leon,Joey Votto,Andres Blanco,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Guillermo Heredia
Rick Porcello,Alex Meyer,Welington Castillo,Anthony Rizzo,Rougned Odor,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Stephen Strasburg,Alex Meyer,Tucker Barnhart,Tommy Joseph,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Scott Schebler,Mitch Haniger
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Wil Myers,Yangervis Solarte,Cory Spangenberg,Xander Bogaerts,Bryce Harper,Hunter Renfroe,Allen Cordoba
Jacob deGrom,Rick Porcello,Jonathan Lucroy,Joe Mauer,Brian Dozier,Miguel Sano,Elvis Andrus,Robbie Grossman,Max Kepler,Mitch Haniger
Stephen Strasburg,Yu Darvish,Martin Maldonado,Luis Valbuena,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Odubel Herrera,Eric Young
Jacob deGrom,Jameson Taillon,Mike Zunino,Danny Valencia,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Brian McCann,Yuli Gurriel,Brian Dozier,Alex Bregman,Max Moroff,George Springer,Mookie Betts,Norichika Aoki
Jameson Taillon,Alex Meyer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Joey Gallo,Carlos Correa,Mookie Betts,Jackie Bradley,Shin-Soo Choo
Stephen Strasburg,Alex Meyer,Martin Maldonado,Albert Pujols,Danny Espinosa,Maikel Franco,Trea Turner,Cameron Maybin,Mookie Betts,Kole Calhoun
Jacob deGrom,Bronson Arroyo,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mookie Betts,Melky Cabrera
Stephen Strasburg,Jameson Taillon,Kevan Smith,Joey Votto,Jose Peraza,Eugenio Suarez,Max Moroff,Mookie Betts,Adam Duvall,Scott Schebler
Jacob deGrom,John Lackey,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Shin-Soo Choo,Mark Trumbo
Stephen Strasburg,Jacob deGrom,Robinson Chirinos,Yuli Gurriel,Andres Blanco,Alex Bregman,Freddy Galvis,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Jameson Taillon,Brian McCann,Yuli Gurriel,Jose Altuve,Joey Gallo,Carlos Correa,Carlos Beltran,Brian Goodwin,Franchy Cordero
Jacob deGrom,Alex Meyer,Jonathan Lucroy,Jose Abreu,Yolmer Sanchez,Manny Machado,Tim Anderson,Andrew Benintendi,Avisail Garcia,Melky Cabrera
Stephen Strasburg,Jacob deGrom,Martin Maldonado,Luis Valbuena,Brian Dozier,Yunel Escobar,Andrelton Simmons,Shin-Soo Choo,Mitch Haniger,Eric Young
Yu Darvish,Jameson Taillon,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Bryce Harper,Nelson Cruz,Jason Heyward
Stephen Strasburg,Jacob deGrom,Brian McCann,Yuli Gurriel,Jose Pirela,Alex Bregman,Jordy Mercer,Carlos Beltran,Daniel Nava,Norichika Aoki
Rick Porcello,Adalberto Mejia,Robinson Chirinos,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jackie Bradley,Shin-Soo Choo
Stephen Strasburg,Jacob deGrom,Martin Maldonado,Mitch Moreland,Danny Espinosa,Maikel Franco,Andrelton Simmons,Cameron Maybin,Guillermo Heredia,Eric Young
Rick Porcello,John Lackey,Robinson Chirinos,Mitch Moreland,Daniel Murphy,Joey Gallo,Elvis Andrus,Andrew Benintendi,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jameson Taillon,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Odubel Herrera,Mitch Haniger
Stephen Strasburg,Alex Meyer,Sandy Leon,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Max Moroff,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Masahiro Tanaka,Mike Foltynewicz,Mike Zunino,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mitch Haniger
Stephen Strasburg,Yu Darvish,Austin Romine,Chris Carter,Andres Blanco,Chase Headley,Max Moroff,Brett Gardner,Mookie Betts,Aaron Hicks
Yu Darvish,John Lackey,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Bryce Harper,Nomar Mazara,Mitch Haniger
Stephen Strasburg,Jameson Taillon,Austin Romine,Chris Carter,Rougned Odor,Maikel Franco,Jordy Mercer,Aaron Judge,Brett Gardner,Aaron Hicks
John Lackey,Jameson Taillon,Andrew Knapp,Danny Valencia,Brian Dozier,Maikel Franco,Freddy Galvis,Mookie Betts,Odubel Herrera,Daniel Nava
Stephen Strasburg,Jameson Taillon,Martin Maldonado,Jose Abreu,Danny Espinosa,Manny Machado,Xander Bogaerts,Cameron Maybin,Kole Calhoun,Eric Young
Jacob deGrom,Alex Meyer,Sandy Leon,Chris Davis,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Albert Pujols,Danny Espinosa,Yunel Escobar,Max Moroff,Cameron Maybin,Kole Calhoun,Odubel Herrera
Jacob deGrom,Jameson Taillon,Kevan Smith,Matt Davidson,Brian Dozier,Todd Frazier,Trea Turner,Bryce Harper,Avisail Garcia,Willy Garcia
Stephen Strasburg,Bronson Arroyo,Robinson Chirinos,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Daniel Nava
Stephen Strasburg,Jacob deGrom,Austin Romine,Chris Carter,Jose Pirela,Chase Headley,Didi Gregorius,Brett Gardner,Daniel Nava,Guillermo Heredia
Jacob deGrom,Alex Meyer,Mike Zunino,Danny Valencia,Jonathan Schoop,Joey Gallo,Tyler Smith,Andrew Benintendi,Ben Gamel,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Sandy Leon,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Guillermo Heredia,Brian Goodwin
Yu Darvish,Rick Porcello,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Andrew Benintendi,Mitch Haniger,Michael Taylor
Stephen Strasburg,Bronson Arroyo,Austin Romine,Matt Holliday,Andres Blanco,Manny Machado,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Aaron Hicks
Jacob deGrom,Yu Darvish,Elias Diaz,Jose Osuna,Andres Blanco,David Freese,Jordy Mercer,Nelson Cruz,Andrew Benintendi,Andrew McCutchen
Stephen Strasburg,Bronson Arroyo,Andrew Knapp,Matt Holliday,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Judge,Aaron Hicks,Daniel Nava
Kyle Freeland,Adalberto Mejia,Matt Wieters,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
