"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Joe Ross","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Tim Beckham","Mookie Betts","Jason Heyward","Odubel Herrera"
"David Price","Michael Pineda","Elias Diaz","John Jaso","Brian Dozier","David Freese","Trea Turner","Andrew McCutchen","Gregory Polanco","Josh Reddick"
"Jon Lester","David Price","Matt Wieters","Adam Lind","Brian Dozier","Stephen Drew","Tim Beckham","Bryce Harper","Michael Taylor","Odubel Herrera"
"Jon Lester","David Price","Christian Vazquez","Eric Hosmer","Josh Rutledge","Pablo Sandoval","Trea Turner","Andrew Benintendi","Christian Yelich","Mookie Betts"
"Jon Lester","David Price","Evan Gattis","Jose Abreu","Jose Altuve","Todd Frazier","Trea Turner","Avisail Garcia","Melky Cabrera","Adam Engel"
"Jon Lester","David Price","JT Realmuto","Tyler Moore","Brian Dozier","Derek Dietrich","Trea Turner","Marcell Ozuna","Christian Yelich","Aaron Altherr"
"David Price","Gerrit Cole","Evan Gattis","Yuli Gurriel","Brian Dozier","Alex Bregman","Xander Bogaerts","George Springer","Mookie Betts","Norichika Aoki"
"Michael Pineda","Gerrit Cole","Willson Contreras","Tommy Joseph","Cesar Hernandez","Maikel Franco","Carlos Correa","Bryce Harper","Odubel Herrera","Aaron Altherr"
"David Price","Gerrit Cole","Christian Vazquez","Anthony Rizzo","Josh Rutledge","Pablo Sandoval","Carlos Correa","Jackie Bradley","Mookie Betts","Josh Reddick"
"Jon Lester","David Price","Tyler Flowers","Matt Adams","Wilmer Difo","Rio Ruiz","Dansby Swanson","Bryce Harper","Matt Kemp","Mookie Betts"
"Lance McCullers","Michael Pineda","Matt Wieters","Adam Lind","Wilmer Difo","Stephen Drew","Tim Beckham","Bryce Harper","Christian Yelich","Josh Reddick"
"David Price","Michael Pineda","Drew Butera","Eric Hosmer","Whit Merrifield","Miguel Sano","Carlos Correa","Christian Yelich","Lorenzo Cain","Jorge Bonifacio"
"Jon Lester","David Price","Mike Zunino","Anthony Rizzo","Taylor Motter","Kyle Seager","Trea Turner","Jarrod Dyson","Aaron Altherr","Boog Powell"
"Michael Pineda","Edinson Volquez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trevor Story","Christian Yelich","Jason Heyward","Seth Smith"
"Jon Lester","David Price","Derek Norris","Logan Morrison","Daniel Robertson","Kris Bryant","Tim Beckham","Kevin Kiermaier","Mookie Betts","Josh Reddick"
"Lance McCullers","Ben Lively","Jason Castro","Adam Lind","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"David Price","Joe Ross","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Christian Yelich","Mookie Betts","Guillermo Heredia"
"David Price","Ben Lively","Evan Gattis","John Jaso","Josh Harrison","David Freese","Carlos Correa","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Michael Pineda","Joe Ross","Matt Wieters","Adam Lind","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Edinson Volquez","Derek Holland","Brian McCann","Tommy Joseph","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Bryce Harper","Josh Reddick"
"Jon Lester","Michael Pineda","Derek Norris","Matt Adams","Brandon Phillips","Maikel Franco","Carlos Correa","Ender Inciarte","Matt Kemp","Nick Markakis"
"Michael Pineda","Ben Lively","Evan Gattis","Yuli Gurriel","Robinson Cano","Alex Bregman","Trea Turner","George Springer","Bryce Harper","Norichika Aoki"
"Tyler Chatwood","Joe Ross","Matt Wieters","Adam Lind","Wilmer Difo","Miguel Sano","Trea Turner","George Springer","Bryce Harper","Christian Yelich"
"David Price","Michael Pineda","Matt Wieters","Adam Lind","Robinson Cano","Stephen Drew","Carlos Correa","Michael Taylor","Josh Reddick","Brian Goodwin"
"Michael Pineda","Gerrit Cole","Jason Castro","Kennys Vargas","Robinson Cano","Miguel Sano","Trea Turner","Max Kepler","Aaron Altherr","Byron Buxton"
"David Price","Gerrit Cole","Jason Castro","Tommy Joseph","Robinson Cano","Maikel Franco","Xander Bogaerts","Odubel Herrera","Aaron Altherr","Michael Saunders"
"Michael Pineda","Gerrit Cole","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Trea Turner","Lorenzo Cain","Jorge Bonifacio","Brandon Moss"
"Lance McCullers","Gerrit Cole","Derek Norris","Joe Mauer","Brian Dozier","Miguel Sano","Tim Beckham","Max Kepler","Robbie Grossman","Aaron Altherr"
"David Price","Gerrit Cole","Brian McCann","Danny Valencia","Robinson Cano","Kris Bryant","Carlos Correa","Ben Gamel","Guillermo Heredia","Boog Powell"
"Lance McCullers","Ben Lively","Christian Vazquez","Mitch Moreland","Robinson Cano","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Christian Yelich","Mookie Betts"
"Lance McCullers","David Price","Kevan Smith","Jose Abreu","Jose Altuve","Kris Bryant","Carlos Correa","Melky Cabrera","Willy Garcia","Adam Engel"
"Jon Lester","Gerrit Cole","Cameron Rupp","Tommy Joseph","Jose Altuve","Alex Bregman","Xander Bogaerts","George Springer","Josh Reddick","Norichika Aoki"
"Jon Lester","Gerrit Cole","Tyler Flowers","Matt Adams","Robinson Cano","Rio Ruiz","Carlos Correa","Matt Kemp","Aaron Altherr","Nick Markakis"
"Jon Lester","Ben Lively","JT Realmuto","Adam Lind","Jose Altuve","Derek Dietrich","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"David Price","Gerrit Cole","Willson Contreras","Logan Morrison","Brian Dozier","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Aaron Altherr"
"Michael Pineda","Gerrit Cole","Brian McCann","John Jaso","Josh Harrison","David Freese","Carlos Correa","Gregory Polanco","Adam Frazier","Josh Reddick"
"Jon Lester","David Price","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Todd Frazier","Tim Anderson","Bryce Harper","Avisail Garcia","Josh Reddick"
"David Price","Ben Lively","Evan Gattis","Logan Morrison","Jose Altuve","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jon Lester","David Price","Drew Butera","Anthony Rizzo","Brian Dozier","Mike Moustakas","Alcides Escobar","Josh Reddick","Brandon Moss","Alex Gordon"
"Lance McCullers","Ben Lively","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Josh Reddick","Ben Gamel","Guillermo Heredia"
"Lance McCullers","RA Dickey","Caleb Joseph","Anthony Rizzo","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jon Lester","David Price","Elias Diaz","John Jaso","Wilmer Difo","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Mookie Betts"
"Lance McCullers","Joe Ross","Tyler Flowers","Matt Adams","Brandon Phillips","Evan Longoria","Carlos Correa","Matt Kemp","Mookie Betts","Nick Markakis"
"Jon Lester","Michael Pineda","Cameron Rupp","Tommy Joseph","Robinson Cano","Maikel Franco","Freddy Galvis","George Springer","Christian Yelich","Michael Saunders"
"David Price","Michael Pineda","JT Realmuto","John Jaso","Robinson Cano","Derek Dietrich","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jon Lester","Gerrit Cole","Christian Vazquez","Adam Lind","Robinson Cano","Pablo Sandoval","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Aaron Altherr"
"Lance McCullers","David Price","Brian McCann","Jose Abreu","Brian Dozier","Todd Frazier","Tim Anderson","Avisail Garcia","Josh Reddick","Melky Cabrera"
"Jon Lester","Gerrit Cole","Elias Diaz","John Jaso","Robinson Cano","David Freese","Carlos Correa","Andrew McCutchen","Gregory Polanco","Aaron Altherr"
"Jon Lester","Michael Pineda","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Jarrod Dyson","Aaron Altherr","Adam Engel"
"David Price","Michael Pineda","Derek Norris","Anthony Rizzo","Daniel Robertson","Maikel Franco","Carlos Correa","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jon Lester","Edinson Volquez","Matt Wieters","Adam Lind","Wilmer Difo","Stephen Drew","Xander Bogaerts","George Springer","Bryce Harper","Jason Heyward"
"Jon Lester","Gerrit Cole","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Andrew Benintendi","Josh Reddick","Guillermo Heredia"
"David Price","Michael Pineda","JT Realmuto","Tyler Moore","Jose Altuve","Derek Dietrich","JT Riddle","Bryce Harper","Marcell Ozuna","Josh Reddick"
"David Price","Michael Pineda","Evan Gattis","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Bryce Harper","Brandon Moss","Alex Gordon"
"Lance McCullers","Christian Bergman","Brian McCann","Jose Abreu","Jose Altuve","Stephen Drew","Carlos Correa","George Springer","Josh Reddick","Nick Markakis"
"Jon Lester","Joe Ross","JT Realmuto","Eric Hosmer","Dee Gordon","Kris Bryant","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Lance McCullers","Ben Lively","Jason Castro","Logan Morrison","Brian Dozier","Evan Longoria","Tim Beckham","Bryce Harper","Corey Dickerson","Steven Souza"
"Michael Pineda","Edinson Volquez","Willson Contreras","Joe Mauer","Brian Dozier","Miguel Sano","Trevor Story","Christian Yelich","Max Kepler","Robbie Grossman"
"Lance McCullers","Jon Lester","Jason Castro","Kennys Vargas","Wilmer Difo","Miguel Sano","Dansby Swanson","Max Kepler","Mookie Betts","Byron Buxton"
"Gerrit Cole","Edinson Volquez","Cameron Rupp","Tommy Joseph","Ian Happ","Maikel Franco","Trea Turner","Bryce Harper","Aaron Altherr","Michael Saunders"
"Lance McCullers","Ben Lively","Matt Wieters","Adam Lind","Ian Happ","Stephen Drew","Carlos Correa","Bryce Harper","Andrew Benintendi","Michael Taylor"
"Lance McCullers","Michael Pineda","Jason Castro","Kennys Vargas","Ehire Adrianza","Evan Longoria","Carlos Correa","Christian Yelich","Max Kepler","Byron Buxton"
"Edinson Volquez","Tyler Chatwood","Jason Castro","Matt Adams","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Michael Pineda","Gerrit Cole","Matt Wieters","Adam Lind","Jose Altuve","Stephen Drew","Trevor Story","Bryce Harper","Michael Taylor","Aaron Altherr"
"Gerrit Cole","Edinson Volquez","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Jon Lester","David Price","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Miguel Sano","Trea Turner","Melky Cabrera","Willy Garcia","Adam Engel"
"Lance McCullers","Michael Pineda","Willson Contreras","Yuli Gurriel","Brian Dozier","Alex Bregman","JJ Hardy","George Springer","Josh Reddick","Norichika Aoki"
"Jon Lester","Edinson Volquez","Evan Gattis","Yuli Gurriel","Dee Gordon","Alex Bregman","Tim Beckham","George Springer","Christian Yelich","Norichika Aoki"
"David Price","Gerrit Cole","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Carlos Correa","Gregory Polanco","Odubel Herrera","Jarrod Dyson"
"Edinson Volquez","Jake Odorizzi","Matt Wieters","Adam Lind","Wilmer Difo","Kyle Seager","Trea Turner","Bryce Harper","Andrew Benintendi","Max Kepler"
"Gerrit Cole","Edinson Volquez","Christian Vazquez","Mitch Moreland","Ian Happ","Miguel Sano","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"David Price","Michael Pineda","Brian McCann","Logan Morrison","Daniel Robertson","Evan Longoria","Tim Beckham","Bryce Harper","Kevin Kiermaier","Jason Heyward"
"Lance McCullers","Edinson Volquez","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Maikel Franco","Xander Bogaerts","Mookie Betts","Odubel Herrera","Aaron Altherr"
"Jake Odorizzi","Kyle Gibson","Brian McCann","Mitch Moreland","Jose Altuve","Miguel Sano","Carlos Correa","George Springer","Christian Yelich","Josh Reddick"
"Edinson Volquez","Tyler Chatwood","Tyler Flowers","Matt Adams","Brandon Phillips","Miguel Sano","Trea Turner","Bryce Harper","Matt Kemp","Nick Markakis"
"Jon Lester","Michael Pineda","Willson Contreras","John Jaso","Josh Harrison","David Freese","Tim Beckham","Andrew McCutchen","Christian Yelich","Gregory Polanco"
"Michael Pineda","Gerrit Cole","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Bryce Harper","Ben Gamel","Guillermo Heredia"
"Lance McCullers","David Price","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Pablo Sandoval","Trea Turner","Jackie Bradley","Seth Smith","Aaron Altherr"
"Lance McCullers","Gerrit Cole","Tyler Flowers","Matt Adams","Brian Dozier","Rio Ruiz","Dansby Swanson","Matt Kemp","Gregory Polanco","Josh Reddick"
"Gerrit Cole","Tyler Chatwood","Evan Gattis","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Mookie Betts"
"Michael Pineda","Tyler Chatwood","JT Realmuto","Tommy Joseph","Dee Gordon","Maikel Franco","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"David Price","Michael Pineda","Mike Zunino","Eric Hosmer","Taylor Motter","Kris Bryant","Carlos Correa","Jarrod Dyson","Ben Gamel","Boog Powell"
"Gerrit Cole","Joe Ross","Drew Butera","Eric Hosmer","Whit Merrifield","Kris Bryant","Trea Turner","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Lance McCullers","Gerrit Cole","Derek Norris","Anthony Rizzo","Wilmer Difo","Evan Longoria","Xander Bogaerts","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jake Odorizzi","Derek Holland","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","George Springer","Andrew Benintendi","Jason Heyward"
"David Price","Gerrit Cole","Derek Norris","Eric Hosmer","Daniel Robertson","Kris Bryant","Trea Turner","Kevin Kiermaier","Steven Souza","Peter Bourjos"
"Lance McCullers","Joe Ross","Christian Vazquez","Tommy Joseph","Brian Dozier","Pablo Sandoval","Xander Bogaerts","George Springer","Andrew Benintendi","Mookie Betts"
"Michael Pineda","Edinson Volquez","Derek Norris","Eric Hosmer","Jose Altuve","Alex Bregman","Trevor Story","George Springer","Josh Reddick","Norichika Aoki"
"Jon Lester","Edinson Volquez","Willson Contreras","Tommy Joseph","Dee Gordon","Maikel Franco","Tim Beckham","Odubel Herrera","Aaron Altherr","Michael Saunders"
"Jon Lester","Ben Lively","Matt Wieters","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Mookie Betts"
"Michael Pineda","Joe Ross","Willson Contreras","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Jason Heyward"
"Jon Lester","Michael Pineda","Willson Contreras","Jose Abreu","Robinson Cano","Todd Frazier","Tim Anderson","Bryce Harper","Avisail Garcia","Melky Cabrera"
"Lance McCullers","Joe Ross","JT Realmuto","Tommy Joseph","Wilmer Difo","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Michael Pineda","Tyler Chatwood","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Max Kepler","Gregory Polanco","Guillermo Heredia"
"Lance McCullers","RA Dickey","Evan Gattis","Matt Adams","Brandon Phillips","Kris Bryant","Xander Bogaerts","Ender Inciarte","Matt Kemp","Nick Markakis"
"Lance McCullers","Tyler Chatwood","Evan Gattis","John Jaso","Josh Harrison","David Freese","Xander Bogaerts","Gregory Polanco","Mookie Betts","Adam Frazier"
"Michael Pineda","Gerrit Cole","Tyler Flowers","Matt Adams","Brandon Phillips","Kyle Seager","Trevor Story","George Springer","Matt Kemp","Nick Markakis"
"David Price","Edinson Volquez","Jason Castro","Eric Hosmer","Brian Dozier","Mike Moustakas","Xander Bogaerts","Lorenzo Cain","Jorge Bonifacio","Brandon Moss"
"David Price","Michael Pineda","Evan Gattis","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","George Springer","Christian Yelich","Avisail Garcia"
"Lance McCullers","Tyler Chatwood","Christian Vazquez","John Jaso","Josh Rutledge","Pablo Sandoval","Carlos Correa","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Lance McCullers","Joe Ross","Brian McCann","John Jaso","Josh Harrison","David Freese","Trea Turner","Andrew McCutchen","Gregory Polanco","Nick Markakis"
"Michael Pineda","Gerrit Cole","Brian McCann","Logan Morrison","Ben Zobrist","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Peter Bourjos"
"David Price","Ben Lively","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Lance McCullers","David Price","Derek Norris","Anthony Rizzo","Daniel Robertson","Kyle Seager","Tim Beckham","Kevin Kiermaier","Aaron Altherr","Peter Bourjos"
"Lance McCullers","Jon Lester","Matt Wieters","Adam Lind","Ben Zobrist","Stephen Drew","Xander Bogaerts","Michael Taylor","Mookie Betts","Brian Goodwin"
"Lance McCullers","Jon Lester","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","JJ Hardy","Mookie Betts","Josh Reddick","Jarrod Dyson"
"Lance McCullers","Tyler Chatwood","Cameron Rupp","Tommy Joseph","Dee Gordon","Maikel Franco","Xander Bogaerts","George Springer","Aaron Altherr","Michael Saunders"
"Lance McCullers","Joe Ross","Evan Gattis","Yuli Gurriel","Ian Happ","Alex Bregman","Trevor Story","George Springer","Aaron Altherr","Norichika Aoki"
"Lance McCullers","Jon Lester","Willson Contreras","Danny Valencia","Robinson Cano","Evan Longoria","Tim Beckham","Ben Gamel","Guillermo Heredia","Boog Powell"
"Lance McCullers","Tyler Chatwood","Tyler Flowers","Matt Adams","Jose Altuve","Rio Ruiz","Tim Beckham","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Lance McCullers","Jon Lester","Christian Vazquez","Adam Lind","Josh Rutledge","Pablo Sandoval","Tim Beckham","Jackie Bradley","Gregory Polanco","Mookie Betts"
"Michael Pineda","Edinson Volquez","Evan Gattis","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Corey Dickerson","Kevin Kiermaier","Josh Reddick"
"Gerrit Cole","Tyler Chatwood","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","George Springer","Mookie Betts","Jarrod Dyson"
"Lance McCullers","Ben Lively","Elias Diaz","John Jaso","Jose Altuve","David Freese","Xander Bogaerts","George Springer","Andrew McCutchen","Gregory Polanco"
