P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Ben Lively,Tucker Barnhart,Freddie Freeman,Jose Peraza,Nolan Arenado,Zack Cozart,Billy Hamilton,Shin-Soo Choo,Scott Schebler
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Mark Reynolds,Ian Kinsler,Nolan Arenado,Alexi Amarista,Raimel Tapia,Scott Schebler,Carlos Gonzalez
Alex Wood,Edinson Volquez,Tucker Barnhart,Buster Posey,Jose Peraza,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Raimel Tapia
Trevor Bauer,Mike Leake,Evan Gattis,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Raimel Tapia
Gerrit Cole,Trevor Bauer,Tucker Barnhart,Buster Posey,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Charlie Blackmon,Billy Hamilton,Scott Schebler
Alex Wood,Ariel Miranda,Ryan Hanigan,Mark Reynolds,Brian Dozier,Nolan Arenado,Zack Cozart,Charlie Blackmon,Seth Smith,Carlos Gonzalez
Alex Wood,Ben Lively,Yasmani Grandal,Mark Reynolds,Scooter Gennett,Nolan Arenado,Pat Valaika,Charlie Blackmon,Bradley Zimmer,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,Evan Gattis,Mark Reynolds,Jose Altuve,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Shin-Soo Choo,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Freddie Freeman,Jose Altuve,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Scott Schebler
Alex Wood,Trevor Bauer,Martin Maldonado,Mark Reynolds,Brandon Phillips,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Seth Smith
Alex Wood,Zack Godley,Evan Gattis,Mark Reynolds,Jose Peraza,David Freese,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Edinson Volquez,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Scott Schebler,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Zack Godley,Ryan Hanigan,Mark Reynolds,Scooter Gennett,Nolan Arenado,Alexi Amarista,Scott Schebler,Hunter Pence,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,Tucker Barnhart,Joey Votto,Dee Gordon,Nolan Arenado,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,James McCann,Victor Martinez,Scooter Gennett,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Justin Upton,Carlos Gonzalez
Gerrit Cole,Zack Godley,Francisco Cervelli,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Justin Upton,Carlos Gonzalez
Alex Wood,Ben Lively,Tucker Barnhart,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Billy Hamilton,Michael Brantley,Hunter Pence
Jacob deGrom,Ariel Miranda,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Michael Brantley,Scott Schebler,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Mookie Betts,Billy Hamilton,Raimel Tapia
Alex Wood,Parker Bridwell,Tucker Barnhart,Joey Votto,Scooter Gennett,Manny Machado,Zack Cozart,Charlie Blackmon,Scott Schebler,Hunter Pence
Alex Wood,Ariel Miranda,Evan Gattis,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Ryan Braun,Scott Schebler
Gerrit Cole,Zack Godley,Ryan Hanigan,Mark Reynolds,Jose Peraza,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Billy Hamilton,Carlos Gonzalez
Alex Wood,Trevor Bauer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nolan Arenado,Zack Cozart,Ender Inciarte,Carlos Gonzalez,Nick Markakis
Jacob deGrom,Mike Leake,Tucker Barnhart,Mark Reynolds,Jose Peraza,Nolan Arenado,Pat Valaika,Charlie Blackmon,Seth Smith,Carlos Gonzalez
Alex Wood,Trevor Bauer,Jonathan Lucroy,Mark Reynolds,Rougned Odor,Adrian Beltre,Zack Cozart,Shin-Soo Choo,Nomar Mazara,Carlos Gonzalez
Alex Wood,Mike Leake,James McCann,Albert Pujols,Scooter Gennett,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Brandon Crawford,Billy Hamilton,Scott Schebler,Hunter Pence
Jacob deGrom,Edinson Volquez,Ryan Hanigan,Mark Reynolds,Jose Peraza,Nolan Arenado,Zack Cozart,George Springer,Raimel Tapia,Carlos Gonzalez
Alex Wood,Edinson Volquez,Tucker Barnhart,Freddie Freeman,Scooter Gennett,Eugenio Suarez,Zack Cozart,Michael Brantley,Justin Upton,Scott Schebler
Trevor Bauer,Edinson Volquez,James McCann,Joey Votto,Scooter Gennett,Miguel Sano,Zack Cozart,Charlie Blackmon,Billy Hamilton,Scott Schebler
Jacob deGrom,Trevor Bauer,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Pat Valaika,Shin-Soo Choo,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Ariel Miranda,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Brandon Crawford,Charlie Blackmon,Billy Hamilton,Justin Upton
Joe Musgrove,Mike Leake,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Zack Cozart,Charlie Blackmon,Billy Hamilton,Carlos Gonzalez
Alex Wood,Trevor Bauer,Welington Castillo,Mark Reynolds,Jonathan Schoop,Manny Machado,Zack Cozart,Mark Trumbo,Seth Smith,Carlos Gonzalez
Alex Wood,Zack Godley,Ryan Hanigan,Mark Reynolds,Brandon Phillips,Eugenio Suarez,Pat Valaika,Charlie Blackmon,Shin-Soo Choo,Carlos Gonzalez
Alex Wood,Trevor Bauer,Nick Hundley,Buster Posey,Scooter Gennett,Nolan Arenado,Zack Cozart,Hunter Pence,Gorkys Hernandez,Austin Slater
Jacob deGrom,Ben Lively,James McCann,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Bradley Zimmer,Kole Calhoun
Alex Wood,Trevor Bauer,James McCann,Miguel Cabrera,Jose Peraza,Nicholas Castellanos,Jose Iglesias,George Springer,Billy Hamilton,JD Martinez
Alex Wood,Gerrit Cole,Tucker Barnhart,Albert Pujols,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Billy Hamilton,Scott Schebler,Seth Smith
Jacob deGrom,Trevor Bauer,Francisco Cervelli,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Scott Schebler,Gorkys Hernandez,Byron Buxton
Alex Wood,Edinson Volquez,Ryan Hanigan,Joey Votto,Scooter Gennett,Nolan Arenado,Pat Valaika,Raimel Tapia,Seth Smith,Carlos Gonzalez
Zack Godley,Trevor Bauer,Ryan Hanigan,Joey Votto,Rougned Odor,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Billy Hamilton,Raimel Tapia
Alex Wood,Ariel Miranda,Tucker Barnhart,Joey Votto,Dee Gordon,Eugenio Suarez,Zack Cozart,Raimel Tapia,Shin-Soo Choo,Scott Schebler
Alex Wood,Trevor Bauer,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Charlie Blackmon,Bradley Zimmer,Mikie Mahtook
Jacob deGrom,Ben Lively,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,Billy Hamilton,Shin-Soo Choo,Seth Smith
Alex Wood,Edinson Volquez,Jason Castro,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Matt Kemp,Gorkys Hernandez
Alex Wood,Trevor Bauer,Jason Castro,Mark Reynolds,Brian Dozier,Miguel Sano,Zack Cozart,Max Kepler,Carlos Gonzalez,Byron Buxton
Jacob deGrom,Ben Lively,Tucker Barnhart,Albert Pujols,Scooter Gennett,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Raimel Tapia,Scott Schebler
Trevor Bauer,Ariel Miranda,Tucker Barnhart,Joey Votto,Scooter Gennett,Nicholas Castellanos,Zack Cozart,Mookie Betts,Billy Hamilton,Michael Brantley
Alex Wood,Trevor Bauer,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Pat Valaika,Charlie Blackmon,Hunter Pence,Kole Calhoun
Gerrit Cole,Zack Godley,Tucker Barnhart,Miguel Cabrera,Jose Peraza,Nicholas Castellanos,Zack Cozart,Charlie Blackmon,Billy Hamilton,Scott Schebler
Alex Wood,Mike Leake,Tucker Barnhart,Joey Votto,Jose Peraza,Miguel Sano,Zack Cozart,Michael Brantley,Scott Schebler,Kole Calhoun
Alex Wood,Gerrit Cole,Nick Hundley,Mark Reynolds,Dee Gordon,Nolan Arenado,Alexi Amarista,Raimel Tapia,Bradley Zimmer,Carlos Gonzalez
Jacob deGrom,Alex Wood,Nick Hundley,Buster Posey,Jose Peraza,Eugenio Suarez,Brandon Crawford,Hunter Pence,Carlos Gonzalez,Austin Slater
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Billy Hamilton,Justin Upton,Carlos Gonzalez
Jacob deGrom,Parker Bridwell,Evan Gattis,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Shin-Soo Choo,Scott Schebler
Alex Wood,Ben Lively,Ryan Hanigan,Joey Votto,Jose Altuve,Eugenio Suarez,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Parker Bridwell,Tucker Barnhart,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,Raimel Tapia,Scott Schebler,Bradley Zimmer
Jacob deGrom,Trevor Bauer,Ryan Hanigan,Albert Pujols,Jose Peraza,Miguel Sano,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Zack Godley,Trevor Bauer,Ryan Hanigan,Buster Posey,Jose Altuve,Nolan Arenado,Pat Valaika,Charlie Blackmon,George Springer,Carlos Gonzalez
Alex Wood,Ben Lively,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Alexi Amarista,Mookie Betts,George Springer,Scott Schebler
Alex Wood,Matt Garza,Francisco Cervelli,Joey Votto,Scooter Gennett,Nolan Arenado,Zack Cozart,Billy Hamilton,Scott Schebler,Austin Slater
Alex Wood,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Zack Cozart,George Springer,Carlos Gonzalez,Austin Slater
Alex Wood,Gerrit Cole,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,JD Martinez,Gorkys Hernandez,Byron Buxton
Alex Wood,Trevor Bauer,Evan Gattis,Joey Votto,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Carlos Gonzalez,Mikie Mahtook
Zack Godley,Ariel Miranda,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Francisco Lindor,George Springer,Billy Hamilton,Scott Schebler
Alex Wood,Trevor Bauer,Evan Gattis,Edwin Encarnacion,Jose Peraza,Manny Machado,Francisco Lindor,Michael Brantley,Abraham Almonte,Bradley Zimmer
Alex Wood,Ariel Miranda,James McCann,Joey Votto,Scooter Gennett,Eugenio Suarez,Pat Valaika,Billy Hamilton,Scott Schebler,Hunter Pence
Jacob deGrom,Edinson Volquez,Francisco Cervelli,Joey Votto,Jose Peraza,Manny Machado,Zack Cozart,Billy Hamilton,Shin-Soo Choo,Scott Schebler
Jacob deGrom,Parker Bridwell,James McCann,Mark Reynolds,Rougned Odor,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Billy Hamilton,Michael Brantley,Bradley Zimmer
Alex Wood,Trevor Bauer,James McCann,Freddie Freeman,Ian Kinsler,Nolan Arenado,Jose Iglesias,Billy Hamilton,Justin Upton,Mikie Mahtook
Jacob deGrom,Mike Leake,Evan Gattis,Joey Votto,Jose Peraza,Eugenio Suarez,Alexi Amarista,Billy Hamilton,Scott Schebler,Bradley Zimmer
Alex Wood,Trevor Bauer,Martin Maldonado,Albert Pujols,Scooter Gennett,Yunel Escobar,Zack Cozart,Charlie Blackmon,Cameron Maybin,Kole Calhoun
Jacob deGrom,Ariel Miranda,Jason Castro,Buster Posey,Jose Peraza,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Zack Cozart,Ryan Braun,Carlos Gonzalez,Keon Broxton
Jacob deGrom,Mike Leake,Tucker Barnhart,Mark Reynolds,Jose Peraza,Alex Bregman,Zack Cozart,George Springer,Billy Hamilton,Scott Schebler
Alex Wood,Trevor Bauer,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Zack Cozart,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Alex Wood,Trevor Bauer,Christian Vazquez,Mitch Moreland,Jose Peraza,Eugenio Suarez,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Carlos Gonzalez
Alex Wood,Parker Bridwell,Evan Gattis,Buster Posey,Ian Kinsler,Nolan Arenado,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Parker Bridwell,Manny Pina,Joey Votto,Brandon Phillips,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Scott Schebler
Alex Wood,Zack Godley,Tucker Barnhart,Joey Votto,Jose Peraza,Alex Bregman,Pat Valaika,Billy Hamilton,Scott Schebler,Gorkys Hernandez
Alex Wood,Mike Leake,Tucker Barnhart,Miguel Cabrera,Scooter Gennett,David Freese,Zack Cozart,Billy Hamilton,Raimel Tapia,Scott Schebler
Jacob deGrom,Zack Godley,Francisco Cervelli,Mark Reynolds,Andres Blanco,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Bradley Zimmer,Carlos Gonzalez
Jacob deGrom,Mike Leake,Tucker Barnhart,Joey Votto,Ian Kinsler,Eugenio Suarez,Zack Cozart,Scott Schebler,Hunter Pence,Seth Smith
Alex Wood,Ben Lively,Ryan Hanigan,Mark Reynolds,Jose Peraza,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Raimel Tapia,Scott Schebler
Zack Godley,Trevor Bauer,JT Realmuto,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Michael Brantley,Scott Schebler
Jacob deGrom,Trevor Bauer,James McCann,Victor Martinez,Jose Peraza,Nicholas Castellanos,Zack Cozart,JD Martinez,Shin-Soo Choo,Justin Upton
Zack Godley,Mike Leake,Jason Castro,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Billy Hamilton,Scott Schebler
Gerrit Cole,Edinson Volquez,Tucker Barnhart,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,Billy Hamilton,Ryan Braun,Michael Brantley
Jacob deGrom,Edinson Volquez,Tucker Barnhart,Miguel Cabrera,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Ender Inciarte,Hunter Pence
Alex Wood,Jaime Garcia,Nick Hundley,Joey Votto,Jose Peraza,David Freese,Zack Cozart,Charlie Blackmon,Billy Hamilton,Scott Schebler
Alex Wood,Trevor Bauer,Tucker Barnhart,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Zack Cozart,George Springer,Justin Upton,Mikie Mahtook
Jacob deGrom,Edinson Volquez,Evan Gattis,Mark Reynolds,Dee Gordon,Eugenio Suarez,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Ariel Miranda,Tucker Barnhart,Mark Reynolds,Jonathan Villar,Nicholas Castellanos,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Ben Lively,Tucker Barnhart,Joey Votto,Scooter Gennett,Miguel Sano,Jorge Polanco,Billy Hamilton,Scott Schebler,Bradley Zimmer
Jacob deGrom,Edinson Volquez,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Jose Iglesias,Charlie Blackmon,Billy Hamilton,Scott Schebler
Trevor Bauer,Joe Musgrove,Tucker Barnhart,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Billy Hamilton,Ryan Braun,Justin Upton
Alex Wood,Zack Godley,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Brandon Crawford,Jackie Bradley,Scott Schebler,Byron Buxton
Alex Wood,Zack Godley,James McCann,Miguel Cabrera,Jose Peraza,Nicholas Castellanos,Zack Cozart,Michael Brantley,Justin Upton,Mikie Mahtook
Alex Wood,Trevor Bauer,Martin Maldonado,Edwin Encarnacion,Erik Gonzalez,Nolan Arenado,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Michael Brantley,Shin-Soo Choo,Scott Schebler
Alex Wood,Gerrit Cole,Ryan Hanigan,Albert Pujols,Rougned Odor,Nolan Arenado,Pat Valaika,Charlie Blackmon,Carlos Gonzalez,Austin Slater
Alex Wood,Trevor Bauer,Jason Castro,Joey Votto,Jose Peraza,Miguel Sano,Jorge Polanco,Eddie Rosario,Robbie Grossman,Carlos Gonzalez
Alex Wood,Trevor Bauer,JT Realmuto,Mark Reynolds,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Alex Wood,Mike Leake,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Ryan Braun,Keon Broxton,Mikie Mahtook
Alex Wood,Zack Godley,Ryan Hanigan,Miguel Cabrera,Andres Blanco,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Ben Lively,Ryan Hanigan,Freddie Freeman,Scooter Gennett,Nolan Arenado,Alexi Amarista,Billy Hamilton,Raimel Tapia,Carlos Gonzalez
Gerrit Cole,Zack Godley,Evan Gattis,Mark Reynolds,Rougned Odor,Nolan Arenado,Pat Valaika,George Springer,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,James McCann,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,JD Martinez,Scott Schebler,Bradley Zimmer
Jacob deGrom,Matt Garza,Christian Vazquez,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Raimel Tapia,Justin Upton
Alex Wood,Zack Godley,Tucker Barnhart,Victor Martinez,Ian Kinsler,Nolan Arenado,Jose Iglesias,JD Martinez,Justin Upton,Carlos Gonzalez
Gerrit Cole,Edinson Volquez,Tucker Barnhart,Joey Votto,Jonathan Villar,Eugenio Suarez,Zack Cozart,Charlie Blackmon,George Springer,Scott Schebler
Alex Wood,Mike Leake,Ryan Hanigan,Mark Reynolds,Ian Kinsler,Nolan Arenado,Pat Valaika,George Springer,Michael Brantley,Carlos Gonzalez
Alex Wood,Trevor Bauer,Tucker Barnhart,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Charlie Blackmon,Seth Smith,Adam Jones
Alex Wood,Zack Godley,James McCann,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Charlie Blackmon,Justin Upton,Seth Smith
Alex Wood,Gerrit Cole,Ryan Hanigan,Mark Reynolds,Jonathan Schoop,Nicholas Castellanos,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Kole Calhoun
Alex Wood,Matt Garza,Francisco Cervelli,Mark Reynolds,Jose Altuve,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Gerrit Cole,Mike Leake,Tucker Barnhart,Freddie Freeman,Scooter Gennett,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,Shin-Soo Choo
Trevor Bauer,Mike Leake,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mookie Betts,Ryan Braun,Scott Schebler
Jacob deGrom,Trevor Bauer,Jonathan Lucroy,Joey Gallo,Rougned Odor,Eugenio Suarez,Francisco Lindor,Shin-Soo Choo,Carlos Gomez,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,James McCann,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Jose Iglesias,Charlie Blackmon,Justin Upton,Mikie Mahtook
Trevor Bauer,Mike Leake,Ryan Hanigan,Mark Reynolds,Jose Ramirez,Nolan Arenado,Xander Bogaerts,Mookie Betts,Charlie Blackmon,Carlos Gonzalez
Jacob deGrom,Edinson Volquez,Ryan Hanigan,Joey Votto,Brandon Phillips,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Hunter Pence,Carlos Gonzalez
