P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Parker Bridwell,Ryan Hanigan,Mark Reynolds,Scooter Gennett,Nolan Arenado,Zack Cozart,Charlie Blackmon,Shin-Soo Choo,Carlos Gonzalez
Alex Wood,Edinson Volquez,Tucker Barnhart,Buster Posey,Jose Peraza,Nolan Arenado,Zack Cozart,Billy Hamilton,Shin-Soo Choo,Scott Schebler
Alex Wood,Zack Godley,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Scott Schebler,Hunter Pence,Seth Smith
Alex Wood,Trevor Bauer,Welington Castillo,Joey Votto,Jonathan Schoop,Manny Machado,Francisco Lindor,Seth Smith,Carlos Gonzalez,Adam Jones
Trevor Bauer,Mike Leake,Evan Gattis,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Raimel Tapia
Alex Wood,Gerrit Cole,Tucker Barnhart,Albert Pujols,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Raimel Tapia,Hunter Pence
Gerrit Cole,Trevor Bauer,Yasmani Grandal,Joey Votto,Jose Peraza,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Ryan Braun
Jacob deGrom,Mike Leake,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Scott Schebler,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Trevor Bauer,James McCann,Joey Votto,Ian Kinsler,Manny Machado,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Zack Godley,James McCann,Mark Reynolds,Jose Peraza,Nolan Arenado,Pat Valaika,Raimel Tapia,Hunter Pence,Carlos Gonzalez
Alex Wood,Trevor Bauer,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Scott Schebler,Seth Smith
Alex Wood,Zack Godley,Ryan Hanigan,Buster Posey,Jose Peraza,Eugenio Suarez,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,James McCann,Victor Martinez,Scooter Gennett,Nolan Arenado,Jose Iglesias,JD Martinez,Justin Upton,Carlos Gonzalez
Alex Wood,Ariel Miranda,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Brandon Crawford,Charlie Blackmon,Billy Hamilton,Michael Brantley
Alex Wood,Trevor Bauer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nolan Arenado,Zack Cozart,Ender Inciarte,Carlos Gonzalez,Nick Markakis
Alex Wood,Trevor Bauer,James McCann,Edwin Encarnacion,Jose Peraza,Eugenio Suarez,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Zack Godley,Trevor Bauer,Ryan Hanigan,Freddie Freeman,Jose Altuve,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Billy Hamilton,Carlos Gonzalez
Alex Wood,Ben Lively,Tucker Barnhart,Freddie Freeman,Scooter Gennett,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Billy Hamilton,Byron Buxton
Alex Wood,Trevor Bauer,Jonathan Lucroy,Mark Reynolds,Rougned Odor,Adrian Beltre,Zack Cozart,Shin-Soo Choo,Nomar Mazara,Carlos Gonzalez
Alex Wood,Trevor Bauer,Nick Hundley,Buster Posey,Scooter Gennett,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Hunter Pence,Austin Slater
Alex Wood,Mike Leake,Tucker Barnhart,Joey Votto,Rougned Odor,Alex Bregman,Zack Cozart,Billy Hamilton,Scott Schebler,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,JT Realmuto,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,George Springer,Michael Brantley,Scott Schebler
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Alexi Amarista,Billy Hamilton,Scott Schebler,Gorkys Hernandez
Alex Wood,Ben Lively,Tucker Barnhart,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Shin-Soo Choo,Scott Schebler,Bradley Zimmer
Trevor Bauer,Joe Musgrove,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Billy Hamilton,JD Martinez
Alex Wood,Trevor Bauer,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Pat Valaika,Billy Hamilton,Raimel Tapia,Kole Calhoun
Trevor Bauer,Edinson Volquez,Tucker Barnhart,Joey Votto,Jose Altuve,Miguel Sano,Zack Cozart,Charlie Blackmon,Billy Hamilton,Scott Schebler
Alex Wood,Ariel Miranda,Jason Castro,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Seth Smith,Kole Calhoun
Alex Wood,Trevor Bauer,James McCann,Miguel Cabrera,Ian Kinsler,Eugenio Suarez,Jose Iglesias,George Springer,Billy Hamilton,Justin Upton
Alex Wood,Trevor Bauer,James McCann,Victor Martinez,Jose Peraza,Nicholas Castellanos,Zack Cozart,Charlie Blackmon,Justin Upton,Mikie Mahtook
Alex Wood,Zack Godley,Tucker Barnhart,Albert Pujols,Scooter Gennett,Eugenio Suarez,Zack Cozart,Ryan Braun,Scott Schebler,Kole Calhoun
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Albert Pujols,Andres Blanco,Nolan Arenado,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,Tyler Flowers,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Scott Schebler,Byron Buxton,Austin Slater
Alex Wood,Mike Leake,Tucker Barnhart,Mark Reynolds,Rougned Odor,Nolan Arenado,Pat Valaika,Charlie Blackmon,Seth Smith,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,George Springer,Carlos Gonzalez
Alex Wood,Trevor Bauer,Tucker Barnhart,Edwin Encarnacion,Erik Gonzalez,Manny Machado,Francisco Lindor,Charlie Blackmon,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Trevor Bauer,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Billy Hamilton,Justin Upton,Carlos Gonzalez
Jacob deGrom,Ariel Miranda,Tucker Barnhart,Joey Votto,Scooter Gennett,Manny Machado,Zack Cozart,Scott Schebler,Seth Smith,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Billy Hamilton,Michael Brantley,Bradley Zimmer
Alex Wood,Trevor Bauer,Jason Castro,Mark Reynolds,Brian Dozier,Miguel Sano,Zack Cozart,Max Kepler,Carlos Gonzalez,Byron Buxton
Gerrit Cole,Zack Godley,Martin Maldonado,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Justin Upton,Carlos Gonzalez
Alex Wood,Trevor Bauer,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Francisco Lindor,Ryan Braun,Carlos Gonzalez,Keon Broxton
Zack Godley,Trevor Bauer,James McCann,Mark Reynolds,Rougned Odor,Nolan Arenado,Alexi Amarista,Mookie Betts,Charlie Blackmon,Raimel Tapia
Alex Wood,Mike Leake,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Alexi Amarista,Billy Hamilton,Justin Upton,Bradley Zimmer
Zack Godley,Trevor Bauer,Ryan Hanigan,Joey Votto,Jose Ramirez,Nolan Arenado,Pat Valaika,George Springer,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,James McCann,Joey Votto,Jose Peraza,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Bradley Zimmer
Alex Wood,Trevor Bauer,Evan Gattis,Marwin Gonzalez,Jose Peraza,Alex Bregman,Zack Cozart,George Springer,Carlos Gonzalez,Jake Marisnick
Alex Wood,Edinson Volquez,Yasmani Grandal,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,Tyler Flowers,Matt Adams,Brandon Phillips,Manny Machado,Francisco Lindor,Charlie Blackmon,Ender Inciarte,Matt Kemp
Gerrit Cole,Trevor Bauer,Jason Castro,Mark Reynolds,Jose Altuve,Nolan Arenado,Pat Valaika,Charlie Blackmon,Raimel Tapia,Bradley Zimmer
Alex Wood,Mike Leake,Jason Castro,Freddie Freeman,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Michael Brantley,Scott Schebler
Alex Wood,Trevor Bauer,Martin Maldonado,Albert Pujols,Scooter Gennett,Nolan Arenado,Andrelton Simmons,Cameron Maybin,Carlos Gonzalez,Kole Calhoun
Alex Wood,Trevor Bauer,Christian Vazquez,Mitch Moreland,Jose Peraza,Eugenio Suarez,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Carlos Gonzalez
Alex Wood,Ben Lively,Tyler Flowers,Joey Votto,Scooter Gennett,Manny Machado,Zack Cozart,Billy Hamilton,Scott Schebler,Hunter Pence
Alex Wood,Trevor Bauer,Tucker Barnhart,Albert Pujols,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,JD Martinez,Justin Upton
Alex Wood,Trevor Bauer,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Zack Cozart,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Alex Wood,Trevor Bauer,Roberto Perez,Joey Votto,Erik Gonzalez,Eugenio Suarez,Zack Cozart,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Zack Godley,Tucker Barnhart,Mark Reynolds,Jose Peraza,Manny Machado,Zack Cozart,Billy Hamilton,Scott Schebler,Kole Calhoun
Alex Wood,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Eugenio Suarez,Zack Cozart,Billy Hamilton,Mark Trumbo,Seth Smith
Trevor Bauer,Mike Leake,Tucker Barnhart,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mookie Betts,Ryan Braun,Scott Schebler
Gerrit Cole,Zack Godley,Tucker Barnhart,Mark Reynolds,Brandon Phillips,Nolan Arenado,Zack Cozart,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,James McCann,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Charlie Blackmon,JD Martinez,Seth Smith
Jacob deGrom,Parker Bridwell,Tucker Barnhart,Joey Votto,Jose Peraza,Maikel Franco,Zack Cozart,Charlie Blackmon,Billy Hamilton,Carlos Gonzalez
Trevor Bauer,Ariel Miranda,Tucker Barnhart,Joey Votto,Scooter Gennett,Travis Shaw,Zack Cozart,Mookie Betts,Billy Hamilton,Michael Brantley
Alex Wood,Trevor Bauer,Evan Gattis,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,JD Martinez,Scott Schebler,Mikie Mahtook
Alex Wood,Trevor Bauer,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Francisco Lindor,Shin-Soo Choo,Carlos Gomez,Bradley Zimmer
Alex Wood,Edinson Volquez,James McCann,Freddie Freeman,Ian Kinsler,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,Roberto Perez,Mark Reynolds,Dee Gordon,Nolan Arenado,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Trevor Bauer,James McCann,Miguel Cabrera,Scooter Gennett,Nicholas Castellanos,Jose Iglesias,George Springer,Carlos Gonzalez,Mikie Mahtook
Alex Wood,Ariel Miranda,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Zack Cozart,JD Martinez,Raimel Tapia,Scott Schebler
Alex Wood,Trevor Bauer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Francisco Lindor,Jackie Bradley,Andrew Benintendi,Carlos Gonzalez
Zack Godley,Trevor Bauer,James McCann,Miguel Cabrera,Scooter Gennett,Nicholas Castellanos,Francisco Lindor,Charlie Blackmon,JD Martinez,Justin Upton
Alex Wood,Parker Bridwell,James McCann,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Charlie Blackmon,Scott Schebler,Gorkys Hernandez
Jacob deGrom,Trevor Bauer,Welington Castillo,Trey Mancini,Scooter Gennett,Manny Machado,Francisco Lindor,Mark Trumbo,Bradley Zimmer,Seth Smith
Alex Wood,Trevor Bauer,Jason Castro,Joey Votto,Jose Peraza,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Bradley Zimmer
Jacob deGrom,Trevor Bauer,James McCann,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Zack Cozart,Justin Upton,Mikie Mahtook,Kole Calhoun
Alex Wood,Ariel Miranda,Francisco Cervelli,Mark Reynolds,Jose Ramirez,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Jacob deGrom,Trevor Bauer,Jason Castro,Albert Pujols,Jose Ramirez,Eugenio Suarez,Francisco Lindor,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Trevor Bauer,Yasmani Grandal,Mark Reynolds,Erik Gonzalez,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Jacob deGrom,Edinson Volquez,Jason Castro,Mark Reynolds,Jose Peraza,Nolan Arenado,Pat Valaika,Charlie Blackmon,Scott Schebler,Carlos Gonzalez
Alex Wood,Trevor Bauer,James McCann,Mark Reynolds,Jose Altuve,Nicholas Castellanos,Jose Iglesias,Billy Hamilton,JD Martinez,Mikie Mahtook
Zack Godley,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Scooter Gennett,Manny Machado,Francisco Lindor,Charlie Blackmon,Michael Brantley,Lonnie Chisenhall
Alex Wood,Zack Godley,Ryan Hanigan,Mark Reynolds,Ian Kinsler,Nolan Arenado,Alexi Amarista,Michael Brantley,Justin Upton,Carlos Gonzalez
Zack Godley,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Jackie Bradley,Raimel Tapia,Scott Schebler
Zack Godley,Trevor Bauer,Evan Gattis,Joey Votto,Jose Ramirez,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Bradley Zimmer
Jason Vargas,Trevor Bauer,Jonathan Lucroy,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Bradley Zimmer
Alex Wood,Zack Godley,Tucker Barnhart,Joey Votto,Brandon Phillips,Eugenio Suarez,Zack Cozart,Billy Hamilton,Gorkys Hernandez,Austin Slater
Jacob deGrom,Trevor Bauer,Evan Gattis,Mark Reynolds,Jonathan Schoop,Manny Machado,Zack Cozart,Mark Trumbo,Seth Smith,Adam Jones
Jacob deGrom,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Jose Peraza,Miguel Sano,Francisco Lindor,Abraham Almonte,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Ariel Miranda,Ryan Hanigan,Joey Votto,Rougned Odor,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Hunter Pence,Carlos Gonzalez
Gerrit Cole,Trevor Bauer,Ryan Hanigan,Freddie Freeman,Scooter Gennett,Miguel Sano,Pat Valaika,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Zack Godley,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Zack Cozart,Charlie Blackmon,George Springer,Bradley Zimmer
Gerrit Cole,Mike Leake,Tucker Barnhart,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,George Springer,Billy Hamilton,Justin Upton
Alex Wood,Trevor Bauer,Jason Castro,Miguel Cabrera,Brian Dozier,Nolan Arenado,Jorge Polanco,Eddie Rosario,Robbie Grossman,Carlos Gonzalez
Trevor Bauer,Edinson Volquez,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Billy Hamilton,Ryan Braun,JD Martinez
Jacob deGrom,Trevor Bauer,Nick Hundley,Buster Posey,Scooter Gennett,Kelby Tomlinson,Zack Cozart,Billy Hamilton,Hunter Pence,Gorkys Hernandez
Jacob deGrom,Edinson Volquez,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,George Springer,Scott Schebler,Seth Smith
Alex Wood,Trevor Bauer,Martin Maldonado,Joey Votto,Cliff Pennington,Yunel Escobar,Zack Cozart,Charlie Blackmon,Cameron Maybin,Kole Calhoun
Jason Vargas,Trevor Bauer,Jason Castro,Mark Reynolds,Jose Ramirez,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Shin-Soo Choo,Carlos Gonzalez
Alex Wood,Gerrit Cole,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Alexi Amarista,Billy Hamilton,Scott Schebler,Austin Slater
Alex Wood,Trevor Bauer,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Raimel Tapia,Shin-Soo Choo
Zack Godley,Trevor Bauer,Christian Vazquez,Mitch Moreland,Scooter Gennett,Nolan Arenado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Carlos Gonzalez
Alex Wood,Parker Bridwell,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Pat Valaika,Billy Hamilton,Scott Schebler,Seth Smith
Jacob deGrom,Trevor Bauer,Ryan Hanigan,Miguel Cabrera,Brandon Phillips,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Austin Slater
Gerrit Cole,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Zack Cozart,Lonnie Chisenhall,Bradley Zimmer,Carlos Gonzalez
Jason Vargas,Trevor Bauer,Tucker Barnhart,Freddie Freeman,Scooter Gennett,Eugenio Suarez,Zack Cozart,Michael Brantley,Raimel Tapia,Scott Schebler
Jacob deGrom,Ben Lively,Ryan Hanigan,Mark Reynolds,Brian Dozier,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Trevor Bauer,JT Realmuto,Mark Reynolds,Dee Gordon,Derek Dietrich,Zack Cozart,Christian Yelich,Marcell Ozuna,Bradley Zimmer
Trevor Bauer,Joe Musgrove,James McCann,Joey Votto,Scooter Gennett,Justin Turner,Zack Cozart,Billy Hamilton,Shin-Soo Choo,Scott Schebler
Jacob deGrom,Mike Leake,Tucker Barnhart,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Zack Cozart,Shin-Soo Choo,Scott Schebler,Hunter Pence
Jacob deGrom,Trevor Bauer,Tucker Barnhart,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Pat Valaika,Billy Hamilton,JD Martinez,Mikie Mahtook
Alex Wood,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Francisco Lindor,Josh Reddick,Carlos Gonzalez,Jake Marisnick
Alex Wood,Ariel Miranda,Tucker Barnhart,Matt Adams,Ian Kinsler,Eugenio Suarez,Zack Cozart,George Springer,Billy Hamilton,Scott Schebler
Trevor Bauer,Mike Leake,Tyler Flowers,Mark Reynolds,Jonathan Villar,Nolan Arenado,Corey Seager,Charlie Blackmon,Raimel Tapia,Carlos Gonzalez
Alex Wood,Trevor Bauer,Jason Castro,Miguel Cabrera,Scooter Gennett,Eduardo Escobar,Jorge Polanco,Charlie Blackmon,Max Kepler,Byron Buxton
Gerrit Cole,Trevor Bauer,Tucker Barnhart,Paul Goldschmidt,Jose Peraza,Travis Shaw,Zack Cozart,Billy Hamilton,JD Martinez,Scott Schebler
Zack Godley,Edinson Volquez,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Zack Cozart,Billy Hamilton,Jackie Bradley,Raimel Tapia
Jacob deGrom,Trevor Bauer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Eugenio Suarez,Francisco Lindor,Billy Hamilton,Matt Kemp,Nick Markakis
Trevor Bauer,Joe Musgrove,Tucker Barnhart,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Corey Seager,Mookie Betts,Billy Hamilton,Scott Schebler
Alex Wood,Gerrit Cole,Ryan Hanigan,Mark Reynolds,Josh Harrison,Nicholas Castellanos,Alexi Amarista,Charlie Blackmon,Bradley Zimmer,Carlos Gonzalez
Alex Wood,Trevor Bauer,Manny Pina,Eric Thames,Jose Peraza,Eugenio Suarez,Orlando Arcia,Ryan Braun,Domingo Santana,Bradley Zimmer
Alex Wood,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Eugenio Suarez,Francisco Lindor,Abraham Almonte,Hunter Pence,Seth Smith
