"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dylan Bundy","JC Ramirez","JT Realmuto","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Joey Gallo","Elvis Andrus","AJ Pollock","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jose Iglesias","Yasmany Tomas","Patrick Kivlehan","Jim Adduci"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Yonder Alonso","Jed Lowrie","Nolan Arenado","Trevor Story","Khris Davis","Rajai Davis","Jaff Decker"
"Clayton Kershaw","Amir Garrett","Austin Barnes","Paul Goldschmidt","Brandon Drury","Greg Garcia","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Cody Bellinger"
"Julio Teheran","Matt Garza","JT Realmuto","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Amir Garrett","JC Ramirez","Austin Barnes","Mark Reynolds","Brandon Drury","Nolan Arenado","Trevor Story","Ian Desmond","Yasmany Tomas","Gerardo Parra"
"Gerrit Cole","Jordan Montgomery","Austin Barnes","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Seth Smith","Matt Joyce"
"Gerrit Cole","Amir Garrett","Caleb Joseph","Chris Davis","DJ LeMahieu","Manny Machado","Nick Ahmed","AJ Pollock","Adam Jones","Seth Smith"
"Gerrit Cole","JC Ramirez","Chris Iannetta","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","Charlie Blackmon","Ian Desmond","Gorkys Hernandez"
"Clayton Kershaw","Amir Garrett","Caleb Joseph","Trey Mancini","Kolten Wong","Ryan Flaherty","JJ Hardy","AJ Pollock","Yasmany Tomas","Seth Smith"
"Julio Teheran","Dylan Bundy","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","Yasmany Tomas","Nomar Mazara","Gorkys Hernandez"
"Lance McCullers","Amir Garrett","Devin Mesoraco","Paul Goldschmidt","Jose Peraza","Eugenio Suarez","Nick Ahmed","AJ Pollock","Adam Duvall","Patrick Kivlehan"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Corey Seager","Yasmany Tomas","Franklin Gutierrez","Cody Bellinger"
"Mike Leake","Vince Velasquez","Stephen Vogt","Paul Goldschmidt","Dee Gordon","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Gorkys Hernandez"
"Clayton Kershaw","Amir Garrett","JT Realmuto","Justin Bour","Rougned Odor","Nolan Arenado","Nick Ahmed","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Dylan Bundy","Jordan Zimmermann","JT Realmuto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Yasmany Tomas","Gorkys Hernandez"
"Gerrit Cole","Amir Garrett","Ryan Hanigan","Mark Reynolds","Dee Gordon","Greg Garcia","Trevor Story","AJ Pollock","Ian Desmond","Gerardo Parra"
"Clayton Kershaw","Amir Garrett","Martin Maldonado","Paul Goldschmidt","Cliff Pennington","Yunel Escobar","Andrew Romine","AJ Pollock","Mike Trout","Kole Calhoun"
"Jesse Hahn","Robert Gsellman","Brian McCann","Paul Goldschmidt","Neil Walker","Jake Lamb","Nick Ahmed","Charlie Blackmon","AJ Pollock","Yasmany Tomas"
"Mike Leake","Jordan Zimmermann","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Kike Hernandez","Charlie Blackmon","Yasmany Tomas","Yasiel Puig"
"Lance McCullers","Amir Garrett","Caleb Joseph","Paul Goldschmidt","Adam Rosales","Manny Machado","JJ Hardy","Yasmany Tomas","Adam Jones","Seth Smith"
"Clayton Kershaw","Jordan Montgomery","Chris Iannetta","Matt Carpenter","DJ LeMahieu","Greg Garcia","Aledmys Diaz","Yasmany Tomas","Randal Grichuk","Tommy Pham"
"Lance McCullers","Amir Garrett","JT Realmuto","Justin Bour","DJ LeMahieu","Martin Prado","Trevor Story","Yasmany Tomas","Giancarlo Stanton","Marcell Ozuna"
"Clayton Kershaw","Amir Garrett","Kevin Plawecki","TJ Rivera","Neil Walker","Jose Reyes","Andrew Romine","AJ Pollock","Yasmany Tomas","Curtis Granderson"
"Clayton Kershaw","AJ Cole","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Ryan Flaherty","JJ Hardy","Adam Jones","Seth Smith","Michael Conforto"
"Gerrit Cole","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Robinson Cano","Kyle Seager","Jean Segura","Yasmany Tomas","Nelson Cruz","Guillermo Heredia"
"Clayton Kershaw","Tyler Anderson","Eric Fryer","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Jaff Decker","Tommy Pham"
"Clayton Kershaw","Amir Garrett","Francisco Cervelli","Josh Bell","Josh Harrison","Greg Garcia","Nick Ahmed","Yasmany Tomas","Andrew McCutchen","Gregory Polanco"
"Matt Garza","Jordan Zimmermann","Austin Barnes","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Chris Davis","Brandon Drury","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Seth Smith"
"Gerrit Cole","Dylan Bundy","Chris Iannetta","Mark Reynolds","Kolten Wong","Nolan Arenado","Trevor Story","Ian Desmond","Gerardo Parra","Tommy Pham"
