P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jason Hammel,Tony Wolters,Jose Abreu,DJ LeMahieu,Nolan Arenado,Trevor Story,Raimel Tapia,David Peralta,Clint Frazier
Jacob deGrom,Drew Pomeranz,Tucker Barnhart,Jose Abreu,Alen Hanson,Todd Frazier,Ramon Torres,Melky Cabrera,Adam Engel,Michael Brantley
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Michael Brantley,Adam Jones
Jacob deGrom,Matt Moore,Omar Narvaez,Jose Abreu,Brian Dozier,Todd Frazier,Tim Anderson,Melky Cabrera,Shin-Soo Choo,Michael Brantley
Jacob deGrom,Sean Manaea,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Trevor Story,Melky Cabrera,Adam Engel,Clint Frazier
Max Scherzer,Jason Hammel,Jonathan Lucroy,Jose Abreu,Rougned Odor,Manny Machado,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Billy Hamilton
Jacob deGrom,Drew Pomeranz,Omar Narvaez,Freddie Freeman,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Billy Hamilton,Adam Jones
Max Scherzer,Jason Hammel,Omar Narvaez,Mark Reynolds,Alen Hanson,Todd Frazier,Tim Anderson,AJ Pollock,David Peralta,Adam Engel
Max Scherzer,Jason Hammel,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Josh Donaldson,Tim Anderson,Melky Cabrera,Giancarlo Stanton,Jose Bautista
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Trevor Story,Giancarlo Stanton,Michael Brantley,Abraham Almonte
Jacob deGrom,Sean Manaea,Martin Maldonado,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,AJ Pollock,Melky Cabrera,Ender Inciarte
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Nolan Arenado,Jurickson Profar,Melky Cabrera,Shin-Soo Choo,Nomar Mazara
Max Scherzer,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Ramon Torres,Melky Cabrera,Josh Reddick,David Peralta
Max Scherzer,Jason Hammel,Travis d'Arnaud,Jose Abreu,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Max Scherzer,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Alen Hanson,Jake Lamb,Trevor Story,AJ Pollock,David Peralta,Michael Brantley
Jacob deGrom,Matt Moore,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Francisco Lindor,Bryce Harper,Adam Engel,Billy Hamilton
Jacob deGrom,Jason Hammel,Tony Wolters,Jose Abreu,Alen Hanson,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Adam Jones
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Nolan Arenado,Trevor Story,Aaron Judge,Brett Gardner,Clint Frazier
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Jose Bautista,Seth Smith
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Marcus Semien,Melky Cabrera,Curtis Granderson,Clint Frazier
Jacob deGrom,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Todd Frazier,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Bradley Zimmer
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Jose Abreu,Alen Hanson,Jake Lamb,Chris Owings,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Kenta Maeda,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Giancarlo Stanton,Adam Jones,Randal Grichuk
Max Scherzer,Jason Hammel,Gary Sanchez,Alex Avila,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Engel,Adam Jones
Jacob deGrom,Jason Hammel,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Giancarlo Stanton,Mark Trumbo,Seth Smith
Jacob deGrom,Matt Moore,Tony Wolters,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Jay Bruce
Jacob deGrom,Jason Hammel,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,AJ Pollock,Josh Reddick,Billy Hamilton
Jacob deGrom,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Nolan Arenado,Francisco Lindor,David Peralta,Michael Brantley,Abraham Almonte
Drew Pomeranz,Jason Hammel,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Shin-Soo Choo,Adam Engel
Max Scherzer,Matt Moore,Jonathan Lucroy,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Shin-Soo Choo,Adam Engel,Seth Smith
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Alex Avila,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Raimel Tapia,Seth Smith
Jacob deGrom,Jason Hammel,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Sean Manaea,Omar Narvaez,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Adam Engel,Jose Bautista,Billy Hamilton
Max Scherzer,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Alen Hanson,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Jason Hammel,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,AJ Pollock,David Peralta,Billy Hamilton
Drew Pomeranz,Kenta Maeda,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Carlos Gomez,David Peralta
Jacob deGrom,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Francisco Lindor,Melky Cabrera,Shin-Soo Choo,Lonnie Chisenhall
Max Scherzer,Jason Hammel,Jonathan Lucroy,Trey Mancini,Jonathan Schoop,Nolan Arenado,Francisco Lindor,Mark Trumbo,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Gary Sanchez,Jose Abreu,Alen Hanson,Chase Headley,Didi Gregorius,Brett Gardner,Michael Brantley,Clint Frazier
Max Scherzer,Sean Manaea,Omar Narvaez,Ji-Man Choi,Alen Hanson,Todd Frazier,Francisco Lindor,Melky Cabrera,Adam Engel,Michael Brantley
Max Scherzer,Jason Hammel,Jonathan Lucroy,Ji-Man Choi,Rougned Odor,Adrian Beltre,Francisco Lindor,Shin-Soo Choo,Nomar Mazara,David Peralta
Max Scherzer,Jason Hammel,Tucker Barnhart,Joey Votto,Alen Hanson,Nolan Arenado,Zack Cozart,Melky Cabrera,Adam Duvall,Billy Hamilton
Max Scherzer,Drew Pomeranz,Jonathan Lucroy,Trey Mancini,Alen Hanson,Manny Machado,Trevor Story,Mark Trumbo,Seth Smith,Hyun Soo Kim
Max Scherzer,Jason Hammel,Chris Gimenez,Jose Abreu,Brian Dozier,Miguel Sano,Trevor Story,David Peralta,Robbie Grossman,Byron Buxton
Jacob deGrom,Jason Hammel,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Raimel Tapia,Gerardo Parra,David Peralta
Max Scherzer,Jordan Montgomery,Tucker Barnhart,Jose Abreu,Alen Hanson,Chase Headley,Tim Anderson,Melky Cabrera,Giancarlo Stanton,Adam Engel
Jacob deGrom,Jason Hammel,Manny Pina,Jose Abreu,Jonathan Villar,Hernan Perez,Trevor Story,Ryan Braun,Giancarlo Stanton,Domingo Santana
Jacob deGrom,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Christian Yelich,David Peralta
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,Bryce Harper,David Peralta,Bradley Zimmer
Jacob deGrom,Kenta Maeda,Omar Narvaez,Jose Abreu,Jason Kipnis,Todd Frazier,Marcus Semien,Melky Cabrera,Adam Engel,Seth Smith
Max Scherzer,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Todd Frazier,Trevor Story,Lonnie Chisenhall,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Jason Hammel,JT Realmuto,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Trevor Story,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Alen Hanson,Jake Lamb,Tim Anderson,Josh Reddick,Adam Engel,Michael Brantley
Max Scherzer,Jason Hammel,Tucker Barnhart,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Charlie Blackmon,Raimel Tapia,Austin Slater
Jacob deGrom,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Jason Kipnis,Todd Frazier,Chris Owings,AJ Pollock,Melky Cabrera,David Peralta
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Jose Abreu,DJ LeMahieu,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Hyun Soo Kim
Jacob deGrom,Jason Hammel,Matt Wieters,Jose Abreu,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,Melky Cabrera,Brian Goodwin
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Nolan Arenado,Ramon Torres,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Chase Headley,Tyler Wade,Aaron Judge,Melky Cabrera,Giancarlo Stanton
Max Scherzer,Matt Moore,Tony Wolters,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Gerardo Parra,David Peralta,Billy Hamilton
Max Scherzer,Jason Hammel,Jonathan Lucroy,Alex Avila,DJ LeMahieu,Adrian Beltre,Jurickson Profar,Melky Cabrera,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Jonathan Lucroy,Jesus Aguilar,Jonathan Villar,Todd Frazier,Trevor Story,Ryan Braun,Domingo Santana,Keon Broxton
Jacob deGrom,Jordan Montgomery,Yasmani Grandal,Jose Abreu,Asdrubal Cabrera,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Engel,Billy Hamilton
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Mike Napoli,Rougned Odor,Todd Frazier,Tim Anderson,Shin-Soo Choo,Carlos Gomez,David Peralta
Jacob deGrom,Jason Hammel,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Melky Cabrera,Giancarlo Stanton,Marcell Ozuna
Jacob deGrom,Kenta Maeda,Miguel Montero,Matt Adams,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Giancarlo Stanton,Adam Engel
Max Scherzer,Jason Hammel,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Anderson,Shin-Soo Choo,Mark Trumbo,David Peralta
Max Scherzer,Jason Hammel,Jeff Mathis,Jose Abreu,Brandon Drury,Jake Lamb,Chris Owings,Melky Cabrera,David Peralta,Jose Bautista
Max Scherzer,Jason Hammel,Austin Romine,Ji-Man Choi,DJ LeMahieu,Chase Headley,Trevor Story,Aaron Judge,Shin-Soo Choo,Brett Gardner
Jacob deGrom,Drew Pomeranz,Omar Narvaez,Jose Abreu,Alen Hanson,Josh Donaldson,Tim Anderson,Giancarlo Stanton,Adam Engel,Clint Frazier
Max Scherzer,Jason Hammel,Tony Wolters,Alex Avila,DJ LeMahieu,Nolan Arenado,Ramon Torres,Charlie Blackmon,Giancarlo Stanton,Gerardo Parra
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,Alen Hanson,Todd Frazier,Jurickson Profar,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Max Scherzer,Matt Moore,Omar Narvaez,Alex Avila,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Miguel Montero,Justin Smoak,DJ LeMahieu,Josh Donaldson,Trevor Story,Melky Cabrera,Jose Bautista,Steve Pearce
Jacob deGrom,Jason Hammel,Tony Wolters,Mark Reynolds,Jason Kipnis,Todd Frazier,Trevor Story,Charlie Blackmon,Raimel Tapia,Michael Brantley
Jacob deGrom,Kenta Maeda,Yan Gomes,Jose Abreu,Jason Kipnis,Manny Machado,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Jason Hammel,Matt Wieters,Ryan Zimmerman,Alen Hanson,Anthony Rendon,Trevor Story,Bryce Harper,Billy Hamilton,Brian Goodwin
Max Scherzer,Jason Hammel,Omar Narvaez,Edwin Encarnacion,Jose Ramirez,Chase Headley,Francisco Lindor,Melky Cabrera,Michael Brantley,Bradley Zimmer
Jacob deGrom,Jason Hammel,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Drew Pomeranz,Jordan Montgomery,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Trevor Story,Melky Cabrera,Giancarlo Stanton,Adam Engel
Max Scherzer,Jason Hammel,Evan Gattis,Jose Abreu,DJ LeMahieu,Marwin Gonzalez,Trevor Story,Josh Reddick,Carlos Beltran,Norichika Aoki
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Manny Machado,Didi Gregorius,Aaron Judge,Billy Hamilton,Clint Frazier
Jacob deGrom,Kenta Maeda,Omar Narvaez,Jose Abreu,Alen Hanson,Chase Headley,Tim Anderson,Melky Cabrera,Curtis Granderson,Mark Trumbo
Drew Pomeranz,Jason Hammel,JT Realmuto,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Bryce Harper,Melky Cabrera,Shin-Soo Choo
Max Scherzer,Jason Hammel,Jonathan Lucroy,Justin Bour,Dee Gordon,Nolan Arenado,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Drew Pomeranz,Sean Manaea,Tony Wolters,Jose Abreu,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Melky Cabrera,Michael Brantley
Max Scherzer,Jason Hammel,Gary Sanchez,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Melky Cabrera,Curtis Granderson,Jay Bruce
Max Scherzer,Jason Hammel,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Trevor Story,Melky Cabrera,Cameron Maybin,Kole Calhoun
Jacob deGrom,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Shin-Soo Choo,Giancarlo Stanton,David Peralta
Max Scherzer,Matt Moore,Yan Gomes,Jose Abreu,Jason Kipnis,Todd Frazier,Francisco Lindor,Shin-Soo Choo,Michael Brantley,Abraham Almonte
Max Scherzer,Jason Hammel,Yan Gomes,Alex Avila,Jose Ramirez,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Jason Hammel,Gary Sanchez,Alex Avila,Ian Kinsler,Nolan Arenado,Trevor Story,JD Martinez,Justin Upton,Mikie Mahtook
Jacob deGrom,Sean Manaea,Chris Gimenez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Giancarlo Stanton,David Peralta,Adam Engel
Jacob deGrom,Jason Hammel,Gary Sanchez,Jose Abreu,Dee Gordon,Chase Headley,Tyler Wade,Aaron Judge,Brett Gardner,David Peralta
Max Scherzer,Jason Hammel,Jeff Mathis,Ji-Man Choi,DJ LeMahieu,Nolan Arenado,Chris Owings,AJ Pollock,Gregor Blanco,David Peralta
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Manny Machado,Trevor Story,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Chase Headley,Didi Gregorius,AJ Pollock,Melky Cabrera,Brett Gardner
Max Scherzer,Jason Hammel,Gary Sanchez,Jose Abreu,Jose Peraza,Todd Frazier,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Francisco Lindor,AJ Pollock,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Carlos Gomez,Brett Gardner,Jay Bruce
Jacob deGrom,Jason Hammel,Christian Vazquez,Mitch Moreland,Alen Hanson,Nolan Arenado,Trevor Story,Mookie Betts,Andrew Benintendi,Jackie Bradley
Max Scherzer,Jason Hammel,JT Realmuto,Justin Bour,Alen Hanson,Todd Frazier,JT Riddle,Giancarlo Stanton,Marcell Ozuna,David Peralta
Max Scherzer,Sean Manaea,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Curtis Granderson,Jay Bruce,Randal Grichuk
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Jurickson Profar,Carlos Gomez,Giancarlo Stanton,Michael Brantley
Max Scherzer,Jason Hammel,Austin Romine,Jose Abreu,Asdrubal Cabrera,Nolan Arenado,Tyler Wade,Aaron Judge,Brett Gardner,Clint Frazier
Drew Pomeranz,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Nolan Arenado,Tim Anderson,Bryce Harper,AJ Pollock,Melky Cabrera
Jacob deGrom,Jason Hammel,Chris Gimenez,Jose Abreu,Brian Dozier,Nolan Arenado,Jorge Polanco,Max Kepler,Giancarlo Stanton,Byron Buxton
Jacob deGrom,Jason Hammel,Tony Wolters,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Raimel Tapia,Gerardo Parra
Max Scherzer,Jason Hammel,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Josh Donaldson,Trevor Story,Carlos Gomez,Nomar Mazara,Delino DeShields
Max Scherzer,Jacob deGrom,Caleb Joseph,Ji-Man Choi,Alen Hanson,Manny Machado,Ramon Torres,Seth Smith,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Martin Maldonado,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,Gregor Blanco,David Peralta,Seth Smith
Jacob deGrom,Jason Hammel,Gary Sanchez,Justin Bour,Alen Hanson,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Kenta Maeda,Tony Wolters,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Jose Bautista,Adam Jones
Jacob deGrom,Jason Hammel,Chris Gimenez,Freddie Freeman,Brian Dozier,Miguel Sano,Trevor Story,Max Kepler,Melky Cabrera,Eddie Rosario
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Jonathan Schoop,Todd Frazier,Tyler Wade,Bryce Harper,Brett Gardner,Clint Frazier
Jacob deGrom,Matt Moore,Omar Narvaez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Shin-Soo Choo,Gerardo Parra,Jose Bautista
Max Scherzer,Jason Hammel,Miguel Montero,Kendrys Morales,Alen Hanson,Nolan Arenado,Troy Tulowitzki,Bryce Harper,Jose Bautista,Steve Pearce
Max Scherzer,Jason Hammel,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Zack Cozart,Bryce Harper,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Martin Maldonado,Jose Abreu,Alen Hanson,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Cameron Maybin,Kole Calhoun
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Manny Machado,Zack Cozart,Melky Cabrera,Adam Engel,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,David Peralta,Ryan Raburn
Jacob deGrom,Jason Hammel,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Gerardo Parra,Jay Bruce
Drew Pomeranz,Kenta Maeda,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Trevor Story,Charlie Blackmon,Shin-Soo Choo,Adam Engel
Jacob deGrom,Jason Hammel,Jeff Mathis,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Francisco Lindor,AJ Pollock,Giancarlo Stanton,Gregor Blanco
Max Scherzer,Jason Hammel,JT Realmuto,Alex Avila,Brandon Drury,Jake Lamb,Francisco Lindor,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Kenta Maeda,Caleb Joseph,Trey Mancini,Asdrubal Cabrera,Manny Machado,Trevor Story,Giancarlo Stanton,Mark Trumbo,Adam Jones
Carlos Martinez,Jason Hammel,Wilson Ramos,Jose Abreu,Alen Hanson,Todd Frazier,Chris Owings,Bryce Harper,Melky Cabrera,Adam Engel
Kenta Maeda,Jason Hammel,Tony Wolters,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Mookie Betts,Bryce Harper
Jacob deGrom,Jason Hammel,Caleb Joseph,Jose Abreu,Jonathan Schoop,Nolan Arenado,Tim Anderson,Mark Trumbo,Seth Smith,Hyun Soo Kim
Jacob deGrom,Drew Pomeranz,Yan Gomes,Freddie Freeman,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mike Napoli,Jason Kipnis,Adrian Beltre,Jurickson Profar,Shin-Soo Choo,Giancarlo Stanton,Jose Bautista
Max Scherzer,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Todd Frazier,Tim Anderson,Giancarlo Stanton,Gregor Blanco,David Peralta
Jacob deGrom,Sean Manaea,Tony Wolters,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Shin-Soo Choo,Raimel Tapia,Seth Smith
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,Dee Gordon,Josh Donaldson,Trevor Story,Melky Cabrera,Raimel Tapia,Gerardo Parra
Jacob deGrom,Jason Hammel,Gary Sanchez,Freddie Freeman,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Clint Frazier
