P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jason Hammel,Tony Wolters,Jose Abreu,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Michael Brantley,Adam Jones
Max Scherzer,Sean Manaea,Omar Narvaez,Jose Abreu,Alen Hanson,Josh Donaldson,Tim Anderson,Melky Cabrera,David Peralta,Billy Hamilton
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Ramon Torres,Melky Cabrera,Curtis Granderson,Jose Bautista
Jacob deGrom,Jason Hammel,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Manny Machado,Tim Anderson,Bryce Harper,Melky Cabrera,Curtis Granderson
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Raimel Tapia,David Peralta,Clint Frazier
Jacob deGrom,Drew Pomeranz,Tucker Barnhart,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,David Peralta,Adam Engel,Adam Jones
Max Scherzer,Jason Hammel,Martin Maldonado,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Curtis Granderson,David Peralta,Adam Engel
Max Scherzer,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Alen Hanson,Jake Lamb,Trevor Story,AJ Pollock,David Peralta,Michael Brantley
Max Scherzer,Jason Hammel,Travis d'Arnaud,Jose Abreu,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Nolan Arenado,Tim Anderson,Adam Engel,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Jose Abreu,Rougned Odor,Manny Machado,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Billy Hamilton
Jacob deGrom,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Francisco Lindor,Melky Cabrera,Giancarlo Stanton,Michael Brantley
Jacob deGrom,Sean Manaea,Yasmani Grandal,Jose Abreu,Alen Hanson,Todd Frazier,Marcus Semien,Melky Cabrera,Adam Engel,Jose Bautista
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Nolan Arenado,Jurickson Profar,Melky Cabrera,Shin-Soo Choo,Nomar Mazara
Max Scherzer,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Jacob deGrom,Sean Manaea,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Trevor Story,Josh Reddick,Adam Engel,Billy Hamilton
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Seth Smith
Jacob deGrom,Jason Hammel,Omar Narvaez,Jose Abreu,Alen Hanson,Jake Lamb,Tim Anderson,AJ Pollock,Josh Reddick,Adam Engel
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Charlie Blackmon,Jay Bruce,Randal Grichuk
Jacob deGrom,Sean Manaea,Omar Narvaez,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,AJ Pollock,Melky Cabrera,Adam Jones
Jacob deGrom,Jason Hammel,Tony Wolters,Jose Abreu,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Raimel Tapia,David Peralta
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Nolan Arenado,Trevor Story,Aaron Judge,Brett Gardner,Clint Frazier
Max Scherzer,Kenta Maeda,Omar Narvaez,Ji-Man Choi,Alen Hanson,Todd Frazier,Marcus Semien,Melky Cabrera,David Peralta,Adam Engel
Max Scherzer,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,David Peralta,Michael Brantley,Abraham Almonte
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Jose Abreu,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Giancarlo Stanton,David Peralta
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Melky Cabrera,David Peralta,Randal Grichuk
Jacob deGrom,Jason Hammel,Gary Sanchez,Trey Mancini,Jonathan Schoop,Nolan Arenado,Trevor Story,Mark Trumbo,Seth Smith,Adam Jones
Jacob deGrom,Jason Hammel,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Todd Frazier,Trevor Story,Shin-Soo Choo,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,AJ Pollock,Justin Upton,Jay Bruce
Drew Pomeranz,Jason Hammel,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Shin-Soo Choo,Michael Brantley
Max Scherzer,Jason Hammel,Tucker Barnhart,Joey Votto,Alen Hanson,Nolan Arenado,Zack Cozart,Melky Cabrera,Adam Duvall,Billy Hamilton
Max Scherzer,Sean Manaea,Tucker Barnhart,Jose Abreu,Yolmer Sanchez,Todd Frazier,Ramon Torres,Melky Cabrera,Giancarlo Stanton,Adam Engel
Max Scherzer,Jason Hammel,Gary Sanchez,Jose Abreu,Alen Hanson,Chase Headley,Didi Gregorius,Brett Gardner,Michael Brantley,Clint Frazier
Max Scherzer,Jason Hammel,Jonathan Lucroy,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Giancarlo Stanton,Mark Trumbo,Seth Smith
Max Scherzer,Drew Pomeranz,Omar Narvaez,Alex Avila,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Jones,Austin Slater
Max Scherzer,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Manny Machado,Francisco Lindor,Melky Cabrera,Abraham Almonte,Bradley Zimmer
Drew Pomeranz,Jason Hammel,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,AJ Pollock,Melky Cabrera,Giancarlo Stanton
Jacob deGrom,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Nolan Arenado,Trevor Story,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Matt Moore,Miguel Montero,Jose Abreu,DJ LeMahieu,Todd Frazier,Tim Anderson,Melky Cabrera,Josh Reddick,Adam Engel
Jacob deGrom,Jason Hammel,Omar Narvaez,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Shin-Soo Choo,Raimel Tapia,Gerardo Parra
Max Scherzer,Jason Hammel,Jonathan Lucroy,Ji-Man Choi,Rougned Odor,Todd Frazier,Trevor Story,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Max Scherzer,Drew Pomeranz,Jonathan Lucroy,Trey Mancini,Alen Hanson,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Chase Headley,Tyler Wade,Aaron Judge,Melky Cabrera,Giancarlo Stanton
Jacob deGrom,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Christian Yelich,David Peralta
Max Scherzer,Jordan Montgomery,Jonathan Lucroy,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Jones,Clint Frazier
Max Scherzer,Jason Hammel,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Gerardo Parra,Billy Hamilton
Jacob deGrom,Jason Hammel,Matt Wieters,Jose Abreu,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,Melky Cabrera,Brian Goodwin
Max Scherzer,Jason Hammel,Jonathan Lucroy,Alex Avila,DJ LeMahieu,Adrian Beltre,Jurickson Profar,Melky Cabrera,Carlos Gomez,Nomar Mazara
Jacob deGrom,Kenta Maeda,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Zack Cozart,Curtis Granderson,Adam Engel,Michael Brantley
Max Scherzer,Jason Hammel,Chris Gimenez,Jose Abreu,Brian Dozier,Miguel Sano,Trevor Story,David Peralta,Robbie Grossman,Byron Buxton
Jacob deGrom,Jason Hammel,Jeff Mathis,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Chris Owings,AJ Pollock,Melky Cabrera,David Peralta
Max Scherzer,Matt Moore,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Curtis Granderson,Jose Bautista,Seth Smith
Jacob deGrom,Jason Hammel,Manny Pina,Jose Abreu,Jonathan Villar,Hernan Perez,Trevor Story,Ryan Braun,Giancarlo Stanton,Domingo Santana
Jacob deGrom,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Alen Hanson,Todd Frazier,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Max Scherzer,Sean Manaea,Wilson Ramos,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Adam Engel,Michael Brantley,Bradley Zimmer
Max Scherzer,Jason Hammel,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Trevor Story,Melky Cabrera,Cameron Maybin,Kole Calhoun
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Nolan Arenado,Ramon Torres,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Yolmer Sanchez,Todd Frazier,Tim Anderson,Ryan Braun,Giancarlo Stanton,Adam Engel
Jacob deGrom,Sean Manaea,Omar Narvaez,Freddie Freeman,Yolmer Sanchez,Nolan Arenado,Tim Anderson,Melky Cabrera,David Peralta,Adam Engel
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Alen Hanson,Nolan Arenado,Francisco Lindor,Carlos Gomez,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Jason Hammel,Gary Sanchez,Paul Goldschmidt,Alen Hanson,Jake Lamb,Chris Owings,Gregor Blanco,David Peralta,Adam Jones
Jacob deGrom,Matt Moore,Omar Narvaez,Alex Avila,Alen Hanson,Todd Frazier,Francisco Lindor,Bryce Harper,Melky Cabrera,Adam Engel
Max Scherzer,Jason Hammel,Jonathan Lucroy,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Trevor Story,Michael Brantley,Abraham Almonte,Bradley Zimmer
Max Scherzer,Jason Hammel,Jeff Mathis,Jose Abreu,DJ LeMahieu,Jake Lamb,Chris Owings,Gregor Blanco,David Peralta,Billy Hamilton
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Trey Mancini,DJ LeMahieu,Manny Machado,Trevor Story,Giancarlo Stanton,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Jesus Aguilar,Jonathan Villar,Todd Frazier,Trevor Story,Ryan Braun,Domingo Santana,Keon Broxton
Max Scherzer,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Marcus Semien,Melky Cabrera,Gregor Blanco,David Peralta
Max Scherzer,Jason Hammel,Miguel Montero,Justin Smoak,Alen Hanson,Josh Donaldson,Trevor Story,Melky Cabrera,Jose Bautista,Steve Pearce
Jacob deGrom,Matt Moore,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Adam Jones
Jacob deGrom,Jason Hammel,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Melky Cabrera,Giancarlo Stanton,Marcell Ozuna
Max Scherzer,Jason Hammel,Gary Sanchez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Trevor Story,Melky Cabrera,JD Martinez,Justin Upton
Max Scherzer,Jacob deGrom,Caleb Joseph,Danny Valencia,Alen Hanson,Manny Machado,Ramon Torres,Seth Smith,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Tucker Barnhart,Paul Goldschmidt,Brandon Drury,Todd Frazier,Chris Owings,AJ Pollock,David Peralta,Billy Hamilton
Max Scherzer,Jason Hammel,Gary Sanchez,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Melky Cabrera,Curtis Granderson,Jay Bruce
Max Scherzer,Jordan Montgomery,Tucker Barnhart,Mark Reynolds,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Engel,Billy Hamilton
Max Scherzer,Jason Hammel,Tony Wolters,Ji-Man Choi,DJ LeMahieu,Nolan Arenado,Ramon Torres,Charlie Blackmon,Melky Cabrera,Raimel Tapia
Max Scherzer,Jason Hammel,Austin Romine,Ji-Man Choi,DJ LeMahieu,Chase Headley,Trevor Story,Aaron Judge,Shin-Soo Choo,Brett Gardner
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Mike Napoli,DJ LeMahieu,Todd Frazier,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Giancarlo Stanton
Jacob deGrom,Drew Pomeranz,Omar Narvaez,Ji-Man Choi,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Michael Brantley,Billy Hamilton
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,DJ LeMahieu,Miguel Sano,Francisco Lindor,Josh Reddick,Michael Brantley,Bradley Zimmer
Max Scherzer,Jason Hammel,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Melky Cabrera,Michael Brantley,Lonnie Chisenhall
Jacob deGrom,Kenta Maeda,Omar Narvaez,Matt Adams,Alen Hanson,Miguel Sano,Tim Anderson,Melky Cabrera,Giancarlo Stanton,Adam Engel
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Chase Headley,Didi Gregorius,Melky Cabrera,Brett Gardner,David Peralta
Max Scherzer,Jason Hammel,Matt Wieters,Ryan Zimmerman,Alen Hanson,Anthony Rendon,Trevor Story,Bryce Harper,Billy Hamilton,Brian Goodwin
Max Scherzer,Matt Moore,Omar Narvaez,Miguel Cabrera,Jason Kipnis,Todd Frazier,Tim Anderson,Melky Cabrera,Shin-Soo Choo,Adam Engel
Max Scherzer,Jason Hammel,Caleb Joseph,Trey Mancini,Jonathan Schoop,Nolan Arenado,Tim Anderson,Melky Cabrera,Mark Trumbo,Hyun Soo Kim
Max Scherzer,Jason Hammel,Jonathan Lucroy,Justin Bour,Dee Gordon,Nolan Arenado,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jason Hammel,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Billy Hamilton,Bradley Zimmer
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Manny Machado,Didi Gregorius,Aaron Judge,Billy Hamilton,Clint Frazier
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,Alen Hanson,Adrian Beltre,Jurickson Profar,Shin-Soo Choo,Giancarlo Stanton,Delino DeShields
Jacob deGrom,Matt Moore,Tony Wolters,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Josh Reddick,Shin-Soo Choo,Raimel Tapia
Jacob deGrom,Jason Hammel,Omar Narvaez,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Abraham Almonte,Bradley Zimmer
Drew Pomeranz,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Alen Hanson,Nolan Arenado,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Max Scherzer,Kenta Maeda,Omar Narvaez,Alex Avila,Yolmer Sanchez,Manny Machado,Tim Anderson,Melky Cabrera,Adam Engel,Billy Hamilton
Jacob deGrom,Jason Hammel,Tony Wolters,Mark Reynolds,Dee Gordon,Todd Frazier,Trevor Story,Charlie Blackmon,Gerardo Parra,Michael Brantley
Max Scherzer,Jason Hammel,Tucker Barnhart,Joey Votto,Jose Peraza,Todd Frazier,Trevor Story,Bryce Harper,Billy Hamilton,Scott Schebler
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Trevor Story,Melky Cabrera,Carlos Gomez,Delino DeShields
Jacob deGrom,Jordan Montgomery,Omar Narvaez,Paul Goldschmidt,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Mark Trumbo,Jay Bruce
Max Scherzer,Jason Hammel,Austin Romine,Ji-Man Choi,Brian Dozier,Nolan Arenado,Didi Gregorius,Melky Cabrera,Brett Gardner,Clint Frazier
Jacob deGrom,Jason Hammel,Christian Vazquez,Mitch Moreland,Alen Hanson,Nolan Arenado,Trevor Story,Mookie Betts,Andrew Benintendi,Jackie Bradley
Max Scherzer,Matt Moore,Martin Maldonado,Edwin Encarnacion,Jason Kipnis,Todd Frazier,Francisco Lindor,Melky Cabrera,Michael Brantley,Bradley Zimmer
Max Scherzer,Jason Hammel,JT Realmuto,Justin Bour,Alen Hanson,Todd Frazier,JT Riddle,Giancarlo Stanton,Marcell Ozuna,David Peralta
Jacob deGrom,Jason Hammel,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trevor Story,Max Kepler,Melky Cabrera,Giancarlo Stanton
Jacob deGrom,Sean Manaea,Tony Wolters,Alex Avila,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Gerardo Parra,David Peralta
Max Scherzer,Jason Hammel,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Marcus Semien,Bryce Harper,Adam Jones,Hyun Soo Kim
Jacob deGrom,Jason Hammel,Gary Sanchez,Justin Bour,Alen Hanson,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jason Hammel,Gary Sanchez,Alex Avila,Rougned Odor,Adrian Beltre,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,David Peralta
Drew Pomeranz,Kenta Maeda,Tony Wolters,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Melky Cabrera,David Peralta
Max Scherzer,Jason Hammel,Miguel Montero,Justin Smoak,DJ LeMahieu,Nolan Arenado,Troy Tulowitzki,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Jacob deGrom,Jason Hammel,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Raimel Tapia,Ender Inciarte
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Lucas Duda,Asdrubal Cabrera,Manny Machado,Trevor Story,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Max Scherzer,Jason Hammel,Caleb Joseph,Trey Mancini,DJ LeMahieu,Manny Machado,Carlos Correa,Shin-Soo Choo,Mark Trumbo,Adam Jones
Max Scherzer,Jason Hammel,Mike Zunino,Danny Valencia,Alen Hanson,Nolan Arenado,Jean Segura,Nelson Cruz,David Peralta,Mitch Haniger
Max Scherzer,Kenta Maeda,Caleb Joseph,Trey Mancini,Jason Kipnis,Manny Machado,Trevor Story,Mark Trumbo,David Peralta,Seth Smith
Max Scherzer,Jason Hammel,Gary Sanchez,Alex Avila,Dee Gordon,Martin Prado,JT Riddle,Melky Cabrera,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Jason Hammel,Evan Gattis,Freddie Freeman,Jose Altuve,Nolan Arenado,Trevor Story,Josh Reddick,Carlos Beltran,Norichika Aoki
Jacob deGrom,Jason Hammel,Gary Sanchez,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,Giancarlo Stanton,Billy Hamilton,Scott Schebler
Max Scherzer,Jacob deGrom,Austin Romine,Ji-Man Choi,Alen Hanson,Chase Headley,Tyler Wade,David Peralta,Adam Jones,Clint Frazier
Jacob deGrom,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Bryce Harper,Shin-Soo Choo,David Peralta
Max Scherzer,Jason Hammel,Omar Narvaez,Matt Carpenter,Rougned Odor,Adrian Beltre,Marcus Semien,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Max Scherzer,Jacob deGrom,Tucker Barnhart,Trey Mancini,Jason Kipnis,Ruben Tejada,Trevor Story,Seth Smith,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Jonathan Lucroy,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,AJ Pollock,Gregor Blanco,Randal Grichuk
Max Scherzer,Jason Hammel,Martin Maldonado,Albert Pujols,Alen Hanson,Todd Frazier,Andrelton Simmons,Giancarlo Stanton,Cameron Maybin,Eric Young
Jacob deGrom,Jordan Montgomery,Tony Wolters,Ji-Man Choi,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Jose Bautista
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Jonathan Schoop,Todd Frazier,Tyler Wade,Bryce Harper,Brett Gardner,Clint Frazier
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Tim Anderson,Shin-Soo Choo,David Peralta,Adam Jones
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Matt Moore,Jonathan Lucroy,Lucas Duda,Alen Hanson,Todd Frazier,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,David Peralta,Ryan Raburn
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,Asdrubal Cabrera,Jake Lamb,Trevor Story,Giancarlo Stanton,Raimel Tapia,Gerardo Parra
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Freddie Freeman,Jonathan Schoop,Manny Machado,Tim Anderson,Mark Trumbo,Seth Smith,Adam Jones
Jacob deGrom,Jason Hammel,Manny Pina,Jesus Aguilar,Jonathan Villar,Nolan Arenado,Francisco Lindor,Melky Cabrera,Domingo Santana,Keon Broxton
Max Scherzer,Jason Hammel,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,Bryce Harper,JD Martinez,Justin Upton
