P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Fulmer,Matt Shoemaker,Salvador Perez,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Michael Pineda,Gerrit Cole,Miguel Montero,Justin Smoak,Devon Travis,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Ervin Santana,German Marquez,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jon Jay
Rick Porcello,Gerrit Cole,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Kyle Schwarber
Michael Pineda,Gerrit Cole,Miguel Montero,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Addison Russell,JD Martinez,Justin Upton,Kyle Schwarber
Michael Pineda,Gerrit Cole,Gary Sanchez,Chris Carter,Ian Happ,Kris Bryant,Didi Gregorius,Brett Gardner,Kyle Schwarber,Aaron Hicks
Michael Fulmer,Gerrit Cole,Salvador Perez,Eric Hosmer,Ian Happ,Kris Bryant,Addison Russell,Lorenzo Cain,Jorge Soler,Brandon Moss
Michael Pineda,German Marquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Billy Hamilton,Nomar Mazara,Scott Schebler
Michael Pineda,German Marquez,Jonathan Lucroy,Joey Votto,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Rick Porcello,Matt Shoemaker,Jonathan Lucroy,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Kyle Schwarber,Odubel Herrera
Michael Pineda,Gerrit Cole,Miguel Montero,Ryon Healy,Jed Lowrie,Kris Bryant,Adam Rosales,Khris Davis,Kyle Schwarber,Matt Joyce
Michael Pineda,Rick Porcello,Cameron Rupp,Anthony Rizzo,Ian Happ,Maikel Franco,Freddy Galvis,Bryce Harper,Michael Saunders,Daniel Nava
Michael Pineda,Gerrit Cole,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Kyle Schwarber,Nick Markakis
Michael Pineda,Gerrit Cole,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,Addison Russell,Mark Trumbo,Kyle Schwarber,Adam Jones
Michael Fulmer,Gerrit Cole,Jonathan Lucroy,Joey Votto,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Adam Duvall,Odubel Herrera,Scott Schebler
Michael Pineda,Gerrit Cole,Sandy Leon,Mitch Moreland,Ian Happ,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Kyle Schwarber,Jackie Bradley
Rick Porcello,Gerrit Cole,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Addison Russell,Aaron Judge,Adam Duvall,Kyle Schwarber
Michael Pineda,Gerrit Cole,James McCann,Anthony Rizzo,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mike Trout,JD Martinez,Adam Duvall
Rick Porcello,Jhoulys Chacin,Salvador Perez,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,Adam Duvall
Michael Pineda,Rick Porcello,Jonathan Lucroy,Tommy Joseph,Ian Happ,Maikel Franco,Trea Turner,Aaron Altherr,Odubel Herrera,Michael Saunders
Rick Porcello,Matt Shoemaker,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Nomar Mazara,Kyle Schwarber,Odubel Herrera
Michael Pineda,Gerrit Cole,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Cameron Maybin
Michael Pineda,Gerrit Cole,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Mike Trout,Mark Trumbo,Kyle Schwarber
Rick Porcello,Matt Shoemaker,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Trea Turner,Mike Trout,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Miguel Montero,Anthony Rizzo,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Kyle Schwarber,Aaron Hicks
Mike Foltynewicz,Miguel Gonzalez,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Kyle Schwarber,Scott Schebler
Michael Pineda,Rick Porcello,Stephen Vogt,Mark Canha,Jed Lowrie,Kris Bryant,Adam Rosales,Bryce Harper,Billy Hamilton,Matt Joyce
Michael Pineda,Rick Porcello,Cameron Rupp,Joey Votto,Cesar Hernandez,Eugenio Suarez,Freddy Galvis,Aaron Altherr,Adam Duvall,Odubel Herrera
Michael Pineda,Gerrit Cole,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Tommy Pham,Matt Joyce
Rick Porcello,Gerrit Cole,Cameron Rupp,Joey Votto,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Billy Hamilton,Daniel Nava
Michael Fulmer,German Marquez,Gary Sanchez,Joey Votto,Adam Frazier,Eugenio Suarez,Zack Cozart,Billy Hamilton,Adam Duvall,Odubel Herrera
Rick Porcello,Matt Shoemaker,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Soler
Michael Pineda,German Marquez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Brian Goodwin
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Joey Votto,Cesar Hernandez,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Michael Pineda,Gerrit Cole,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Addison Russell,Kyle Schwarber,Michael Saunders,Daniel Nava
Miguel Gonzalez,Jhoulys Chacin,Francisco Cervelli,Anthony Rizzo,Ian Happ,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Jon Jay
Michael Pineda,Jhoulys Chacin,Jonathan Lucroy,Joey Votto,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Adam Duvall
Michael Pineda,Rick Porcello,James McCann,Alex Avila,Ian Kinsler,Kris Bryant,Jose Iglesias,Bryce Harper,Kyle Schwarber,Tyler Collins
Michael Pineda,Gerrit Cole,Francisco Cervelli,Josh Bell,Ian Happ,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Kyle Schwarber
Michael Pineda,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Addison Russell,Mike Trout,Kyle Schwarber,Manuel Margot
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Zack Cozart,Bryce Harper,Nomar Mazara,Scott Schebler
Rick Porcello,Mike Foltynewicz,Miguel Montero,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kyle Schwarber
Michael Pineda,Gerrit Cole,Stephen Vogt,Mark Canha,Ian Happ,Trevor Plouffe,Adam Rosales,Mike Trout,Kyle Schwarber,Matt Joyce
Michael Pineda,Rick Porcello,Welington Castillo,Trey Mancini,Ian Happ,Kris Bryant,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Mike Foltynewicz,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Eugenio Suarez,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Michael Fulmer,Gerrit Cole,Miguel Montero,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Kyle Schwarber,Alex Gordon
Rick Porcello,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Trea Turner,Kyle Schwarber,Jorge Soler,Brandon Moss
Rick Porcello,Matt Shoemaker,Gary Sanchez,Justin Smoak,Devon Travis,Kris Bryant,Ryan Goins,Jose Bautista,Kyle Schwarber,Ezequiel Carrera
Ervin Santana,Mike Foltynewicz,Miguel Montero,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Odubel Herrera,Scott Schebler
Michael Pineda,Gerrit Cole,Tuffy Gosewisch,Anthony Rizzo,Ian Happ,Kyle Seager,Jean Segura,Nelson Cruz,Kyle Schwarber,Ben Gamel
Matt Shoemaker,Mike Foltynewicz,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Michael Pineda,Rick Porcello,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,JD Martinez,Scott Schebler
Gerrit Cole,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Mike Trout,Mookie Betts,Nomar Mazara
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Chris Davis,Ian Happ,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Seth Smith
Gerrit Cole,Mike Foltynewicz,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Manny Machado,Freddy Galvis,Billy Hamilton,Aaron Altherr,Odubel Herrera
Michael Pineda,Rick Porcello,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Billy Hamilton,Kyle Schwarber,Hunter Renfroe
Michael Fulmer,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Adam Duvall
Michael Pineda,Rick Porcello,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Zack Cozart,Billy Hamilton,Mark Trumbo,Scott Schebler
Michael Fulmer,Michael Pineda,Miguel Montero,Tommy Joseph,Ben Zobrist,Maikel Franco,Zack Cozart,Aaron Altherr,Michael Saunders,Daniel Nava
Rick Porcello,Miguel Gonzalez,Jonathan Lucroy,Eric Hosmer,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Michael Pineda,Rick Porcello,Kurt Suzuki,Anthony Rizzo,Jace Peterson,Kris Bryant,Dansby Swanson,Matt Kemp,Billy Hamilton,Nick Markakis
Rick Porcello,Gerrit Cole,Gary Sanchez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Jorge Soler,Brandon Moss,Alex Gordon
Michael Pineda,Gerrit Cole,Tucker Barnhart,Mitch Moreland,Dustin Pedroia,Eugenio Suarez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Adam Duvall
Gerrit Cole,German Marquez,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Zack Cozart,Aaron Judge,Brett Gardner,Scott Schebler
Michael Pineda,Gerrit Cole,Kevan Smith,Jose Abreu,Yolmer Sanchez,Kris Bryant,Addison Russell,Kyle Schwarber,Melky Cabrera,Leury Garcia
Miguel Gonzalez,Jhoulys Chacin,Francisco Cervelli,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Michael Pineda,Matt Shoemaker,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Maikel Franco,Freddy Galvis,Adam Duvall,Scott Schebler,Daniel Nava
Gerrit Cole,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Zack Cozart,Billy Hamilton,Lorenzo Cain,Jorge Soler
Michael Fulmer,Michael Pineda,Tucker Barnhart,Tommy Joseph,Cesar Hernandez,Nicholas Castellanos,Freddy Galvis,Aaron Altherr,Odubel Herrera,Scott Schebler
Michael Pineda,Matt Shoemaker,Miguel Montero,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Kyle Schwarber,Adam Jones,Seth Smith
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Tommy Joseph,Rougned Odor,Maikel Franco,Zack Cozart,Aaron Altherr,Odubel Herrera,Michael Saunders
Michael Pineda,Gerrit Cole,James McCann,Alex Avila,Ian Happ,Manny Machado,Jose Iglesias,Mike Trout,Justin Upton,Tyler Collins
Michael Fulmer,Mike Foltynewicz,Tucker Barnhart,Matt Holliday,Jose Peraza,Eugenio Suarez,Addison Russell,Mookie Betts,Adam Duvall,Scott Schebler
Michael Pineda,Jhoulys Chacin,Gary Sanchez,Matt Holliday,Starlin Castro,Eugenio Suarez,Addison Russell,Aaron Judge,Brett Gardner,Odubel Herrera
Matt Shoemaker,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Trea Turner,Billy Hamilton,Jose Bautista,Nomar Mazara
Michael Pineda,Rick Porcello,Tucker Barnhart,Chris Davis,Cesar Hernandez,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Rick Porcello,Matt Shoemaker,Salvador Perez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Billy Hamilton,JD Martinez,Justin Upton
Michael Pineda,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eugenio Suarez,Addison Russell,Bryce Harper,Dexter Fowler,Tommy Pham
Michael Pineda,Rick Porcello,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Ben Revere
Michael Fulmer,German Marquez,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Kris Bryant,Freddy Galvis,Billy Hamilton,Aaron Altherr,Odubel Herrera
Michael Pineda,Rick Porcello,Miguel Montero,Freddie Freeman,Brandon Phillips,Eugenio Suarez,Zack Cozart,Matt Kemp,Ender Inciarte,Nick Markakis
Michael Fulmer,Gerrit Cole,James McCann,Joey Votto,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Billy Hamilton,Kyle Schwarber,Tyler Collins
Michael Pineda,Rick Porcello,Miguel Montero,Chris Carter,Ben Zobrist,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Michael Fulmer,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eugenio Suarez,Elvis Andrus,Nomar Mazara,Adam Duvall,Michael Saunders
Michael Pineda,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Zack Cozart,Billy Hamilton,Adam Duvall,Brian Goodwin
Michael Fulmer,Rick Porcello,Salvador Perez,Tommy Joseph,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Aaron Altherr,Odubel Herrera,Michael Saunders
Michael Pineda,Gerrit Cole,Jett Bandy,Jesus Aguilar,Ian Happ,Travis Shaw,Hernan Perez,Mike Trout,Kyle Schwarber,Domingo Santana
Michael Fulmer,Mike Foltynewicz,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Kyle Schwarber,Daniel Nava
Michael Pineda,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Zack Cozart,Aaron Judge,Billy Hamilton,Daniel Nava
Michael Pineda,Rick Porcello,Francisco Cervelli,Josh Bell,Gift Ngoepe,David Freese,Jordy Mercer,Bryce Harper,Billy Hamilton,Adam Duvall
Miguel Gonzalez,German Marquez,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Scott Schebler
Michael Pineda,Miguel Gonzalez,Jonathan Lucroy,Justin Smoak,Devon Travis,Eugenio Suarez,Ryan Goins,Bryce Harper,Jose Bautista,Ezequiel Carrera
Michael Fulmer,German Marquez,Jonathan Lucroy,John Jaso,Ben Zobrist,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Michael Pineda,Matt Shoemaker,Miguel Montero,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Billy Hamilton,Andrew Benintendi,Jackie Bradley
Ervin Santana,Mike Leake,Yadier Molina,Joey Votto,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Adam Duvall
Michael Pineda,Matt Shoemaker,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eugenio Suarez,Aledmys Diaz,Billy Hamilton,Adam Duvall,Magneuris Sierra
Michael Fulmer,Matt Shoemaker,Cameron Rupp,Tommy Joseph,Ian Happ,Maikel Franco,Trea Turner,Billy Hamilton,Michael Saunders,Daniel Nava
Michael Pineda,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Bryce Harper,Adam Duvall,Scott Schebler
Michael Pineda,Matt Shoemaker,Jonathan Lucroy,Chris Carter,Ian Happ,Chase Headley,Didi Gregorius,Aaron Judge,Billy Hamilton,Aaron Hicks
Kyle Hendricks,Mike Leake,Yadier Molina,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Jon Jay
Michael Pineda,Rick Porcello,Jett Bandy,Anthony Rizzo,Ian Happ,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Matt Shoemaker,German Marquez,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Bryce Harper,Mark Trumbo,Kyle Schwarber
Michael Pineda,Rick Porcello,Kevan Smith,Anthony Rizzo,Yolmer Sanchez,Matt Davidson,Trea Turner,Bryce Harper,Melky Cabrera,Leury Garcia
Ervin Santana,Matt Shoemaker,Francisco Cervelli,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Mookie Betts,Adam Duvall,Scott Schebler
Michael Pineda,Rick Porcello,Martin Maldonado,CJ Cron,Danny Espinosa,Eugenio Suarez,Trea Turner,Mike Trout,Adam Duvall,Cameron Maybin
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Billy Hamilton,Lorenzo Cain,Alex Gordon
Michael Pineda,Gerrit Cole,Miguel Montero,Jose Abreu,Ian Happ,Todd Frazier,Tim Anderson,Kyle Schwarber,Avisail Garcia,Melky Cabrera
Matt Shoemaker,German Marquez,Jonathan Lucroy,Matt Holliday,Rougned Odor,Eugenio Suarez,Elvis Andrus,Mike Trout,Shin-Soo Choo,Nomar Mazara
Michael Pineda,Rick Porcello,Jonathan Lucroy,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Scott Schebler,Matt Joyce
Michael Pineda,Rick Porcello,Miguel Montero,Jesus Aguilar,Eric Sogard,Travis Shaw,Hernan Perez,Bryce Harper,Billy Hamilton,Domingo Santana
Matt Shoemaker,Gerrit Cole,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Elvis Andrus,Mike Trout,Jorge Soler,Brandon Moss
Michael Pineda,Rick Porcello,Miguel Montero,Danny Valencia,Ben Zobrist,Kyle Seager,Jean Segura,Nelson Cruz,Adam Duvall,Ben Gamel
Michael Fulmer,Miguel Gonzalez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Elvis Andrus,Lorenzo Cain,Kyle Schwarber,Jorge Soler
Michael Pineda,Jhoulys Chacin,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Allen Cordoba,Bryce Harper,Jayson Werth,Adam Duvall
Gerrit Cole,Mike Foltynewicz,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Elvis Andrus,Mike Trout,Adam Duvall,Mark Trumbo
Michael Pineda,Matt Shoemaker,Kurt Suzuki,Freddie Freeman,Jace Peterson,Eugenio Suarez,Trea Turner,Matt Kemp,Nick Markakis,Scott Schebler
Rick Porcello,Miguel Gonzalez,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Manny Machado,Freddy Galvis,Bryce Harper,Odubel Herrera,Daniel Nava
Michael Pineda,Rick Porcello,Jonathan Lucroy,Jose Abreu,Yolmer Sanchez,Todd Frazier,Addison Russell,Bryce Harper,Avisail Garcia,Melky Cabrera
Michael Pineda,Rick Porcello,Tuffy Gosewisch,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jean Segura,Ben Gamel,Guillermo Heredia,Boog Powell
Matt Shoemaker,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Elvis Andrus,Aaron Judge,Brett Gardner,Kyle Schwarber
Michael Pineda,Matt Shoemaker,James McCann,Freddie Freeman,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Odubel Herrera,Tyler Collins
Jason Vargas,Matt Garza,Welington Castillo,Anthony Rizzo,Ian Happ,Kris Bryant,Jean Segura,Kyle Schwarber,Scott Schebler,Jon Jay
Michael Pineda,Christian Bergman,Kurt Suzuki,Ryan Zimmerman,Daniel Murphy,Nicholas Castellanos,Trea Turner,Bryce Harper,Jayson Werth,Odubel Herrera
Michael Fulmer,Matt Shoemaker,Cameron Rupp,Joey Votto,Cesar Hernandez,Nicholas Castellanos,Freddy Galvis,Nomar Mazara,Odubel Herrera,Daniel Nava
Michael Pineda,Matt Shoemaker,Welington Castillo,Trey Mancini,Jonathan Schoop,Eugenio Suarez,JJ Hardy,Billy Hamilton,Adam Duvall,Seth Smith
Michael Fulmer,Matt Shoemaker,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Kyle Schwarber,Odubel Herrera
Michael Pineda,Rick Porcello,Sandy Leon,Mitch Moreland,Cesar Hernandez,Deven Marrero,Addison Russell,Bryce Harper,Andrew Benintendi,Jackie Bradley
Gerrit Cole,Jhoulys Chacin,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Joey Gallo,Freddy Galvis,Mike Trout,Aaron Altherr,Odubel Herrera
Michael Pineda,Gerrit Cole,Kevan Smith,Joey Votto,Yolmer Sanchez,Matt Davidson,Tim Anderson,Mike Trout,Billy Hamilton,Leury Garcia
Michael Fulmer,Michael Pineda,Miguel Montero,Jose Abreu,Yolmer Sanchez,Eugenio Suarez,Trea Turner,Avisail Garcia,Melky Cabrera,Leury Garcia
Rick Porcello,Matt Shoemaker,Gary Sanchez,Ryon Healy,Jed Lowrie,Manny Machado,Adam Rosales,Bryce Harper,Khris Davis,Matt Joyce
Michael Pineda,Matt Shoemaker,Jett Bandy,Jesus Aguilar,Cesar Hernandez,Travis Shaw,Trea Turner,Billy Hamilton,Keon Broxton,Domingo Santana
Rick Porcello,Matt Shoemaker,Jonathan Lucroy,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Michael Pineda,Gerrit Cole,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Elvis Andrus,Billy Hamilton,Cameron Maybin,Ben Revere
Michael Fulmer,Matt Shoemaker,Salvador Perez,Joey Votto,Whit Merrifield,Kris Bryant,Zack Cozart,Jorge Soler,Brandon Moss,Alex Gordon
Michael Pineda,Matt Shoemaker,Tuffy Gosewisch,Joey Votto,Cesar Hernandez,Eugenio Suarez,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Michael Fulmer,Gerrit Cole,Salvador Perez,Justin Smoak,Devon Travis,Mike Moustakas,Ryan Goins,Billy Hamilton,Jose Bautista,Ezequiel Carrera
