P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Pineda,Gerrit Cole,Miguel Montero,Ryon Healy,Jed Lowrie,Kris Bryant,Adam Rosales,Khris Davis,Kyle Schwarber,Matt Joyce
Michael Pineda,Rick Porcello,Cameron Rupp,Anthony Rizzo,Ian Happ,Maikel Franco,Freddy Galvis,Bryce Harper,Michael Saunders,Daniel Nava
Rick Porcello,Jhoulys Chacin,Salvador Perez,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,Adam Duvall
Rick Porcello,Gerrit Cole,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Addison Russell,Aaron Judge,Adam Duvall,Kyle Schwarber
Michael Pineda,Gerrit Cole,Sandy Leon,Mitch Moreland,Ian Happ,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Kyle Schwarber,Jackie Bradley
Rick Porcello,Matt Shoemaker,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Nomar Mazara,Kyle Schwarber,Odubel Herrera
Michael Pineda,Gerrit Cole,James McCann,Anthony Rizzo,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mike Trout,JD Martinez,Adam Duvall
Michael Pineda,Rick Porcello,Jonathan Lucroy,Tommy Joseph,Ian Happ,Maikel Franco,Trea Turner,Aaron Altherr,Odubel Herrera,Michael Saunders
Michael Pineda,Gerrit Cole,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Cameron Maybin
Rick Porcello,Gerrit Cole,Cameron Rupp,Joey Votto,Cesar Hernandez,Manny Machado,Freddy Galvis,Aaron Altherr,Adam Duvall,Odubel Herrera
Mike Foltynewicz,Miguel Gonzalez,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Kyle Schwarber,Scott Schebler
Michael Pineda,Gerrit Cole,Miguel Montero,Anthony Rizzo,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Kyle Schwarber,Aaron Hicks
Rick Porcello,Matt Shoemaker,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Trea Turner,Mike Trout,Adam Duvall,Scott Schebler
Michael Pineda,Gerrit Cole,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Mike Trout,Mark Trumbo,Kyle Schwarber
Rick Porcello,Matt Shoemaker,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Billy Hamilton,Lorenzo Cain
Michael Pineda,Rick Porcello,Stephen Vogt,Mark Canha,Jed Lowrie,Kris Bryant,Adam Rosales,Bryce Harper,Billy Hamilton,Matt Joyce
Michael Fulmer,German Marquez,Gary Sanchez,Joey Votto,Adam Frazier,Eugenio Suarez,Zack Cozart,Billy Hamilton,Adam Duvall,Odubel Herrera
Michael Pineda,German Marquez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Brian Goodwin
Michael Pineda,Gerrit Cole,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Tommy Pham,Matt Joyce
Rick Porcello,German Marquez,Jonathan Lucroy,Joey Votto,Rougned Odor,Mike Moustakas,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Ervin Santana,Miguel Gonzalez,Francisco Cervelli,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Jon Jay
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Joey Votto,Cesar Hernandez,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Michael Pineda,Rick Porcello,James McCann,Alex Avila,Ian Kinsler,Kris Bryant,Jose Iglesias,Bryce Harper,Kyle Schwarber,Tyler Collins
Michael Pineda,Gerrit Cole,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Addison Russell,Kyle Schwarber,Michael Saunders,Daniel Nava
Mike Foltynewicz,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Eugenio Suarez,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Rick Porcello,Mike Foltynewicz,Miguel Montero,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kyle Schwarber
Michael Pineda,Matt Shoemaker,Cameron Rupp,Joey Votto,Cesar Hernandez,Maikel Franco,Freddy Galvis,Billy Hamilton,Adam Duvall,Daniel Nava
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Zack Cozart,Bryce Harper,Nomar Mazara,Scott Schebler
Ervin Santana,Mike Foltynewicz,Miguel Montero,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Matt Shoemaker,Mike Foltynewicz,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Eugenio Suarez,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Michael Pineda,Gerrit Cole,Francisco Cervelli,Josh Bell,Ian Happ,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Kyle Schwarber
Michael Fulmer,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Addison Russell,Bryce Harper,Lorenzo Cain,Jorge Soler
Michael Pineda,Gerrit Cole,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Addison Russell,Mike Trout,Kyle Schwarber,Manuel Margot
Michael Pineda,Gerrit Cole,Tuffy Gosewisch,Anthony Rizzo,Ian Happ,Kyle Seager,Jean Segura,Nelson Cruz,Kyle Schwarber,Ben Gamel
Michael Pineda,Rick Porcello,Welington Castillo,Trey Mancini,Ian Happ,Kris Bryant,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Rick Porcello,Gerrit Cole,Miguel Montero,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Kyle Schwarber,Alex Gordon
Rick Porcello,Matt Shoemaker,Gary Sanchez,Justin Smoak,Devon Travis,Kris Bryant,Ryan Goins,Jose Bautista,Kyle Schwarber,Ezequiel Carrera
Michael Fulmer,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Trea Turner,Kyle Schwarber,Jorge Soler,Brandon Moss
Gerrit Cole,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Mike Trout,Mookie Betts,Nomar Mazara
Michael Pineda,Matt Shoemaker,Jonathan Lucroy,Mark Canha,Rougned Odor,Kyle Seager,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Adam Duvall
Michael Pineda,Gerrit Cole,Stephen Vogt,Mark Canha,Ian Happ,Trevor Plouffe,Adam Rosales,Mike Trout,Kyle Schwarber,Matt Joyce
Michael Pineda,Rick Porcello,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,JD Martinez,Scott Schebler
Michael Fulmer,German Marquez,Francisco Cervelli,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Mike Trout,Adam Duvall,Scott Schebler
Matt Shoemaker,Gerrit Cole,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Zack Cozart,Lorenzo Cain,Adam Duvall,Jorge Soler
Rick Porcello,Matt Shoemaker,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Adam Duvall,Mark Trumbo,Kyle Schwarber
Gerrit Cole,German Marquez,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Zack Cozart,Aaron Judge,Brett Gardner,Scott Schebler
Michael Pineda,Mike Foltynewicz,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Manny Machado,Freddy Galvis,Aaron Altherr,Odubel Herrera,Scott Schebler
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Chris Davis,Ian Happ,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Seth Smith
Jhoulys Chacin,German Marquez,Welington Castillo,Joey Votto,Cesar Hernandez,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Michael Fulmer,Gerrit Cole,Gary Sanchez,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Jorge Soler,Brandon Moss,Alex Gordon
Michael Fulmer,Mike Foltynewicz,Tucker Barnhart,Eric Hosmer,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Bryce Harper,Adam Duvall,Scott Schebler
Michael Pineda,Rick Porcello,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Billy Hamilton,Kyle Schwarber,Hunter Renfroe
Michael Fulmer,Gerrit Cole,Stephen Vogt,Tommy Joseph,Cesar Hernandez,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Aaron Altherr,Odubel Herrera
Michael Fulmer,Gerrit Cole,Miguel Montero,Tommy Joseph,Ian Happ,Maikel Franco,Elvis Andrus,Aaron Altherr,Michael Saunders,Daniel Nava
Rick Porcello,Gerrit Cole,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Scott Schebler,Daniel Nava
Rick Porcello,Miguel Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Lorenzo Cain,Kyle Schwarber,Jorge Soler
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Tommy Joseph,Rougned Odor,Maikel Franco,Zack Cozart,Aaron Altherr,Odubel Herrera,Michael Saunders
Miguel Gonzalez,German Marquez,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Scott Schebler
Rick Porcello,Matt Shoemaker,Salvador Perez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Billy Hamilton,JD Martinez,Justin Upton
Matt Shoemaker,Jhoulys Chacin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Trea Turner,Billy Hamilton,Jose Bautista,Nomar Mazara
Michael Pineda,Gerrit Cole,Tucker Barnhart,Mitch Moreland,Dustin Pedroia,Eugenio Suarez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Adam Duvall
Michael Pineda,Mike Foltynewicz,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Zack Cozart,Bryce Harper,Mark Trumbo,Scott Schebler
Rick Porcello,Matt Shoemaker,Miguel Montero,Freddie Freeman,Brandon Phillips,Kris Bryant,Zack Cozart,Matt Kemp,Ender Inciarte,Nick Markakis
Michael Fulmer,Gerrit Cole,James McCann,Joey Votto,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Billy Hamilton,Kyle Schwarber,Tyler Collins
Michael Fulmer,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eugenio Suarez,Elvis Andrus,Nomar Mazara,Adam Duvall,Michael Saunders
Michael Fulmer,Mike Foltynewicz,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Kyle Schwarber,Daniel Nava
Michael Fulmer,Gerrit Cole,James McCann,Alex Avila,Ian Happ,Kris Bryant,Jose Iglesias,Mike Trout,Justin Upton,Tyler Collins
Michael Pineda,Rick Porcello,Kurt Suzuki,Anthony Rizzo,Jace Peterson,Kris Bryant,Dansby Swanson,Matt Kemp,Billy Hamilton,Nick Markakis
Matt Shoemaker,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Addison Russell,Bryce Harper,Dexter Fowler,Tommy Pham
Michael Fulmer,Rick Porcello,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Zack Cozart,Aaron Altherr,Odubel Herrera,Michael Saunders
Rick Porcello,Mike Foltynewicz,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Jayson Werth,Odubel Herrera
Ervin Santana,Mike Leake,Francisco Cervelli,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Adam Duvall
Michael Fulmer,Jhoulys Chacin,Jonathan Lucroy,John Jaso,Ben Zobrist,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Michael Pineda,Matt Shoemaker,Miguel Montero,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Kyle Schwarber,Adam Jones,Seth Smith
Michael Pineda,Gerrit Cole,Kevan Smith,Jose Abreu,Yolmer Sanchez,Kris Bryant,Addison Russell,Kyle Schwarber,Melky Cabrera,Leury Garcia
Michael Pineda,Jhoulys Chacin,Gary Sanchez,Matt Holliday,Starlin Castro,Eugenio Suarez,Addison Russell,Aaron Judge,Brett Gardner,Odubel Herrera
Kyle Hendricks,Mike Leake,Welington Castillo,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Jon Jay
Matt Shoemaker,Gerrit Cole,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Elvis Andrus,Mike Trout,Jorge Soler,Brandon Moss
Rick Porcello,Gerrit Cole,Gary Sanchez,Chris Davis,Cesar Hernandez,Manny Machado,Zack Cozart,Mark Trumbo,Adam Jones,Seth Smith
Michael Fulmer,Miguel Gonzalez,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Odubel Herrera,Scott Schebler
Michael Pineda,Rick Porcello,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Ben Revere
Matt Shoemaker,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Elvis Andrus,Aaron Judge,Brett Gardner,Kyle Schwarber
Rick Porcello,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Trea Turner,Bryce Harper,Adam Duvall,Manuel Margot
Michael Pineda,Rick Porcello,Francisco Cervelli,Josh Bell,Gift Ngoepe,David Freese,Jordy Mercer,Bryce Harper,Billy Hamilton,Adam Duvall
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Alex Gordon
Michael Fulmer,Rick Porcello,Cameron Rupp,Matt Holliday,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Billy Hamilton,Odubel Herrera,Daniel Nava
Michael Pineda,Rick Porcello,Miguel Montero,Chris Carter,Ben Zobrist,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Michael Fulmer,Gerrit Cole,Jonathan Lucroy,Justin Smoak,Devon Travis,Eugenio Suarez,Ryan Goins,Jose Bautista,Adam Duvall,Ezequiel Carrera
Rick Porcello,Matt Shoemaker,Gary Sanchez,Ryon Healy,Jed Lowrie,Manny Machado,Adam Rosales,Bryce Harper,Khris Davis,Matt Joyce
Rick Porcello,Matt Shoemaker,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Trea Turner,Billy Hamilton,Michael Saunders,Daniel Nava
Michael Fulmer,Rick Porcello,Jonathan Lucroy,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Alex Gordon
Michael Fulmer,Gerrit Cole,Cameron Rupp,Joey Votto,Ben Zobrist,Maikel Franco,Freddy Galvis,Jose Bautista,Michael Saunders,Daniel Nava
Matt Shoemaker,Mike Foltynewicz,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Zack Cozart,Bryce Harper,Adam Duvall,Brian Goodwin
Michael Fulmer,Matt Shoemaker,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Kyle Schwarber,Odubel Herrera
Michael Pineda,Rick Porcello,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Zack Cozart,Billy Hamilton,Odubel Herrera,Brian Goodwin
Matt Shoemaker,Gerrit Cole,Miguel Montero,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Billy Hamilton,Andrew Benintendi,Jackie Bradley
Michael Pineda,German Marquez,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Joey Gallo,Freddy Galvis,Billy Hamilton,Aaron Altherr,Odubel Herrera
Michael Pineda,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Zack Cozart,Aaron Judge,Billy Hamilton,Daniel Nava
Jason Vargas,Matt Garza,Yadier Molina,Anthony Rizzo,Ian Happ,Kris Bryant,Jean Segura,Kyle Schwarber,Scott Schebler,Jon Jay
Rick Porcello,Matt Shoemaker,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Trea Turner,Mike Trout,Adam Duvall,Cameron Maybin
Michael Pineda,Gerrit Cole,Jett Bandy,Jesus Aguilar,Ian Happ,Travis Shaw,Hernan Perez,Mike Trout,Kyle Schwarber,Domingo Santana
Rick Porcello,Gerrit Cole,Jonathan Lucroy,Chris Carter,Ian Happ,Chase Headley,Didi Gregorius,Mike Trout,Aaron Judge,Aaron Hicks
Rick Porcello,Matt Shoemaker,Salvador Perez,Joey Votto,Whit Merrifield,Kris Bryant,Zack Cozart,Jorge Soler,Brandon Moss,Alex Gordon
Michael Pineda,Matt Shoemaker,Tucker Barnhart,Chris Davis,Rougned Odor,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Michael Pineda,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eugenio Suarez,Aledmys Diaz,Bryce Harper,Adam Duvall,Magneuris Sierra
Gerrit Cole,German Marquez,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Elvis Andrus,Mike Trout,Billy Hamilton,Mark Trumbo
Michael Fulmer,Miguel Gonzalez,Jonathan Lucroy,Eric Hosmer,Rougned Odor,Nicholas Castellanos,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Scott Schebler
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Billy Hamilton,Odubel Herrera
Matt Shoemaker,Mike Foltynewicz,James McCann,Joey Votto,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Mookie Betts,JD Martinez
Matt Garza,Miguel Gonzalez,Welington Castillo,Joey Votto,Rougned Odor,Eugenio Suarez,Zack Cozart,Billy Hamilton,Jose Bautista,Adam Duvall
Rick Porcello,Jesse Hahn,Kurt Suzuki,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Adam Duvall
Rick Porcello,Mike Foltynewicz,Miguel Montero,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Scott Schebler
Rick Porcello,Miguel Gonzalez,Jonathan Lucroy,Chris Davis,Jonathan Schoop,Manny Machado,Elvis Andrus,Bryce Harper,Mark Trumbo,Adam Jones
Rick Porcello,Matt Shoemaker,Miguel Montero,Danny Valencia,Ian Happ,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Rick Porcello,Jhoulys Chacin,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Scott Schebler,Brian Goodwin
Michael Fulmer,Mike Foltynewicz,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Zack Cozart,JD Martinez,Justin Upton,Adam Duvall
Michael Fulmer,Miguel Gonzalez,Miguel Montero,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Michael Fulmer,Mike Foltynewicz,Francisco Cervelli,Tommy Joseph,Daniel Murphy,Maikel Franco,Addison Russell,Aaron Altherr,Odubel Herrera,Michael Saunders
Matt Shoemaker,Gerrit Cole,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Mike Trout,Billy Hamilton,Magneuris Sierra
Rick Porcello,Miguel Gonzalez,Jonathan Lucroy,Justin Smoak,Devon Travis,Manny Machado,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Rick Porcello,Mike Foltynewicz,Jonathan Lucroy,Eric Hosmer,Ian Happ,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Adam Duvall,Alex Gordon
Rick Porcello,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Mike Moustakas,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Michael Pineda,Rick Porcello,Kevan Smith,Anthony Rizzo,Yolmer Sanchez,Matt Davidson,Trea Turner,Bryce Harper,Melky Cabrera,Leury Garcia
Michael Fulmer,Matt Shoemaker,Stephen Vogt,Mark Canha,Daniel Murphy,Trevor Plouffe,Adam Rosales,Bryce Harper,Adam Duvall,Matt Joyce
