P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Tim Anderson,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Adam Frazier,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Manuel Margot
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Ben Revere,Manuel Margot
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Adam Frazier,David Freese,Aledmys Diaz,Mike Trout,Starling Marte,Matt Joyce
John Lackey,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Josh Bell,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Ben Revere
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Jed Lowrie,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Yangervis Solarte,Yunel Escobar,Aledmys Diaz,Mike Trout,Ben Revere,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Danny Espinosa,David Freese,Tim Anderson,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Freddie Freeman,Adam Frazier,Matt Davidson,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Carlos Santana,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Jarrod Dyson
John Lackey,Jaime Garcia,Francisco Cervelli,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,Jose Martinez,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Jose Ramirez,Yandy Diaz,Andrelton Simmons,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jose Ramirez,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Robinson Cano,Yandy Diaz,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Martin Prado,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
John Lackey,Jaime Garcia,Martin Maldonado,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Dansby Swanson,Mike Trout,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Edwin Encarnacion,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Avisail Garcia
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Yangervis Solarte,Tyler Saladino,Francisco Lindor,Mike Trout,Manuel Margot,Hunter Renfroe
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Ramirez,Tyler Saladino,Elvis Andrus,Mike Trout,Kole Calhoun,Matt Joyce
John Lackey,Jaime Garcia,Kevan Smith,CJ Cron,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Yasmani Grandal,Freddie Freeman,Adam Frazier,Yunel Escobar,Andrelton Simmons,Mike Trout,Ben Revere,Aaron Hicks
Danny Salazar,John Lackey,Stephen Vogt,Jose Martinez,Martin Prado,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Avisail Garcia
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Danny Espinosa,Lonnie Chisenhall,Dansby Swanson,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Danny Espinosa,Tyler Saladino,Tim Anderson,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Josh Bell,Martin Prado,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Jefry Marte,Logan Forsythe,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Rougned Odor,Yunel Escobar,Dansby Swanson,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Kurt Suzuki,Wil Myers,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yandy Diaz,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Avisail Garcia,Manuel Margot
John Lackey,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Martin Prado,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Jarrod Dyson,Hunter Renfroe
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Starling Marte,Jarrod Dyson
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Logan Forsythe,Luis Sardinas,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yasmani Grandal,CJ Cron,Logan Forsythe,Matt Davidson,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Ramirez,Luis Sardinas,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Freddie Freeman,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Hunter Renfroe
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Adam Frazier,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Matt Holliday,Adam Frazier,David Freese,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Rougned Odor,Yunel Escobar,Andrelton Simmons,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Matt Holliday,Danny Espinosa,Yunel Escobar,Francisco Lindor,Kole Calhoun,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Robinson Cano,Yunel Escobar,Aledmys Diaz,Kole Calhoun,Ben Revere,Matt Joyce
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Adam Frazier,Yunel Escobar,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Adam Frazier,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Martin Prado,Alex Bregman,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Adam Frazier,Alex Bregman,Aledmys Diaz,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Alex Bregman,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Francisco Cervelli,CJ Cron,Adam Frazier,Yunel Escobar,Francisco Lindor,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Tyler Saladino,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Starling Marte,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Adam Frazier,Yunel Escobar,Andrelton Simmons,George Springer,Starling Marte,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Wil Myers,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Jefry Marte,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Aledmys Diaz,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Francisco Lindor,Starling Marte,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,Starling Marte,Josh Reddick,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Starling Marte,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Francisco Lindor,Starling Marte,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Starling Marte,Michael Brantley,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Matt Joyce
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,Starling Marte,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Kyle Seager,Aledmys Diaz,George Springer,Starling Marte,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Martin Prado,Alex Bregman,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Wil Myers,Adam Frazier,Tyler Saladino,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Starling Marte,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Altuve,Alex Bregman,Aledmys Diaz,Kole Calhoun,Josh Reddick,Matt Joyce
Robbie Ray,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,Kole Calhoun,Josh Reddick,Ben Revere
Robbie Ray,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Tyler Saladino,Tim Anderson,Carlos Beltran,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Alex Bregman,Aledmys Diaz,Michael Brantley,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Yandy Diaz,Elvis Andrus,George Springer,Starling Marte,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Brian Dozier,Yunel Escobar,Aledmys Diaz,George Springer,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Starling Marte,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Starling Marte,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Carlos Beltran,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Andrew McCutchen,Kole Calhoun,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Starling Marte,Giancarlo Stanton
Robbie Ray,Brandon McCarthy,Stephen Vogt,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Robinson Cano,Alex Bregman,Tim Anderson,George Springer,Kole Calhoun,Josh Reddick
