P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Michael Brantley,Josh Reddick
Danny Salazar,John Lackey,Yasmani Grandal,Edwin Encarnacion,Danny Espinosa,Yandy Diaz,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,Wil Myers,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Stephen Vogt,Jefry Marte,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Jarrod Dyson,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Jed Lowrie,Tyler Saladino,Francisco Lindor,Mike Trout,Khris Davis,Matt Joyce
Danny Salazar,Robbie Ray,Evan Gattis,Jefry Marte,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Danny Espinosa,Yunel Escobar,Dansby Swanson,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Rougned Odor,Yunel Escobar,Tim Anderson,Starling Marte,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Jonathan Lucroy,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Kole Calhoun,Abraham Almonte
Danny Salazar,John Lackey,Eric Fryer,CJ Cron,Kolten Wong,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Josh Reddick
Danny Salazar,Brandon McCarthy,Martin Maldonado,Freddie Freeman,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Martin Prado,Miguel Rojas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Yangervis Solarte,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Kole Calhoun
John Lackey,Jaime Garcia,Yasmani Grandal,Jefry Marte,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Adam Frazier,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Josh Reddick
John Lackey,Brandon McCarthy,Martin Maldonado,CJ Cron,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Michael Brantley
John Lackey,Robbie Ray,Francisco Cervelli,CJ Cron,Danny Espinosa,Jake Lamb,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Jose Ramirez,Yandy Diaz,Francisco Lindor,Michael Brantley,Josh Reddick,Abraham Almonte
Danny Salazar,Brandon McCarthy,Martin Maldonado,CJ Cron,Jose Altuve,Lonnie Chisenhall,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Starling Marte,Manuel Margot
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Matt Joyce
John Lackey,Jaime Garcia,Francisco Cervelli,CJ Cron,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Manuel Margot
John Lackey,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Jake Lamb,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Danny Salazar,Jaime Garcia,Evan Gattis,Josh Bell,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Martin Prado,Alex Bregman,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,Robbie Ray,JT Realmuto,CJ Cron,Jose Ramirez,David Freese,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Tyler Saladino,Andrelton Simmons,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Kole Calhoun,Matt Joyce
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Joey Gallo,Elvis Andrus,Mike Trout,Giancarlo Stanton,Carlos Gomez
John Lackey,Robbie Ray,Austin Hedges,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,Yunel Escobar,Jordy Mercer,Mike Trout,Andrew McCutchen,Giancarlo Stanton
John Lackey,Brandon McCarthy,Martin Maldonado,Jefry Marte,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Andrew McCutchen,Ben Revere
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Rougned Odor,Kris Bryant,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
John Lackey,Jaime Garcia,Martin Maldonado,Freddie Freeman,Danny Espinosa,Kris Bryant,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Austin Hedges,Wil Myers,Adam Frazier,Ryan Schimpf,Aledmys Diaz,Mike Trout,Manuel Margot,Hunter Renfroe
Danny Salazar,Brandon McCarthy,Evan Gattis,Jefry Marte,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yandy Diaz,Elvis Andrus,Carlos Beltran,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Brantley,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Altuve,Yandy Diaz,Francisco Lindor,Mike Trout,Giancarlo Stanton,Abraham Almonte
Danny Salazar,Brandon McCarthy,Austin Hedges,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Ryan Schimpf,Andrelton Simmons,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Danny Salazar,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Adam Frazier,Tyler Saladino,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,Brandon McCarthy,JT Realmuto,Carlos Santana,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
John Lackey,Jharel Cotton,JT Realmuto,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Ben Revere
John Lackey,Jaime Garcia,Francisco Cervelli,Carlos Santana,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew McCutchen,Ben Revere
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Yunel Escobar,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Andrew McCutchen,Khris Davis
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,Mike Trout,Nomar Mazara,Matt Joyce
John Lackey,Brandon McCarthy,Stephen Vogt,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Danny Espinosa,Alex Bregman,Aledmys Diaz,Mike Trout,George Springer,Carlos Beltran
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Judge
Danny Salazar,Jaime Garcia,Evan Gattis,Jose Martinez,Jose Altuve,Alex Bregman,Elvis Andrus,Mike Trout,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Giancarlo Stanton,Josh Reddick,Abraham Almonte
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Francisco Lindor,Carlos Beltran,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,Mike Zunino,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,Mike Trout,Mitch Haniger,Jarrod Dyson
Danny Salazar,John Lackey,Jeff Mathis,Paul Goldschmidt,Adam Frazier,Jake Lamb,Andrelton Simmons,Mike Trout,AJ Pollock,David Peralta
Danny Salazar,John Lackey,Kevan Smith,Jose Martinez,Adam Frazier,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Stephen Piscotty
John Lackey,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Robinson Cano,Matt Davidson,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Danny Salazar,Jaime Garcia,Stephen Vogt,Marwin Gonzalez,Jose Altuve,Alex Bregman,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Martin Prado,Kyle Seager,Andrelton Simmons,Mike Trout,Kole Calhoun,Jarrod Dyson
John Lackey,Robbie Ray,Martin Maldonado,Wil Myers,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,Brandon McCarthy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Tim Anderson,Mike Trout,Michael Brantley,Kole Calhoun
John Lackey,Brandon McCarthy,Kevan Smith,Jefry Marte,Danny Espinosa,Miguel Sano,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Stephen Vogt,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Tyler Saladino,Aledmys Diaz,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Matt Davidson,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Adam Frazier,Tyler Saladino,Francisco Lindor,Jacoby Ellsbury,Aaron Judge,Aaron Hicks
Danny Salazar,John Lackey,Jonathan Lucroy,Jose Martinez,Rougned Odor,Tyler Saladino,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Abraham Almonte,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Martin Prado,Yandy Diaz,Francisco Lindor,Michael Brantley,Khris Davis,Ben Revere
John Lackey,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Kole Calhoun
John Lackey,Jaime Garcia,Martin Maldonado,Jefry Marte,Brian Dozier,Miguel Sano,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Danny Espinosa,Alex Bregman,Andrelton Simmons,Andrew McCutchen,Kole Calhoun,Jarrod Dyson
John Lackey,Brandon McCarthy,Yan Gomes,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,George Springer,Michael Brantley,Giancarlo Stanton
John Lackey,Brandon McCarthy,Evan Gattis,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Mike Trout,Josh Reddick,Nomar Mazara
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Kolten Wong,Yunel Escobar,Aledmys Diaz,Mike Trout,Dexter Fowler,Kole Calhoun
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Austin Hedges,Marwin Gonzalez,Jose Altuve,Alex Bregman,Andrelton Simmons,Kole Calhoun,Josh Reddick,Norichika Aoki
Danny Salazar,Brandon McCarthy,Yasmani Grandal,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Jose Martinez,Kolten Wong,Tyler Saladino,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jaime Garcia,Martin Maldonado,Edwin Encarnacion,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Giancarlo Stanton,Nick Markakis
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Jose Altuve,Chase Headley,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Hicks
John Lackey,Jaime Garcia,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Martin Maldonado,CJ Cron,Danny Espinosa,Tyler Saladino,Francisco Lindor,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Francisco Cervelli,Jefry Marte,Logan Forsythe,Jake Lamb,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Wil Myers,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Robbie Ray,Stephen Vogt,Jose Abreu,Danny Espinosa,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Kole Calhoun,Josh Reddick,Abraham Almonte
Danny Salazar,Robbie Ray,Evan Gattis,Marwin Gonzalez,Martin Prado,Yunel Escobar,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,George Springer,Giancarlo Stanton,Abraham Almonte
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Tim Anderson,Carlos Beltran,Josh Reddick,Norichika Aoki
Robbie Ray,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,David Freese,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Jose Abreu,Jose Ramirez,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Dansby Swanson,George Springer,Josh Reddick,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Ben Revere
Danny Salazar,Jharel Cotton,Evan Gattis,CJ Cron,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Edwin Encarnacion,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Abraham Almonte
Danny Salazar,Robbie Ray,Kevan Smith,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Avisail Garcia
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,David Freese,Tim Anderson,George Springer,Andrew McCutchen,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Danny Salazar,Robbie Ray,Francisco Cervelli,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Carlos Beltran,Josh Reddick,Matt Joyce
Danny Salazar,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Tyler Saladino,Tim Anderson,George Springer,Manuel Margot,Hunter Renfroe
Danny Salazar,Robbie Ray,Stephen Vogt,Yonder Alonso,Jose Altuve,Yunel Escobar,Aledmys Diaz,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,Robbie Ray,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Abraham Almonte,Ben Revere,Manuel Margot
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Kyle Seager,Francisco Lindor,Kole Calhoun,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Francisco Cervelli,CJ Cron,Josh Harrison,Yunel Escobar,Jordy Mercer,Starling Marte,Andrew McCutchen,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Robinson Cano,Lonnie Chisenhall,Francisco Lindor,George Springer,Michael Brantley,Abraham Almonte
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Khris Davis,Rajai Davis,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Alex Bregman,Tim Anderson,George Springer,Starling Marte,Carlos Beltran
Robbie Ray,Brandon McCarthy,Evan Gattis,Matt Holliday,Yangervis Solarte,Alex Bregman,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
