P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,John Lackey,Francisco Cervelli,Jose Martinez,Adam Frazier,Greg Garcia,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Jurickson Profar,Joey Gallo,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Tyler Saladino,Elvis Andrus,Mike Trout,Giancarlo Stanton,Nomar Mazara
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Adam Frazier,Miguel Rojas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Yuli Gurriel,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
John Lackey,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Tim Anderson,Giancarlo Stanton,Carlos Beltran,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Danny Espinosa,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Jacob May
Danny Salazar,John Lackey,Stephen Vogt,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
John Lackey,Jaime Garcia,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Evan Gattis,Josh Bell,Jose Altuve,Tyler Saladino,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Tyler Saladino,Francisco Lindor,Manuel Margot,Hunter Renfroe,Travis Jankowski
John Lackey,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Abraham Almonte
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Andrelton Simmons,Mike Trout,Nick Markakis,Matt Joyce
Robbie Ray,Jaime Garcia,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Giancarlo Stanton,Aaron Judge
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Martin Prado,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Danny Salazar,John Lackey,Austin Hedges,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Josh Reddick,Yasmany Tomas
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Francisco Lindor,Mike Trout,Giancarlo Stanton,Randal Grichuk
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Pete Kozma,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Jed Lowrie,Yunel Escobar,Aledmys Diaz,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,John Lackey,Mike Zunino,CJ Cron,Robinson Cano,Tyler Saladino,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Adam Frazier,Yunel Escobar,Francisco Lindor,Michael Brantley,Kole Calhoun,Abraham Almonte
John Lackey,Robbie Ray,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Tim Anderson,Aaron Judge,Josh Reddick,Aaron Hicks
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
John Lackey,Jaime Garcia,Jonathan Lucroy,Edwin Encarnacion,Jurickson Profar,Joey Gallo,Francisco Lindor,Mike Trout,Shin-Soo Choo,Carlos Gomez
John Lackey,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Andrelton Simmons,Mike Trout,Shin-Soo Choo,Josh Reddick
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Tim Anderson,George Springer,Andrew McCutchen,Kole Calhoun
Danny Salazar,Brandon McCarthy,Stephen Vogt,Jose Abreu,Logan Forsythe,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Avisail Garcia
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Khris Davis,Carlos Beltran,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Jose Martinez,Jose Altuve,Tyler Saladino,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Jharel Cotton,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Ramirez,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Pete Kozma,Yandy Diaz,Andrelton Simmons,Mike Trout,Jacoby Ellsbury,Aaron Judge
Danny Salazar,John Lackey,Mike Zunino,Danny Valencia,Adam Frazier,Taylor Motter,Aledmys Diaz,Mike Trout,Leonys Martin,Jarrod Dyson
Danny Salazar,John Lackey,Stephen Vogt,Paul Goldschmidt,Adam Frazier,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasmany Tomas,David Peralta
John Lackey,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Tim Anderson,Giancarlo Stanton,Khris Davis,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Ender Inciarte,Josh Reddick,Nick Markakis
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,David Freese,Francisco Lindor,Shin-Soo Choo,Nomar Mazara,Matt Joyce
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Michael Brantley,Andrew McCutchen,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Mike Napoli,Jurickson Profar,Tyler Saladino,Elvis Andrus,Kole Calhoun,Carlos Gomez,Nomar Mazara
John Lackey,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Mike Trout,Giancarlo Stanton,Jason Heyward
Robbie Ray,Chase Anderson,Evan Gattis,Wil Myers,Jose Altuve,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Stephen Vogt,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Melky Cabrera,Kole Calhoun,Jacob May
Robbie Ray,Jaime Garcia,Stephen Vogt,Yuli Gurriel,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Brian Dozier,Miguel Sano,Eduardo Escobar,Mike Trout,Max Kepler,Eddie Rosario
John Lackey,Jaime Garcia,Jason Castro,Joe Mauer,Adam Frazier,Miguel Sano,Francisco Lindor,Mike Trout,Max Kepler,Robbie Grossman
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Aledmys Diaz,Aaron Judge,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Francisco Cervelli,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Giancarlo Stanton,Kole Calhoun,Nick Markakis
John Lackey,Robbie Ray,JT Realmuto,Justin Bour,Jose Ramirez,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Giancarlo Stanton,Aaron Judge,Aaron Hicks
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Jose Abreu,Jose Ramirez,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Danny Salazar,Brandon McCarthy,Yasmani Grandal,Matt Holliday,Logan Forsythe,Justin Turner,Corey Seager,Giancarlo Stanton,Kole Calhoun,Yasiel Puig
Jharel Cotton,Brandon McCarthy,Yasmani Grandal,CJ Cron,Adam Frazier,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
John Lackey,Robbie Ray,Mike Zunino,Wil Myers,Robinson Cano,Yunel Escobar,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Robbie Ray,Jharel Cotton,Evan Gattis,Freddie Freeman,Jose Altuve,Yandy Diaz,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Alex Bregman,Elvis Andrus,Starling Marte,Kole Calhoun,Nomar Mazara
John Lackey,Robbie Ray,Stephen Vogt,Wil Myers,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Josh Reddick
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Wil Myers,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Robbie Ray,Stephen Vogt,Jose Martinez,Martin Prado,Yunel Escobar,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Danny Salazar,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jed Lowrie,Kris Bryant,Tim Anderson,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Aledmys Diaz,Giancarlo Stanton,Shin-Soo Choo,Kole Calhoun
John Lackey,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Aledmys Diaz,Mike Trout,Josh Reddick,Ichiro Suzuki
Danny Salazar,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,George Springer,Starling Marte,Khris Davis
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,George Springer,Manuel Margot,Hunter Renfroe
Robbie Ray,Lance Lynn,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Mike Trout,Carlos Beltran,Ben Revere
Brandon McCarthy,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Michael Brantley,Andrew McCutchen
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,George Springer,Starling Marte,Abraham Almonte
John Lackey,Robbie Ray,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Tim Anderson,Kole Calhoun,Yasmany Tomas,David Peralta
John Lackey,Jaime Garcia,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Starling Marte,Michael Brantley,Nick Markakis
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Yunel Escobar,Aledmys Diaz,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Danny Salazar,Robbie Ray,Jonathan Lucroy,CJ Cron,Jurickson Profar,Joey Gallo,Andrelton Simmons,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Robbie Ray,Brandon McCarthy,Austin Hedges,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Robbie Ray,Jaime Garcia,JT Realmuto,Freddie Freeman,Martin Prado,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jharel Cotton,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,George Springer,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
John Lackey,Brandon McCarthy,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Max Kepler,Robbie Grossman,Josh Reddick
Danny Salazar,Robbie Ray,Eric Fryer,Jose Martinez,Jose Altuve,Greg Garcia,Tim Anderson,Stephen Piscotty,Randal Grichuk,Josh Reddick
Danny Salazar,Brandon McCarthy,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Khris Davis,Ben Revere,Manuel Margot
Jaime Garcia,Chase Anderson,Martin Maldonado,Carlos Santana,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Starling Marte,Shin-Soo Choo,Carlos Gomez
Robbie Ray,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Starling Marte,Kole Calhoun,Hunter Renfroe
Danny Salazar,Jaime Garcia,JT Realmuto,Justin Bour,Jose Altuve,Alex Bregman,Tim Anderson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Jason Heyward,Matt Joyce
John Lackey,Robbie Ray,Jason Castro,Joe Mauer,Martin Prado,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Robbie Grossman,Josh Reddick
Danny Salazar,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Kris Bryant,Tim Anderson,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jharel Cotton,Brandon McCarthy,Yan Gomes,Carlos Santana,Robinson Cano,Miguel Sano,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
Robbie Ray,Jaime Garcia,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Starling Marte,Jacoby Ellsbury,Aaron Hicks
Jharel Cotton,Brandon McCarthy,Martin Maldonado,Edwin Encarnacion,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,George Springer,Ben Revere
John Lackey,Brandon McCarthy,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Aledmys Diaz,George Springer,Starling Marte,Aaron Judge
Danny Salazar,Jaime Garcia,Yasmani Grandal,Mike Napoli,Jurickson Profar,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Robbie Ray,Brandon McCarthy,Evan Gattis,Jose Martinez,Robinson Cano,Greg Garcia,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jaime Garcia,Austin Romine,Matt Holliday,Pete Kozma,Kris Bryant,Tim Anderson,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Yasmany Tomas,David Peralta
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Tyler Saladino,Aledmys Diaz,George Springer,Shin-Soo Choo,Nomar Mazara
Danny Salazar,Robbie Ray,Miguel Montero,Anthony Rizzo,Ben Zobrist,Tyler Saladino,Addison Russell,Josh Reddick,Jason Heyward,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Kevan Smith,Wil Myers,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Jacob May
Robbie Ray,Jaime Garcia,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Starling Marte,Josh Reddick,Nick Markakis
John Lackey,Robbie Ray,Kevan Smith,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Eddie Rosario,Matt Joyce
Robbie Ray,Jharel Cotton,JT Realmuto,Jose Abreu,Robinson Cano,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Robbie Ray,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Khris Davis,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Jett Bandy,CJ Cron,Jose Altuve,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Brandon McCarthy,Jaime Garcia,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Albert Almora
John Lackey,Jaime Garcia,Eric Fryer,Jose Martinez,Robinson Cano,Greg Garcia,Andrelton Simmons,George Springer,Stephen Piscotty,Randal Grichuk
Jharel Cotton,Jaime Garcia,Stephen Vogt,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Jharel Cotton,Lance Lynn,Martin Maldonado,Jose Abreu,Robinson Cano,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Lance Lynn,Chase Anderson,Jonathan Lucroy,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Francisco Cervelli,Paul Goldschmidt,Jose Altuve,Jake Lamb,Aledmys Diaz,AJ Pollock,Yasmany Tomas,David Peralta
Danny Salazar,Jharel Cotton,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Khris Davis,Ben Revere
John Lackey,Robbie Ray,Jeff Mathis,CJ Cron,Daniel Descalso,Jake Lamb,Chris Owings,Starling Marte,Giancarlo Stanton,Yasmany Tomas
John Lackey,Robbie Ray,Mike Zunino,Danny Valencia,Jose Altuve,Alex Bregman,Tim Anderson,Mitch Haniger,Leonys Martin,Jarrod Dyson
Robbie Ray,Jaime Garcia,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Giancarlo Stanton,Max Kepler,Robbie Grossman
Jharel Cotton,Brandon McCarthy,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Brandon McCarthy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Andrelton Simmons,George Springer,Khris Davis,Matt Joyce
Jharel Cotton,Ivan Nova,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Tim Anderson,Starling Marte,Carlos Beltran,Josh Reddick
John Lackey,Robbie Ray,Jeff Mathis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jason Heyward,Ben Revere,Manuel Margot
Danny Salazar,Brandon McCarthy,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Elvis Andrus,George Springer,Starling Marte,Randal Grichuk
John Lackey,Brandon McCarthy,JT Realmuto,Justin Bour,Jose Altuve,Miguel Rojas,Tim Anderson,George Springer,Marcell Ozuna,Ichiro Suzuki
Jharel Cotton,Jaime Garcia,Stephen Vogt,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Starling Marte,Melky Cabrera,Avisail Garcia
John Lackey,Jharel Cotton,Austin Hedges,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Matt Joyce
Danny Salazar,Brandon McCarthy,Evan Gattis,Eric Thames,Adam Frazier,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
