P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Eugenio Suarez,Tzu-Wei Lin,Charlie Blackmon,Mookie Betts,Chris Young
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Hanley Ramirez,Jose Peraza,Eugenio Suarez,Elvis Andrus,Adam Duvall,Aaron Judge,Scott Schebler
Jharel Cotton,Carlos Rodon,Tony Wolters,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Adam Duvall,Charlie Blackmon,Carlos Gonzalez
Aaron Nola,Alex Meyer,Martin Maldonado,Mark Reynolds,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Chris Young,Raimel Tapia
Aaron Nola,Alex Meyer,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Trevor Story,Adam Duvall,Giancarlo Stanton,Scott Schebler
Jharel Cotton,Alex Meyer,Tony Wolters,Joey Votto,Jose Peraza,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Alex Meyer,Carlos Rodon,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Alex Meyer,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Didi Gregorius,Adam Duvall,Patrick Kivlehan,Chris Young
Alex Meyer,Carlos Rodon,Tony Wolters,Joey Votto,DJ LeMahieu,Nolan Arenado,Trevor Story,Aaron Judge,Charlie Blackmon,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Gary Sanchez,Mark Reynolds,Jose Peraza,Eugenio Suarez,Ramon Torres,Adam Duvall,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,JT Realmuto,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Mookie Betts,Scott Schebler,Patrick Kivlehan
Aaron Nola,Alex Meyer,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Adam Duvall,Christian Yelich,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joe Mauer,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Rajai Davis
Alex Meyer,Carlos Rodon,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nolan Arenado,Trevor Story,Adam Duvall,Mookie Betts,Chris Young
Jharel Cotton,Alex Meyer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Trevor Story,Aaron Judge,Mookie Betts,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Martin Maldonado,Justin Smoak,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Duvall,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Eugenio Suarez,Freddy Galvis,Adam Duvall,Charlie Blackmon,Raimel Tapia
Jharel Cotton,Alex Meyer,Tucker Barnhart,Joey Votto,Jose Peraza,Nolan Arenado,Adam Rosales,Adam Duvall,Scott Schebler,Shin-Soo Choo
Aaron Nola,Carlos Rodon,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Shin-Soo Choo,Nomar Mazara
Alex Meyer,Carlos Rodon,Gary Sanchez,Chris Carter,Jose Peraza,Nolan Arenado,Didi Gregorius,Aaron Judge,Charlie Blackmon,Jacoby Ellsbury
Aaron Nola,Carlos Rodon,Tony Wolters,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Aaron Judge,Carlos Gonzalez,Christian Yelich
Jharel Cotton,Alex Meyer,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Giancarlo Stanton,Shin-Soo Choo
Aaron Nola,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Jose Peraza,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Chris Young
Aaron Nola,Carlos Rodon,Yadier Molina,Mark Reynolds,Dustin Pedroia,Josh Donaldson,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Alex Meyer,Tucker Barnhart,Justin Smoak,Jose Peraza,Eugenio Suarez,Elvis Andrus,Adam Duvall,Patrick Kivlehan,Chris Young
Aaron Nola,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Yunel Escobar,Jean Segura,Adam Duvall,Scott Schebler,Raimel Tapia
Jharel Cotton,Carlos Rodon,Tony Wolters,Joey Votto,DJ LeMahieu,Eugenio Suarez,Trevor Story,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joe Mauer,Scooter Gennett,Eugenio Suarez,Adam Rosales,Adam Duvall,Carlos Gonzalez,Scott Schebler
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Joey Votto,Jose Peraza,Josh Donaldson,Andrelton Simmons,Adam Duvall,Giancarlo Stanton,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Didi Gregorius,Carlos Gonzalez,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Gary Sanchez,Joey Votto,Jose Peraza,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Nomar Mazara
Aaron Nola,Alex Meyer,Tony Wolters,Kendrys Morales,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Christian Yelich
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Didi Gregorius,Aaron Judge,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Carlos Rodon,JT Realmuto,Joey Votto,Dee Gordon,Nolan Arenado,JT Riddle,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Aaron Nola,Jharel Cotton,Sandy Leon,Hanley Ramirez,Jose Peraza,Nolan Arenado,Tzu-Wei Lin,Mookie Betts,Giancarlo Stanton,Chris Young
Aaron Nola,Carlos Rodon,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Adam Duvall,Charlie Blackmon,Cameron Maybin
Jharel Cotton,Carlos Rodon,Tony Wolters,Mark Reynolds,Dustin Pedroia,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Giancarlo Stanton,Raimel Tapia
Jharel Cotton,Alex Meyer,Martin Maldonado,Joey Votto,Scooter Gennett,Eugenio Suarez,Elvis Andrus,Adam Duvall,Patrick Kivlehan,Raimel Tapia
Ivan Nova,Carlos Rodon,Tucker Barnhart,Kendrys Morales,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Adam Duvall,Mookie Betts,Scott Schebler
Ivan Nova,Carlos Rodon,Tony Wolters,Joey Votto,Jose Peraza,Eugenio Suarez,Jean Segura,Adam Duvall,Scott Schebler,Shin-Soo Choo
Ivan Nova,Carlos Rodon,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Nomar Mazara,Patrick Kivlehan
Aaron Nola,Alex Meyer,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mookie Betts,Cameron Maybin,Daniel Nava
Alex Meyer,Carlos Rodon,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Tommy Pham,Raimel Tapia
Aaron Nola,Carlos Rodon,Sandy Leon,Hanley Ramirez,Scooter Gennett,Deven Marrero,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Chris Young
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Scott Schebler,Christian Yelich,Chris Young
Aaron Nola,Carlos Rodon,Gary Sanchez,Chris Carter,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Aaron Judge,Carlos Gonzalez,Clint Frazier
Alex Meyer,Carlos Rodon,Yadier Molina,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Jean Segura,Adam Duvall,Scott Schebler,Patrick Kivlehan
Aaron Nola,Jharel Cotton,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Shin-Soo Choo,Raimel Tapia
Ivan Nova,Carlos Rodon,JT Realmuto,Mark Reynolds,DJ LeMahieu,Eugenio Suarez,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Shin-Soo Choo
Alex Meyer,Carlos Rodon,Gary Sanchez,Chris Carter,Scooter Gennett,Chase Headley,Didi Gregorius,Adam Duvall,Mookie Betts,Brett Gardner
Masahiro Tanaka,Carlos Rodon,Martin Maldonado,Mark Reynolds,Dee Gordon,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Rick Porcello,Alex Meyer,Tony Wolters,Hanley Ramirez,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Scott Schebler
Jharel Cotton,Carlos Rodon,Jonathan Lucroy,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Shin-Soo Choo
Alex Meyer,Carlos Rodon,Gary Sanchez,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Duvall,Charlie Blackmon,Shin-Soo Choo
Jharel Cotton,Rick Porcello,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Jorge Polanco,Adam Duvall,Charlie Blackmon,Raimel Tapia
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Cameron Maybin,Patrick Kivlehan,Daniel Nava
Jharel Cotton,Carlos Rodon,Gary Sanchez,Sam Travis,Dustin Pedroia,Nolan Arenado,Elvis Andrus,Mookie Betts,Jackie Bradley,Chris Young
Aaron Nola,Ian Kennedy,Gary Sanchez,Mark Reynolds,Jose Peraza,Nolan Arenado,Trevor Story,Carlos Gonzalez,Raimel Tapia,Rajai Davis
Alex Meyer,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Josh Donaldson,Didi Gregorius,Charlie Blackmon,Carlos Gonzalez,Scott Schebler
Rick Porcello,Carlos Rodon,Tony Wolters,Joey Votto,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Adam Duvall,Carlos Gonzalez,Patrick Kivlehan
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joey Votto,Jose Peraza,Adrian Beltre,Trevor Story,Adam Duvall,Scott Schebler,Chris Young
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Giancarlo Stanton,Patrick Kivlehan,Daniel Nava
Aaron Nola,Carlos Rodon,Sandy Leon,Sam Travis,Scooter Gennett,Nolan Arenado,Tzu-Wei Lin,Charlie Blackmon,Mookie Betts,Jackie Bradley
Aaron Nola,Carlos Rodon,Martin Maldonado,Joey Votto,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Jharel Cotton,Alex Meyer,JT Realmuto,Albert Pujols,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Duvall,Charlie Blackmon,Raimel Tapia
Aaron Nola,Carlos Rodon,Tony Wolters,Albert Pujols,DJ LeMahieu,Miguel Sano,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Giancarlo Stanton
Ivan Nova,Carlos Rodon,Martin Maldonado,Joey Votto,Scooter Gennett,Josh Donaldson,Trevor Story,Adam Duvall,Scott Schebler,Patrick Kivlehan
Rick Porcello,Alex Meyer,Tucker Barnhart,Mark Reynolds,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Adam Duvall,Mookie Betts,Scott Schebler
Aaron Nola,Carlos Rodon,Jason Castro,Joe Mauer,Scooter Gennett,Miguel Sano,Jorge Polanco,Charlie Blackmon,Mookie Betts,Max Kepler
Ivan Nova,Carlos Rodon,Tucker Barnhart,Joey Votto,DJ LeMahieu,Eugenio Suarez,Jorge Polanco,Adam Duvall,Aaron Judge,Patrick Kivlehan
Ivan Nova,Carlos Rodon,Jonathan Lucroy,Joey Votto,DJ LeMahieu,Nolan Arenado,Tim Anderson,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Jharel Cotton,Tony Wolters,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,Adam Duvall,Scott Schebler,Raimel Tapia
Aaron Nola,Carlos Rodon,Gary Sanchez,Justin Bour,Dee Gordon,Eugenio Suarez,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Ivan Nova,Carlos Rodon,Tony Wolters,Mark Reynolds,Jose Peraza,Miguel Sano,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Ivan Nova,Tucker Barnhart,Sam Travis,Jose Peraza,Eugenio Suarez,Franklin Barreto,Adam Duvall,Charlie Blackmon,Scott Schebler
Aaron Nola,Carlos Rodon,Gary Sanchez,Chris Carter,Dustin Pedroia,Ronald Torreyes,Trevor Story,Aaron Judge,Charlie Blackmon,Brett Gardner
Jharel Cotton,Carlos Rodon,Gary Sanchez,Joey Votto,Jose Peraza,Ronald Torreyes,Didi Gregorius,Charlie Blackmon,Brett Gardner,Clint Frazier
Aaron Nola,Andrew Moore,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Carlos Gonzalez,Giancarlo Stanton
Ivan Nova,Carlos Rodon,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Cameron Maybin,Christian Yelich,Raimel Tapia
Aaron Nola,Carlos Rodon,Jonathan Lucroy,Joey Gallo,Scooter Gennett,Eugenio Suarez,Elvis Andrus,Adam Duvall,Carlos Gomez,Shin-Soo Choo
Jharel Cotton,Carlos Rodon,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Eugenio Suarez,Didi Gregorius,Mookie Betts,Carlos Gonzalez,Jackie Bradley
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,DJ LeMahieu,Eduardo Escobar,Trevor Story,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Justin Smoak,Scooter Gennett,Miguel Sano,Freddy Galvis,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Gary Sanchez,Mark Reynolds,Scooter Gennett,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Shin-Soo Choo
Aaron Nola,Alex Meyer,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Carlos Gonzalez,Scott Schebler,Raimel Tapia
Aaron Nola,Carlos Rodon,Sandy Leon,Joey Votto,Dustin Pedroia,Josh Donaldson,Freddy Galvis,Mookie Betts,Jackie Bradley,Chris Young
Masahiro Tanaka,Carlos Rodon,Tony Wolters,Sam Travis,Dustin Pedroia,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Chris Young
Aaron Nola,Ivan Nova,Tony Wolters,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Shin-Soo Choo,Chris Young
Rick Porcello,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Duvall,Giancarlo Stanton,Chris Young
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Tzu-Wei Lin,Adam Duvall,Giancarlo Stanton,Gregory Polanco
Jharel Cotton,Carlos Rodon,Gary Sanchez,Albert Pujols,Scooter Gennett,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Kole Calhoun
Aaron Nola,Alex Meyer,Jonathan Lucroy,Mark Reynolds,Scooter Gennett,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Nomar Mazara
Alex Meyer,Carlos Rodon,Sandy Leon,Hanley Ramirez,Jose Peraza,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Charlie Blackmon,Mookie Betts
Ian Kennedy,Carlos Rodon,Jonathan Lucroy,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Aaron Judge,Charlie Blackmon,Raimel Tapia
Aaron Nola,Alex Meyer,Tucker Barnhart,Joey Votto,Scooter Gennett,Josh Donaldson,Ramon Torres,Aaron Judge,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Yadier Molina,Matt Carpenter,Jose Peraza,Jedd Gyorko,Trevor Story,Charlie Blackmon,Tommy Pham,Randal Grichuk
Jharel Cotton,Carlos Rodon,Gary Sanchez,Chris Carter,Jose Peraza,Chase Headley,Elvis Andrus,Aaron Judge,Mookie Betts,Clint Frazier
Jharel Cotton,Alex Meyer,Tony Wolters,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Charlie Blackmon,Tommy Pham,Marcell Ozuna
Aaron Nola,Carlos Rodon,Gary Sanchez,Joey Votto,DJ LeMahieu,Chase Headley,Didi Gregorius,Adam Duvall,Jacoby Ellsbury,Clint Frazier
Alex Meyer,Carlos Rodon,Gary Sanchez,Mark Reynolds,Dee Gordon,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Carlos Gonzalez
Jharel Cotton,Carlos Rodon,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trevor Story,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Rick Porcello,Alex Meyer,Josh Phegley,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Jharel Cotton,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Scooter Gennett,Deven Marrero,Tzu-Wei Lin,Adam Duvall,Mookie Betts,Jackie Bradley
Jharel Cotton,Carlos Rodon,Jonathan Lucroy,Mike Napoli,Jose Peraza,Adrian Beltre,Elvis Andrus,Adam Duvall,Charlie Blackmon,Nomar Mazara
Masahiro Tanaka,Aaron Nola,Tucker Barnhart,Hanley Ramirez,Jose Peraza,Eugenio Suarez,Freddy Galvis,Carlos Gonzalez,Scott Schebler,Patrick Kivlehan
Rick Porcello,Carlos Rodon,Tucker Barnhart,Joey Votto,Dustin Pedroia,Eugenio Suarez,Freddy Galvis,Adam Duvall,Tommy Pham,Scott Schebler
Rick Porcello,Carlos Rodon,Tony Wolters,Mark Reynolds,Robinson Cano,Yunel Escobar,Trevor Story,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Aaron Nola,Alex Meyer,Sandy Leon,Sam Travis,Dustin Pedroia,Eugenio Suarez,Elvis Andrus,Aaron Judge,Mookie Betts,Chris Young
Alex Meyer,Carlos Rodon,Tony Wolters,Justin Smoak,Dee Gordon,Jedd Gyorko,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Ivan Nova,Carlos Rodon,Tucker Barnhart,Mark Reynolds,Jose Peraza,Eugenio Suarez,Trevor Story,Giancarlo Stanton,Scott Schebler,Patrick Kivlehan
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Raimel Tapia
Aaron Nola,Alex Meyer,Tucker Barnhart,Hanley Ramirez,Dustin Pedroia,Nolan Arenado,Tzu-Wei Lin,Mookie Betts,Carlos Gonzalez,Jackie Bradley
Ian Kennedy,Carlos Rodon,Jonathan Lucroy,Joey Votto,Jose Peraza,Miguel Sano,Elvis Andrus,Adam Duvall,Scott Schebler,Patrick Kivlehan
Masahiro Tanaka,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Shin-Soo Choo,Patrick Kivlehan
Ivan Nova,Alex Meyer,Tony Wolters,Mark Reynolds,Dustin Pedroia,Eugenio Suarez,Trevor Story,Charlie Blackmon,Mookie Betts,Raimel Tapia
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joe Mauer,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Aaron Judge,Scott Schebler,Patrick Kivlehan
Rick Porcello,Carlos Rodon,Yadier Molina,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Cameron Maybin,Carlos Gonzalez
Jharel Cotton,Rick Porcello,Yadier Molina,Mark Reynolds,Jose Peraza,Nolan Arenado,Trevor Story,Charlie Blackmon,Patrick Kivlehan,Raimel Tapia
Jharel Cotton,Carlos Rodon,Gary Sanchez,Joey Gallo,Rougned Odor,Nolan Arenado,Elvis Andrus,Carlos Gonzalez,Carlos Gomez,Nomar Mazara
Aaron Nola,Carlos Rodon,Jason Castro,Joey Votto,Jose Peraza,Eduardo Escobar,Jorge Polanco,Adam Duvall,Max Kepler,Eddie Rosario
Alex Meyer,Carlos Rodon,Jonathan Lucroy,Mike Napoli,Jose Peraza,Nolan Arenado,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Jharel Cotton,Alex Meyer,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Rick Porcello,Carlos Rodon,Tucker Barnhart,Joe Mauer,Jose Peraza,Eugenio Suarez,Didi Gregorius,Adam Duvall,Christian Yelich,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Sandy Leon,Mark Reynolds,Dustin Pedroia,Deven Marrero,Jean Segura,Charlie Blackmon,Mookie Betts,Chris Young
Jharel Cotton,Ian Kennedy,Josh Phegley,Joey Votto,Jose Peraza,Eugenio Suarez,Freddy Galvis,Adam Duvall,Mookie Betts,Scott Schebler
Ian Kennedy,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Cameron Maybin,Marcell Ozuna
Alex Meyer,Carlos Rodon,Gary Sanchez,Joey Votto,Rougned Odor,Chase Headley,Trevor Story,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Aaron Nola,Alex Meyer,Gary Sanchez,Hanley Ramirez,Jose Peraza,Deven Marrero,Trevor Story,Mookie Betts,Jackie Bradley,Chris Young
Jharel Cotton,Carlos Rodon,Gary Sanchez,Chris Carter,DJ LeMahieu,Ronald Torreyes,Didi Gregorius,Adam Duvall,Aaron Judge,Scott Schebler
Alex Meyer,Carlos Rodon,Jonathan Lucroy,Joey Votto,Rougned Odor,Eugenio Suarez,Elvis Andrus,Aaron Judge,Carlos Gomez,Nomar Mazara
Aaron Nola,Carlos Rodon,Gary Sanchez,Kendrys Morales,Rougned Odor,Ronald Torreyes,Didi Gregorius,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Alex Meyer,Andrew Moore,Gary Sanchez,Mark Reynolds,Dustin Pedroia,Nolan Arenado,Didi Gregorius,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Masahiro Tanaka,Carlos Rodon,Sandy Leon,Joey Votto,Dee Gordon,Eugenio Suarez,Ramon Torres,Adam Duvall,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Gary Sanchez,Justin Smoak,Jose Peraza,Josh Donaldson,Elvis Andrus,Jose Bautista,Steve Pearce,Ezequiel Carrera
Ivan Nova,Jharel Cotton,JT Realmuto,Joey Votto,Jose Peraza,Eugenio Suarez,Adam Rosales,Adam Duvall,Patrick Kivlehan,Chris Young
Aaron Nola,Carlos Rodon,Salvador Perez,Eric Hosmer,Jose Peraza,Mike Moustakas,Ramon Torres,Adam Duvall,Charlie Blackmon,Lorenzo Cain
Jharel Cotton,Carlos Rodon,JT Realmuto,Justin Bour,Jose Peraza,Eugenio Suarez,JT Riddle,Adam Duvall,Giancarlo Stanton,Christian Yelich
