"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Didi Gregorius","Aaron Judge","David Peralta","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jason Kipnis","Manny Machado","Francisco Lindor","Giancarlo Stanton","Michael Brantley","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Adam Jones"
"Max Scherzer","Jason Hammel","Caleb Joseph","Trey Mancini","Alen Hanson","Nolan Arenado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Freddie Freeman","Jonathan Schoop","Manny Machado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Jason Hammel","Austin Romine","Jose Abreu","Alen Hanson","Chase Headley","Tyler Wade","Aaron Judge","Giancarlo Stanton","Brett Gardner"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","TJ Rivera","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Justin Bour","Alen Hanson","Martin Prado","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Jason Hammel","Yan Gomes","Jose Abreu","Jose Ramirez","Nolan Arenado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Gary Sanchez","Joey Votto","Alen Hanson","Eugenio Suarez","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Tim Anderson","Carlos Gomez","David Peralta","Adam Engel"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Freddie Freeman","DJ LeMahieu","Chase Headley","Tyler Wade","Aaron Judge","Melky Cabrera","Brett Gardner"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Andrelton Simmons","Bryce Harper","Melky Cabrera","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Trey Mancini","Alen Hanson","Ruben Tejada","Ramon Torres","David Peralta","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Chris Gimenez","Jose Abreu","Brian Dozier","Nolan Arenado","Jorge Polanco","David Peralta","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Alen Hanson","Nolan Arenado","Jurickson Profar","Melky Cabrera","Shin-Soo Choo","Delino DeShields"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jesus Aguilar","Jonathan Villar","Travis Shaw","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Manny Machado","Tyler Wade","Brett Gardner","Clint Frazier","Austin Slater"
"Max Scherzer","Jason Hammel","Omar Narvaez","Alex Avila","Rougned Odor","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Gary Sanchez","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Josh Reddick","Michael Brantley","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","Gregor Blanco","Billy Hamilton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brian Dozier","Miguel Sano","Trevor Story","Max Kepler","Robbie Grossman","Byron Buxton"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Ramon Torres","Melky Cabrera","Nomar Mazara","David Peralta"
"Max Scherzer","Jason Hammel","Christian Vazquez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Gerardo Parra","Seth Smith"
"Max Scherzer","Jason Hammel","Miguel Montero","Jose Abreu","Ryan Goins","Josh Donaldson","Trevor Story","Melky Cabrera","Jose Bautista","Kevin Pillar"
"Drew Pomeranz","Sean Manaea","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Giancarlo Stanton","Gerardo Parra","David Peralta"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jonathan Villar","Todd Frazier","Orlando Arcia","Ryan Braun","Domingo Santana","Keon Broxton"
"Jacob deGrom","Jason Hammel","Evan Gattis","Jose Abreu","Alen Hanson","Marwin Gonzalez","Carlos Correa","Josh Reddick","Carlos Beltran","Billy Hamilton"
"Max Scherzer","Drew Pomeranz","Yan Gomes","Alex Avila","Jason Kipnis","Manny Machado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Justin Bour","Dee Gordon","Nolan Arenado","Tim Anderson","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Jason Hammel","Gary Sanchez","Jose Abreu","Danny Espinosa","Chase Headley","Didi Gregorius","Aaron Judge","Michael Brantley","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Ender Inciarte","Matt Kemp","Nick Markakis"
"Jacob deGrom","Jason Hammel","Tony Wolters","Mark Reynolds","Jonathan Schoop","Todd Frazier","Trevor Story","Giancarlo Stanton","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Gary Sanchez","Alex Avila","Ian Kinsler","Nolan Arenado","Jose Iglesias","Melky Cabrera","Justin Upton","Mikie Mahtook"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Alen Hanson","Miguel Sano","Trevor Story","Max Kepler","Eddie Rosario","David Peralta"
"Jacob deGrom","Sean Manaea","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Nolan Arenado","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Martin Maldonado","CJ Cron","Danny Espinosa","Nolan Arenado","Andrelton Simmons","Melky Cabrera","Giancarlo Stanton","Eric Young"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trevor Story","Bryce Harper","Brian Goodwin","Ryan Raburn"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Nolan Arenado","Marcus Semien","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Evan Gattis","Jose Abreu","Alen Hanson","Alex Bregman","Trevor Story","George Springer","Carlos Beltran","Norichika Aoki"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Jose Abreu","Jose Peraza","Eugenio Suarez","Trevor Story","Melky Cabrera","Adam Duvall","Scott Schebler"
"Max Scherzer","Matt Moore","Tucker Barnhart","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Chris Owings","AJ Pollock","Melky Cabrera","David Peralta"
"Max Scherzer","Jason Hammel","Salvador Perez","Eric Hosmer","Alen Hanson","Mike Moustakas","Ramon Torres","Melky Cabrera","Giancarlo Stanton","Lorenzo Cain"
"Carlos Martinez","Jason Hammel","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Bryce Harper","Josh Reddick","Adam Engel"
"Jacob deGrom","Jason Hammel","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Josh Reddick","Shin-Soo Choo","Gregor Blanco"
"Jacob deGrom","Matt Moore","Omar Narvaez","Mark Reynolds","Jonathan Villar","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Manny Pina","Alex Avila","Jonathan Villar","Manny Machado","Orlando Arcia","Melky Cabrera","Domingo Santana","Keon Broxton"
"Max Scherzer","Jason Hammel","Miguel Montero","Kendrys Morales","Alen Hanson","Nolan Arenado","Troy Tulowitzki","Melky Cabrera","Kevin Pillar","Steve Pearce"
"Max Scherzer","Matt Moore","Tony Wolters","Mark Reynolds","Jason Kipnis","Manny Machado","Trevor Story","Melky Cabrera","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Jurickson Profar","Giancarlo Stanton","Delino DeShields","Michael Brantley"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Albert Pujols","DJ LeMahieu","Yunel Escobar","Andrelton Simmons","Giancarlo Stanton","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Drew Pomeranz","Austin Romine","Ji-Man Choi","DJ LeMahieu","Chase Headley","Tyler Wade","Melky Cabrera","Brett Gardner","Billy Hamilton"
"Max Scherzer","Jason Hammel","JT Realmuto","Justin Bour","DJ LeMahieu","Martin Prado","JT Riddle","Melky Cabrera","Shin-Soo Choo","Marcell Ozuna"
"Max Scherzer","Jason Hammel","Martin Maldonado","Kennys Vargas","Brian Dozier","Miguel Sano","Tim Anderson","Max Kepler","Melky Cabrera","Robbie Grossman"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Melky Cabrera","Nelson Cruz","Mitch Haniger"
"Max Scherzer","Matt Moore","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Billy Hamilton"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Mike Napoli","DJ LeMahieu","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Yonder Alonso","Jed Lowrie","Nolan Arenado","Marcus Semien","Melky Cabrera","Khris Davis","Rajai Davis"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Ji-Man Choi","Rougned Odor","Adrian Beltre","Francisco Lindor","Carlos Gomez","Nomar Mazara","Michael Brantley"
"Max Scherzer","Jason Hammel","Yadier Molina","Matt Carpenter","Alen Hanson","Jedd Gyorko","Trevor Story","Melky Cabrera","Dexter Fowler","Stephen Piscotty"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Jurickson Profar","Bryce Harper","AJ Pollock","Adam Jones"
"Jacob deGrom","Matt Moore","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Marcus Semien","Charlie Blackmon","Gerardo Parra","David Peralta"
"Max Scherzer","Jason Hammel","Omar Narvaez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Ramon Torres","Bryce Harper","Giancarlo Stanton","Ryan Raburn"
"Jacob deGrom","Jason Hammel","Chris Gimenez","Paul Goldschmidt","Brian Dozier","Todd Frazier","Jorge Polanco","Melky Cabrera","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jose Altuve","Alex Bregman","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Matt Moore","Gary Sanchez","Trey Mancini","Jonathan Schoop","Todd Frazier","Francisco Lindor","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","David Peralta","Michael Brantley"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Ji-Man Choi","Jose Altuve","Marwin Gonzalez","Carlos Correa","Josh Reddick","Carlos Beltran","Adam Jones"
"Max Scherzer","Jacob deGrom","Miguel Montero","Ji-Man Choi","Ryan Goins","Manny Machado","Troy Tulowitzki","Jose Bautista","Adam Jones","Kevin Pillar"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Paul Goldschmidt","Alen Hanson","Chase Headley","Didi Gregorius","Aaron Judge","Shin-Soo Choo","Brett Gardner"
"Jacob deGrom","Jason Hammel","Martin Maldonado","CJ Cron","Danny Espinosa","Todd Frazier","Trevor Story","Bryce Harper","Cameron Maybin","Eric Young"
"Max Scherzer","Kenta Maeda","Yan Gomes","Danny Valencia","Jason Kipnis","Todd Frazier","Francisco Lindor","Giancarlo Stanton","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Mike Zunino","Danny Valencia","Alen Hanson","Nolan Arenado","Jean Segura","Giancarlo Stanton","Ben Gamel","Guillermo Heredia"
"Max Scherzer","Jason Hammel","Wilson Ramos","Logan Morrison","Alen Hanson","Evan Longoria","Trevor Story","Steven Souza","Giancarlo Stanton","Corey Dickerson"
"Jacob deGrom","Jason Hammel","Chris Gimenez","Kennys Vargas","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Max Kepler","Giancarlo Stanton","Eddie Rosario"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Albert Pujols","Alen Hanson","Yunel Escobar","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Jacob deGrom","Jason Hammel","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Ramon Torres","Bryce Harper","David Peralta","Lorenzo Cain"
"Max Scherzer","Jason Hammel","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Curtis Granderson","Mitch Haniger"
"Jacob deGrom","Sean Manaea","Tony Wolters","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","David Peralta","Billy Hamilton"
"Jacob deGrom","Jason Hammel","JT Realmuto","Justin Bour","Jason Kipnis","Martin Prado","Francisco Lindor","Bryce Harper","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Justin Smoak","Ryan Goins","Josh Donaldson","Francisco Lindor","Bryce Harper","Jose Bautista","Kevin Pillar"
"Max Scherzer","Matt Moore","Gary Sanchez","Ji-Man Choi","DJ LeMahieu","Manny Machado","Didi Gregorius","Aaron Judge","Adam Jones","Clint Frazier"
"Max Scherzer","Jason Hammel","Manny Pina","Jesus Aguilar","Alen Hanson","Hernan Perez","Orlando Arcia","Giancarlo Stanton","David Peralta","Keon Broxton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Joey Votto","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Deven Marrero","Trevor Story","Mookie Betts","Andrew Benintendi","Melky Cabrera"
"Jacob deGrom","Matt Moore","Gary Sanchez","Freddie Freeman","Rougned Odor","Adrian Beltre","Ramon Torres","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Bryce Harper","David Peralta","Alex Gordon"
"Jacob deGrom","Jason Hammel","Manny Pina","Freddie Freeman","Jonathan Villar","Hernan Perez","Orlando Arcia","Bryce Harper","Shin-Soo Choo","Keon Broxton"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","DJ LeMahieu","Ruben Tejada","Trevor Story","Melky Cabrera","Mark Trumbo","Hyun Soo Kim"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Kennys Vargas","Jason Kipnis","Miguel Sano","Francisco Lindor","Max Kepler","Eddie Rosario","Robbie Grossman"
"Jacob deGrom","Jason Hammel","Austin Romine","Ji-Man Choi","Jonathan Schoop","Chase Headley","Tyler Wade","Bryce Harper","Shin-Soo Choo","Brett Gardner"
"Drew Pomeranz","Sean Manaea","Gary Sanchez","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","David Peralta"
"Carlos Martinez","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Bryce Harper","Mark Trumbo","Adam Jones"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Jonathan Schoop","Manny Machado","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Freddie Freeman","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","TJ Rivera","Asdrubal Cabrera","Todd Frazier","Francisco Lindor","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Gary Sanchez","Victor Martinez","Alen Hanson","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Mikie Mahtook"
"Max Scherzer","Jason Hammel","Mike Zunino","Jose Abreu","DJ LeMahieu","Kyle Seager","Trevor Story","Ben Gamel","Guillermo Heredia","Mitch Haniger"
"Jacob deGrom","Matt Moore","Yasmani Grandal","Cody Bellinger","Chris Taylor","Manny Machado","Corey Seager","Melky Cabrera","Joc Pederson","Adam Jones"
"Jacob deGrom","Jason Hammel","Martin Maldonado","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Shin-Soo Choo","David Peralta"
"Max Scherzer","Jason Hammel","Wilson Ramos","Jose Abreu","Brad Miller","Trevor Plouffe","Adeiny Hechavarria","Bryce Harper","Melky Cabrera","Mallex Smith"
"Drew Pomeranz","Kenta Maeda","Gary Sanchez","Edwin Encarnacion","Jose Ramirez","Manny Machado","Francisco Lindor","Melky Cabrera","Michael Brantley","Lonnie Chisenhall"
"Jacob deGrom","Jason Hammel","Tyler Flowers","Matt Adams","Alen Hanson","Nolan Arenado","Dansby Swanson","Melky Cabrera","Matt Kemp","Nick Markakis"
"Jacob deGrom","Jason Hammel","Miguel Montero","Jose Abreu","Ryan Goins","Todd Frazier","Troy Tulowitzki","Bryce Harper","Kevin Pillar","Steve Pearce"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ryon Healy","Jed Lowrie","Matt Chapman","Trevor Story","Melky Cabrera","Khris Davis","Matt Joyce"
"Max Scherzer","Matt Moore","Gary Sanchez","Alex Avila","Jonathan Villar","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","David Peralta"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Paul Goldschmidt","Jonathan Villar","Travis Shaw","Orlando Arcia","Ryan Braun","Melky Cabrera","Domingo Santana"
"Max Scherzer","Jason Hammel","Gary Sanchez","Jose Abreu","Dee Gordon","Evan Longoria","Adeiny Hechavarria","Steven Souza","Corey Dickerson","Mallex Smith"
"Max Scherzer","Matt Moore","Omar Narvaez","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Marcus Semien","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Tucker Barnhart","Matt Adams","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Josh Reddick","Seth Smith"
"Max Scherzer","Jason Hammel","Yadier Molina","Luke Voit","Paul DeJong","Jedd Gyorko","Trevor Story","Bryce Harper","Giancarlo Stanton","Randal Grichuk"
"Drew Pomeranz","Kenta Maeda","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","Bryce Harper","AJ Pollock","Michael Brantley"
"Jacob deGrom","Jason Hammel","Mike Zunino","Danny Valencia","Robinson Cano","Todd Frazier","Jean Segura","Josh Reddick","Shin-Soo Choo","Ben Gamel"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Tim Anderson","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Salvador Perez","Eric Hosmer","Jonathan Schoop","Mike Moustakas","Alcides Escobar","AJ Pollock","Shin-Soo Choo","Lorenzo Cain"
"Max Scherzer","Drew Pomeranz","Jonathan Lucroy","Justin Smoak","Ryan Goins","Josh Donaldson","Marcus Semien","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Giancarlo Stanton","Mikie Mahtook"
"Jacob deGrom","Jason Hammel","Wilson Ramos","Logan Morrison","Brad Miller","Evan Longoria","Francisco Lindor","Bryce Harper","Melky Cabrera","Corey Dickerson"
"James Paxton","Jordan Montgomery","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Bryce Harper","Melky Cabrera","Curtis Granderson"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Freddie Freeman","Brian Dozier","Miguel Sano","Jorge Polanco","Melky Cabrera","Robbie Grossman","Byron Buxton"
"Drew Pomeranz","Jason Hammel","Yan Gomes","Mark Reynolds","Jason Kipnis","Jake Lamb","Francisco Lindor","Bryce Harper","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Gregor Blanco","Michael Brantley","Seth Smith"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Jose Abreu","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Guillermo Heredia","Mitch Haniger"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ryan Lavarnway","Alen Hanson","Matt Chapman","Marcus Semien","Bryce Harper","Matt Joyce","Rajai Davis"
"Carlos Martinez","Jason Hammel","Austin Romine","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Tyler Wade","Giancarlo Stanton","Brett Gardner","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Albert Pujols","Dee Gordon","Yunel Escobar","Andrelton Simmons","David Peralta","Michael Brantley","Kole Calhoun"
"Jacob deGrom","Jason Hammel","Mike Zunino","Paul Goldschmidt","Jonathan Schoop","Kyle Seager","Jean Segura","Melky Cabrera","Ben Gamel","Guillermo Heredia"
"Jacob deGrom","Jason Hammel","Wilson Ramos","Logan Morrison","Brad Miller","Trevor Plouffe","Trevor Story","Shin-Soo Choo","Giancarlo Stanton","Mallex Smith"
"Drew Pomeranz","Kenta Maeda","Yasmani Grandal","Mark Reynolds","Dee Gordon","Nolan Arenado","Trevor Story","Melky Cabrera","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Logan Morrison","DJ LeMahieu","Evan Longoria","Adeiny Hechavarria","Steven Souza","Shin-Soo Choo","Corey Dickerson"
"Drew Pomeranz","Jason Hammel","Miguel Montero","Paul Goldschmidt","Ryan Goins","Nolan Arenado","Troy Tulowitzki","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
