"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Freddie Freeman","Jonathan Schoop","Manny Machado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Kenta Maeda","Yan Gomes","Jose Abreu","Jason Kipnis","Nolan Arenado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Tim Anderson","Bryce Harper","David Peralta","Adam Engel"
"Max Scherzer","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Adam Jones"
"Max Scherzer","Jason Hammel","Austin Romine","Jose Abreu","Alen Hanson","Chase Headley","Tyler Wade","Aaron Judge","Giancarlo Stanton","Brett Gardner"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Justin Bour","Dee Gordon","Todd Frazier","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","TJ Rivera","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Josh Reddick","Michael Brantley","Billy Hamilton"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Manny Machado","Tyler Wade","Brett Gardner","Clint Frazier","Austin Slater"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Max Scherzer","Sean Manaea","Martin Maldonado","Trey Mancini","Jonathan Schoop","Nolan Arenado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Drew Pomeranz","Miguel Montero","Jose Abreu","Ryan Goins","Josh Donaldson","Trevor Story","Michael Brantley","Jose Bautista","Kevin Pillar"
"Max Scherzer","Jason Hammel","Chris Gimenez","Jose Abreu","Brian Dozier","Nolan Arenado","Jorge Polanco","David Peralta","Robbie Grossman","Byron Buxton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jesus Aguilar","Jonathan Villar","Travis Shaw","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Alen Hanson","Nolan Arenado","Jurickson Profar","Melky Cabrera","Shin-Soo Choo","Delino DeShields"
"Max Scherzer","Jason Hammel","Omar Narvaez","Alex Avila","Rougned Odor","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Andrelton Simmons","Bryce Harper","Melky Cabrera","Kole Calhoun"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Bryce Harper","Gerardo Parra","David Peralta"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brian Dozier","Miguel Sano","Trevor Story","Max Kepler","Robbie Grossman","Byron Buxton"
"Max Scherzer","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Todd Frazier","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","Gregor Blanco","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Ramon Torres","Melky Cabrera","Nomar Mazara","David Peralta"
"Max Scherzer","Matt Moore","Tucker Barnhart","Paul Goldschmidt","Asdrubal Cabrera","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Billy Hamilton"
"Max Scherzer","Jason Hammel","Christian Vazquez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Gerardo Parra","Seth Smith"
"Jacob deGrom","Sean Manaea","Tony Wolters","Mark Reynolds","Alen Hanson","Todd Frazier","Trevor Story","Giancarlo Stanton","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Martin Maldonado","CJ Cron","Danny Espinosa","Nolan Arenado","Trevor Story","Melky Cabrera","Cameron Maybin","Eric Young"
"Jacob deGrom","Matt Moore","Omar Narvaez","Mark Reynolds","Jonathan Villar","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Matt Moore","Tony Wolters","Mark Reynolds","Jason Kipnis","Manny Machado","Trevor Story","Melky Cabrera","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jonathan Villar","Todd Frazier","Orlando Arcia","Ryan Braun","Domingo Santana","Keon Broxton"
"Max Scherzer","Matt Moore","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Max Scherzer","Drew Pomeranz","Austin Romine","Ji-Man Choi","DJ LeMahieu","Chase Headley","Tyler Wade","Melky Cabrera","Brett Gardner","Billy Hamilton"
"Jacob deGrom","Sean Manaea","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","David Peralta","Seth Smith"
"Max Scherzer","Jason Hammel","Yan Gomes","Jose Abreu","Jose Ramirez","Todd Frazier","Tim Anderson","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Ji-Man Choi","Rougned Odor","Adrian Beltre","Francisco Lindor","Carlos Gomez","Nomar Mazara","Michael Brantley"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Joey Votto","Alen Hanson","Eugenio Suarez","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Ender Inciarte","Matt Kemp","Nick Markakis"
"Jacob deGrom","Drew Pomeranz","Tucker Barnhart","Jose Abreu","Jose Peraza","Eugenio Suarez","Trevor Story","Melky Cabrera","Adam Duvall","Scott Schebler"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Todd Frazier","Tim Anderson","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Matt Moore","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Marcus Semien","Charlie Blackmon","Gerardo Parra","David Peralta"
"Max Scherzer","Jacob deGrom","Miguel Montero","Ji-Man Choi","Ryan Goins","Manny Machado","Troy Tulowitzki","Jose Bautista","Adam Jones","Kevin Pillar"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trevor Story","Bryce Harper","Brian Goodwin","Ryan Raburn"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Alen Hanson","Miguel Sano","Trevor Story","Max Kepler","Eddie Rosario","David Peralta"
"Max Scherzer","Jason Hammel","Omar Narvaez","Justin Bour","Alen Hanson","Martin Prado","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Drew Pomeranz","Miguel Montero","Kendrys Morales","Alen Hanson","Nolan Arenado","Troy Tulowitzki","Melky Cabrera","Kevin Pillar","Steve Pearce"
"Carlos Martinez","Jason Hammel","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Bryce Harper","Josh Reddick","Adam Engel"
"Max Scherzer","Jacob deGrom","Tucker Barnhart","Justin Smoak","Ryan Goins","Josh Donaldson","Ramon Torres","Jose Bautista","Seth Smith","Kevin Pillar"
"Max Scherzer","Drew Pomeranz","Yan Gomes","Mark Reynolds","Jason Kipnis","Manny Machado","Marcus Semien","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Alex Avila","Ian Kinsler","Nolan Arenado","Jose Iglesias","Melky Cabrera","Justin Upton","Mikie Mahtook"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Matt Carpenter","Alen Hanson","Jedd Gyorko","Trevor Story","David Peralta","Dexter Fowler","Stephen Piscotty"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","TJ Rivera","Asdrubal Cabrera","Todd Frazier","Francisco Lindor","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Drew Pomeranz","Kenta Maeda","Martin Maldonado","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","David Peralta"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Drew Pomeranz","Sean Manaea","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Charlie Blackmon","Giancarlo Stanton","Gerardo Parra"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Albert Pujols","DJ LeMahieu","Yunel Escobar","Andrelton Simmons","Giancarlo Stanton","Kole Calhoun","Adam Jones"
"Drew Pomeranz","Kenta Maeda","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","Bryce Harper","AJ Pollock","Michael Brantley"
"Jacob deGrom","Matt Moore","Martin Maldonado","Freddie Freeman","Rougned Odor","Adrian Beltre","Tim Anderson","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Albert Pujols","Alen Hanson","Yunel Escobar","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Joey Votto","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Adam Duvall","David Peralta","Billy Hamilton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jose Altuve","Alex Bregman","Trevor Story","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Jurickson Profar","Giancarlo Stanton","Delino DeShields","Michael Brantley"
"James Paxton","Jordan Montgomery","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Bryce Harper","Melky Cabrera","Curtis Granderson"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Gregor Blanco","Michael Brantley","Seth Smith"
"Max Scherzer","Matt Moore","Martin Maldonado","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Marcus Semien","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Drew Pomeranz","Chris Gimenez","Freddie Freeman","Brian Dozier","Manny Machado","Jorge Polanco","Giancarlo Stanton","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Jason Hammel","Miguel Montero","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Josh Reddick","Shin-Soo Choo","Gregor Blanco"
"Max Scherzer","Kenta Maeda","Miguel Montero","Jose Abreu","Ryan Goins","Nolan Arenado","Troy Tulowitzki","Giancarlo Stanton","Kevin Pillar","Steve Pearce"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Mike Napoli","Jason Kipnis","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Delino DeShields","David Peralta"
"Max Scherzer","Sean Manaea","Jonathan Lucroy","Albert Pujols","DJ LeMahieu","Yunel Escobar","Andrelton Simmons","Cameron Maybin","David Peralta","Kole Calhoun"
"Max Scherzer","Sean Manaea","Jonathan Lucroy","Alex Avila","Brian Dozier","Miguel Sano","Jorge Polanco","Melky Cabrera","Robbie Grossman","Byron Buxton"
"Max Scherzer","Jason Hammel","Martin Maldonado","Kennys Vargas","Brian Dozier","Miguel Sano","Tim Anderson","Max Kepler","Melky Cabrera","Robbie Grossman"
"Max Scherzer","Kenta Maeda","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Trevor Story","Adam Duvall","David Peralta","Scott Schebler"
"Jacob deGrom","Jason Hammel","Yan Gomes","Mark Reynolds","Jason Kipnis","Jake Lamb","Francisco Lindor","Bryce Harper","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Matt Moore","Chris Gimenez","Jose Abreu","Brian Dozier","Todd Frazier","Jorge Polanco","Melky Cabrera","Eddie Rosario","Byron Buxton"
"Max Scherzer","Sean Manaea","Tucker Barnhart","Justin Bour","Dee Gordon","Manny Machado","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Drew Pomeranz","Kenta Maeda","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Adrian Beltre","Corey Seager","Melky Cabrera","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Kenta Maeda","Austin Romine","Freddie Freeman","Jason Kipnis","Chase Headley","Tyler Wade","Aaron Judge","Melky Cabrera","Brett Gardner"
"Max Scherzer","Jacob deGrom","Tucker Barnhart","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Adam Jones","Mikie Mahtook"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Melky Cabrera","Nelson Cruz","Mitch Haniger"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Freddie Freeman","Jose Altuve","Marwin Gonzalez","Carlos Correa","Josh Reddick","Michael Brantley","Carlos Beltran"
"Carlos Martinez","Kevin Gausman","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Marcus Semien","Ryan Braun","Melky Cabrera","Billy Hamilton"
"Carlos Martinez","Jordan Montgomery","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Giancarlo Stanton","Gerardo Parra"
"Jacob deGrom","Drew Pomeranz","Tony Wolters","Edwin Encarnacion","Jose Ramirez","Jake Lamb","Ramon Torres","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Sean Manaea","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Tim Anderson","Giancarlo Stanton","Nomar Mazara","Adam Jones"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Yonder Alonso","Jed Lowrie","Nolan Arenado","Marcus Semien","Melky Cabrera","Khris Davis","Rajai Davis"
"Max Scherzer","Drew Pomeranz","Martin Maldonado","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Melky Cabrera","Billy Hamilton","Seth Smith"
"Jacob deGrom","Matt Moore","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Jurickson Profar","AJ Pollock","Melky Cabrera","Michael Brantley"
"Max Scherzer","Jason Hammel","Omar Narvaez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Ramon Torres","Bryce Harper","Giancarlo Stanton","Ryan Raburn"
"Drew Pomeranz","Kenta Maeda","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Miguel Sano","Francisco Lindor","Melky Cabrera","Michael Brantley","Lonnie Chisenhall"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","CJ Cron","Danny Espinosa","Todd Frazier","Francisco Lindor","Cameron Maybin","David Peralta","Eric Young"
"Carlos Carrasco","Matt Moore","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Chris Owings","Melky Cabrera","Josh Reddick","Joc Pederson"
"Jacob deGrom","Drew Pomeranz","Jeff Mathis","Alex Avila","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","Gregor Blanco","Adam Jones"
"Kenta Maeda","Sean Manaea","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Corey Seager","Charlie Blackmon","Giancarlo Stanton","Adam Engel"
"Jacob deGrom","Jason Hammel","Chris Gimenez","Kennys Vargas","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Max Kepler","Melky Cabrera","Eddie Rosario"
"Drew Pomeranz","James Paxton","Omar Narvaez","Paul Goldschmidt","Yolmer Sanchez","Todd Frazier","Tim Anderson","AJ Pollock","Josh Reddick","Adam Engel"
"Max Scherzer","Jason Hammel","Omar Narvaez","Mike Napoli","Jonathan Villar","Jake Lamb","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Max Scherzer","Jacob deGrom","Tucker Barnhart","CJ Cron","Danny Espinosa","Chase Headley","Ramon Torres","Cameron Maybin","Eric Young","Kole Calhoun"
"Drew Pomeranz","James Paxton","Martin Maldonado","Mark Reynolds","Jason Kipnis","Nolan Arenado","Trevor Story","Giancarlo Stanton","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","Drew Pomeranz","Tyler Flowers","Matt Adams","Alen Hanson","Nolan Arenado","Dansby Swanson","Melky Cabrera","Matt Kemp","Nick Markakis"
"Max Scherzer","Drew Pomeranz","Jonathan Lucroy","Victor Martinez","Alen Hanson","Nicholas Castellanos","Jose Iglesias","Melky Cabrera","JD Martinez","Mikie Mahtook"
"Jacob deGrom","Matt Moore","Omar Narvaez","Jesus Aguilar","Jonathan Villar","Travis Shaw","Francisco Lindor","Ryan Braun","Melky Cabrera","Domingo Santana"
"Max Scherzer","Kenta Maeda","Martin Maldonado","CJ Cron","Danny Espinosa","Manny Machado","Andrelton Simmons","Giancarlo Stanton","David Peralta","Eric Young"
"Max Scherzer","Sean Manaea","Omar Narvaez","Joey Votto","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Giancarlo Stanton","Adam Duvall","Scott Schebler"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Justin Bour","Jason Kipnis","Martin Prado","Ramon Torres","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Luke Voit","Paul DeJong","Jedd Gyorko","Trevor Story","Melky Cabrera","Giancarlo Stanton","Randal Grichuk"
"Max Scherzer","Jason Hammel","Miguel Montero","Kendrys Morales","DJ LeMahieu","Todd Frazier","Troy Tulowitzki","Bryce Harper","Kevin Pillar","Steve Pearce"
"Max Scherzer","Matt Moore","Tucker Barnhart","Jose Abreu","Jonathan Villar","Travis Shaw","Orlando Arcia","Ryan Braun","Domingo Santana","Adam Jones"
"Max Scherzer","Kenta Maeda","Chris Gimenez","Kennys Vargas","Alen Hanson","Nolan Arenado","Jorge Polanco","Eddie Rosario","Byron Buxton","Adam Jones"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Alex Avila","Ian Kinsler","Todd Frazier","Jose Iglesias","Bryce Harper","Justin Upton","Mikie Mahtook"
"Max Scherzer","Jordan Montgomery","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Jurickson Profar","Curtis Granderson","Billy Hamilton","Adam Jones"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Kennys Vargas","Brian Dozier","Miguel Sano","Ramon Torres","Max Kepler","David Peralta","Robbie Grossman"
"Drew Pomeranz","Sean Manaea","Miguel Montero","Jose Abreu","Rougned Odor","Adrian Beltre","Francisco Lindor","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Matt Moore","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Manny Machado","Francisco Lindor","Bryce Harper","Brian Goodwin","Ryan Raburn"
"Carlos Carrasco","Jordan Montgomery","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Zack Cozart","AJ Pollock","Shin-Soo Choo","Adam Engel"
"Drew Pomeranz","Kevin Gausman","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Shin-Soo Choo","David Peralta"
"Max Scherzer","Sean Manaea","Omar Narvaez","Ji-Man Choi","Jonathan Villar","Manny Machado","Orlando Arcia","Ryan Braun","Domingo Santana","Keon Broxton"
"Jacob deGrom","James Paxton","Austin Romine","Ji-Man Choi","Dee Gordon","Chase Headley","Tyler Wade","Bryce Harper","Giancarlo Stanton","Brett Gardner"
"Max Scherzer","Sean Manaea","Chris Gimenez","Paul Goldschmidt","Brian Dozier","Manny Machado","Jorge Polanco","Eddie Rosario","Byron Buxton","Billy Hamilton"
"Jacob deGrom","Carlos Martinez","Miguel Montero","Freddie Freeman","Ryan Goins","Josh Donaldson","Tim Anderson","Melky Cabrera","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Sean Manaea","Miguel Montero","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Josh Reddick","Gerardo Parra","Jay Bruce"
"Kenta Maeda","Jordan Montgomery","Martin Maldonado","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Charlie Blackmon","Melky Cabrera","Gerardo Parra"
"Jacob deGrom","Sean Manaea","Martin Maldonado","CJ Cron","Danny Espinosa","Nolan Arenado","Andrelton Simmons","Bryce Harper","Shin-Soo Choo","Eric Young"
"Jacob deGrom","Kenta Maeda","Martin Maldonado","Mike Napoli","Jason Kipnis","Manny Machado","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jose Abreu","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Guillermo Heredia","Mitch Haniger"
"Max Scherzer","Matt Moore","Omar Narvaez","Miguel Cabrera","Brian Dozier","Miguel Sano","Francisco Lindor","Max Kepler","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Kenta Maeda","Miguel Montero","Albert Pujols","Brian Dozier","Yunel Escobar","Andrelton Simmons","Melky Cabrera","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Sean Manaea","Jonathan Lucroy","Mike Napoli","Rougned Odor","Todd Frazier","Jurickson Profar","Josh Reddick","Delino DeShields","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jose Ramirez","Stephen Drew","Corey Seager","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Deven Marrero","Trevor Story","Mookie Betts","Andrew Benintendi","Melky Cabrera"
"Jacob deGrom","Sean Manaea","Martin Maldonado","Freddie Freeman","Jonathan Villar","Travis Shaw","Orlando Arcia","Ryan Braun","Domingo Santana","David Peralta"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","Michael Brantley","Robbie Grossman","Byron Buxton"
"Max Scherzer","Jacob deGrom","Jonathan Lucroy","Ryan Lavarnway","Alen Hanson","Matt Chapman","Marcus Semien","Matt Joyce","Rajai Davis","Clint Frazier"
