"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jason Hammel","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Francisco Lindor","Melky Cabrera","Giancarlo Stanton","Adam Jones"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Alen Hanson","Nolan Arenado","Tim Anderson","Bryce Harper","Melky Cabrera","Michael Brantley"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Trevor Story","Shin-Soo Choo","Michael Brantley","Lonnie Chisenhall"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Joey Votto","Alen Hanson","Nolan Arenado","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","Joc Pederson","Seth Smith","Clint Frazier"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Michael Brantley"
"Max Scherzer","Kenta Maeda","Tony Wolters","Jose Abreu","Alen Hanson","Chase Headley","Tim Anderson","Melky Cabrera","Adam Engel","Adam Jones"
"Max Scherzer","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Giancarlo Stanton","David Peralta"
"Max Scherzer","Jason Hammel","Yan Gomes","Jose Abreu","Jose Ramirez","Manny Machado","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Curtis Granderson","Jose Bautista","Seth Smith"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Jake Lamb","Tim Anderson","Bryce Harper","Curtis Granderson","Adam Engel"
"Jacob deGrom","Kevin Gausman","Omar Narvaez","Jose Abreu","Alen Hanson","Jake Lamb","Tim Anderson","Melky Cabrera","Jose Bautista","Seth Smith"
"Jacob deGrom","Jason Hammel","Yan Gomes","Jose Abreu","Jose Ramirez","Nolan Arenado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Jose Abreu","Alen Hanson","Ruben Tejada","Ramon Torres","Seth Smith","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Ji-Man Choi","Rougned Odor","Todd Frazier","Trevor Story","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Jacob deGrom","Matt Moore","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","David Peralta","Adam Jones"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Didi Gregorius","Melky Cabrera","Brett Gardner","Clint Frazier"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Melky Cabrera","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jordan Montgomery","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Francisco Lindor","Mark Trumbo","Adam Engel","Randal Grichuk"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Alex Avila","DJ LeMahieu","Adrian Beltre","Jurickson Profar","Melky Cabrera","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Ji-Man Choi","Alen Hanson","Todd Frazier","Tyler Wade","Melky Cabrera","Giancarlo Stanton","Adam Engel"
"Jacob deGrom","Jason Hammel","Caleb Joseph","Trey Mancini","Jonathan Schoop","Nolan Arenado","Trevor Story","Giancarlo Stanton","Mark Trumbo","Seth Smith"
"Jacob deGrom","Jason Hammel","Matt Wieters","Jose Abreu","Daniel Murphy","Stephen Drew","Trevor Story","Bryce Harper","Melky Cabrera","Brian Goodwin"
"Jacob deGrom","Jordan Montgomery","Yasmani Grandal","Alex Avila","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","Shin-Soo Choo","Adam Engel"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","Gerardo Parra","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Jose Abreu","Jason Kipnis","Manny Machado","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Edwin Encarnacion","Alen Hanson","Todd Frazier","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Jason Hammel","JT Realmuto","Alex Avila","Dee Gordon","Nolan Arenado","JT Riddle","Giancarlo Stanton","Marcell Ozuna","David Peralta"
"Max Scherzer","Kenta Maeda","Gary Sanchez","Trey Mancini","Alen Hanson","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Jonathan Villar","Nolan Arenado","Ramon Torres","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jacob deGrom","Martin Maldonado","Trey Mancini","Danny Espinosa","Manny Machado","Ramon Torres","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Jason Hammel","Manny Pina","Jesus Aguilar","Jonathan Villar","Nolan Arenado","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","Alen Hanson","Nolan Arenado","Francisco Lindor","Carlos Gomez","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Matt Moore","Omar Narvaez","Miguel Cabrera","Jason Kipnis","Todd Frazier","Tim Anderson","Melky Cabrera","Shin-Soo Choo","Adam Engel"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","David Peralta","Clint Frazier"
"Jacob deGrom","Matt Moore","Gary Sanchez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Engel","Michael Brantley"
"Max Scherzer","Jason Hammel","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Trevor Story","Giancarlo Stanton","Christian Yelich","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Jake Lamb","Trevor Story","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Sean Manaea","Omar Narvaez","Ji-Man Choi","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Melky Cabrera","Adam Engel","Jay Bruce"
"Max Scherzer","Jason Hammel","Gary Sanchez","Alex Avila","Ian Kinsler","Nicholas Castellanos","Trevor Story","Melky Cabrera","JD Martinez","Justin Upton"
"Max Scherzer","Matt Moore","Martin Maldonado","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Francisco Lindor","Melky Cabrera","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Jeff Mathis","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Chris Owings","Shin-Soo Choo","Giancarlo Stanton","David Peralta"
"Max Scherzer","Jason Hammel","Miguel Montero","Justin Smoak","Alen Hanson","Josh Donaldson","Trevor Story","Melky Cabrera","Jose Bautista","Steve Pearce"
"Jacob deGrom","Sean Manaea","Tony Wolters","Alex Avila","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Gerardo Parra","David Peralta"
"Max Scherzer","Jason Hammel","Gary Sanchez","Lucas Duda","Asdrubal Cabrera","Jose Reyes","Francisco Lindor","Melky Cabrera","Curtis Granderson","Jay Bruce"
"Drew Pomeranz","Kenta Maeda","Tony Wolters","Freddie Freeman","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Melky Cabrera","David Peralta"
"Max Scherzer","Jason Hammel","Austin Romine","Ji-Man Choi","Alen Hanson","Nolan Arenado","Tyler Wade","Aaron Judge","Giancarlo Stanton","Brett Gardner"
"Max Scherzer","Jason Hammel","Tony Wolters","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Melky Cabrera","Raimel Tapia"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Lucas Duda","Asdrubal Cabrera","Manny Machado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ji-Man Choi","Jonathan Villar","Chase Headley","Didi Gregorius","Giancarlo Stanton","Brett Gardner","David Peralta"
"Max Scherzer","Drew Pomeranz","Omar Narvaez","Albert Pujols","Alen Hanson","Todd Frazier","Tim Anderson","Adam Engel","Michael Brantley","Austin Slater"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trevor Story","Melky Cabrera","David Peralta","Byron Buxton"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Josh Donaldson","Francisco Lindor","Melky Cabrera","Michael Brantley","Lonnie Chisenhall"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Chase Headley","Tyler Wade","David Peralta","Adam Jones","Clint Frazier"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","DJ LeMahieu","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Giancarlo Stanton"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Freddie Freeman","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Caleb Joseph","Trey Mancini","DJ LeMahieu","Manny Machado","Trevor Story","Bryce Harper","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","DJ LeMahieu","Miguel Sano","Francisco Lindor","Josh Reddick","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Sean Manaea","Martin Maldonado","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Raimel Tapia","Michael Brantley","Seth Smith"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Bryce Harper","Mark Trumbo","Adam Jones"
"Jacob deGrom","Matt Moore","Tony Wolters","Freddie Freeman","Alen Hanson","Nolan Arenado","Trevor Story","Charlie Blackmon","Raimel Tapia","Michael Brantley"
"Max Scherzer","Jason Hammel","Matt Wieters","Ryan Zimmerman","Alen Hanson","Anthony Rendon","Trevor Story","Bryce Harper","Billy Hamilton","Brian Goodwin"
"Max Scherzer","Jason Hammel","Jeff Mathis","Paul Goldschmidt","Jason Kipnis","Nolan Arenado","Chris Owings","Gregor Blanco","David Peralta","Adam Jones"
"Jacob deGrom","Matt Moore","Omar Narvaez","Paul Goldschmidt","Alen Hanson","Miguel Sano","Tim Anderson","AJ Pollock","Melky Cabrera","Adam Engel"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Paul Goldschmidt","Alen Hanson","Adrian Beltre","Jurickson Profar","Shin-Soo Choo","Delino DeShields","David Peralta"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Lucas Duda","Alen Hanson","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Nolan Arenado","Chris Owings","Seth Smith","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Joey Votto","Jose Peraza","Todd Frazier","Trevor Story","Bryce Harper","Billy Hamilton","Scott Schebler"
"Jacob deGrom","Kevin Gausman","Omar Narvaez","Lucas Duda","Alen Hanson","Todd Frazier","Tim Anderson","Giancarlo Stanton","David Peralta","Adam Engel"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Francisco Lindor","Shin-Soo Choo","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jordan Montgomery","Martin Maldonado","Danny Valencia","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","David Peralta","Adam Engel"
"Jacob deGrom","Jason Hammel","Tony Wolters","Mark Reynolds","Dee Gordon","Todd Frazier","Trevor Story","Charlie Blackmon","Gerardo Parra","Michael Brantley"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Trevor Story","Melky Cabrera","Carlos Gomez","Delino DeShields"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Trevor Story","Giancarlo Stanton","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jason Hammel","Omar Narvaez","Alex Avila","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","Gregor Blanco","David Peralta"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Alex Avila","Rougned Odor","Adrian Beltre","Trevor Story","Shin-Soo Choo","Carlos Gomez","Adam Jones"
"Max Scherzer","Jason Hammel","Manny Pina","Alex Avila","Jonathan Villar","Hernan Perez","Trevor Story","Ryan Braun","Melky Cabrera","Keon Broxton"
"Jacob deGrom","Jason Hammel","Christian Vazquez","Mitch Moreland","Alen Hanson","Nolan Arenado","Trevor Story","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Max Scherzer","Kenta Maeda","Yan Gomes","Alex Avila","Jason Kipnis","Nolan Arenado","Trevor Story","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Mike Zunino","Danny Valencia","Alen Hanson","Nolan Arenado","Jean Segura","Nelson Cruz","David Peralta","Mitch Haniger"
"Jacob deGrom","Sean Manaea","Yasmani Grandal","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Jason Hammel","JT Realmuto","Justin Bour","Alen Hanson","Martin Prado","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Michael Brantley"
"Jacob deGrom","Jason Hammel","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Francisco Lindor","AJ Pollock","Melky Cabrera","Gregor Blanco"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Ji-Man Choi","Yolmer Sanchez","Todd Frazier","Marcus Semien","Melky Cabrera","Adam Engel","Justin Upton"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Alex Avila","Rougned Odor","Adrian Beltre","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","David Peralta"
"Max Scherzer","Drew Pomeranz","Caleb Joseph","Alex Avila","DJ LeMahieu","Manny Machado","Marcus Semien","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Paul Goldschmidt","Dee Gordon","Martin Prado","JT Riddle","Melky Cabrera","Giancarlo Stanton","Christian Yelich"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Freddie Freeman","Alen Hanson","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Adam Jones"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Matt Adams","Dee Gordon","Todd Frazier","Tim Anderson","Melky Cabrera","Curtis Granderson","Adam Engel"
"Max Scherzer","Jason Hammel","Miguel Montero","Justin Smoak","DJ LeMahieu","Nolan Arenado","Troy Tulowitzki","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Ji-Man Choi","Dee Gordon","Chase Headley","Trevor Story","Brett Gardner","David Peralta","Clint Frazier"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Alen Hanson","Todd Frazier","Andrelton Simmons","Giancarlo Stanton","Cameron Maybin","Eric Young"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Billy Hamilton","Adam Jones"
"Jacob deGrom","Kenta Maeda","Jonathan Lucroy","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Melky Cabrera","Lonnie Chisenhall","Bradley Zimmer"
"Jacob deGrom","Jason Hammel","Evan Gattis","Freddie Freeman","Jose Altuve","Nolan Arenado","Trevor Story","Josh Reddick","Carlos Beltran","Norichika Aoki"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Matt Carpenter","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Bradley Zimmer","Adam Jones"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Joey Votto","Jose Peraza","Nolan Arenado","Zack Cozart","Giancarlo Stanton","Billy Hamilton","Scott Schebler"
"Max Scherzer","Jason Hammel","Gary Sanchez","Alex Avila","DJ LeMahieu","Manny Machado","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Max Scherzer","Kenta Maeda","Tony Wolters","Alex Avila","DJ LeMahieu","Nolan Arenado","Trevor Story","Raimel Tapia","Billy Hamilton","Randal Grichuk"
"Max Scherzer","Jason Hammel","Omar Narvaez","Matt Carpenter","Rougned Odor","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
