"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Carlos Gomez","David Peralta"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Ji-Man Choi","Alen Hanson","Todd Frazier","Tim Anderson","Giancarlo Stanton","Adam Engel","Michael Brantley"
"Max Scherzer","Kenta Maeda","Tony Wolters","Jose Abreu","Alen Hanson","Chase Headley","Tim Anderson","Melky Cabrera","Adam Engel","Adam Jones"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Jose Abreu","Alen Hanson","Ruben Tejada","Ramon Torres","Seth Smith","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Matt Moore","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Bradley Zimmer","Seth Smith"
"Jacob deGrom","Kevin Gausman","Omar Narvaez","Jose Abreu","Alen Hanson","Jake Lamb","Tim Anderson","Melky Cabrera","Jose Bautista","Seth Smith"
"Max Scherzer","Jordan Montgomery","Miguel Montero","Matt Carpenter","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","David Peralta","Adam Engel"
"Jacob deGrom","Jason Hammel","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Trevor Story","AJ Pollock","Gregor Blanco","David Peralta"
"Max Scherzer","Jordan Montgomery","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Francisco Lindor","Mark Trumbo","Adam Engel","Hyun Soo Kim"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Trevor Story","AJ Pollock","Melky Cabrera","Josh Reddick"
"Max Scherzer","Jason Hammel","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Francisco Lindor","Melky Cabrera","Giancarlo Stanton","Adam Jones"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Jose Abreu","Jason Kipnis","Manny Machado","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Matt Moore","Martin Maldonado","Paul Goldschmidt","Alen Hanson","Todd Frazier","Tim Anderson","AJ Pollock","Melky Cabrera","Adam Engel"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","Alen Hanson","Nolan Arenado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Kenta Maeda","Gary Sanchez","Trey Mancini","Alen Hanson","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Jordan Montgomery","Omar Narvaez","Jose Abreu","Brian Dozier","Todd Frazier","Tim Anderson","Giancarlo Stanton","Adam Engel","Billy Hamilton"
"Max Scherzer","Jacob deGrom","Martin Maldonado","Trey Mancini","Danny Espinosa","Manny Machado","Ramon Torres","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Joey Votto","Alen Hanson","Nolan Arenado","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Kenta Maeda","Tony Wolters","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Gerardo Parra","David Peralta","Adam Jones"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Michael Brantley"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Jose Abreu","Asdrubal Cabrera","Todd Frazier","Tim Anderson","Melky Cabrera","Bradley Zimmer","Austin Slater"
"Max Scherzer","Sean Manaea","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Josh Donaldson","Tim Anderson","Melky Cabrera","Mark Trumbo","Adam Jones"
"Max Scherzer","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Giancarlo Stanton","David Peralta"
"Max Scherzer","Matt Moore","Omar Narvaez","Miguel Cabrera","Jason Kipnis","Todd Frazier","Tim Anderson","Melky Cabrera","Shin-Soo Choo","Adam Engel"
"Jacob deGrom","Matt Moore","Omar Narvaez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Ender Inciarte","Adam Jones"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Trevor Story","Melky Cabrera","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Kenta Maeda","Jonathan Lucroy","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Trevor Story","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Sean Manaea","Caleb Joseph","Trey Mancini","DJ LeMahieu","Nolan Arenado","Trevor Story","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Danny Valencia","Alen Hanson","Nolan Arenado","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Lucas Duda","Asdrubal Cabrera","Manny Machado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Melky Cabrera","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Didi Gregorius","Melky Cabrera","Brett Gardner","Clint Frazier"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Ji-Man Choi","Rougned Odor","Todd Frazier","Trevor Story","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Drew Pomeranz","Kenta Maeda","Tony Wolters","Freddie Freeman","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Melky Cabrera","David Peralta"
"Jacob deGrom","Kenta Maeda","Caleb Joseph","Freddie Freeman","Jonathan Schoop","Manny Machado","Trevor Story","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","Gerardo Parra","Billy Hamilton"
"Max Scherzer","Sean Manaea","Tony Wolters","Alex Avila","DJ LeMahieu","Nolan Arenado","Trevor Story","Melky Cabrera","Raimel Tapia","Austin Slater"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Alex Avila","DJ LeMahieu","Adrian Beltre","Jurickson Profar","Melky Cabrera","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","DJ LeMahieu","Todd Frazier","Francisco Lindor","Shin-Soo Choo","Michael Brantley","Bradley Zimmer"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Chase Headley","Tyler Wade","David Peralta","Adam Jones","Clint Frazier"
"Jacob deGrom","Sean Manaea","Martin Maldonado","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Gerardo Parra","Michael Brantley","Jay Bruce"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Marcus Semien","Melky Cabrera","Curtis Granderson","Adam Engel"
"Jacob deGrom","Matt Moore","Gary Sanchez","Edwin Encarnacion","Alen Hanson","Nolan Arenado","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Bradley Zimmer"
"Jacob deGrom","Sean Manaea","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","David Peralta","Seth Smith"
"Max Scherzer","Sean Manaea","Jonathan Lucroy","Ji-Man Choi","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Joc Pederson","Adam Engel"
"Max Scherzer","Jason Hammel","JT Realmuto","Alex Avila","Dee Gordon","Nolan Arenado","JT Riddle","Giancarlo Stanton","Marcell Ozuna","David Peralta"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jason Kipnis","Todd Frazier","Trevor Story","Michael Brantley","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Drew Pomeranz","Jonathan Lucroy","Trey Mancini","DJ LeMahieu","Manny Machado","Francisco Lindor","Seth Smith","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Drew Pomeranz","Omar Narvaez","Albert Pujols","Alen Hanson","Josh Donaldson","Tim Anderson","Melky Cabrera","Adam Engel","Austin Slater"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Alex Avila","Rougned Odor","Adrian Beltre","Trevor Story","Shin-Soo Choo","Carlos Gomez","Adam Jones"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Trevor Story","Giancarlo Stanton","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jason Hammel","Matt Wieters","Ryan Zimmerman","Alen Hanson","Stephen Drew","Trevor Story","Bryce Harper","Melky Cabrera","Brian Goodwin"
"Max Scherzer","Drew Pomeranz","Caleb Joseph","Ji-Man Choi","Jonathan Schoop","Manny Machado","Trevor Story","David Peralta","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Francisco Lindor","David Peralta","Michael Brantley","Lonnie Chisenhall"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Ramon Torres","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Jason Hammel","Manny Pina","Jesus Aguilar","Jonathan Villar","Nolan Arenado","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Jacob deGrom","Jordan Montgomery","Tony Wolters","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Michael Brantley","Jose Bautista"
"Max Scherzer","Matt Moore","Tucker Barnhart","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Francisco Lindor","Melky Cabrera","Michael Brantley","Lonnie Chisenhall"
"Jacob deGrom","Drew Pomeranz","Tucker Barnhart","Danny Valencia","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Engel","Michael Brantley"
"Jacob deGrom","Jason Hammel","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Melky Cabrera","Giancarlo Stanton","David Peralta"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Ji-Man Choi","Dee Gordon","Chase Headley","Trevor Story","Brett Gardner","David Peralta","Clint Frazier"
"Max Scherzer","Jason Hammel","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Trevor Story","Giancarlo Stanton","Christian Yelich","Billy Hamilton"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Lucas Duda","Alen Hanson","Miguel Sano","Tim Anderson","Melky Cabrera","Shin-Soo Choo","Adam Engel"
"Max Scherzer","Jason Hammel","Yan Gomes","Alex Avila","Jose Ramirez","Manny Machado","Francisco Lindor","Melky Cabrera","Michael Brantley","Lonnie Chisenhall"
"Max Scherzer","Sean Manaea","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Tyler Wade","Giancarlo Stanton","Brett Gardner","Clint Frazier"
"Jacob deGrom","Jason Hammel","Tony Wolters","Alex Avila","DJ LeMahieu","Todd Frazier","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Raimel Tapia"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Joey Votto","Alen Hanson","Eugenio Suarez","Trevor Story","Michael Brantley","Billy Hamilton","Scott Schebler"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Lucas Duda","Asdrubal Cabrera","Jose Reyes","Trevor Story","Melky Cabrera","Curtis Granderson","Jay Bruce"
"Max Scherzer","Jason Hammel","Gary Sanchez","Alex Avila","Ian Kinsler","Nicholas Castellanos","Trevor Story","Melky Cabrera","JD Martinez","Justin Upton"
"Max Scherzer","Jordan Montgomery","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Melky Cabrera","Seth Smith","Hyun Soo Kim"
"Jacob deGrom","Drew Pomeranz","Tyler Flowers","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Melky Cabrera","Ender Inciarte","Nick Markakis"
"Jacob deGrom","Sean Manaea","Jonathan Lucroy","Alex Avila","Rougned Odor","Manny Machado","Francisco Lindor","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Sean Manaea","Tony Wolters","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","David Peralta","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Miguel Montero","Justin Smoak","Alen Hanson","Josh Donaldson","Trevor Story","Melky Cabrera","Jose Bautista","Steve Pearce"
"Max Scherzer","Kevin Gausman","Omar Narvaez","Danny Valencia","Alen Hanson","Todd Frazier","Jurickson Profar","Melky Cabrera","Adam Engel","Billy Hamilton"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Mark Reynolds","Jason Kipnis","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","James Paxton","Omar Narvaez","Alex Avila","Alen Hanson","Todd Frazier","Tim Anderson","David Peralta","Adam Engel","Justin Upton"
"Jacob deGrom","Kenta Maeda","Jeff Mathis","Alex Avila","Brandon Drury","Jake Lamb","Trevor Story","AJ Pollock","Melky Cabrera","David Peralta"
"Max Scherzer","Jordan Montgomery","Omar Narvaez","Lucas Duda","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Melky Cabrera","Adam Engel","Randal Grichuk"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Mark Trumbo","Michael Brantley","Adam Jones"
"Jacob deGrom","Kenta Maeda","Tucker Barnhart","Joey Votto","Jose Peraza","Nolan Arenado","Trevor Story","Melky Cabrera","Billy Hamilton","Scott Schebler"
"Max Scherzer","Matt Moore","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Shin-Soo Choo","Mark Trumbo","Michael Brantley"
"Max Scherzer","Jacob deGrom","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Ramon Torres","Michael Brantley","Kole Calhoun","Billy Hamilton"
"Max Scherzer","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Shin-Soo Choo","David Peralta","Adam Jones"
"Max Scherzer","Matt Moore","Tucker Barnhart","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Raimel Tapia","Gerardo Parra","Michael Brantley"
"Max Scherzer","Drew Pomeranz","Caleb Joseph","Alex Avila","Dee Gordon","Manny Machado","Tim Anderson","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ji-Man Choi","Jonathan Villar","Chase Headley","Didi Gregorius","Giancarlo Stanton","Brett Gardner","David Peralta"
"Jacob deGrom","Jason Hammel","Caleb Joseph","Trey Mancini","Jonathan Schoop","Nolan Arenado","Trevor Story","Melky Cabrera","Mark Trumbo","Hyun Soo Kim"
"Max Scherzer","Matt Moore","Tucker Barnhart","Paul Goldschmidt","Alen Hanson","Manny Machado","Chris Owings","AJ Pollock","Gregor Blanco","David Peralta"
"Jacob deGrom","Drew Pomeranz","Tony Wolters","Alex Avila","DJ LeMahieu","Nolan Arenado","Trevor Story","Gerardo Parra","Ender Inciarte","Clint Frazier"
"Max Scherzer","Kenta Maeda","Jonathan Lucroy","Edwin Encarnacion","Alen Hanson","Manny Machado","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trevor Story","Melky Cabrera","David Peralta","Byron Buxton"
"Max Scherzer","Jason Hammel","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Todd Frazier","Francisco Lindor","Giancarlo Stanton","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Jason Hammel","Omar Narvaez","Edwin Encarnacion","Jose Ramirez","Nolan Arenado","Francisco Lindor","Abraham Almonte","Bradley Zimmer","Adam Jones"
"Max Scherzer","Kenta Maeda","Yan Gomes","Alex Avila","Jason Kipnis","Nolan Arenado","Francisco Lindor","Michael Brantley","Abraham Almonte","Adam Jones"
"Jacob deGrom","Sean Manaea","Travis d'Arnaud","Lucas Duda","Asdrubal Cabrera","Nolan Arenado","Francisco Lindor","Melky Cabrera","Curtis Granderson","Jay Bruce"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ji-Man Choi","DJ LeMahieu","Manny Machado","Tyler Wade","Aaron Judge","Brett Gardner","Michael Brantley"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Matt Carpenter","Alen Hanson","Nolan Arenado","Trevor Story","Dexter Fowler","Stephen Piscotty","Randal Grichuk"
"Max Scherzer","Matt Moore","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","David Peralta","Billy Hamilton","Bradley Zimmer"
"Max Scherzer","Jordan Montgomery","Tony Wolters","Mark Reynolds","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Raimel Tapia","Billy Hamilton","Adam Jones"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","DJ LeMahieu","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Giancarlo Stanton"
