"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Andrew Triggs",4400,"OAK@SF 10:15PM ET",12.533,"OAK"
"RP","Bobby Wahl",4400,"OAK@SF 10:15PM ET",2.493,"OAK"
"RP","Frankie Montas",4400,"OAK@SF 10:15PM ET",2.643,"OAK"
"RP","Ryan Dull",4400,"OAK@SF 10:15PM ET",2.411,"OAK"
"1B/3B","Luis Valbuena",4300,"PHI@LAA 10:07PM ET",5.471,"LAA"
"RP","Casey Fien",4300,"PHI@LAA 10:07PM ET",0.02,"PHI"
"RP","Luis Garcia",4300,"PHI@LAA 10:07PM ET",3.108,"PHI"
"RP","Edubray Ramos",4300,"PHI@LAA 10:07PM ET",2.119,"PHI"
"RP","Hector Neris",4300,"PHI@LAA 10:07PM ET",3.169,"PHI"
"RP","Mark Leiter Jr.",4300,"PHI@LAA 10:07PM ET",4.285,"PHI"
"SP","Andrew Suarez",4300,"OAK@SF 10:15PM ET",0,"SF"
"RP","Huston Street",4200,"PHI@LAA 10:07PM ET",3.3,"LAA"
"RP","Deolis Guerra",4200,"PHI@LAA 10:07PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"PHI@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"PHI@LAA 10:07PM ET",3.79,"LAA"
"RP","Jose Alvarez",4200,"PHI@LAA 10:07PM ET",1.772,"LAA"
"RP","Brooks Pounders",4200,"PHI@LAA 10:07PM ET",1.223,"LAA"
"RP","Mike Morin",4200,"PHI@LAA 10:07PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"PHI@LAA 10:07PM ET",3.318,"LAA"
"SP","Parker Bridwell",4200,"PHI@LAA 10:07PM ET",15.1,"LAA"
"RP","Troy Scribner",4200,"PHI@LAA 10:07PM ET",5.3,"LAA"
"RP","Keynan Middleton",4200,"PHI@LAA 10:07PM ET",2.428,"LAA"
"RP","Bryan Morris",4200,"OAK@SF 10:15PM ET",1.713,"SF"
"RP","George Kontos",4200,"OAK@SF 10:15PM ET",2.788,"SF"
"RP","Mark Melancon",4200,"OAK@SF 10:15PM ET",2.35,"SF"
"RP","Sam Dyson",4200,"OAK@SF 10:15PM ET",1.207,"SF"
"RP","Cory Gearrin",4200,"OAK@SF 10:15PM ET",3.28,"SF"
"RP","Hunter Strickland",4200,"OAK@SF 10:15PM ET",2.544,"SF"
"RP","Derek Law",4200,"OAK@SF 10:15PM ET",2.119,"SF"
"RP","Josh Osich",4200,"OAK@SF 10:15PM ET",2.144,"SF"
"RP","Steven Okert",4200,"OAK@SF 10:15PM ET",0.969,"SF"
"RP","Ray Black",4200,"OAK@SF 10:15PM ET",0,"SF"
"RP","Reyes Moronta",4200,"OAK@SF 10:15PM ET",0,"SF"
"RP","Kyle Crick",4200,"OAK@SF 10:15PM ET",3.008,"SF"
"1B","Tommy Joseph",4100,"PHI@LAA 10:07PM ET",7.061,"PHI"
"OF","Odubel Herrera",4000,"PHI@LAA 10:07PM ET",7.089,"PHI"
"1B/C","Buster Posey",4000,"OAK@SF 10:15PM ET",7.947,"SF"
"1B/OF","Brandon Belt",3900,"OAK@SF 10:15PM ET",7.942,"SF"
"SS","Marcus Semien",3900,"OAK@SF 10:15PM ET",8.242,"OAK"
"SS","Freddy Galvis",3800,"PHI@LAA 10:07PM ET",6.923,"PHI"
"1B","Yonder Alonso",3800,"OAK@SF 10:15PM ET",7.68,"OAK"
"OF","Cameron Maybin",3700,"PHI@LAA 10:07PM ET",8.474,"LAA"
"1B","Chris Carter",3700,"OAK@SF 10:15PM ET",5.129,"OAK"
"OF","Khris Davis",3700,"OAK@SF 10:15PM ET",8.629,"OAK"
"1B","Albert Pujols",3600,"PHI@LAA 10:07PM ET",7.122,"LAA"
"3B","Yunel Escobar",3500,"PHI@LAA 10:07PM ET",6.58,"LAA"
"3B","Maikel Franco",3500,"PHI@LAA 10:07PM ET",6.67,"PHI"
"C","Nick Hundley",3500,"OAK@SF 10:15PM ET",4.783,"SF"
"2B","Joe Panik",3500,"OAK@SF 10:15PM ET",6.479,"SF"
"1B","Jefry Marte",3400,"PHI@LAA 10:07PM ET",4.179,"LAA"
"OF","Denard Span",3400,"OAK@SF 10:15PM ET",7.22,"SF"
"3B","Pablo Sandoval",3400,"OAK@SF 10:15PM ET",4.844,"SF"
"OF","Matt Joyce",3400,"OAK@SF 10:15PM ET",6.701,"OAK"
"OF","Rajai Davis",3300,"OAK@SF 10:15PM ET",5.988,"OAK"
"OF","Hunter Pence",3300,"OAK@SF 10:15PM ET",6.151,"SF"
"SS","Brandon Crawford",3300,"OAK@SF 10:15PM ET",6.363,"SF"
"OF","Nick Franklin",3200,"PHI@LAA 10:07PM ET",2.424,"LAA"
"OF","Nick Williams",3200,"PHI@LAA 10:07PM ET",8,"PHI"
"1B","C.J. Cron",3100,"PHI@LAA 10:07PM ET",5.042,"LAA"
"2B","Jed Lowrie",3100,"OAK@SF 10:15PM ET",6.951,"OAK"
"OF","Jarrett Parker",3100,"OAK@SF 10:15PM ET",2.667,"SF"
"2B/SS","Chad Pinder",3100,"OAK@SF 10:15PM ET",6.08,"OAK"
"3B/SS","Christian Arroyo",3100,"OAK@SF 10:15PM ET",5.059,"SF"
"OF","Dustin Fowler",3100,"OAK@SF 10:15PM ET",0,"OAK"
"OF","Hyun Soo Kim",3000,"PHI@LAA 10:07PM ET",3.19,"PHI"
"OF","Roman Quinn",3000,"PHI@LAA 10:07PM ET",0,"PHI"
"1B","Rhys Hoskins",3000,"PHI@LAA 10:07PM ET",0,"PHI"
"OF","Gorkys Hernandez",3000,"OAK@SF 10:15PM ET",4.281,"SF"
"1B/3B","Ryon Healy",3000,"OAK@SF 10:15PM ET",7.01,"OAK"
"OF","Ben Revere",2900,"PHI@LAA 10:07PM ET",4.653,"LAA"
"OF","Daniel Nava",2900,"PHI@LAA 10:07PM ET",4.615,"PHI"
"OF","Mac Williamson",2900,"OAK@SF 10:15PM ET",4.083,"SF"
"OF","Kole Calhoun",2800,"PHI@LAA 10:07PM ET",6.621,"LAA"
"C","Josh Phegley",2800,"OAK@SF 10:15PM ET",3.521,"OAK"
"OF","Mark Canha",2800,"OAK@SF 10:15PM ET",4.4,"OAK"
"3B/SS","Kelby Tomlinson",2800,"OAK@SF 10:15PM ET",3.017,"SF"
"C","Andrew Knapp",2700,"PHI@LAA 10:07PM ET",5.84,"PHI"
"2B","Joey Wendle",2700,"OAK@SF 10:15PM ET",0,"OAK"
"C","Martin Maldonado",2600,"PHI@LAA 10:07PM ET",5.261,"LAA"
"2B","Scott Kingery",2600,"PHI@LAA 10:07PM ET",0,"PHI"
"SS","David Fletcher",2600,"PHI@LAA 10:07PM ET",0,"LAA"
"2B/3B","Aaron Hill",2600,"OAK@SF 10:15PM ET",2.735,"SF"
"1B/OF","Brock Stassi",2500,"PHI@LAA 10:07PM ET",2.196,"PHI"
"2B","Nolan Fontana",2500,"PHI@LAA 10:07PM ET",3,"LAA"
"OF","Jake Smolinski",2500,"OAK@SF 10:15PM ET",0,"OAK"
"OF","Ryan LaMarre",2500,"OAK@SF 10:15PM ET",0.667,"OAK"
"3B","Matt Chapman",2500,"OAK@SF 10:15PM ET",6.517,"OAK"
"OF","Justin Ruggiano",2400,"OAK@SF 10:15PM ET",4,"SF"
"3B","Conor Gillaspie",2400,"OAK@SF 10:15PM ET",2.442,"SF"
"C","Bruce Maxwell",2400,"OAK@SF 10:15PM ET",4.333,"OAK"
"C","Juan Graterol",2300,"PHI@LAA 10:07PM ET",2.519,"LAA"
"C","Carlos Perez",2300,"PHI@LAA 10:07PM ET",0.833,"LAA"
"OF","Cameron Perkins",2300,"PHI@LAA 10:07PM ET",2.714,"PHI"
"1B","Michael Morse",2300,"OAK@SF 10:15PM ET",1.833,"SF"
"OF","Eric Young Jr.",2200,"PHI@LAA 10:07PM ET",6.4,"LAA"
"2B/3B","Cliff Pennington",2200,"PHI@LAA 10:07PM ET",3.684,"LAA"
"C","Tim Federowicz",2200,"OAK@SF 10:15PM ET",1,"SF"
"OF","Chris Marrero",2100,"OAK@SF 10:15PM ET",2.667,"SF"
"2B/3B","Andres Blanco",2000,"PHI@LAA 10:07PM ET",1.831,"PHI"
"OF","Shane Robinson",2000,"PHI@LAA 10:07PM ET",3.154,"LAA"
"2B/OF","Ty Kelly",2000,"PHI@LAA 10:07PM ET",2.163,"PHI"
"3B","Kaleb Cowart",2000,"PHI@LAA 10:07PM ET",9.75,"LAA"
"C","Jorge Alfaro",2000,"PHI@LAA 10:07PM ET",0,"PHI"
"OF","Carlos Moncrief",2000,"OAK@SF 10:15PM ET",6,"SF"
"OF","Jaff Decker",2000,"OAK@SF 10:15PM ET",4.118,"OAK"
"1B/C","Ryan Lavarnway",2000,"OAK@SF 10:15PM ET",2.8,"OAK"
"OF","Jaycob Brugman",2000,"OAK@SF 10:15PM ET",4.93,"OAK"
"3B","Renato Nunez",2000,"OAK@SF 10:15PM ET",0,"OAK"
"OF","Austin Slater",2000,"OAK@SF 10:15PM ET",6.448,"SF"
"3B","Miguel Gomez",2000,"OAK@SF 10:15PM ET",2,"SF"
"1B/OF","Matt Olson",2000,"OAK@SF 10:15PM ET",6,"OAK"
"3B","Ryder Jones",2000,"OAK@SF 10:15PM ET",1.286,"SF"
"2B/SS","Franklin Barreto",2000,"OAK@SF 10:15PM ET",7.364,"OAK"
"OF","Orlando Calixte",2000,"OAK@SF 10:15PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"OAK@SF 10:15PM ET",3.167,"SF"
