P,P,C,1B,2B,3B,SS,OF,OF,OF
Jeff Samardzija,Jose Berrios,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Elvis Andrus,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Jose Berrios,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Danny Valencia,Robinson Cano,Adrian Beltre,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Jean Segura,Adam Duvall,Marcell Ozuna,Christian Yelich
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,JD Martinez,Aaron Altherr,Kevin Kiermaier
Jeff Samardzija,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Adrian Beltre,Carlos Correa,Nelson Cruz,George Springer,Josh Reddick
Justin Verlander,Dinelson Lamet,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Nelson Cruz,Adam Duvall,Aaron Hicks
Justin Verlander,Jeff Samardzija,Mike Zunino,Danny Valencia,Devon Travis,Kyle Seager,Jose Iglesias,Nelson Cruz,Steven Souza,Guillermo Heredia
Robbie Ray,Ivan Nova,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Kyle Schwarber
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Danny Valencia,DJ LeMahieu,Jake Lamb,Jean Segura,Adam Duvall,Jarrod Dyson,Guillermo Heredia
Chris Sale,Justin Nicolino,Mike Zunino,Danny Valencia,Devon Travis,Chase Headley,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Russell Martin,Justin Smoak,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Eric Skoglund,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Seth Smith,Ezequiel Carrera
Jeff Samardzija,Asher Wojciechowski,Mike Zunino,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Todd Frazier,Jean Segura,Nelson Cruz,Jose Bautista,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Willson Contreras,Danny Valencia,Yangervis Solarte,Kris Bryant,Addison Russell,Nelson Cruz,Kyle Schwarber,Jason Heyward
Jeff Samardzija,Mike Fiers,Yasmani Grandal,Justin Bour,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Gio Gonzalez,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,David Freese,Jean Segura,Nelson Cruz,Jose Bautista,Justin Upton
Chris Sale,Jeff Samardzija,Cameron Rupp,Buster Posey,Cesar Hernandez,Josh Rutledge,Freddy Galvis,Aaron Altherr,Howie Kendrick,Byron Buxton
Vince Velasquez,Jose Berrios,Russell Martin,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Steven Souza,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jason Castro,Danny Valencia,Brian Dozier,Adrian Beltre,Jorge Polanco,Nelson Cruz,Max Kepler,Robbie Grossman
Jeff Samardzija,Jose Berrios,Mike Zunino,Logan Morrison,Rougned Odor,Adrian Beltre,Elvis Andrus,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Cliff Pennington,Kyle Seager,Jean Segura,Nelson Cruz,Justin Upton,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jose Iglesias,Nelson Cruz,Carlos Gonzalez,Adam Duvall
Kenta Maeda,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Adam Duvall,Shin-Soo Choo
Jeff Samardzija,Asher Wojciechowski,Mike Zunino,Mark Reynolds,DJ LeMahieu,Kyle Seager,Jean Segura,Michael Conforto,Nelson Cruz,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Jesus Sucre,Danny Valencia,Brian Dozier,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Jose Berrios,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kyle Schwarber,Shin-Soo Choo
Justin Verlander,Jeff Samardzija,Russell Martin,Danny Valencia,Devon Travis,Adrian Beltre,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Mike Zunino,Trey Mancini,Robinson Cano,Christian Arroyo,Jean Segura,Nelson Cruz,George Springer,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Marcell Ozuna,Christian Yelich,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Jean Segura,Jose Bautista,Jason Heyward,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Francisco Cervelli,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Aaron Judge,Nelson Cruz,Jarrod Dyson
Robbie Ray,Asher Wojciechowski,Gary Sanchez,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Jason Heyward
Jeff Samardzija,Asher Wojciechowski,Mike Zunino,Victor Martinez,Robinson Cano,Alex Bregman,Jean Segura,Nelson Cruz,Giancarlo Stanton,Jarrod Dyson
Jeff Samardzija,Gio Gonzalez,Jesus Sucre,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Josh Reddick,Guillermo Heredia
Robbie Ray,Vince Velasquez,Willson Contreras,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Robbie Grossman,Patrick Kivlehan
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Steven Souza
Jose Quintana,Jose Berrios,Mike Zunino,Danny Valencia,Daniel Murphy,Adrian Beltre,Jean Segura,Nelson Cruz,Brett Gardner,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Mike Zunino,Logan Morrison,Yangervis Solarte,Adrian Beltre,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Justin Smoak,Devon Travis,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Christian Yelich
Chris Sale,Asher Wojciechowski,Yasmani Grandal,Danny Valencia,Robinson Cano,Josh Rutledge,Jean Segura,Nelson Cruz,Jarrod Dyson,Byron Buxton
Jeff Samardzija,Dinelson Lamet,JT Realmuto,Justin Bour,Jonathan Villar,Derek Dietrich,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Kenta Maeda,Michael Wacha,Jesus Sucre,Danny Valencia,Robinson Cano,Adrian Beltre,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Jose Abreu,Jonathan Schoop,Kyle Seager,Jean Segura,Nelson Cruz,Nomar Mazara,Jarrod Dyson
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Cliff Pennington,Kyle Seager,Jean Segura,Lorenzo Cain,Guillermo Heredia,Byron Buxton
Robbie Ray,Mike Fiers,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Carlos Correa,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Jonathan Lucroy,Danny Valencia,Rougned Odor,Joey Gallo,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Jose Quintana,Vince Velasquez,Jett Bandy,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Justin Verlander,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Kyle Schwarber,Andrew McCutchen,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Jesus Sucre,Logan Morrison,Daniel Robertson,Adrian Beltre,Tim Beckham,Nelson Cruz,Adam Duvall,Steven Souza
Robbie Ray,Jose Berrios,Mike Zunino,Victor Martinez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Yasiel Puig
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Robinson Cano,Adrian Beltre,Elvis Andrus,Nelson Cruz,Nomar Mazara,Max Kepler
Justin Verlander,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Todd Frazier,Jean Segura,Nelson Cruz,Christian Yelich,Jason Heyward
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Cliff Pennington,Josh Donaldson,Troy Tulowitzki,Christian Yelich,Jason Heyward,Ezequiel Carrera
Jeff Samardzija,Michael Wacha,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Adam Duvall,Jarrod Dyson
Robbie Ray,Gio Gonzalez,Mike Zunino,Danny Valencia,Daniel Murphy,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Adam Duvall,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Jake Lamb,Freddy Galvis,Nelson Cruz,Adam Duvall,Aaron Altherr
Jose Quintana,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,Justin Upton,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Nelson Cruz,Adam Duvall,Marcell Ozuna
Jeff Samardzija,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Jake Lamb,Jordy Mercer,Nelson Cruz,Adam Duvall,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Devin Mesoraco,Buster Posey,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Matt Holliday,Devon Travis,Chase Headley,Jean Segura,Aaron Judge,Nelson Cruz,Brett Gardner
Chris Sale,Asher Wojciechowski,Brian McCann,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Adam Duvall,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Christian Arroyo,Jean Segura,Jose Bautista,George Springer,Jarrod Dyson
Jose Quintana,Jeff Samardzija,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Troy Tulowitzki,Adam Duvall,Aaron Hicks,Marcell Ozuna
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Rougned Odor,Joey Gallo,Elvis Andrus,Adam Duvall,Nomar Mazara,Shin-Soo Choo
Jose Quintana,Jeff Samardzija,Russell Martin,Justin Smoak,Robinson Cano,Kris Bryant,Troy Tulowitzki,Jose Bautista,Jason Heyward,Ezequiel Carrera
Jose Quintana,Michael Wacha,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Adam Duvall,Steven Souza,George Springer
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Aaron Hicks,Kevin Pillar
Robbie Ray,Jeff Samardzija,Yasmani Grandal,Danny Valencia,Logan Forsythe,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Chris Sale,Dinelson Lamet,Mike Zunino,Buster Posey,Robinson Cano,Josh Rutledge,Jean Segura,Jarrod Dyson,Howie Kendrick,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jose Iglesias,George Springer,Christian Yelich,Guillermo Heredia
Kenta Maeda,Jeff Samardzija,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Justin Upton,Shin-Soo Choo,Jarrod Dyson
Jeff Samardzija,Vince Velasquez,Devin Mesoraco,Danny Valencia,Robinson Cano,Jake Lamb,Zack Cozart,Billy Hamilton,Adam Duvall,Patrick Kivlehan
Robbie Ray,Ivan Nova,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Jason Heyward
Jeff Samardzija,Vince Velasquez,Gary Sanchez,Danny Valencia,Starlin Castro,Josh Donaldson,Alcides Escobar,Aaron Judge,Brett Gardner,Aaron Hicks
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Steven Souza,Shin-Soo Choo,Jarrod Dyson
Jeff Samardzija,Vince Velasquez,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,JD Martinez,Aaron Altherr,Kevin Kiermaier
Robbie Ray,Jeff Samardzija,Jett Bandy,Danny Valencia,Jonathan Villar,Hernan Perez,Jean Segura,Adam Duvall,Keon Broxton,Domingo Santana
Chris Sale,Dinelson Lamet,Russell Martin,Buster Posey,Devon Travis,Josh Donaldson,Troy Tulowitzki,Kevin Pillar,Howie Kendrick,Byron Buxton
Luis Severino,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jordy Mercer,Aaron Altherr,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Justin Smoak,Devon Travis,Josh Donaldson,Troy Tulowitzki,Adam Duvall,Seth Smith,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Russell Martin,Jose Martinez,Devon Travis,Chase Headley,Troy Tulowitzki,Jose Bautista,Seth Smith,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Yasmani Grandal,Adrian Gonzalez,Logan Forsythe,Jake Lamb,Kike Hernandez,Adam Duvall,Marcell Ozuna,Yasiel Puig
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Adam Duvall,Justin Upton
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Rob Refsnyder,Starlin Castro,Jake Lamb,Jean Segura,Brett Gardner,Adam Duvall,Aaron Hicks
Justin Verlander,Vince Velasquez,Russell Martin,Justin Smoak,Devon Travis,Chase Headley,Troy Tulowitzki,Jose Bautista,Adam Duvall,Jason Heyward
Jeff Samardzija,Asher Wojciechowski,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Charlie Blackmon,Adam Duvall,Marcell Ozuna
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,Robinson Cano,Jake Lamb,Tim Beckham,Corey Dickerson,Adam Duvall,Kevin Kiermaier
Chris Sale,Eric Skoglund,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Jordy Mercer,Jose Bautista,Adam Duvall,Jason Heyward
Jeff Samardzija,Gio Gonzalez,Jonathan Lucroy,Ryan Rua,Rougned Odor,Jake Lamb,Elvis Andrus,Adam Duvall,Marcell Ozuna,Shin-Soo Choo
Robbie Ray,Dinelson Lamet,Mike Zunino,Justin Bour,Dee Gordon,Josh Donaldson,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jeff Samardzija,Russell Martin,Buster Posey,Devon Travis,Josh Donaldson,Jean Segura,Adam Duvall,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Jeff Samardzija,Russell Martin,Buster Posey,Logan Forsythe,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Howie Kendrick,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Elvis Andrus,Jose Bautista,Aaron Hicks,Marcell Ozuna
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Justin Upton,Christian Yelich,Kevin Pillar
Robbie Ray,Dinelson Lamet,Brian McCann,Yuli Gurriel,Jose Altuve,Jake Lamb,Carlos Correa,Adam Duvall,Marcell Ozuna,Josh Reddick
Jeff Samardzija,Vince Velasquez,Gary Sanchez,Adrian Gonzalez,Devon Travis,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Adam Duvall,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Salvador Perez,Buster Posey,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Howie Kendrick,Byron Buxton
Robbie Ray,Vince Velasquez,Russell Martin,Justin Smoak,DJ LeMahieu,Josh Donaldson,Carlos Correa,Jose Bautista,Jason Heyward,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Mike Zunino,Victor Martinez,Dixon Machado,Jake Lamb,Jose Iglesias,JD Martinez,Adam Duvall,Justin Upton
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Aaron Altherr,Andrew McCutchen,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Brian McCann,Buster Posey,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Howie Kendrick,Byron Buxton
Jose Quintana,Jeff Samardzija,Russell Martin,Mark Reynolds,Devon Travis,Josh Donaldson,Jose Iglesias,Michael Conforto,Jose Bautista,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Devin Mesoraco,Joey Votto,Cliff Pennington,Jake Lamb,Zack Cozart,Adam Duvall,Scott Schebler,Christian Yelich
Jeff Samardzija,Vince Velasquez,Mike Zunino,Victor Martinez,Jose Altuve,Alex Bregman,Carlos Correa,Adam Duvall,George Springer,Josh Reddick
Chris Sale,Eddie Butler,Russell Martin,Jose Martinez,Daniel Murphy,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Jason Heyward
Chris Sale,Jeff Samardzija,Mike Zunino,Kendrys Morales,Devon Travis,Eduardo Nunez,Troy Tulowitzki,Kevin Pillar,Kole Calhoun,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Alcides Escobar,Justin Upton,Christian Yelich,Andrew McCutchen
Justin Verlander,Dinelson Lamet,Russell Martin,Kendrys Morales,Jonathan Villar,Josh Donaldson,Jean Segura,Jose Bautista,Adam Duvall,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Mike Zunino,Kendrys Morales,Brian Dozier,Kyle Seager,Jean Segura,George Springer,Jarrod Dyson,Guillermo Heredia
