P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Vince Velasquez,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Trea Turner,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Devin Mesoraco,Danny Valencia,Jose Peraza,Kyle Seager,Jean Segura,Nelson Cruz,Billy Hamilton,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Rougned Odor,Evan Longoria,Allen Cordoba,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Brian McCann,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Carlos Beltran,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Trevor Story,Lorenzo Cain,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Charlie Blackmon,Nelson Cruz,Nomar Mazara
Chris Sale,Asher Wojciechowski,Jesus Sucre,Danny Valencia,Robinson Cano,Manny Machado,Tim Beckham,Nelson Cruz,Steven Souza,Colby Rasmus
Jose Quintana,Jeff Samardzija,Yasmani Grandal,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Wil Myers,Yangervis Solarte,Josh Donaldson,Allen Cordoba,Nelson Cruz,Hunter Renfroe,Jarrod Dyson
Jose Quintana,Jose Berrios,Gary Sanchez,Danny Valencia,Robinson Cano,David Freese,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Brian McCann,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Salvador Perez,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Justin Verlander,Robbie Ray,Mike Zunino,Kendrys Morales,Yangervis Solarte,Kyle Seager,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Billy Hamilton
Jose Quintana,Michael Wacha,Mike Zunino,Danny Valencia,Robinson Cano,Cory Spangenberg,Jean Segura,Charlie Blackmon,Nelson Cruz,Steven Souza
Chris Sale,Eric Skoglund,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Kevin Pillar,Kole Calhoun
Vince Velasquez,Ivan Nova,Cameron Rupp,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,Kevin Kiermaier
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Ivan Nova,Ryan Hanigan,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,George Springer,Justin Upton
Robbie Ray,Kenta Maeda,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Dixon Machado,Mike Moustakas,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Danny Valencia,Daniel Robertson,Evan Longoria,Trevor Story,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Aaron Hill,Christian Arroyo,Jean Segura,Nelson Cruz,Justin Ruggiano,Gorkys Hernandez
Kenta Maeda,Gio Gonzalez,Ryan Hanigan,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Justin Verlander,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Josh Reddick,Guillermo Heredia
Chris Sale,Jose Berrios,Ryan Hanigan,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Ezequiel Carrera,Justin Ruggiano
Robbie Ray,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Giancarlo Stanton,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Logan Morrison,DJ LeMahieu,Kyle Seager,Alcides Escobar,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Justin Nicolino,Russell Martin,Danny Valencia,Robinson Cano,Derek Dietrich,Jean Segura,Nelson Cruz,Kevin Kiermaier,Ezequiel Carrera
Gio Gonzalez,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Charlie Blackmon,Nelson Cruz,George Springer
Kenta Maeda,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Billy Hamilton,Shin-Soo Choo
Jose Quintana,Jeff Samardzija,Cameron Rupp,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Christian Yelich,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Jonathan Lucroy,Danny Valencia,Rougned Odor,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Whit Merrifield,Josh Donaldson,Jean Segura,Brandon Moss,Jorge Bonifacio,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Rougned Odor,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Logan Morrison,Cesar Hernandez,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Yangervis Solarte,Kyle Seager,Jean Segura,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Ian Desmond,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Jarrod Dyson,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Jarrod Dyson,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,DJ LeMahieu,Evan Longoria,Allen Cordoba,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Kevin Kiermaier,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mark Trumbo,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Rougned Odor,Kyle Seager,Trevor Story,Carlos Gonzalez,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Salvador Perez,Eric Hosmer,DJ LeMahieu,Kyle Seager,Jean Segura,Corey Dickerson,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Joey Gallo,Jean Segura,Kevin Pillar,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Austin Hedges,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Jesus Sucre,Wil Myers,Daniel Robertson,Nolan Arenado,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Russell Martin,Wil Myers,Yangervis Solarte,Kyle Seager,Jean Segura,Corey Dickerson,Hunter Renfroe,Franchy Cordero
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Victor Martinez,Rougned Odor,Adrian Beltre,Jean Segura,Nomar Mazara,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Vince Velasquez,Ryan Hanigan,Kendrys Morales,Cesar Hernandez,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Corey Dickerson,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Yuli Gurriel,Rougned Odor,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Salvador Perez,Logan Morrison,Yangervis Solarte,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Jonathan Lucroy,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Ian Desmond,Rougned Odor,Josh Donaldson,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Willson Contreras,Anthony Rizzo,DJ LeMahieu,Kyle Seager,Jean Segura,Jason Heyward,Guillermo Heredia,Jon Jay
Robbie Ray,Jeff Samardzija,Jesus Sucre,Ian Desmond,Daniel Robertson,Josh Donaldson,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Jeff Samardzija,Russell Martin,Wil Myers,Yangervis Solarte,Evan Longoria,Allen Cordoba,Hunter Renfroe,Guillermo Heredia,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Evan Longoria,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Guillermo Heredia,Carlos Beltran
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,DJ LeMahieu,Marwin Gonzalez,Jean Segura,Jarrod Dyson,Guillermo Heredia,Carlos Beltran
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Rougned Odor,Evan Longoria,Alcides Escobar,Steven Souza,Kevin Kiermaier,Kevin Pillar
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Rougned Odor,Kyle Seager,Jean Segura,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Jeff Samardzija,Russell Martin,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Steven Souza,Colby Rasmus,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Kyle Seager,Jean Segura,Brett Gardner,Guillermo Heredia,Justin Ruggiano
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,DJ LeMahieu,Manny Machado,Jean Segura,Mark Trumbo,Christian Yelich,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Jarrod Dyson,Andrew McCutchen
Chris Sale,Jeff Samardzija,Ryan Hanigan,Wil Myers,Devon Travis,Josh Donaldson,Allen Cordoba,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Kendrys Morales,Jose Altuve,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Kiermaier,Kevin Pillar
Chris Sale,Asher Wojciechowski,Salvador Perez,Logan Morrison,Josh Harrison,Nolan Arenado,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,Daniel Robertson,Kyle Seager,Trevor Story,Corey Dickerson,Kevin Kiermaier,Kevin Pillar
Chris Sale,Dinelson Lamet,Russell Martin,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Beckham,Charlie Blackmon,Corey Dickerson,Kevin Pillar
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Chris Sale,Jeff Samardzija,Jesus Sucre,Eric Hosmer,Daniel Robertson,Kyle Seager,Tim Beckham,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Gary Sanchez,Logan Morrison,Dee Gordon,Evan Longoria,Trevor Story,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Dee Gordon,Kyle Seager,Alcides Escobar,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Michael Wacha,Russell Martin,Logan Morrison,Yangervis Solarte,Evan Longoria,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Jeff Samardzija,Salvador Perez,Eric Hosmer,Yangervis Solarte,Josh Donaldson,Allen Cordoba,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
