P,P,C,1B,2B,3B,SS,OF,OF,OF
Vince Velasquez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Charlie Blackmon,Nelson Cruz,Corey Dickerson
Robbie Ray,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Tim Beckham,Nelson Cruz,Christian Yelich,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,George Springer
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Carlos Correa,Nelson Cruz,Steven Souza,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,Cesar Hernandez,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Jose Altuve,Evan Longoria,Jean Segura,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Guillermo Heredia,Seth Smith,Ezequiel Carrera
Justin Verlander,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Andrew McCutchen
Robbie Ray,Jose Berrios,Mike Zunino,Danny Valencia,Logan Forsythe,Nolan Arenado,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Trea Turner,Nelson Cruz,Mookie Betts,Jarrod Dyson
Chris Sale,Robbie Ray,Mike Zunino,Danny Valencia,Ehire Adrianza,Kyle Seager,Jose Iglesias,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Vince Velasquez,Salvador Perez,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Vince Velasquez,Mike Zunino,Danny Valencia,Yangervis Solarte,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Seth Smith
Jose Quintana,Dinelson Lamet,Mike Zunino,Ian Desmond,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Kevin Pillar
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Yangervis Solarte,Evan Longoria,Tim Beckham,Nelson Cruz,Steven Souza,Kevin Kiermaier
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Kevin Pillar,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Christian Yelich,Jarrod Dyson,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Nolan Arenado,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Mike Moustakas,Jean Segura,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Vince Velasquez,Jose Berrios,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Steven Souza
Dinelson Lamet,Asher Wojciechowski,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Trevor Story,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Allen Cordoba,Nelson Cruz,George Springer,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Yasmani Grandal,Mark Reynolds,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Christian Yelich
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Dee Gordon,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Carlos Correa,Nelson Cruz,Josh Reddick,Jarrod Dyson
Justin Verlander,Dinelson Lamet,Mike Zunino,Wil Myers,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Eric Skoglund,Mike Zunino,Danny Valencia,DJ LeMahieu,Manny Machado,Jean Segura,Nelson Cruz,Lorenzo Cain,Jarrod Dyson
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Chris Sale,Ivan Nova,Ryan Hanigan,Danny Valencia,Cliff Pennington,Josh Donaldson,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Gio Gonzalez,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Justin Upton,Kevin Pillar
Justin Verlander,Dinelson Lamet,Ryan Hanigan,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Kenta Maeda,Dinelson Lamet,Brian McCann,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jose Quintana,Vince Velasquez,Mike Zunino,Danny Valencia,Brian Dozier,Manny Machado,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Giancarlo Stanton,Steven Souza
Robbie Ray,Jeff Samardzija,Austin Hedges,Danny Valencia,Brian Dozier,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Jose Bautista,Mookie Betts,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Austin Hedges,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Luis Severino,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Mike Zunino,Wil Myers,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Jarrod Dyson,Howie Kendrick
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Brandon Moss,Lorenzo Cain
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Ty Kelly,Jean Segura,Nelson Cruz,Yasiel Puig,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Jose Quintana,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Kyle Schwarber,Justin Upton
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Elvis Andrus,Nelson Cruz,Billy Hamilton,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Daniel Robertson,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Justin Verlander,Jose Berrios,Mike Zunino,Danny Valencia,Cesar Hernandez,Nicholas Castellanos,Jean Segura,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Kevin Pillar
Jose Quintana,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Salvador Perez,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Jarrod Dyson
Robbie Ray,Dinelson Lamet,JT Realmuto,Danny Valencia,Dee Gordon,Derek Dietrich,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Robbie Ray,Ivan Nova,Mike Zunino,Kendrys Morales,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Justin Verlander,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jose Berrios,Jesus Sucre,Danny Valencia,Dixon Machado,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Justin Ruggiano
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Allen Cordoba,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Danny Valencia,DJ LeMahieu,Adrian Beltre,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Brian McCann,Danny Valencia,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Shin-Soo Choo,Jarrod Dyson
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Jean Segura,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Brian McCann,Danny Valencia,Josh Harrison,Jake Lamb,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jose Quintana,Russell Martin,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Christian Yelich,Guillermo Heredia
Kenta Maeda,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Trevor Story,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Trevor Story,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Dixon Machado,Josh Donaldson,Jose Iglesias,Nelson Cruz,Justin Upton,JaCoby Jones
Chris Sale,Jeff Samardzija,Mike Zunino,Matt Carpenter,Cliff Pennington,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Kenta Maeda,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Jose Bautista,George Springer,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Shin-Soo Choo,Guillermo Heredia,Ezequiel Carrera
Luis Severino,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Billy Hamilton,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Guillermo Heredia,Ezequiel Carrera
Jeff Samardzija,Jose Berrios,Mike Zunino,Logan Morrison,Robinson Cano,Nolan Arenado,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Yangervis Solarte,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Andrew McCutchen
Robbie Ray,Vince Velasquez,Mike Zunino,Wil Myers,Robinson Cano,Evan Longoria,Jean Segura,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Gary Sanchez,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Allen Cordoba,Jarrod Dyson,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Kyle Seager,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Christian Yelich,Ezequiel Carrera
Robbie Ray,Asher Wojciechowski,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Ryan Rua,Rougned Odor,Kyle Seager,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Ian Desmond,Devon Travis,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Jose Bautista,Kevin Pillar
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Robinson Cano,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Guillermo Heredia
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Tim Beckham,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Tim Beckham,Jose Bautista,Kole Calhoun,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Robinson Cano,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Russell Martin,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Brian McCann,Yuli Gurriel,Robinson Cano,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Gary Sanchez,Kendrys Morales,Robinson Cano,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Yangervis Solarte,Evan Longoria,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Corey Dickerson,Kevin Kiermaier
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Carlos Correa,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Kyle Seager,Jordy Mercer,Corey Dickerson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Cesar Hernandez,Evan Longoria,Alcides Escobar,Corey Dickerson,Steven Souza,Jarrod Dyson
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Christian Yelich
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Jose Altuve,Nolan Arenado,Tim Beckham,Josh Reddick,Guillermo Heredia,Carlos Beltran
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Austin Hedges,Logan Morrison,Yangervis Solarte,Nolan Arenado,Tim Beckham,Corey Dickerson,Steven Souza,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Carlos Gonzalez,Howie Kendrick,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Allen Cordoba,Charlie Blackmon,Carlos Gonzalez,Kole Calhoun
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Josh Reddick,Colby Rasmus,Kevin Pillar
Robbie Ray,Dinelson Lamet,Russell Martin,Wil Myers,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Corey Dickerson,Kevin Pillar
Chris Sale,Jeff Samardzija,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Allen Cordoba,Kevin Pillar,Jarrod Dyson,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Daniel Robertson,Josh Donaldson,Tim Beckham,Steven Souza,Kevin Kiermaier,Kevin Pillar
