P,P,C,1B,2B,3B,SS,OF,OF,OF
Vince Velasquez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Rougned Odor,Nolan Arenado,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Howie Kendrick,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Ryan Hanigan,Danny Valencia,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Russell Martin,Danny Valencia,Cesar Hernandez,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Josh Reddick
Chris Sale,Robbie Ray,Mike Zunino,Danny Valencia,Yangervis Solarte,Ty Kelly,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Kole Calhoun
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Cesar Hernandez,Kyle Seager,Tim Beckham,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Giancarlo Stanton,Shin-Soo Choo
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Jose Altuve,Nolan Arenado,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jose Iglesias,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Kevin Pillar
Chris Sale,Asher Wojciechowski,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Josh Reddick,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Jarrod Dyson
Chris Sale,Jose Berrios,Austin Hedges,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Tim Beckham,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Jose Altuve,Manny Machado,Jean Segura,Nelson Cruz,Josh Reddick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Cliff Pennington,Derek Dietrich,Jean Segura,Nelson Cruz,Jarrod Dyson,Patrick Kivlehan
Jeff Samardzija,Dinelson Lamet,Yasmani Grandal,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Daniel Robertson,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Justin Verlander,Ivan Nova,Mike Zunino,Danny Valencia,Yangervis Solarte,Josh Donaldson,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Jose Bautista,Christian Yelich,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Trevor Story,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Mike Zunino,Ian Desmond,Jose Altuve,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Brian Dozier,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Guillermo Heredia,Seth Smith
Justin Verlander,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Dee Gordon,Adrian Beltre,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Jonathan Lucroy,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Jose Berrios,Dinelson Lamet,Ryan Hanigan,Danny Valencia,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Justin Verlander,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Ian Desmond,Logan Forsythe,Kyle Seager,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Corey Dickerson,George Springer
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Christian Yelich
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Jake Lamb,Trea Turner,Nelson Cruz,Steven Souza,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Ian Desmond,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Yuli Gurriel,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Howie Kendrick
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Evan Longoria,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Mike Zunino,Wil Myers,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Kevin Pillar,Jarrod Dyson
Robbie Ray,Jose Berrios,Mike Zunino,Kendrys Morales,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,Dee Gordon,Kyle Seager,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Dinelson Lamet,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Chris Sale,Ivan Nova,Mike Zunino,John Hicks,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Luis Severino,Dinelson Lamet,Mike Zunino,Logan Morrison,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Billy Hamilton,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Howie Kendrick
Jose Quintana,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Jose Bautista,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Justin Verlander,Asher Wojciechowski,Mike Zunino,Mark Reynolds,Josh Harrison,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Trevor Story,Nelson Cruz,Jose Bautista,Kevin Pillar
Robbie Ray,Asher Wojciechowski,Salvador Perez,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Allen Cordoba,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Chris Sale,Ivan Nova,Russell Martin,Kendrys Morales,Cliff Pennington,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Vince Velasquez,Jose Berrios,Russell Martin,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Nelson Cruz,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Allen Cordoba,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Jose Quintana,Jeff Samardzija,Jonathan Lucroy,Eric Hosmer,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Kendrys Morales,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Evan Longoria,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Robbie Ray,Gio Gonzalez,Ryan Hanigan,Ian Desmond,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Victor Martinez,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Justin Upton,JaCoby Jones
Jeff Samardzija,Vince Velasquez,Salvador Perez,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Brian McCann,Yuli Gurriel,Jose Altuve,Josh Donaldson,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Dixon Machado,Josh Donaldson,Jean Segura,Jose Bautista,Guillermo Heredia,Ezequiel Carrera
Justin Verlander,Asher Wojciechowski,Jonathan Lucroy,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Jarrod Dyson
Luis Severino,Dinelson Lamet,Brian McCann,Wil Myers,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Russell Martin,Wil Myers,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Rougned Odor,Joey Gallo,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Adrian Beltre,Allen Cordoba,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Eric Skoglund,Austin Hedges,Eric Hosmer,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Yangervis Solarte,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Brian McCann,Justin Smoak,Robinson Cano,Kyle Seager,Jean Segura,Kevin Pillar,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Austin Hedges,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Chris Sale,Michael Wacha,Ryan Hanigan,John Hicks,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Billy Hamilton,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Salvador Perez,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Colby Rasmus
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Gift Ngoepe,Nolan Arenado,Jordy Mercer,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Justin Smoak,Devon Travis,Josh Donaldson,Troy Tulowitzki,Kevin Pillar,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Wil Myers,Daniel Robertson,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,Robinson Cano,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mark Trumbo,Guillermo Heredia,Seth Smith
Chris Sale,Dinelson Lamet,Russell Martin,Ian Desmond,Devon Travis,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Andrew McCutchen
Chris Sale,Mike Fiers,Jonathan Lucroy,Yuli Gurriel,Robinson Cano,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,DJ LeMahieu,Kyle Seager,Jean Segura,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,DJ LeMahieu,Alex Bregman,Jean Segura,Josh Reddick,Guillermo Heredia,Carlos Beltran
Chris Sale,Dinelson Lamet,Ryan Hanigan,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Jose Berrios,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Allen Cordoba,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Devon Travis,Josh Donaldson,Trevor Story,Kevin Kiermaier,Kevin Pillar,Ezequiel Carrera
Jeff Samardzija,Asher Wojciechowski,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Jean Segura,Kevin Kiermaier,Brandon Moss,Lorenzo Cain
Robbie Ray,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Corey Dickerson
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Ivan Nova,Cameron Rupp,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Ehire Adrianza,Nolan Arenado,Trevor Story,Carlos Gonzalez,Guillermo Heredia,Patrick Kivlehan
Justin Verlander,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Jean Segura,Jose Bautista,Kevin Kiermaier,Kevin Pillar
Robbie Ray,Asher Wojciechowski,Jesus Sucre,Logan Morrison,Robinson Cano,Nolan Arenado,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Robbie Ray,Dinelson Lamet,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Colby Rasmus
Chris Sale,Asher Wojciechowski,Brian McCann,Yuli Gurriel,Robinson Cano,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Logan Morrison,Robinson Cano,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jeff Samardzija,Dinelson Lamet,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Kevin Kiermaier,Jarrod Dyson,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Ryan Hanigan,Justin Smoak,DJ LeMahieu,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Devin Mesoraco,Logan Morrison,Cesar Hernandez,Evan Longoria,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Josh Donaldson,Carlos Correa,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Jose Bautista,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Russell Martin,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,DJ LeMahieu,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Corey Dickerson,Kevin Pillar
Chris Sale,Jeff Samardzija,Russell Martin,Yuli Gurriel,Devon Travis,Kyle Seager,Troy Tulowitzki,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Miguel Cabrera,Dixon Machado,Kyle Seager,Jose Iglesias,JD Martinez,Justin Upton,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Christian Yelich
Chris Sale,Dinelson Lamet,Devin Mesoraco,Logan Morrison,Daniel Robertson,Josh Donaldson,Tim Beckham,Corey Dickerson,Steven Souza,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Justin Smoak,Yangervis Solarte,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Colby Rasmus
Chris Sale,Jeff Samardzija,Russell Martin,Justin Smoak,Cesar Hernandez,Josh Donaldson,Alcides Escobar,Kevin Pillar,Jarrod Dyson,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Jesus Sucre,John Hicks,Robinson Cano,Josh Donaldson,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Logan Morrison,Rougned Odor,Kyle Seager,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Carlos Beltran,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,Corey Dickerson,Christian Yelich,Patrick Kivlehan
Justin Verlander,Asher Wojciechowski,Jonathan Lucroy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Robinson Cano,Nolan Arenado,Alcides Escobar,Brandon Moss,Jarrod Dyson,Jorge Bonifacio
