P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,Brian Dozier,Evan Longoria,Jean Segura,Nelson Cruz,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Dixon Machado,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Jose Bautista,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Nolan Arenado,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Steven Souza
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Guillermo Heredia,Seth Smith,Ezequiel Carrera
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Justin Upton,Kevin Pillar
Robbie Ray,Jeff Samardzija,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Robbie Ray,Mike Zunino,Danny Valencia,Ehire Adrianza,Kyle Seager,Jose Iglesias,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Vince Velasquez,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Josh Reddick
Gio Gonzalez,Vince Velasquez,Mike Zunino,Danny Valencia,DJ LeMahieu,Nolan Arenado,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Mike Zunino,Danny Valencia,Devon Travis,Josh Donaldson,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Kevin Pillar
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Cliff Pennington,Josh Donaldson,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Yangervis Solarte,Evan Longoria,Tim Beckham,Nelson Cruz,Steven Souza,Kevin Kiermaier
Robbie Ray,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Trevor Story,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Mike Zunino,Ian Desmond,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Kevin Pillar,Guillermo Heredia,Kole Calhoun
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Josh Donaldson,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Christian Yelich,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Carlos Gonzalez,Steven Souza
Dinelson Lamet,Asher Wojciechowski,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Robbie Ray,Vince Velasquez,Brian McCann,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Christian Yelich,Jarrod Dyson
Robbie Ray,Ivan Nova,Jesus Sucre,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,Dee Gordon,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Tim Beckham,Nelson Cruz,George Springer,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Brian McCann,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Carlos Correa,Nelson Cruz,Josh Reddick,Jarrod Dyson
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Robbie Ray,Jose Quintana,Russell Martin,Danny Valencia,Rougned Odor,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Jean Segura,Charlie Blackmon,Jose Bautista,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Chris Sale,Asher Wojciechowski,Austin Hedges,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Jeff Samardzija,Jose Berrios,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Justin Upton,Christian Yelich
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Xander Bogaerts,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Brian Dozier,Nolan Arenado,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Manny Machado,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Salvador Perez,Danny Valencia,Jose Altuve,Jake Lamb,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Kevin Kiermaier,Ezequiel Carrera
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Josh Harrison,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Jarrod Dyson
Vince Velasquez,Jose Berrios,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Shin-Soo Choo
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Brandon Moss,Lorenzo Cain
Chris Sale,Jose Berrios,Ryan Hanigan,Danny Valencia,Dixon Machado,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Justin Ruggiano
Luis Severino,Dinelson Lamet,Mike Zunino,Wil Myers,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Christian Yelich,Guillermo Heredia
Luis Severino,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Josh Reddick,Guillermo Heredia
Robbie Ray,Ivan Nova,Gary Sanchez,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Chris Sale,Eric Skoglund,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Justin Verlander,Dinelson Lamet,Mike Zunino,Wil Myers,DJ LeMahieu,Kyle Seager,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Ty Kelly,Jean Segura,Nelson Cruz,Yasiel Puig,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Daniel Robertson,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Justin Verlander,Jose Berrios,Mike Zunino,Danny Valencia,Dee Gordon,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Steven Souza,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Steven Souza,Guillermo Heredia
Chris Sale,Jeff Samardzija,Austin Hedges,Danny Valencia,Ehire Adrianza,Ty Kelly,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Christian Yelich,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,JT Realmuto,Danny Valencia,Dee Gordon,Derek Dietrich,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Kendrys Morales,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Jose Berrios,Dinelson Lamet,Russell Martin,Miguel Cabrera,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Eric Skoglund,Mike Zunino,Danny Valencia,Cesar Hernandez,Manny Machado,Jean Segura,Nelson Cruz,Josh Reddick,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Jean Segura,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Cesar Hernandez,Kyle Seager,Carlos Correa,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Allen Cordoba,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Justin Verlander,Gio Gonzalez,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Allen Cordoba,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Giancarlo Stanton,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Trevor Story,Nelson Cruz,Jose Bautista,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Mike Zunino,Logan Morrison,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Dixon Machado,Josh Donaldson,Jose Iglesias,Nelson Cruz,Justin Upton,JaCoby Jones
Chris Sale,Asher Wojciechowski,Mike Zunino,Victor Martinez,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Howie Kendrick
Jose Quintana,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Jose Bautista,Billy Hamilton,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Asher Wojciechowski,Mike Zunino,Miguel Cabrera,Robinson Cano,Nolan Arenado,Jean Segura,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Ian Desmond,Rougned Odor,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Yangervis Solarte,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Andrew McCutchen
Robbie Ray,Vince Velasquez,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Shin-Soo Choo,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Kyle Seager,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Vince Velasquez,Mike Zunino,Justin Smoak,Yangervis Solarte,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Patrick Kivlehan
Luis Severino,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Trevor Story,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,John Hicks,Robinson Cano,Kyle Seager,Allen Cordoba,Jarrod Dyson,Guillermo Heredia,Seth Smith
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Josh Reddick,Ezequiel Carrera
Jeff Samardzija,Vince Velasquez,Mike Zunino,Hanley Ramirez,Robinson Cano,Evan Longoria,Jean Segura,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Ryan Rua,Rougned Odor,Kyle Seager,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Ian Desmond,Devon Travis,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Jose Bautista,Kevin Pillar
Justin Verlander,Robbie Ray,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Tim Beckham,Jarrod Dyson,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Robinson Cano,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Tim Beckham,Jose Bautista,Kole Calhoun,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Tim Beckham,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Robinson Cano,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Salvador Perez,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Corey Dickerson,Christian Yelich
Jeff Samardzija,Dinelson Lamet,Russell Martin,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,Robinson Cano,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Yangervis Solarte,Evan Longoria,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Rougned Odor,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Carlos Correa,Jose Bautista,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Corey Dickerson,Kevin Kiermaier
Chris Sale,Jeff Samardzija,Russell Martin,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Kevin Kiermaier,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Kevin Pillar
Robbie Ray,Jeff Samardzija,Russell Martin,Justin Smoak,DJ LeMahieu,Josh Donaldson,Troy Tulowitzki,Kevin Kiermaier,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Kyle Seager,Jordy Mercer,Corey Dickerson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Christian Yelich
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Cesar Hernandez,Evan Longoria,Alcides Escobar,Corey Dickerson,Steven Souza,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Allen Cordoba,Charlie Blackmon,Carlos Gonzalez,Kole Calhoun
Jeff Samardzija,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jarrod Dyson
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Carlos Gonzalez,Howie Kendrick,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,Jose Altuve,Evan Longoria,Trevor Story,Kevin Kiermaier,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Ian Desmond,Daniel Robertson,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Christian Yelich
