P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Jose Berrios,Mike Zunino,Justin Smoak,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Rougned Odor,Evan Longoria,Allen Cordoba,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Devin Mesoraco,Danny Valencia,Jose Peraza,Kyle Seager,Jean Segura,Nelson Cruz,Billy Hamilton,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Brian McCann,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Carlos Beltran,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Charlie Blackmon,Nelson Cruz,Nomar Mazara
Gio Gonzalez,Vince Velasquez,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Trea Turner,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Danny Valencia,Robinson Cano,Manny Machado,Tim Beckham,Nelson Cruz,Steven Souza,Colby Rasmus
Chris Sale,Dinelson Lamet,Mike Zunino,Wil Myers,Yangervis Solarte,Josh Donaldson,Allen Cordoba,Nelson Cruz,Hunter Renfroe,Jarrod Dyson
Jose Quintana,Jeff Samardzija,Yasmani Grandal,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Kole Calhoun
Robbie Ray,Jeff Samardzija,Ryan Hanigan,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Justin Ruggiano
Jose Quintana,Jose Berrios,Gary Sanchez,Danny Valencia,Robinson Cano,David Freese,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Justin Verlander,Robbie Ray,Mike Zunino,Kendrys Morales,Yangervis Solarte,Kyle Seager,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Steven Souza
Chris Sale,Eric Skoglund,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Kevin Pillar,Kole Calhoun
Jose Quintana,Michael Wacha,Mike Zunino,Danny Valencia,Robinson Cano,Cory Spangenberg,Jean Segura,Charlie Blackmon,Nelson Cruz,Steven Souza
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Dixon Machado,Mike Moustakas,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Vince Velasquez,Ivan Nova,Cameron Rupp,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,Kevin Kiermaier
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Ivan Nova,Ryan Hanigan,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,George Springer,Justin Upton
Robbie Ray,Jeff Samardzija,Russell Martin,Danny Valencia,Daniel Robertson,Evan Longoria,Trevor Story,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Kenta Maeda,Jose Quintana,Mike Zunino,Danny Valencia,Cesar Hernandez,Kyle Seager,Elvis Andrus,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Aaron Hill,Christian Arroyo,Jean Segura,Nelson Cruz,Justin Ruggiano,Gorkys Hernandez
Robbie Ray,Kenta Maeda,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Kenta Maeda,Gio Gonzalez,Ryan Hanigan,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Josh Reddick,Guillermo Heredia
Chris Sale,Jose Berrios,Ryan Hanigan,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Ezequiel Carrera,Justin Ruggiano
Justin Verlander,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Miguel Cabrera,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Christian Yelich,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Charlie Blackmon,Nelson Cruz,George Springer
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Chris Sale,Ivan Nova,Mike Zunino,John Hicks,Rougned Odor,Kyle Seager,Trevor Story,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Chris Sale,Justin Nicolino,Russell Martin,Danny Valencia,Robinson Cano,Derek Dietrich,Jean Segura,Nelson Cruz,Kevin Kiermaier,Ezequiel Carrera
Jose Quintana,Jeff Samardzija,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Lorenzo Cain,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Mike Zunino,Wil Myers,Brian Dozier,Kyle Seager,Jean Segura,Shin-Soo Choo,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Billy Hamilton,George Springer
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Cesar Hernandez,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Kyle Seager,Carlos Correa,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Chris Sale,Robbie Ray,Mike Zunino,John Hicks,Cesar Hernandez,Kyle Seager,Alcides Escobar,Kevin Pillar,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Kendrys Morales,Robinson Cano,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Vince Velasquez,Mike Zunino,Wil Myers,Josh Harrison,Kyle Seager,Tim Beckham,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Trea Turner,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Justin Verlander,Vince Velasquez,Mike Zunino,Ian Desmond,Logan Forsythe,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Corey Dickerson,Mark Trumbo,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Eric Hosmer,DJ LeMahieu,Kyle Seager,Jose Iglesias,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Corey Dickerson,Jarrod Dyson
Justin Verlander,Jeff Samardzija,Mike Zunino,Logan Morrison,Rougned Odor,Kyle Seager,Trevor Story,Kevin Pillar,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Yangervis Solarte,Kyle Seager,Jean Segura,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Robbie Ray,Jeff Samardzija,Mike Zunino,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Guillermo Heredia,Carlos Beltran
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Ian Desmond,DJ LeMahieu,Kyle Seager,Xander Bogaerts,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Gio Gonzalez,Mike Zunino,Logan Morrison,DJ LeMahieu,Kyle Seager,Jean Segura,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Ian Desmond,Devon Travis,Kyle Seager,Troy Tulowitzki,Kevin Kiermaier,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Kevin Kiermaier,Guillermo Heredia,Andrew McCutchen
Chris Sale,Jeff Samardzija,Mike Zunino,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Howie Kendrick,Guillermo Heredia
Robbie Ray,Jose Berrios,Mike Zunino,Ian Desmond,DJ LeMahieu,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Josh Harrison,Evan Longoria,Allen Cordoba,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Yangervis Solarte,Kyle Seager,Jean Segura,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Ivan Nova,Mike Zunino,Justin Smoak,Dixon Machado,Kyle Seager,Carlos Correa,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Rougned Odor,Kyle Seager,Trevor Story,Carlos Gonzalez,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Salvador Perez,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Jean Segura,Brandon Moss,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Wil Myers,DJ LeMahieu,Cory Spangenberg,Jean Segura,Hunter Renfroe,Guillermo Heredia,Franchy Cordero
Chris Sale,Asher Wojciechowski,Mike Zunino,Justin Bour,Dixon Machado,Kyle Seager,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Kenta Maeda,Mike Zunino,Ian Desmond,Jose Altuve,Kyle Seager,Allen Cordoba,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Joe Mauer,Brian Dozier,Kyle Seager,Jean Segura,Max Kepler,Robbie Grossman,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Ryan Rua,Cesar Hernandez,Joey Gallo,Jean Segura,Shin-Soo Choo,Delino DeShields,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,Daniel Robertson,Kyle Seager,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Victor Martinez,Rougned Odor,Adrian Beltre,Jean Segura,Nomar Mazara,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Yuli Gurriel,Rougned Odor,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Willson Contreras,Anthony Rizzo,DJ LeMahieu,Kyle Seager,Jean Segura,Jason Heyward,Guillermo Heredia,Jon Jay
Robbie Ray,Jeff Samardzija,Jesus Sucre,Kendrys Morales,Daniel Robertson,Nolan Arenado,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Evan Longoria,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Andrew McCutchen
Chris Sale,Jeff Samardzija,Russell Martin,Wil Myers,Yangervis Solarte,Evan Longoria,Allen Cordoba,Hunter Renfroe,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Vince Velasquez,Salvador Perez,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Joey Gallo,Jean Segura,Kevin Kiermaier,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,DJ LeMahieu,Kyle Seager,Trevor Story,Lorenzo Cain,Jarrod Dyson,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Corey Dickerson,Christian Yelich,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Logan Morrison,Yangervis Solarte,Evan Longoria,Trevor Story,Steven Souza,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Gary Sanchez,Miguel Cabrera,Devon Travis,Josh Donaldson,Allen Cordoba,Kevin Pillar,Jarrod Dyson,Ezequiel Carrera
