P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Vince Velasquez,Russell Martin,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Rougned Odor,Cory Spangenberg,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Allen Cordoba,Nelson Cruz,Christian Yelich,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,DJ LeMahieu,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Devon Travis,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Patrick Kivlehan
Justin Verlander,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Devon Travis,Josh Donaldson,Alcides Escobar,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Gonzalez,Adam Duvall
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,George Springer,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Adrian Beltre,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Jose Altuve,Evan Longoria,Jean Segura,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Kyle Seager,Elvis Andrus,Nelson Cruz,Steven Souza,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Christian Yelich
Robbie Ray,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Christian Yelich,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Logan Forsythe,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Kole Calhoun
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Shin-Soo Choo,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Yangervis Solarte,Evan Longoria,Tim Beckham,Nelson Cruz,Steven Souza,Kevin Kiermaier
Robbie Ray,Vince Velasquez,Jonathan Lucroy,Danny Valencia,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Jose Quintana,Dinelson Lamet,Salvador Perez,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Robbie Ray,Dinelson Lamet,Yasmani Grandal,Ian Desmond,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Nolan Arenado,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Trevor Story,Nelson Cruz,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Robbie Ray,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Kevin Pillar
Gio Gonzalez,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Steven Souza,Kevin Pillar
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Kyle Seager,Freddy Galvis,Nelson Cruz,Aaron Altherr,Howie Kendrick
Jeff Samardzija,Jose Berrios,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Christian Yelich
Justin Verlander,Dinelson Lamet,Mike Zunino,Victor Martinez,Robinson Cano,Josh Donaldson,Elvis Andrus,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Jake Lamb,Trea Turner,Nelson Cruz,Adam Duvall,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Steven Souza,George Springer
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Elvis Andrus,Nelson Cruz,Jose Bautista,Guillermo Heredia
Dinelson Lamet,Asher Wojciechowski,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Justin Verlander,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Jeff Samardzija,Jose Berrios,Jonathan Lucroy,Danny Valencia,DJ LeMahieu,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Rougned Odor,Adrian Beltre,Elvis Andrus,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Kenta Maeda,Dinelson Lamet,Mike Zunino,Mark Reynolds,Dee Gordon,Kyle Seager,Jean Segura,Nelson Cruz,Adam Duvall,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Carlos Correa,Nelson Cruz,George Springer,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Brandon Moss,Lorenzo Cain
Vince Velasquez,Dinelson Lamet,Brian McCann,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Cameron Rupp,Mark Reynolds,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Danny Valencia,Logan Forsythe,Manny Machado,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Danny Valencia,Cesar Hernandez,Adrian Beltre,Xander Bogaerts,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Jose Martinez,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Victor Martinez,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Justin Upton,JaCoby Jones
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Kole Calhoun,Justin Ruggiano
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Manny Machado,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Chris Sale,Asher Wojciechowski,Devin Mesoraco,Danny Valencia,Robinson Cano,Nicholas Castellanos,Elvis Andrus,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,JT Realmuto,Danny Valencia,Dee Gordon,Derek Dietrich,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Guillermo Heredia
Jose Quintana,Jose Berrios,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Joey Gallo,Allen Cordoba,Nelson Cruz,Shin-Soo Choo,Delino DeShields
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Bryce Harper,Mookie Betts,Guillermo Heredia
Robbie Ray,Jose Berrios,Ryan Hanigan,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Nelson Cruz,Kevin Kiermaier,Colby Rasmus
Robbie Ray,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Giancarlo Stanton,Justin Upton,Guillermo Heredia
Robbie Ray,Jose Quintana,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Kyle Schwarber,Justin Upton
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Jean Segura,Jose Bautista,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Robbie Ray,Ivan Nova,Gary Sanchez,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jason Castro,Danny Valencia,Brian Dozier,Kyle Seager,Jorge Polanco,Nelson Cruz,Robbie Grossman,Byron Buxton
Kenta Maeda,Dinelson Lamet,JT Realmuto,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Justin Verlander,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Tim Beckham,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Luis Severino,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Dee Gordon,Jake Lamb,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Allen Cordoba,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Jose Quintana,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Josh Reddick,Howie Kendrick
Chris Sale,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Daniel Robertson,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Vince Velasquez,Dinelson Lamet,Gary Sanchez,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Howie Kendrick,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Jose Peraza,Kyle Seager,Zack Cozart,Nelson Cruz,Scott Schebler,Patrick Kivlehan
Robbie Ray,Dinelson Lamet,Gary Sanchez,Danny Valencia,Starlin Castro,Chase Headley,Jean Segura,Nelson Cruz,Brett Gardner,Aaron Hicks
Chris Sale,Ivan Nova,Ryan Hanigan,Danny Valencia,Cliff Pennington,Josh Donaldson,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Jose Bautista,Shin-Soo Choo,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Mike Zunino,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,JD Martinez,Aaron Altherr,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Shin-Soo Choo,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jarrod Dyson,Guillermo Heredia,Ezequiel Carrera
Justin Verlander,Dinelson Lamet,Mike Zunino,Logan Morrison,Cesar Hernandez,Kyle Seager,Jean Segura,Steven Souza,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Kendrys Morales,Robinson Cano,Nolan Arenado,Jean Segura,Jarrod Dyson,Guillermo Heredia,Patrick Kivlehan
Robbie Ray,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Charlie Blackmon,Jose Bautista,Ezequiel Carrera
Vince Velasquez,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Michael Conforto,Mookie Betts,Jarrod Dyson
Chris Sale,Jeff Samardzija,Mike Zunino,Matt Carpenter,Cliff Pennington,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Jarrod Dyson,Kole Calhoun
Justin Verlander,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Kiermaier,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Vince Velasquez,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Yangervis Solarte,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Andrew McCutchen
Luis Severino,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Evan Longoria,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Steven Souza,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Steven Souza,Christian Yelich,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Justin Bour,Dee Gordon,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Jose Berrios,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Jose Bautista,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Dixon Machado,Kyle Seager,Jose Iglesias,JD Martinez,Justin Upton,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Nolan Arenado,Jean Segura,Corey Dickerson,Steven Souza,Colby Rasmus
Chris Sale,Jose Berrios,Mike Zunino,Victor Martinez,Robinson Cano,Kyle Seager,Alcides Escobar,Christian Yelich,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Carlos Correa,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Devon Travis,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jeff Samardzija,Dinelson Lamet,Russell Martin,Ian Desmond,DJ LeMahieu,Josh Donaldson,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Carlos Gonzalez,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,DJ LeMahieu,Nolan Arenado,Tim Beckham,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Justin Smoak,DJ LeMahieu,Josh Donaldson,Tim Beckham,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Robinson Cano,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Logan Forsythe,Josh Donaldson,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Tim Beckham,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Cliff Pennington,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Justin Upton,Christian Yelich
Robbie Ray,Dinelson Lamet,Gary Sanchez,Logan Morrison,DJ LeMahieu,Kyle Seager,Tim Beckham,Corey Dickerson,Steven Souza,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Guillermo Heredia,Andrew McCutchen,Kole Calhoun
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Jose Bautista,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Rougned Odor,Nolan Arenado,Troy Tulowitzki,Kevin Kiermaier,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Alcides Escobar,Jose Bautista,Corey Dickerson,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Yangervis Solarte,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Ian Desmond,Devon Travis,Josh Donaldson,Trevor Story,Jose Bautista,Corey Dickerson,Kevin Pillar
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Kyle Seager,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Justin Smoak,DJ LeMahieu,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Kendrys Morales,Robinson Cano,Nolan Arenado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Ivan Nova,Russell Martin,Kendrys Morales,Rougned Odor,Josh Donaldson,Alcides Escobar,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Kyle Seager,Jordy Mercer,Corey Dickerson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Yangervis Solarte,Kyle Seager,Allen Cordoba,Corey Dickerson,Steven Souza,Colby Rasmus
