P,P,C,1B,2B,3B,SS,OF,OF,OF
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,Brian Dozier,Evan Longoria,Jean Segura,Nelson Cruz,Christian Yelich,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Dixon Machado,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,George Springer
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Jose Bautista,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Devin Mesoraco,Danny Valencia,Robinson Cano,Nicholas Castellanos,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Josh Reddick,Andrew McCutchen
Chris Sale,Robbie Ray,Mike Zunino,Danny Valencia,Ehire Adrianza,Kyle Seager,Jose Iglesias,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Vince Velasquez,Asher Wojciechowski,Gary Sanchez,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Guillermo Heredia,Seth Smith,Ezequiel Carrera
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Dee Gordon,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Mike Moustakas,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Trevor Story,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Brian Dozier,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Logan Forsythe,Cory Spangenberg,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Justin Verlander,Dinelson Lamet,Mike Zunino,Ian Desmond,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Guillermo Heredia
Robbie Ray,Vince Velasquez,Brian McCann,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Ivan Nova,Jesus Sucre,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Justin Upton
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Tim Beckham,Nelson Cruz,George Springer,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Jarrod Dyson
Kenta Maeda,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Christian Yelich,Kevin Pillar
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Jose Quintana,Jose Berrios,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Josh Donaldson,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jose Quintana,Russell Martin,Danny Valencia,Rougned Odor,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Austin Hedges,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Kevin Pillar
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Carlos Correa,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Yangervis Solarte,Evan Longoria,Tim Beckham,Nelson Cruz,Steven Souza,Kevin Kiermaier
Chris Sale,Jeff Samardzija,Ryan Hanigan,Danny Valencia,Cliff Pennington,Ty Kelly,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Salvador Perez,Miguel Cabrera,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Gift Ngoepe,Kyle Seager,Jean Segura,Howie Kendrick,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Jeff Samardzija,Jose Berrios,Russell Martin,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Steven Souza,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Charlie Blackmon,Nelson Cruz,Christian Yelich
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Tim Beckham,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Ivan Nova,Gary Sanchez,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Dinelson Lamet,Asher Wojciechowski,Mike Zunino,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Chris Sale,Ivan Nova,Devin Mesoraco,Danny Valencia,Dixon Machado,Kyle Seager,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Kevin Pillar,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Mike Zunino,Wil Myers,Robinson Cano,Ty Kelly,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Gonzalez,Mookie Betts
Jeff Samardzija,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Chris Sale,Eric Skoglund,Ryan Hanigan,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Gio Gonzalez,Vince Velasquez,Mike Zunino,Danny Valencia,Jose Altuve,Manny Machado,Jean Segura,Nelson Cruz,Steven Souza,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Robbie Ray,Jeff Samardzija,Mike Zunino,Kendrys Morales,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Mike Fiers,Mike Zunino,Danny Valencia,Rougned Odor,Josh Donaldson,Jordy Mercer,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Steven Souza,Aaron Altherr
Justin Verlander,Gio Gonzalez,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Allen Cordoba,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Justin Verlander,Jose Berrios,Mike Zunino,Danny Valencia,Cesar Hernandez,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Trea Turner,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Justin Nicolino,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kole Calhoun,Ezequiel Carrera
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Elvis Andrus,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Brian McCann,Danny Valencia,Robinson Cano,Derek Dietrich,Jean Segura,Nelson Cruz,Jarrod Dyson,Kole Calhoun
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Chris Sale,Michael Wacha,Mike Zunino,Danny Valencia,DJ LeMahieu,Evan Longoria,Jean Segura,Jarrod Dyson,Guillermo Heredia,Ezequiel Carrera
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Jose Quintana,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Jose Iglesias,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Brandon Moss,Lorenzo Cain
Robbie Ray,Jose Berrios,Mike Zunino,Danny Valencia,Devon Travis,Adrian Beltre,Jean Segura,Nelson Cruz,Steven Souza,Jarrod Dyson
Kenta Maeda,Dinelson Lamet,Gary Sanchez,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Gio Gonzalez,Jose Berrios,Jonathan Lucroy,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Luis Severino,Dinelson Lamet,Brian McCann,Danny Valencia,Dee Gordon,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Jarrod Dyson
Robbie Ray,Gio Gonzalez,Mike Zunino,Wil Myers,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Jeff Samardzija,Ivan Nova,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Andrew McCutchen
Luis Severino,Dinelson Lamet,Yasmani Grandal,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Mark Reynolds,Yangervis Solarte,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Andrew McCutchen
Chris Sale,Jose Berrios,Mike Zunino,Wil Myers,Yangervis Solarte,Kyle Seager,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Giancarlo Stanton,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Ian Desmond,Cesar Hernandez,Kyle Seager,Jean Segura,George Springer,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Alcides Escobar,Jose Bautista,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Asher Wojciechowski,Mike Zunino,Miguel Cabrera,Robinson Cano,Nolan Arenado,Jean Segura,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jean Segura,Kyle Schwarber,Kevin Pillar,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Russell Martin,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Christian Yelich,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Corey Dickerson,Kevin Pillar
Chris Sale,Ivan Nova,Mike Zunino,Hanley Ramirez,Rougned Odor,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mark Trumbo,Guillermo Heredia,Seth Smith
Chris Sale,Eric Skoglund,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Yangervis Solarte,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Kyle Seager,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Yuli Gurriel,Robinson Cano,Kyle Seager,Tim Beckham,Jarrod Dyson,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Trevor Story,Kevin Pillar,Jarrod Dyson,Andrew McCutchen
Robbie Ray,Jose Quintana,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Trevor Story,Christian Yelich,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Kiermaier,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Nolan Arenado,Tim Beckham,Corey Dickerson,Steven Souza,Colby Rasmus
Justin Verlander,Vince Velasquez,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Allen Cordoba,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Corey Dickerson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Jose Iglesias,Justin Upton,Guillermo Heredia,JaCoby Jones
Jeff Samardzija,Asher Wojciechowski,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Corey Dickerson,Kevin Kiermaier
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Tim Beckham,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Jeff Samardzija,Dinelson Lamet,Russell Martin,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Jeff Samardzija,Russell Martin,Justin Smoak,DJ LeMahieu,Josh Donaldson,Alcides Escobar,Kevin Pillar,Andrew McCutchen,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Kiermaier,Howie Kendrick
Robbie Ray,Jeff Samardzija,Russell Martin,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Yangervis Solarte,Evan Longoria,Allen Cordoba,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Rougned Odor,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Charlie Blackmon,Jose Bautista,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Allen Cordoba,Corey Dickerson,Hunter Renfroe,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Kevin Kiermaier,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Kyle Seager,Elvis Andrus,Shin-Soo Choo,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Salvador Perez,Ian Desmond,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Ezequiel Carrera,Patrick Kivlehan
Robbie Ray,Jeff Samardzija,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Carlos Gonzalez,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Alcides Escobar,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,Cesar Hernandez,Evan Longoria,Trevor Story,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Kyle Seager,Jordy Mercer,Corey Dickerson,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Trevor Story,Charlie Blackmon,Jose Bautista,Kevin Pillar
Chris Sale,Robbie Ray,Russell Martin,Kendrys Morales,Cesar Hernandez,Josh Donaldson,Allen Cordoba,Kevin Pillar,Ezequiel Carrera,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Jeff Samardzija,Salvador Perez,Eric Hosmer,DJ LeMahieu,Kyle Seager,Alcides Escobar,Lorenzo Cain,Guillermo Heredia,Alex Gordon
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Nolan Arenado,Troy Tulowitzki,Christian Yelich,Jarrod Dyson,Ezequiel Carrera
Robbie Ray,Asher Wojciechowski,Jonathan Lucroy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Christian Yelich
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,Yangervis Solarte,Nolan Arenado,Tim Beckham,Corey Dickerson,Steven Souza,Christian Yelich
Chris Sale,Dinelson Lamet,Russell Martin,Victor Martinez,Daniel Robertson,Josh Donaldson,Tim Beckham,Corey Dickerson,Steven Souza,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Alcides Escobar,Charlie Blackmon,Carlos Gonzalez,Seth Smith
