P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Robbie Ray,Mike Zunino,Kendrys Morales,Yangervis Solarte,Kyle Seager,Tim Beckham,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Dixon Machado,Mike Moustakas,Jean Segura,Nelson Cruz,Lorenzo Cain,Guillermo Heredia
Jose Quintana,Jeff Samardzija,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Josh Reddick,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Miguel Cabrera,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Christian Yelich,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,John Hicks,Rougned Odor,Kyle Seager,Trevor Story,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Wil Myers,Rougned Odor,Kyle Seager,Trea Turner,Nelson Cruz,Jose Bautista,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Wil Myers,Brian Dozier,Kyle Seager,Jean Segura,Shin-Soo Choo,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Cesar Hernandez,Kyle Seager,Tim Beckham,Nelson Cruz,Steven Souza,Colby Rasmus
Robbie Ray,Asher Wojciechowski,Salvador Perez,Ian Desmond,Robinson Cano,Kyle Seager,Trea Turner,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Robinson Cano,Josh Donaldson,Trevor Story,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Vince Velasquez,Mike Zunino,Justin Smoak,Ehire Adrianza,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Robinson Cano,Josh Donaldson,Jose Iglesias,Nelson Cruz,Justin Upton,JaCoby Jones
Gio Gonzalez,Jose Berrios,Salvador Perez,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Ryan Rua,Rougned Odor,Joey Gallo,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Welington Castillo,Chris Davis,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Guillermo Heredia
Vince Velasquez,Michael Wacha,Gary Sanchez,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,Daniel Robertson,Josh Donaldson,Tim Beckham,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Matt Holliday,Starlin Castro,Kyle Seager,Jean Segura,Aaron Judge,Nelson Cruz,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Jean Segura,Nelson Cruz,Guillermo Heredia,Carlos Beltran
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Cesar Hernandez,Evan Longoria,Trevor Story,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Rougned Odor,Ty Kelly,Jean Segura,Nelson Cruz,Michael Saunders,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Nelson Cruz,Kole Calhoun
Chris Sale,Asher Wojciechowski,Cameron Rupp,Tommy Joseph,Yangervis Solarte,Evan Longoria,Jean Segura,Nelson Cruz,Aaron Altherr,Howie Kendrick
Robbie Ray,Jeff Samardzija,Salvador Perez,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Jesus Sucre,Miguel Cabrera,Daniel Robertson,Nolan Arenado,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Salvador Perez,Eric Hosmer,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Brandon Moss,Jorge Bonifacio
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,Rougned Odor,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Rougned Odor,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Logan Morrison,Cesar Hernandez,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Dixon Machado,Evan Longoria,Allen Cordoba,Nelson Cruz,Steven Souza,Colby Rasmus
Robbie Ray,Jeff Samardzija,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Brian McCann,Adrian Gonzalez,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Guillermo Heredia,Carlos Beltran
Chris Sale,Dinelson Lamet,Austin Hedges,Ian Desmond,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Jarrod Dyson,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Devin Mesoraco,Logan Morrison,Yangervis Solarte,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Logan Morrison,Yangervis Solarte,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Devin Mesoraco,Wil Myers,Jose Peraza,Kyle Seager,Jean Segura,Billy Hamilton,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,Daniel Robertson,Kyle Seager,Jean Segura,Corey Dickerson,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Russell Martin,Wil Myers,Yangervis Solarte,Kyle Seager,Jean Segura,Corey Dickerson,Hunter Renfroe,Franchy Cordero
Robbie Ray,Vince Velasquez,Ryan Hanigan,Kendrys Morales,Cesar Hernandez,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Gary Sanchez,Logan Morrison,Dee Gordon,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Corey Dickerson,Kevin Pillar,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Willson Contreras,Anthony Rizzo,DJ LeMahieu,Kyle Seager,Jean Segura,Jason Heyward,Guillermo Heredia,Jon Jay
Justin Verlander,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Corey Dickerson,Kevin Kiermaier,Kevin Pillar
Chris Sale,Dinelson Lamet,Jesus Sucre,Ian Desmond,Rougned Odor,Kyle Seager,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Gary Sanchez,Wil Myers,Brian Dozier,Josh Donaldson,Jean Segura,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Russell Martin,Wil Myers,Yangervis Solarte,Evan Longoria,Allen Cordoba,Hunter Renfroe,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Cameron Rupp,Tommy Joseph,DJ LeMahieu,Kyle Seager,Jean Segura,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Kyle Seager,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,DJ LeMahieu,Kyle Seager,Trevor Story,Lorenzo Cain,Jarrod Dyson,Jorge Bonifacio
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Yuli Gurriel,Yangervis Solarte,Alex Bregman,Jean Segura,George Springer,Josh Reddick,Jarrod Dyson
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Jean Segura,Kevin Kiermaier,Kevin Pillar,Jarrod Dyson
Chris Sale,Jeff Samardzija,Russell Martin,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Salvador Perez,Eric Hosmer,DJ LeMahieu,Josh Donaldson,Jean Segura,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Ian Desmond,Dee Gordon,Josh Donaldson,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Rougned Odor,Kyle Seager,Jean Segura,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Dinelson Lamet,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Trevor Story,Mark Trumbo,Kevin Pillar,Guillermo Heredia
Chris Sale,Jeff Samardzija,Ryan Hanigan,Wil Myers,Devon Travis,Josh Donaldson,Allen Cordoba,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Carlos Gonzalez,Corey Dickerson,Kevin Kiermaier
Chris Sale,Asher Wojciechowski,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Jarrod Dyson,Andrew McCutchen
Chris Sale,Dinelson Lamet,Yadier Molina,Matt Carpenter,Yangervis Solarte,Kyle Seager,Jean Segura,Dexter Fowler,Tommy Pham,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Justin Smoak,Whit Merrifield,Josh Donaldson,Jean Segura,Brandon Moss,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,John Hicks,Dee Gordon,Kyle Seager,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Vince Velasquez,Russell Martin,Logan Morrison,Rougned Odor,Evan Longoria,Jean Segura,Steven Souza,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Sandy Leon,Sam Travis,DJ LeMahieu,Kyle Seager,Jean Segura,Jackie Bradley,Chris Young,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Kendrys Morales,Jose Altuve,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Kiermaier,Kevin Pillar
Chris Sale,Dinelson Lamet,Ryan Hanigan,Ian Desmond,Dixon Machado,Evan Longoria,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,Guillermo Heredia,Carlos Beltran
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Jose Berrios,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Corey Dickerson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Yangervis Solarte,Josh Donaldson,Tim Beckham,Steven Souza,Colby Rasmus,Andrew McCutchen
Chris Sale,Vince Velasquez,Russell Martin,Logan Morrison,Cliff Pennington,Evan Longoria,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Tim Beckham,Charlie Blackmon,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Ian Desmond,Rougned Odor,Adrian Beltre,Trevor Story,Nomar Mazara,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Jeff Samardzija,Russell Martin,Logan Morrison,DJ LeMahieu,Josh Donaldson,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Austin Hedges,Logan Morrison,Brian Dozier,Evan Longoria,Alcides Escobar,Steven Souza,Kevin Kiermaier,Kevin Pillar
Robbie Ray,Jeff Samardzija,Gary Sanchez,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Tim Beckham,Jose Bautista,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Ezequiel Carrera
Chris Sale,Asher Wojciechowski,Austin Hedges,Wil Myers,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Jarrod Dyson
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Logan Morrison,DJ LeMahieu,Evan Longoria,Trevor Story,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Asher Wojciechowski,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Christian Yelich
