P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Jeff Samardzija,Mike Zunino,Danny Valencia,Rougned Odor,Cory Spangenberg,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Brian Dozier,Kyle Seager,Carlos Correa,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Dixon Machado,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Russell Martin,Danny Valencia,Cesar Hernandez,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Guillermo Heredia,Seth Smith,Ezequiel Carrera
Justin Verlander,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Justin Upton,Kevin Pillar
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,Jose Altuve,Manny Machado,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Vince Velasquez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Jose Altuve,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Jose Quintana,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Trevor Story,Nelson Cruz,Guillermo Heredia,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Jose Bautista,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Justin Verlander,Asher Wojciechowski,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Carlos Gonzalez,Mookie Betts
Vince Velasquez,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Josh Reddick
Jose Berrios,Dinelson Lamet,Mike Zunino,Danny Valencia,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Jeff Samardzija,Dinelson Lamet,Yasmani Grandal,Mark Reynolds,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Yangervis Solarte,Evan Longoria,Tim Beckham,Nelson Cruz,Steven Souza,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Jarrod Dyson,Ezequiel Carrera
Chris Sale,Robbie Ray,Mike Zunino,Danny Valencia,Ehire Adrianza,Kyle Seager,Jose Iglesias,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Nolan Arenado,Jean Segura,Charlie Blackmon,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Carlos Gonzalez,Giancarlo Stanton
Robbie Ray,Jose Berrios,Mike Zunino,Danny Valencia,Logan Forsythe,Nolan Arenado,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Adrian Beltre,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Vince Velasquez,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Steven Souza,Kevin Pillar
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Dee Gordon,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Vince Velasquez,Mike Zunino,Danny Valencia,Yangervis Solarte,Kyle Seager,Alcides Escobar,Nelson Cruz,Jarrod Dyson,Seth Smith
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Kenta Maeda,Dinelson Lamet,Mike Zunino,Mark Reynolds,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Kevin Pillar,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Kenta Maeda,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Chris Sale,Asher Wojciechowski,Jonathan Lucroy,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Christian Yelich,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Robbie Ray,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Bryce Harper,Mookie Betts,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Andrew McCutchen
Jose Quintana,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Jose Bautista,Carlos Gonzalez,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Danny Valencia,Brian Dozier,Josh Donaldson,Jean Segura,Nelson Cruz,Lorenzo Cain,Jarrod Dyson
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Nelson Cruz,Brandon Moss,Lorenzo Cain
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Mookie Betts,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Mike Moustakas,Alcides Escobar,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Luis Severino,Dinelson Lamet,Brian McCann,Danny Valencia,Brian Dozier,Adrian Beltre,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Vince Velasquez,Salvador Perez,Danny Valencia,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Daniel Robertson,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Justin Verlander,Dinelson Lamet,Mike Zunino,Ian Desmond,DJ LeMahieu,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Tim Beckham,Nelson Cruz,Kyle Schwarber,Shin-Soo Choo
Dinelson Lamet,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,Robinson Cano,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Xander Bogaerts,Nelson Cruz,Steven Souza,Jarrod Dyson
Luis Severino,Dinelson Lamet,Cameron Rupp,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Justin Verlander,Asher Wojciechowski,Cameron Rupp,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Josh Reddick,Jarrod Dyson
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,DJ LeMahieu,Josh Donaldson,Trevor Story,Nelson Cruz,Jose Bautista,Kevin Pillar
Robbie Ray,Dinelson Lamet,JT Realmuto,Danny Valencia,Dee Gordon,Derek Dietrich,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Chris Sale,Ivan Nova,Ryan Hanigan,Danny Valencia,Cliff Pennington,Josh Donaldson,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Jean Segura,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Dinelson Lamet,Austin Hedges,Wil Myers,Yangervis Solarte,Cory Spangenberg,Jean Segura,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Mike Zunino,Ian Desmond,Logan Forsythe,Kyle Seager,Trevor Story,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Jake Lamb,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Allen Cordoba,Nelson Cruz,Jose Bautista,Ezequiel Carrera
Kenta Maeda,Dinelson Lamet,Salvador Perez,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Jarrod Dyson
Chris Sale,Eric Skoglund,Mike Zunino,Danny Valencia,DJ LeMahieu,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Howie Kendrick
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Manny Machado,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Josh Donaldson,Jean Segura,Kevin Pillar,Guillermo Heredia,Kole Calhoun
Chris Sale,Asher Wojciechowski,Devin Mesoraco,John Hicks,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Guillermo Heredia
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Kyle Seager,Jean Segura,Giancarlo Stanton,Shin-Soo Choo,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Mike Zunino,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Justin Upton,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jason Castro,Danny Valencia,Brian Dozier,Kyle Seager,Jorge Polanco,Nelson Cruz,Robbie Grossman,Byron Buxton
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Jose Bautista,Billy Hamilton,Jarrod Dyson
Chris Sale,Dinelson Lamet,Ryan Hanigan,Danny Valencia,Dixon Machado,Nicholas Castellanos,Jose Iglesias,JD Martinez,Nelson Cruz,Justin Upton
Chris Sale,Asher Wojciechowski,Mike Zunino,Logan Morrison,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,Jarrod Dyson,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jose Altuve,Cory Spangenberg,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Miguel Cabrera,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Tim Beckham,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Russell Martin,Danny Valencia,Devon Travis,Josh Donaldson,Jean Segura,Charlie Blackmon,Jose Bautista,Ezequiel Carrera
Jose Quintana,Vince Velasquez,Russell Martin,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Guillermo Heredia,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Devin Mesoraco,Danny Valencia,Jose Peraza,Kyle Seager,Zack Cozart,Nelson Cruz,Scott Schebler,Patrick Kivlehan
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Carlos Gonzalez,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Nolan Arenado,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Kevin Pillar
Kenta Maeda,Jeff Samardzija,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Trevor Story,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Nelson Cruz,Corey Dickerson,Kevin Pillar
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Devon Travis,Nolan Arenado,Troy Tulowitzki,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Jose Quintana,Jeff Samardzija,Mike Zunino,Kendrys Morales,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Nelson Cruz,Christian Yelich,Guillermo Heredia
Luis Severino,Dinelson Lamet,Mike Zunino,Joey Votto,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Chris Sale,Jeff Samardzija,Mike Zunino,Matt Carpenter,Cliff Pennington,Kyle Seager,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Gio Gonzalez,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Billy Hamilton,Steven Souza,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Steven Souza,Colby Rasmus,Andrew McCutchen
Jose Quintana,Dinelson Lamet,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,George Springer,Jarrod Dyson
Jeff Samardzija,Vince Velasquez,Mike Zunino,Kendrys Morales,Robinson Cano,Nolan Arenado,Jean Segura,Kevin Pillar,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Jose Altuve,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Jean Segura,Corey Dickerson,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Carlos Gonzalez,Corey Dickerson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Tim Beckham,Jose Bautista,Kevin Pillar,Jarrod Dyson
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Kole Calhoun
Chris Sale,Dinelson Lamet,Mike Zunino,Victor Martinez,Dixon Machado,Kyle Seager,Jean Segura,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Dinelson Lamet,Austin Hedges,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Jose Iglesias,Justin Upton,Guillermo Heredia,JaCoby Jones
Chris Sale,Jose Berrios,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Allen Cordoba,Jarrod Dyson,Howie Kendrick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,DJ LeMahieu,Evan Longoria,Troy Tulowitzki,Jose Bautista,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Jose Berrios,Mike Zunino,Miguel Cabrera,Robinson Cano,Josh Donaldson,Jean Segura,Lorenzo Cain,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Jesus Sucre,Logan Morrison,Robinson Cano,Josh Donaldson,Jean Segura,Steven Souza,Kevin Kiermaier,Colby Rasmus
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,Robinson Cano,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Guillermo Heredia
Chris Sale,Eric Skoglund,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Josh Reddick,Christian Yelich,Guillermo Heredia
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Rougned Odor,Evan Longoria,Allen Cordoba,Corey Dickerson,Steven Souza,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Rougned Odor,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Tommy Joseph,Cesar Hernandez,Josh Donaldson,Freddy Galvis,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Trevor Story,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Josh Donaldson,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Christian Yelich
Chris Sale,Dinelson Lamet,Jesus Sucre,Kendrys Morales,DJ LeMahieu,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Guillermo Heredia,Andrew McCutchen
Vince Velasquez,Dinelson Lamet,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Cesar Hernandez,Josh Donaldson,Alcides Escobar,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Kyle Seager,Jordy Mercer,Corey Dickerson,Guillermo Heredia,Andrew McCutchen
Chris Sale,Dinelson Lamet,Austin Hedges,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,Rougned Odor,Joey Gallo,Allen Cordoba,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,DJ LeMahieu,Nolan Arenado,Tim Beckham,Steven Souza,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,John Hicks,Devon Travis,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Andrew McCutchen,Ezequiel Carrera,Patrick Kivlehan
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,DJ LeMahieu,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Logan Morrison,Daniel Robertson,Evan Longoria,Alcides Escobar,Jose Bautista,Corey Dickerson,Kevin Kiermaier
Justin Verlander,Dinelson Lamet,Russell Martin,Ian Desmond,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Guillermo Heredia
