"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Adam Lind","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Kole Calhoun","Michael Taylor"
"Sonny Gray","Julio Teheran","Gary Sanchez","Ryon Healy","Dustin Pedroia","Ronald Torreyes","Trea Turner","Aaron Judge","Brett Gardner","Tyler Austin"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Albert Pujols","Rougned Odor","Adrian Beltre","Trea Turner","Mookie Betts","Carlos Gomez","Shin-Soo Choo"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Albert Pujols","Drew Robinson","Ronald Torreyes","Didi Gregorius","Aaron Judge","Bryce Harper","Brett Gardner"
"Sonny Gray","Julio Teheran","Gary Sanchez","Luis Valbuena","Rougned Odor","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Ben Revere"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Shin-Soo Choo","Max Kepler","Byron Buxton"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Mitch Moreland","Rougned Odor","Manny Machado","Xander Bogaerts","Aaron Judge","Mookie Betts","Andrew Benintendi"
"Tanner Roark","Francisco Liriano","Gary Sanchez","Eric Thames","Daniel Murphy","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Tyler Austin"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Albert Pujols","Daniel Murphy","Chase Headley","Didi Gregorius","Mookie Betts","Aaron Hicks","Tyler Austin"
"Sonny Gray","Edinson Volquez","Gary Sanchez","Hanley Ramirez","Rougned Odor","Josh Donaldson","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Adam Lind","Daniel Murphy","Ronald Torreyes","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Edinson Volquez","Francisco Liriano","Jose Lobaton","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Bryce Harper","Shin-Soo Choo"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Anthony Rizzo","Drew Robinson","Chase Headley","Xander Bogaerts","Aaron Judge","Brett Gardner","Aaron Hicks"
"Sonny Gray","Edinson Volquez","Gary Sanchez","Eric Thames","Jose Ramirez","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Kole Calhoun"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Luis Valbuena","Jason Kipnis","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Tyler Austin"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kole Calhoun"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Julio Teheran","Edinson Volquez","Josh Phegley","Ryon Healy","Rougned Odor","Miguel Sano","Franklin Barreto","Aaron Judge","Khris Davis","Rajai Davis"
"Michael Pineda","Julio Teheran","Gary Sanchez","Ryon Healy","Alen Hanson","Chase Headley","Franklin Barreto","Aaron Judge","Aaron Hicks","Tyler Austin"
"Sonny Gray","Julio Teheran","Juan Graterol","Luis Valbuena","Danny Espinosa","Miguel Sano","Trea Turner","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Mike Napoli","Rougned Odor","Miguel Sano","Trea Turner","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Michael Pineda","Francisco Liriano","Gary Sanchez","Albert Pujols","Dustin Pedroia","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Rajai Davis"
"Julio Teheran","Francisco Liriano","Josh Phegley","Ryon Healy","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Brian Goodwin"
"Edinson Volquez","Josh Tomlin","Gary Sanchez","Joey Votto","Jason Kipnis","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Cameron Maybin"
"Julio Teheran","Francisco Liriano","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trea Turner","Aaron Judge","Mookie Betts","Jackie Bradley"
"Edinson Volquez","Tanner Roark","Gary Sanchez","Ryon Healy","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Michael Taylor","Rajai Davis"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Logan Morrison","Rougned Odor","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Mitch Moreland","Rougned Odor","Deven Marrero","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Tanner Roark","Francisco Liriano","Gary Sanchez","Albert Pujols","Jose Ramirez","Ronald Torreyes","Didi Gregorius","Aaron Judge","Mookie Betts","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Aaron Judge","Mookie Betts","Max Kepler"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Albert Pujols","Rougned Odor","Miguel Sano","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Jake Odorizzi","Francisco Liriano","Gary Sanchez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Brett Gardner","Jackie Bradley"
"Julio Teheran","Tanner Roark","Gary Sanchez","Matt Adams","Jose Ramirez","Chase Headley","Didi Gregorius","Aaron Judge","Kole Calhoun","Tyler Austin"
"Julio Teheran","Edinson Volquez","Juan Graterol","Albert Pujols","Daniel Murphy","Manny Machado","Trea Turner","Cameron Maybin","Kole Calhoun","Ben Revere"
"Sonny Gray","Julio Teheran","Gary Sanchez","Anthony Rizzo","Jason Kipnis","Ronald Torreyes","Didi Gregorius","Brett Gardner","Aaron Hicks","Rajai Davis"
"Michael Pineda","Francisco Liriano","Gary Sanchez","Albert Pujols","Danny Espinosa","Chase Headley","Trea Turner","Cameron Maybin","Kole Calhoun","Ben Revere"
"Sonny Gray","Julio Teheran","Gary Sanchez","Ryon Healy","Drew Robinson","Adrian Beltre","Elvis Andrus","Bryce Harper","Carlos Gomez","Shin-Soo Choo"
"Sonny Gray","Julio Teheran","Josh Phegley","Mitch Moreland","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Aaron Judge","Mookie Betts","Jackie Bradley"
"Jake Odorizzi","Edinson Volquez","Gary Sanchez","Hanley Ramirez","Daniel Murphy","Ronald Torreyes","Trea Turner","Aaron Judge","Aaron Hicks","Tyler Austin"
"Julio Teheran","Francisco Liriano","Jonathan Lucroy","Mike Napoli","Drew Robinson","Adrian Beltre","Trea Turner","Aaron Judge","Bryce Harper","Shin-Soo Choo"
"Julio Teheran","Edinson Volquez","Josh Phegley","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Giancarlo Stanton","Michael Taylor"
"Jake Odorizzi","Edinson Volquez","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Aaron Judge","Mookie Betts","Shin-Soo Choo"
"Julio Teheran","Tanner Roark","Jose Lobaton","Luis Valbuena","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brett Gardner","Kole Calhoun"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Aaron Judge","Adam Jones","Mark Trumbo"
"Julio Teheran","Francisco Liriano","Christian Vazquez","Albert Pujols","Brian Dozier","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Hanley Ramirez","Jason Kipnis","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Tanner Roark","Gary Sanchez","Anthony Rizzo","Brian Dozier","Chase Headley","Andrelton Simmons","Brett Gardner","Aaron Hicks","Tyler Austin"
"Julio Teheran","Francisco Liriano","Juan Graterol","Albert Pujols","Rougned Odor","Chase Headley","Andrelton Simmons","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Sonny Gray","Zach Davies","Gary Sanchez","Adam Lind","Daniel Murphy","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Rajai Davis"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Aaron Judge","Eddie Rosario","Kole Calhoun"
"Sonny Gray","Julio Teheran","Jose Lobaton","Adam Lind","Drew Robinson","Anthony Rendon","Trea Turner","Aaron Judge","Bryce Harper","Cameron Maybin"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Albert Pujols","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Francisco Liriano","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Manny Machado","Elvis Andrus","Aaron Judge","Carlos Gomez","Shin-Soo Choo"
"Sonny Gray","Julio Teheran","Gary Sanchez","Hanley Ramirez","Dustin Pedroia","Deven Marrero","Francisco Lindor","Mookie Betts","Shin-Soo Choo","Jackie Bradley"
"Sonny Gray","Julio Teheran","Jose Lobaton","Albert Pujols","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Sonny Gray","Josh Tomlin","Gary Sanchez","Luis Valbuena","Jonathan Schoop","Chase Headley","Trea Turner","Aaron Judge","Aaron Hicks","Tyler Austin"
"Julio Teheran","Edinson Volquez","Juan Graterol","Luis Valbuena","Brian Dozier","Josh Donaldson","Andrelton Simmons","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Sonny Gray","Julio Teheran","Christian Vazquez","Hanley Ramirez","Rougned Odor","Deven Marrero","Trea Turner","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Zach Davies","Josh Tomlin","Gary Sanchez","Eric Thames","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Mookie Betts","Aaron Hicks"
"Julio Teheran","Josh Tomlin","Russell Martin","Anthony Rizzo","Daniel Murphy","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Jake Odorizzi","Julio Teheran","Jose Lobaton","Albert Pujols","Rougned Odor","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Michael Taylor"
"Sonny Gray","Josh Tomlin","Gary Sanchez","Albert Pujols","Danny Espinosa","Josh Donaldson","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Luis Valbuena","Jose Ramirez","Ronald Torreyes","Xander Bogaerts","Brett Gardner","Aaron Hicks","Tyler Austin"
"Michael Pineda","Julio Teheran","Josh Phegley","Ryon Healy","Brian Dozier","Manny Machado","Adam Rosales","Mookie Betts","Khris Davis","Rajai Davis"
"Sonny Gray","Julio Teheran","Christian Vazquez","Ryon Healy","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Brett Gardner","Andrew Benintendi"
"Jake Odorizzi","Edinson Volquez","Jonathan Lucroy","Ryon Healy","Rougned Odor","Adrian Beltre","Trea Turner","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Joey Votto","Scooter Gennett","Miguel Sano","Trea Turner","Adam Duvall","Billy Hamilton","Patrick Kivlehan"
"Jake Odorizzi","Julio Teheran","Jonathan Lucroy","Luis Valbuena","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Shin-Soo Choo","Kole Calhoun"
"Michael Pineda","Edinson Volquez","Gary Sanchez","Albert Pujols","Jason Kipnis","Ronald Torreyes","Franklin Barreto","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Edinson Volquez","Russell Martin","Justin Smoak","Rougned Odor","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Mookie Betts","Jose Bautista"
"Sonny Gray","Julio Teheran","Jason Castro","Joe Mauer","Rougned Odor","Miguel Sano","Trea Turner","Aaron Judge","Eddie Rosario","Max Kepler"
"Sonny Gray","Jake Odorizzi","Gary Sanchez","Mitch Moreland","Brian Dozier","Ronald Torreyes","Franklin Barreto","Aaron Judge","Brett Gardner","Aaron Hicks"
"Michael Pineda","Julio Teheran","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Kole Calhoun"
"Sonny Gray","Julio Teheran","Juan Graterol","Albert Pujols","Brian Dozier","Miguel Sano","Andrelton Simmons","Shin-Soo Choo","Kole Calhoun","Ben Revere"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Mike Napoli","Drew Robinson","Miguel Sano","Elvis Andrus","Mookie Betts","Brett Gardner","Shin-Soo Choo"
"Tanner Roark","Josh Tomlin","Gary Sanchez","Ryon Healy","Jose Ramirez","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Zach Davies","Gary Sanchez","Hanley Ramirez","Jonathan Schoop","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Giancarlo Stanton"
"Julio Teheran","Tanner Roark","Jonathan Lucroy","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Cameron Maybin","Brian Goodwin"
"Francisco Liriano","Josh Tomlin","Gary Sanchez","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Cameron Maybin","Brian Goodwin"
"Jake Odorizzi","Julio Teheran","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Carlos Santana","Jason Kipnis","Miguel Sano","Francisco Lindor","Shin-Soo Choo","Lonnie Chisenhall","Bradley Zimmer"
"Edinson Volquez","Tanner Roark","Gary Sanchez","Ryon Healy","Rougned Odor","Chase Headley","Didi Gregorius","Cameron Maybin","Aaron Hicks","Tyler Austin"
"Sonny Gray","Julio Teheran","Christian Vazquez","Hanley Ramirez","Daniel Murphy","Chase Headley","Xander Bogaerts","Mookie Betts","Kole Calhoun","Jackie Bradley"
"Julio Teheran","Josh Tomlin","Gary Sanchez","Adam Lind","Jason Kipnis","Ronald Torreyes","Didi Gregorius","Aaron Judge","Mookie Betts","Tyler Austin"
"Julio Teheran","Francisco Liriano","Juan Graterol","Luis Valbuena","Daniel Murphy","Miguel Sano","Andrelton Simmons","Aaron Judge","Cameron Maybin","Ben Revere"
"Sonny Gray","Francisco Liriano","Jonathan Lucroy","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Rajai Davis"
"Julio Teheran","Josh Tomlin","Jose Lobaton","Ryon Healy","Daniel Murphy","Manny Machado","Trea Turner","Aaron Judge","Bryce Harper","Michael Taylor"
"Julio Teheran","Francisco Liriano","Jason Castro","Joe Mauer","Brian Dozier","Eduardo Escobar","Trea Turner","Bryce Harper","Mookie Betts","Max Kepler"
"Edinson Volquez","Tanner Roark","Gary Sanchez","Matt Adams","Daniel Murphy","Ronald Torreyes","Didi Gregorius","Brett Gardner","Shin-Soo Choo","Aaron Hicks"
"Sonny Gray","Julio Teheran","Gary Sanchez","Ryon Healy","Daniel Murphy","Manny Machado","Franklin Barreto","Khris Davis","Rajai Davis","Matt Olson"
"Julio Teheran","Edinson Volquez","Russell Martin","Hanley Ramirez","Brian Dozier","Deven Marrero","Xander Bogaerts","Aaron Judge","Mookie Betts","Jackie Bradley"
"Sonny Gray","Edinson Volquez","Gary Sanchez","Mike Napoli","Drew Robinson","Adrian Beltre","Trea Turner","Shin-Soo Choo","Kole Calhoun","Delino DeShields"
"Michael Pineda","Julio Teheran","Josh Phegley","Albert Pujols","Danny Espinosa","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Luis Valbuena","Scooter Gennett","Chase Headley","Didi Gregorius","Brett Gardner","Shin-Soo Choo","Mason Williams"
"Julio Teheran","Josh Tomlin","Russell Martin","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Aaron Hicks","Mallex Smith"
"Jake Odorizzi","Francisco Liriano","Gary Sanchez","Luis Valbuena","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Joey Votto","Rougned Odor","Adrian Beltre","Elvis Andrus","Aaron Judge","Giancarlo Stanton","Delino DeShields"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Jose Abreu","Alen Hanson","Todd Frazier","Trea Turner","Mookie Betts","Avisail Garcia","Melky Cabrera"
"Sonny Gray","Tanner Roark","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Trea Turner","Aaron Judge","Mookie Betts","Andrew Benintendi"
"Michael Pineda","Julio Teheran","Josh Phegley","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Mookie Betts","Kole Calhoun","Ben Revere"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Matt Adams","Brandon Phillips","Johan Camargo","Trea Turner","Mookie Betts","Ender Inciarte","Matt Kemp"
"Jake Odorizzi","Francisco Liriano","Gary Sanchez","Joey Votto","Brian Dozier","Chase Headley","Elvis Andrus","Aaron Judge","Aaron Hicks","Tyler Austin"
"Sonny Gray","Julio Teheran","Gary Sanchez","Hanley Ramirez","Jose Ramirez","Chase Headley","Franklin Barreto","Aaron Judge","Brett Gardner","Mason Williams"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Hanley Ramirez","Jason Kipnis","Chase Headley","Didi Gregorius","Aaron Judge","Aaron Hicks","Tyler Austin"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Luis Valbuena","Drew Robinson","Adrian Beltre","Xander Bogaerts","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Sonny Gray","Edinson Volquez","Josh Phegley","Adam Lind","Daniel Murphy","Josh Donaldson","Trea Turner","Bryce Harper","Kole Calhoun","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Albert Pujols","Drew Robinson","Adrian Beltre","Elvis Andrus","Aaron Judge","Brett Gardner","Carlos Gomez"
"Julio Teheran","Edinson Volquez","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Francisco Lindor","Bryce Harper","Brett Gardner","Eddie Rosario"
"Michael Pineda","Edinson Volquez","Josh Phegley","Albert Pujols","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Sonny Gray","Julio Teheran","Juan Graterol","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Bryce Harper","Brett Gardner","Cameron Maybin"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Andrew Benintendi","Giancarlo Stanton","Jackie Bradley"
"Edinson Volquez","Tanner Roark","Josh Phegley","Mitch Moreland","Brian Dozier","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Francisco Liriano","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Anthony Rendon","Xander Bogaerts","Mookie Betts","Cameron Maybin","Giancarlo Stanton"
"Julio Teheran","Francisco Liriano","Jose Lobaton","Adam Lind","Brian Dozier","Josh Donaldson","Trea Turner","Bryce Harper","Brett Gardner","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Russell Martin","Mitch Moreland","Daniel Murphy","Adrian Beltre","Trea Turner","Bryce Harper","Michael Taylor","Brian Goodwin"
"Sonny Gray","Edinson Volquez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Miguel Sano","Didi Gregorius","Aaron Judge","Carlos Gomez","Shin-Soo Choo"
"Sonny Gray","Julio Teheran","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Didi Gregorius","Mookie Betts","Kole Calhoun","Byron Buxton"
"Jake Odorizzi","Julio Teheran","Jose Lobaton","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Andrew Benintendi","Shin-Soo Choo","Khris Davis"
"Tanner Roark","Francisco Liriano","Jonathan Lucroy","Ryon Healy","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Michael Pineda","Julio Teheran","Juan Graterol","Luis Valbuena","Danny Espinosa","Chase Headley","Andrelton Simmons","Aaron Judge","Kole Calhoun","Rajai Davis"
"Julio Teheran","Edinson Volquez","JT Realmuto","Justin Bour","Rougned Odor","Martin Prado","Trea Turner","Aaron Judge","Giancarlo Stanton","Marcell Ozuna"
"Sonny Gray","Edinson Volquez","Christian Vazquez","Mitch Moreland","Jason Kipnis","Miguel Sano","Xander Bogaerts","Mookie Betts","Brett Gardner","Jackie Bradley"
"Michael Pineda","Julio Teheran","Juan Graterol","Albert Pujols","Danny Espinosa","Josh Donaldson","Didi Gregorius","Cameron Maybin","Giancarlo Stanton","Kole Calhoun"
"Julio Teheran","Edinson Volquez","Jose Lobaton","Joey Votto","Daniel Murphy","Anthony Rendon","Trea Turner","Cameron Maybin","Aaron Hicks","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Russell Martin","Kendrys Morales","Brian Dozier","Josh Donaldson","Trea Turner","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jake Odorizzi","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Chase Headley","Trea Turner","Mookie Betts","Brett Gardner","Andrew Benintendi"
"Julio Teheran","Francisco Liriano","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Aaron Judge","Mookie Betts","Rajai Davis"
"Sonny Gray","Julio Teheran","Josh Phegley","Luis Valbuena","Daniel Murphy","Ronald Torreyes","Didi Gregorius","Aaron Judge","Aaron Hicks","Tyler Austin"
"Edinson Volquez","Francisco Liriano","JT Realmuto","Adam Lind","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Michael Taylor"
"Julio Teheran","Tanner Roark","Russell Martin","Mitch Moreland","Daniel Murphy","Evan Longoria","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Jose Ramirez","Adrian Beltre","Didi Gregorius","Mookie Betts","Andrew Benintendi","Jackie Bradley"
