Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
82,14053,Brock Osweiler,QB,DEN,CHI,11,69,100,3,0,42,42,18.40,26.7
83,9906,Danny Amendola,WR,NE,BUF,11,44,66,0,27,21,27,23.70,26.6
84,9707,Rob Ninkovich,OLB,NE,BUF,11,52,73,0,0,0,0,0,26.5
85,14081,Dontari Poe,NT,KC,SD,11,40,69,3,0,3,3,6.10,26.5
86,12239,Chris Ivory,RB,NYJ,HOU,11,17,25,47,6,53,53,5.50,26.5
87,3533,Kroy Biermann,DE,ATL,IND,11,33,52,0,0,0,0,0,26.4
88,16763,Marcus Mariota,QB,TEN,JAX,11,70,100,7,0,57,57,18.14,25.9
89,15138,Eddie Lacy,RB,GB,MIN,11,41,53,54,5,56,59,14.60,25.9
90,4807,Adrian Peterson,RB,MIN,GB,11,39,61,33,5,39,39,13.10,25.9
91,12433,O'Brien Schofield,OLB,ATL,IND,11,27,42,0,0,0,0,0,25.9
92,14057,Danny Trevathan,ILB,DEN,CHI,11,45,71,0,0,0,0,0,25.6
93,16334,Jeremiah Attaochu,OLB,SD,KC,11,40,64,0,0,0,0,0,25.1
94,13036,Justin Houston,OLB,KC,SD,11,44,76,0,0,0,0,0,25
95,15186,AJ Klein,ILB,CAR,WAS,11,18,38,0,0,0,0,0,25
96,16813,Jordan Phillips,DT,MIA,DAL,11,16,23,0,0,0,0,0,25
97,16786,Shaq Thompson,OLB,CAR,WAS,11,16,33,0,0,0,0,0,25
98,12177,Joe Mays,ILB,SD,KC,11,16,25,0,0,0,0,0,25
99,2593,Aaron Rodgers,QB,GB,MIN,11,77,100,4,0,48,48,19.08,24.8
100,16427,Ka'Deem Carey,RB,CHI,DEN,11,13,21,69,0,69,69,3.20,24.6
101,15018,Denard Robinson,RB,JAX,TEN,11,11,18,64,0,64,64,2.70,24.5
102,16618,Aaron Donald,DT,LA,BAL,11,54,70,0,0,0,0,0,24.4
103,16278,Cody Latimer,WR,DEN,CHI,11,36,52,3,8,8,11,10.70,24.2
104,15020,CJ Anderson,RB,DEN,CHI,11,30,44,40,7,47,47,9.20,24
105,732,Matt Ryan,QB,ATL,IND,11,75,100,3,0,64,64,20.90,23.9
106,15126,Theo Riddick,RB,DET,OAK,11,36,50,17,17,31,33,13.60,23.9
107,13124,DeMarco Murray,RB,PHI,TB,11,30,42,43,17,57,60,12.10,23.7
108,8283,Ryan Fitzpatrick,QB,NYJ,HOU,11,67,100,8,0,66,66,17.84,23.6
109,16771,Todd Gurley,RB,LA,BAL,11,45,74,56,0,56,56,11.60,23.6
110,13860,Vontaze Burfict,OLB,CIN,ARI,11,37,62,0,0,0,0,0,23
111,13291,Julio Jones,WR,ATL,IND,11,70,93,0,21,13,21,28,22.9
112,12109,Ted Ginn,WR,CAR,WAS,11,48,62,4,17,15,21,15.90,22.7
113,16642,Deone Bucannon,ILB,ARI,CIN,11,76,100,0,0,0,0,0,22.5
114,12861,Jordan Cameron,TE,MIA,DAL,11,36,75,0,14,6,14,10.10,22.5
115,16366,Demarcus Lawrence,DE,DAL,MIA,11,32,67,0,0,0,0,0,22.5
116,13386,Lance Kendricks,TE,LA,BAL,11,46,75,0,9,4,9,12.30,22.4
117,13162,Leonard Hankerson,WR,ATL,IND,11,43,57,0,16,9,16,13.60,22.3
118,4131,Dwight Freeney,DE,ARI,CIN,11,22,29,0,0,0,0,0,22.3
119,16093,CJ Mosley,ILB,BAL,LA,11,61,100,0,0,0,0,0,22.1
120,16804,Benardrick McKinney,ILB,HOU,NYJ,11,32,48,0,0,0,0,0,21.9
121,13595,Bryan Walters,WR,JAX,TEN,11,16,27,0,19,19,25,5.50,21.9
122,13091,Corey Liuget,DT,SD,KC,11,44,70,0,0,0,0,0,21.8
123,16960,Quandre Diggs,CB,DET,OAK,11,39,77,0,0,0,0,0,21.8
124,16886,Javorius Allen,RB,BAL,LA,11,53,69,42,11,51,53,16.50,21.7
125,12800,Bilal Powell,RB,NYJ,HOU,11,41,61,10,17,22,27,13.90,21.7
126,11712,Anquan Boldin,WR,SF,SEA,11,43,81,0,16,12,16,14.30,21.6
127,11405,CJ Wilson,NT,DET,OAK,11,14,28,0,0,0,0,0,21.4
128,6739,Alex Smith,QB,KC,SD,11,63,100,11,0,51,51,13.42,21.3
129,1214,Frostee Rucker,DT,ARI,CIN,11,33,43,0,0,0,0,0,21.2
130,13188,Chris Conte,SS,TB,PHI,11,64,93,0,0,0,0,0,21.1
131,16640,John Brown,WR,ARI,CIN,11,53,88,4,6,9,9,14.20,21.1
132,14828,Chris Hogan,WR,BUF,NE,11,45,63,0,16,13,16,15.50,21.1
133,16249,Aaron Colvin,CB,JAX,TEN,11,70,100,0,0,0,0,0,21
134,8950,Brian Orakpo,OLB,TEN,JAX,11,52,87,0,0,0,0,0,21
135,11270,Dez Bryant,WR,DAL,MIA,11,50,70,0,18,8,18,14.50,21
136,1650,Leon Hall,CB,CIN,ARI,11,43,72,0,0,0,0,0,20.9
137,16799,Preston Smith,OLB,WAS,CAR,11,35,46,0,0,0,0,0,20.9
138,1034,Matt Hasselbeck,QB,IND,ATL,11,64,100,5,0,55,55,15.32,20.8
139,15176,Paul Worrilow,ILB,ATL,IND,11,58,91,0,0,0,0,0,20.7
140,16877,Rodney Gunter,DT,ARI,CIN,11,29,38,0,0,0,0,0,20.7
141,14340,Josh Norman,CB,CAR,WAS,11,34,71,0,0,0,0,0,20.6
142,11197,Demaryius Thomas,WR,DEN,CHI,11,58,84,0,14,5,14,14.90,20.5
143,11384,Willie Young,OLB,CHI,DEN,11,41,59,0,0,0,0,0,20.5
144,16867,Jeremy Langford,RB,CHI,DEN,11,50,79,26,12,32,38,13.20,20.4
145,4104,Jerricho Cotchery,WR,CAR,WAS,11,28,36,0,21,14,21,9.70,20.4
146,16473,Ha'Sean Clinton-Dix,FS,GB,MIN,11,64,100,0,0,0,0,0,20.3
147,16802,Devin Funchess,WR,CAR,WAS,11,61,79,0,13,7,13,16.40,20.3
148,7175,Delanie Walker,TE,TEN,JAX,11,54,77,0,19,15,19,21.90,20.2
149,13816,Damon Harrison,DT,NYJ,HOU,11,52,70,0,0,0,0,0,20.2
150,12742,Kelvin Sheppard,ILB,MIA,DAL,11,70,99,0,0,0,0,0,20
151,11021,Geno Atkins,DT,CIN,ARI,11,50,83,0,0,0,0,0,20
152,13022,Von Miller,OLB,DEN,CHI,11,46,73,0,0,0,0,0,20
153,13027,Julius Thomas,TE,JAX,TEN,11,44,73,0,18,11,18,13.80,20
154,14730,Neiko Thorpe,CB,OAK,DET,11,10,14,0,0,0,0,0,20
155,15437,Marcus Burley,CB,SEA,SF,11,10,19,0,0,0,0,0,20
156,17512,Rakeem Nunez-roches,DE,KC,SD,11,5,9,0,0,0,0,0,20
157,15234,Marcus Cooper,CB,KC,SD,11,5,9,0,0,0,0,0,20
158,6828,Chris Johnson,RB,ARI,CIN,11,33,55,55,6,58,61,7.50,19.7
159,15200,William Gholston,DE,TB,PHI,11,46,67,0,0,0,0,0,19.6
160,14729,Ryan Davis,DE,JAX,TEN,11,26,37,0,0,0,0,0,19.6
161,12956,TJ Yates,QB,HOU,NYJ,11,75,100,4,0,49,49,15.66,19.5
162,8415,Mark Sanchez,QB,PHI,TB,11,71,100,3,0,61,61,16.84,19.5
163,4314,Tom Brady,QB,NE,BUF,11,67,100,0,0,58,58,14.08,19.5
164,14793,DeShawn Shead,CB,SEA,SF,11,31,59,0,0,0,0,0,19.4
165,16597,Mike Evans,WR,TB,PHI,11,64,82,0,11,6,11,16.30,19.2
166,16263,Allen Robinson,WR,JAX,TEN,11,59,98,0,12,9,12,19.30,19.2
167,16163,Antonio Andrews,RB,TEN,JAX,11,49,70,31,4,35,35,11.40,19.2
168,3519,Vincent Jackson,WR,TB,PHI,11,61,78,0,10,7,10,15.60,19
169,12424,Erik Walden,OLB,IND,ATL,11,50,67,0,0,0,0,0,19
170,3808,William Hayes,DE,LA,BAL,11,42,55,0,0,0,0,0,19
171,14533,Robert Turbin,RB,DAL,MIA,11,20,28,35,10,40,45,4.80,19
172,14419,Rodney McLeod,S,LA,BAL,11,77,100,0,0,0,0,0,18.8
173,14906,Brandon Williams,NT,BAL,LA,11,48,79,0,0,0,0,0,18.8
174,5820,Frank Gore,RB,IND,ATL,11,32,50,44,16,59,59,12,18.8
175,2623,Paul Soliai,DT,ATL,IND,11,32,50,0,0,0,0,0,18.8
176,14918,Tyler Eifert,TE,CIN,ARI,11,76,100,0,4,4,4,17.20,18.7
177,3867,Tony Romo,QB,DAL,MIA,11,71,100,3,0,42,42,15.28,18.7
178,15118,Marquess Wilson,WR,CHI,DEN,11,55,87,0,13,7,13,17.20,18.5
179,4738,Mike Tolbert,FB,CAR,WAS,11,38,49,18,5,24,24,9,18.4
180,16815,Ameer Abdullah,RB,DET,OAK,11,25,35,48,8,52,56,5.60,18.4
181,11590,Taylor Mays,SS,OAK,DET,11,11,15,0,0,0,0,0,18.2
182,11414,Everson Griffen,DE,MIN,GB,11,62,81,0,0,0,0,0,18.1
183,16776,Melvin Gordon,RB,SD,KC,11,27,45,56,4,59,59,5.90,18.1
184,16434,Christian Jones,ILB,CHI,DEN,11,42,61,0,0,0,0,0,17.9
185,13999,Jerrell Freeman,ILB,IND,ATL,11,73,97,0,0,0,0,0,17.8
186,10962,Jared Odrick,DE,JAX,TEN,11,56,80,0,0,0,0,0,17.7
187,12880,Jabaal Sheard,DE,NE,BUF,11,48,68,0,0,0,0,0,17.7
188,16245,Blake Bortles,QB,JAX,TEN,11,60,100,3,0,53,53,12.58,17.6
189,1141,Manny Lawson,OLB,BUF,NE,11,46,69,0,0,0,0,0,17.6
190,2957,Danny Lansanah,OLB,TB,PHI,11,17,25,0,0,0,0,0,17.6
191,16323,Khalil Mack,DE,OAK,DET,11,63,88,0,0,0,0,0,17.5
192,16326,Seth Roberts,WR,OAK,DET,11,31,61,0,7,7,7,7.40,17.4
193,8231,Derrick Johnson,ILB,KC,SD,11,55,95,0,0,0,0,0,17.3
194,14743,Lawrence Guy,DE,BAL,LA,11,26,43,0,0,0,0,0,17.3
195,8565,Connor Barwin,DE,PHI,TB,11,64,82,0,0,0,0,0,17.2
196,13791,Lamar Miller,RB,MIA,DAL,11,32,67,22,9,28,31,7.50,17.2
197,16902,Adrian Amos,FS,CHI,DEN,11,69,100,0,0,0,0,0,17
198,15183,Desmond Trufant,CB,ATL,IND,11,64,100,0,0,0,0,0,17
199,13731,Mychal Kendricks,OLB,PHI,TB,11,56,72,0,0,0,0,0,17
200,16837,Chris Conley,WR,KC,SD,11,10,16,0,10,10,10,2.70,17
201,5511,Brent Celek,TE,PHI,TB,11,47,66,0,21,15,21,14.90,16.8
202,11514,Gerald McCoy,DT,TB,PHI,11,57,83,0,0,0,0,0,16.7
203,16797,TJ Yeldon,RB,JAX,TEN,11,49,82,29,8,35,37,11.20,16.7
204,14285,Casey Hayward,CB,GB,MIN,11,48,75,0,0,0,0,0,16.7
205,16062,IK Enemkpali,OLB,BUF,NE,11,12,18,0,0,0,0,0,16.7
206,16690,Kevin Pierre-Louis,OLB,SEA,SF,11,6,11,0,0,0,0,0,16.7
207,14280,Mike Daniels,DT,GB,MIN,11,44,69,0,0,0,0,0,16.6
208,11667,Brandon Marshall,WR,NYJ,HOU,11,65,97,0,15,8,15,15.70,16.5
209,12296,LeGarrette Blount,RB,NE,BUF,11,37,55,43,5,46,49,7.10,16.5
210,17054,Ryan Delaire,DE,CAR,WAS,11,23,48,0,0,0,0,0,16.5
211,1658,Greg Olsen,TE,CAR,WAS,11,70,91,0,9,4,9,14.40,16.3
212,15065,David Bass,OLB,TEN,JAX,11,43,72,0,0,0,0,0,16.3
213,13158,Shaun Draughn,RB,SF,SEA,11,48,91,25,23,42,48,15.70,16
214,16307,Charcandrick West,RB,KC,SD,11,40,64,28,5,33,33,8.40,16
215,1590,Tyvon Branch,SS,KC,SD,11,25,43,0,0,0,0,0,16
216,15139,Nate Palmer,ILB,GB,MIN,11,41,64,0,0,0,0,0,15.9
217,14789,Jamize Olawale,FB,OAK,DET,11,17,33,24,6,29,29,3.70,15.9
218,16800,Eddie Goldman,NT,CHI,DEN,11,40,58,0,0,0,0,0,15.8
219,14059,Derek Wolfe,DE,DEN,CHI,11,59,94,0,0,0,0,0,15.6
220,611,Joe Flacco,QB,BAL,LA,11,77,100,0,0,57,57,13.96,15.5
221,16083,Crockett Gillmore,TE,BAL,LA,11,65,84,0,12,8,12,18.10,15.5
222,5571,Larry Fitzgerald,WR,ARI,CIN,11,58,97,0,22,14,22,17,15.5
223,15099,Bacarri Rambo,SS,BUF,NE,11,52,78,0,0,0,0,0,15.4
224,17203,Thurston Armbrister,ILB,JAX,TEN,11,13,19,0,0,0,0,0,15.4
225,14465,Jarius Wright,WR,MIN,GB,11,33,52,0,15,12,15,9,15.2
226,8675,David Bruton,SS,DEN,CHI,11,23,37,0,0,0,0,0,15.2
227,16283,Bradley Roby,CB,DEN,CHI,11,23,37,0,0,0,0,0,15.2
228,11613,Walter Thurmond,S,PHI,TB,11,78,100,0,0,0,0,0,15.1
229,8972,Jay Cutler,QB,CHI,DEN,11,63,100,5,0,56,56,11.50,15.1
230,13484,KJ Wright,OLB,SEA,SF,11,53,100,0,0,0,0,0,15.1
231,12753,Jonathan Freeny,OLB,NE,BUF,11,53,75,0,0,0,0,0,15.1
232,4992,Justin Durant,OLB,ATL,IND,11,54,84,0,0,0,0,0,14.8
233,16311,Derek Carr,QB,OAK,DET,11,51,100,2,0,51,51,7.56,14.8
234,6767,Pierre Garcon,WR,WAS,CAR,11,29,60,0,14,10,14,7.30,14.8
235,12722,Kamar Aiken,WR,BAL,LA,11,75,97,0,11,7,11,16,14.7
236,11311,Kurt Coleman,SS,CAR,WAS,11,41,85,0,0,0,0,0,14.6
237,11402,Sam Shields,CB,GB,MIN,11,62,97,0,0,0,0,0,14.5
238,11205,Eric Berry,SS,KC,SD,11,55,95,0,0,0,0,0,14.5
239,5084,Vernon Davis,TE,DEN,CHI,11,47,68,0,13,13,13,12.80,14.5
240,15122,Ezekiel Ansah,DE,DET,OAK,11,38,75,0,0,0,0,0,14.5
241,16037,Dominique Easley,DT,NE,BUF,11,31,44,0,0,0,0,0,14.5
242,13236,Davon House,CB,JAX,TEN,11,70,100,0,0,0,0,0,14.3
243,16885,Kwon Alexander,ILB,TB,PHI,11,63,91,0,0,0,0,0,14.3
244,16020,Jarvis Landry,WR,MIA,DAL,11,46,96,0,15,9,15,10.60,14.3
245,12056,Roy Miller,DT,JAX,TEN,11,28,40,0,0,0,0,0,14.3
246,15375,Mike Purcell,NT,SF,SEA,11,21,27,0,0,0,0,0,14.3
247,11234,Lamarr Houston,OLB,CHI,DEN,11,14,20,0,0,0,0,0,14.3
248,4000,Zack Bowman,CB,MIA,DAL,11,7,10,0,0,0,0,0,14.3
249,12173,Sean Lissemore,NT,SD,KC,11,7,11,0,0,0,0,0,14.3
250,16407,Bashaud Breeland,CB,WAS,CAR,11,74,96,0,0,0,0,0,14.2
251,16182,Avery Williamson,ILB,TEN,JAX,11,60,100,0,0,0,0,0,14.2
252,14888,Logan Ryan,CB,NE,BUF,11,71,100,0,0,0,0,0,14.1
253,13330,Isa Abdul-Quddus,SS,DET,OAK,11,39,77,0,0,0,0,0,14.1
254,622,Jared Allen,OLB,CAR,WAS,11,32,67,0,0,0,0,0,14.1
255,17145,Neville Hewitt,OLB,MIA,DAL,11,57,80,0,0,0,0,0,14
256,14917,Rex Burkhead,RB,CIN,ARI,11,5,7,0,20,20,20,1.70,14
257,14252,Kirk Cousins,QB,WAS,CAR,11,48,100,2,0,65,65,9.68,13.9
258,11302,Linval Joseph,NT,MIN,GB,11,65,84,0,0,0,0,0,13.8
259,11463,Brandon LaFell,WR,NE,BUF,11,48,72,0,17,8,17,10.60,13.8
260,11220,Dexter McCluster,RB,TEN,JAX,11,13,19,15,15,31,31,3.80,13.8
261,14635,Mark Barron,OLB,LA,BAL,11,77,100,0,0,0,0,0,13.6
262,16266,Telvin Smith,OLB,JAX,TEN,11,70,100,0,0,0,0,0,13.6
263,15079,Manti Te'o,ILB,SD,KC,11,48,76,0,0,0,0,0,13.6
264,13474,Michael Morgan,OLB,SEA,SF,11,22,42,0,0,0,0,0,13.6
265,12581,Vincent Rey,ILB,CIN,ARI,11,22,37,0,0,0,0,0,13.6
266,16510,Jerick McKinnon,RB,MIN,GB,11,11,17,0,27,18,27,3.50,13.6
267,9214,EJ Biggers,CB,PHI,TB,11,37,47,0,0,0,0,0,13.5
268,11313,Riley Cooper,WR,PHI,TB,11,31,44,0,10,7,10,6.20,13.5
269,12215,Reshad Jones,SS,MIA,DAL,11,71,100,0,0,0,0,0,13.4
270,12831,Tyrod Taylor,QB,BUF,NE,11,71,100,6,0,56,56,9.42,13.3
271,9051,Clay Matthews,OLB,GB,MIN,11,60,94,0,0,0,0,0,13.3
272,14795,Josh Bellamy,WR,CHI,DEN,11,43,68,0,12,9,12,9.70,13.3
273,12506,James Starks,RB,GB,MIN,11,33,43,24,3,27,27,5.40,13.3
274,16849,Danielle Hunter,DE,MIN,GB,11,30,39,0,0,0,0,0,13.3
275,15207,Benjamin Cunningham,RB,LA,BAL,11,15,25,7,13,13,20,3,13.3
276,16353,Jason Verrett,CB,SD,KC,11,61,97,0,0,0,0,0,13.1
277,15072,Mychal Rivera,TE,OAK,DET,11,16,31,0,13,6,13,3.10,13.1
278,15227,Kevin Minter,ILB,ARI,CIN,11,73,96,0,0,0,0,0,13
279,16767,Leonard Williams,DE,NYJ,HOU,11,67,91,0,0,0,0,0,12.7
280,13227,Randall Cobb,WR,GB,MIN,11,66,86,0,14,3,14,10.40,12.7
281,11054,TJ Ward,SS,DEN,CHI,11,63,100,0,0,0,0,0,12.7
282,13721,Fletcher Cox,DT,PHI,TB,11,59,76,0,0,0,0,0,12.7
283,16381,Devin Street,WR,DAL,MIA,11,15,21,0,7,7,7,2.90,12.7
284,9782,Greg Toler,CB,IND,ATL,11,72,96,0,0,0,0,0,12.5
285,16670,Aaron Lynch,OLB,SF,SEA,11,65,83,0,0,0,0,0,12.5
286,14032,Brandon Marshall,ILB,DEN,CHI,11,56,89,0,0,0,0,0,12.5
287,14414,Trumaine Johnson,CB,LA,BAL,11,48,62,0,0,0,0,0,12.5
288,13355,Adrian Clayborn,DE,ATL,IND,11,32,50,0,0,0,0,0,12.5
289,17172,Jonathan Anderson,ILB,CHI,DEN,11,24,35,0,0,0,0,0,12.5
290,15576,Jeff Heath,FS,DAL,MIA,11,20,42,0,0,0,0,0,12.5
291,16493,Khyri Thornton,DT,DET,OAK,11,16,31,0,0,0,0,0,12.5
292,14594,Griff Whalen,WR,IND,ATL,11,16,25,0,19,13,19,4,12.5
293,13741,Brandon Bolden,RB,NE,BUF,11,12,18,33,8,33,42,1.50,12.5
294,15478,AJ Bouye,CB,HOU,NYJ,11,8,12,0,0,0,0,0,12.5
295,6029,Calvin Johnson,WR,DET,OAK,11,71,99,0,13,7,13,13.80,12.4
296,11182,Eric Decker,WR,NYJ,HOU,11,66,99,0,17,6,17,12.10,12.3
297,1810,Owen Daniels,TE,DEN,CHI,11,56,81,0,9,7,9,10.90,12.3
298,14534,Bobby Wagner,ILB,SEA,SF,11,53,100,0,0,0,0,0,12.3
299,16308,Albert Wilson,WR,KC,SD,11,46,73,0,9,9,9,9.60,12.2
300,16194,Jadeveon Clowney,DE,HOU,NYJ,11,39,58,0,0,0,0,0,12.2
