"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Noah Syndergaard","Dallas Keuchel","Jett Bandy","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Billy Hamilton","Michael Conforto","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Jason Castro","Eric Thames","Jonathan Villar","Martin Prado","Hernan Perez","Ryan Braun","Nelson Cruz","Ender Inciarte"
"Dallas Keuchel","Jordan Montgomery","Jett Bandy","Edwin Encarnacion","Jose Ramirez","Chase Headley","Francisco Lindor","Michael Brantley","Ender Inciarte","Corey Dickerson"
"Chris Archer","Jordan Montgomery","Yadier Molina","Freddie Freeman","Brad Miller","Evan Longoria","Trea Turner","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Noah Syndergaard","Chris Archer","Josh Phegley","Justin Bour","Brad Miller","Evan Longoria","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Joey Rickard"
"Dallas Keuchel","Tom Koehler","Roberto Perez","Carlos Santana","Jose Ramirez","Evan Longoria","Francisco Lindor","Michael Brantley","Ender Inciarte","Josh Reddick"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Jedd Gyorko","Miguel Rojas","Hernan Perez","Stephen Piscotty","Randal Grichuk","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Miguel Rojas","Hernan Perez","Ryan Braun","Domingo Santana","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Manny Machado","JJ Hardy","Adam Jones","Corey Dickerson","Joey Rickard"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Ender Inciarte","Lorenzo Cain","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Russell Martin","Eric Thames","Jonathan Villar","Kyle Seager","Hernan Perez","Ryan Braun","Kevin Kiermaier","Corey Dickerson"
