"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jordan Montgomery","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Adonis Garcia","Aledmys Diaz","Matt Kemp","Nick Markakis","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Nick Markakis","Jace Peterson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brian Dozier","Mike Moustakas","Jorge Polanco","Michael Conforto","Eddie Rosario","Byron Buxton"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Chris Archer","Dallas Keuchel","Jason Castro","Justin Bour","Brad Miller","Martin Prado","Tim Anderson","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Derek Norris","Eric Thames","Daniel Robertson","Manny Machado","Jean Segura","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Tom Koehler","Jason Castro","Eric Thames","Jonathan Villar","Miguel Sano","Hernan Perez","Ryan Braun","Ender Inciarte","Domingo Santana"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Carlos Santana","Adam Rosales","Miguel Sano","Francisco Lindor","Nelson Cruz","Michael Brantley","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Michael Conforto","Brandon Moss"
"Dallas Keuchel","Tom Koehler","Welington Castillo","Freddie Freeman","Brad Miller","Manny Machado","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Chris Archer","Mike Foltynewicz","Josh Phegley","Freddie Freeman","Adam Rosales","Adonis Garcia","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dallas Keuchel","Jordan Montgomery","Brian McCann","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Boog Powell"
"Noah Syndergaard","Chris Archer","Josh Phegley","Ryon Healy","Jed Lowrie","Trevor Plouffe","Francisco Lindor","Khris Davis","Michael Conforto","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Jason Kipnis","Miguel Sano","Aledmys Diaz","Nelson Cruz","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Tom Koehler","Josh Phegley","Justin Bour","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Cody Asche","Jonathan Villar","Todd Frazier","Francisco Lindor","Nelson Cruz","Avisail Garcia","Leury Garcia"
"Chris Archer","Dallas Keuchel","Tucker Barnhart","Freddie Freeman","Jose Peraza","Eugenio Suarez","Tim Anderson","Adam Duvall","Scott Schebler","Michael Conforto"
"Dallas Keuchel","Tom Koehler","Brian McCann","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Kevin Kiermaier"
"Chris Archer","Jordan Zimmermann","Jason Castro","Freddie Freeman","Robinson Cano","Kyle Seager","Alen Hanson","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Kolten Wong","Manny Machado","JJ Hardy","Adam Jones","Craig Gentry","Joey Rickard"
"Chris Archer","Bronson Arroyo","Kurt Suzuki","Freddie Freeman","Josh Harrison","Adonis Garcia","Francisco Lindor","Nelson Cruz","Matt Kemp","Nick Markakis"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Matt Carpenter","Jedd Gyorko","Miguel Sano","Aledmys Diaz","Dexter Fowler","Ender Inciarte","Stephen Piscotty"
"Chris Archer","Dallas Keuchel","Jason Castro","Joey Votto","Brad Miller","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Michael Conforto"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Matt Carpenter","Jedd Gyorko","Manny Machado","Francisco Lindor","Christian Yelich","Stephen Piscotty","Randal Grichuk"
"Chris Archer","Dallas Keuchel","Jason Castro","Jose Abreu","Tyler Saladino","Todd Frazier","Tim Anderson","Ender Inciarte","Melky Cabrera","Kevin Kiermaier"
"Noah Syndergaard","Jordan Montgomery","Roberto Perez","Carlos Santana","Josh Harrison","Mike Moustakas","Francisco Lindor","Michael Brantley","Max Kepler","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Jason Castro","Matt Holliday","Starlin Castro","Chase Headley","Aledmys Diaz","Ender Inciarte","Aaron Judge","Aaron Hicks"
"Dallas Keuchel","Jordan Montgomery","Russell Martin","Freddie Freeman","Brian Dozier","Miguel Sano","Francisco Lindor","Max Kepler","Eddie Rosario","Byron Buxton"
"Chris Archer","Dallas Keuchel","Carlos Ruiz","Freddie Freeman","Robinson Cano","Miguel Rojas","Jean Segura","Ben Gamel","Boog Powell","Jim Adduci"
"Dallas Keuchel","Tom Koehler","Evan Gattis","Freddie Freeman","Jonathan Villar","Marwin Gonzalez","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Chris Archer","Jordan Montgomery","Josh Phegley","Eric Thames","Jonathan Villar","Eugenio Suarez","Hernan Perez","Ryan Braun","Domingo Santana","Michael Conforto"
"Noah Syndergaard","Dallas Keuchel","AJ Ellis","Justin Bour","Josh Harrison","Mike Moustakas","Hernan Perez","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Noah Syndergaard","Joe Ross","Roberto Perez","Carlos Santana","Jonathan Villar","Martin Prado","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Corey Dickerson"
"Chris Archer","Jordan Zimmermann","Josh Phegley","Eric Thames","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Noah Syndergaard","Dallas Keuchel","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Alex Gordon","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Joe Mauer","Brian Dozier","Miguel Sano","Alen Hanson","Max Kepler","Michael Conforto","Byron Buxton"
"Chris Archer","Dallas Keuchel","Kyle Higashioka","Chris Carter","Jonathan Villar","Chase Headley","Didi Gregorius","Ender Inciarte","Aaron Judge","Michael Conforto"
