"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Kolten Wong","Mike Moustakas","Hernan Perez","Ryan Braun","Domingo Santana","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Jason Kipnis","Miguel Rojas","Aledmys Diaz","Lonnie Chisenhall","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Brad Miller","Miguel Sano","Francisco Lindor","Michael Brantley","Ender Inciarte","Abraham Almonte"
"Noah Syndergaard","Dallas Keuchel","Russell Martin","Eric Thames","Daniel Robertson","Evan Longoria","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","AJ Ellis","Justin Bour","Jonathan Villar","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Michael Conforto"
"Chris Archer","Dallas Keuchel","AJ Ellis","Justin Bour","Brad Miller","Mike Moustakas","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Nick Markakis","Jace Peterson"
"Dallas Keuchel","Jordan Zimmermann","Jett Bandy","Freddie Freeman","Jonathan Villar","Adonis Garcia","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dallas Keuchel","Tom Koehler","Jason Castro","Justin Bour","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ender Inciarte","Ben Gamel"
"Dallas Keuchel","Chad Kuhl","Jett Bandy","Eric Thames","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Noah Syndergaard","Chris Archer","Yadier Molina","Rickie Weeks","Brad Miller","Evan Longoria","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Dallas Keuchel","Bronson Arroyo","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Adonis Garcia","Francisco Lindor","Nelson Cruz","Matt Kemp","Nick Markakis"
"Noah Syndergaard","Dallas Keuchel","Jett Bandy","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Curtis Granderson","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brian Dozier","Mike Moustakas","Jorge Polanco","Michael Conforto","Eddie Rosario","Byron Buxton"
"Dallas Keuchel","Jordan Montgomery","Brian McCann","Freddie Freeman","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Boog Powell"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Carlos Santana","Kolten Wong","Miguel Rojas","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Abraham Almonte"
"Dallas Keuchel","Joe Ross","Roberto Perez","Carlos Santana","Jonathan Villar","Evan Longoria","Francisco Lindor","Ender Inciarte","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Ender Inciarte","Lorenzo Cain","Brandon Moss"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Eric Thames","Jonathan Villar","Mike Moustakas","Hernan Perez","Ryan Braun","Nelson Cruz","Domingo Santana"
"Dallas Keuchel","Jordan Montgomery","Kurt Suzuki","Freddie Freeman","Brad Miller","Adonis Garcia","Jean Segura","Matt Kemp","Nick Markakis","Michael Conforto"
"Chris Archer","Dallas Keuchel","Geovany Soto","Matt Carpenter","Jedd Gyorko","Miguel Rojas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Michael Conforto"
"Dallas Keuchel","Joe Ross","Roberto Perez","Carlos Santana","Jedd Gyorko","Manny Machado","Francisco Lindor","Michael Brantley","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Bronson Arroyo","Brian McCann","Freddie Freeman","Jose Ramirez","Adonis Garcia","Jean Segura","Matt Kemp","Ender Inciarte","Nick Markakis"
"Noah Syndergaard","Dallas Keuchel","Derek Norris","Freddie Freeman","Daniel Robertson","Manny Machado","Aledmys Diaz","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Jordan Montgomery","Salvador Perez","Josh Bell","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Michael Conforto"
"Chris Archer","Jordan Montgomery","Roberto Perez","Carlos Santana","Jonathan Villar","Martin Prado","Francisco Lindor","Michael Brantley","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Jedd Gyorko","Kyle Seager","Francisco Lindor","Nelson Cruz","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Kolten Wong","Adonis Garcia","Tim Anderson","Matt Kemp","Nick Markakis","Shane Peterson"
"Chris Archer","Jordan Montgomery","Jason Castro","Freddie Freeman","Adam Rosales","Adonis Garcia","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Noah Syndergaard","Dallas Keuchel","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Michael Conforto","Kevin Kiermaier"
"Dallas Keuchel","Jordan Zimmermann","Roberto Perez","Carlos Santana","Robinson Cano","Kyle Seager","Francisco Lindor","Michael Brantley","Abraham Almonte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Yadier Molina","Matt Carpenter","Jedd Gyorko","Miguel Rojas","Francisco Lindor","Stephen Piscotty","Randal Grichuk","Joey Rickard"
"Dallas Keuchel","Tom Koehler","Kurt Suzuki","Freddie Freeman","Jedd Gyorko","Adonis Garcia","Aledmys Diaz","Michael Brantley","Matt Kemp","Nick Markakis"
"Chris Archer","Dallas Keuchel","Geovany Soto","Eric Thames","Jonathan Villar","Miguel Rojas","Hernan Perez","Ryan Braun","Domingo Santana","Tyler Collins"
"Chris Archer","Matt Garza","Roberto Perez","Carlos Santana","Brad Miller","Kyle Seager","Francisco Lindor","Nelson Cruz","Michael Brantley","Abraham Almonte"
