"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","David Paulino",6400,"TEX@HOU 08:10PM ET",9.65,"HOU"
"SP","Reynaldo Lopez",6100,"BAL@CWS 08:10PM ET",0,"CWS"
"SP","Yovani Gallardo",5800,"SEA@MIN 08:10PM ET",8.208,"SEA"
"SP","Christian Bergman",5800,"SEA@MIN 08:10PM ET",11.957,"SEA"
"SP","Kyle Gibson",5700,"SEA@MIN 08:10PM ET",6.675,"MIN"
"SP","Tyler Duffey",5700,"SEA@MIN 08:10PM ET",4.157,"MIN"
"SP","Hector Santiago",5500,"SEA@MIN 08:10PM ET",9.435,"MIN"
"SP","Rob Whalen",5500,"SEA@MIN 08:10PM ET",-4.6,"SEA"
"SP","Mike Pelfrey",5500,"BAL@CWS 08:10PM ET",10.05,"CWS"
"SP","Chris Tillman",5400,"BAL@CWS 08:10PM ET",2.836,"BAL"
"SP","Kevin Gausman",5400,"BAL@CWS 08:10PM ET",5.829,"BAL"
"SP","Chris Heston",5300,"SEA@MIN 08:10PM ET",-5.5,"MIN"
"SP","Nick Martinez",5300,"TEX@HOU 08:10PM ET",8.689,"TEX"
"SP","Tyler Wagner",5300,"TEX@HOU 08:10PM ET",0,"TEX"
"SP","Michael Kopech",5200,"BAL@CWS 08:10PM ET",0,"CWS"
"OF","Nelson Cruz",5100,"SEA@MIN 08:10PM ET",8.574,"SEA"
"RP","Sam Gaviglio",5000,"SEA@MIN 08:10PM ET",11.942,"SEA"
"SP","Ubaldo Jimenez",5000,"BAL@CWS 08:10PM ET",6.892,"BAL"
"OF","George Springer",4900,"TEX@HOU 08:10PM ET",9.707,"HOU"
"RP","Ryan Weber",4800,"SEA@MIN 08:10PM ET",4.45,"SEA"
"SP","Adam Wilk",4800,"SEA@MIN 08:10PM ET",2.267,"MIN"
"SP","Miguel Gonzalez",4800,"BAL@CWS 08:10PM ET",9.863,"CWS"
"RP","Carson Fulmer",4800,"BAL@CWS 08:10PM ET",0,"CWS"
"SP","Andrew Moore",4700,"SEA@MIN 08:10PM ET",0,"SEA"
"SP","Alec Asher",4700,"BAL@CWS 08:10PM ET",6.729,"BAL"
"SP","Tanner Scott",4700,"BAL@CWS 08:10PM ET",0,"BAL"
"2B","Jose Altuve",4700,"TEX@HOU 08:10PM ET",9.429,"HOU"
"SP","Martin Perez",4700,"TEX@HOU 08:10PM ET",10.165,"TEX"
"SS","Carlos Correa",4700,"TEX@HOU 08:10PM ET",9.211,"HOU"
"SP","Phil Hughes",4600,"SEA@MIN 08:10PM ET",8.728,"MIN"
"3B","Miguel Sano",4600,"SEA@MIN 08:10PM ET",9.649,"MIN"
"2B","Jonathan Schoop",4600,"BAL@CWS 08:10PM ET",7.864,"BAL"
"1B/OF","Marwin Gonzalez",4600,"TEX@HOU 08:10PM ET",8.431,"HOU"
"RP","Dillon Gee",4600,"TEX@HOU 08:10PM ET",5.7,"TEX"
"SP","Chi Chi Gonzalez",4600,"TEX@HOU 08:10PM ET",0,"TEX"
"SP","Nick Tepesch",4500,"SEA@MIN 08:10PM ET",1.55,"MIN"
"SS","Jean Segura",4500,"SEA@MIN 08:10PM ET",9.233,"SEA"
"RP","Nik Turley",4500,"SEA@MIN 08:10PM ET",4.2,"MIN"
"SP","Casey Lawrence",4500,"SEA@MIN 08:10PM ET",4.728,"SEA"
"OF","Avisail Garcia",4500,"BAL@CWS 08:10PM ET",8.831,"CWS"
"RP","Jayson Aquino",4500,"BAL@CWS 08:10PM ET",2.8,"BAL"
"SP","Mike Wright",4500,"BAL@CWS 08:10PM ET",5.28,"BAL"
"RP","Zack Burdi",4500,"BAL@CWS 08:10PM ET",0,"CWS"
"SS","Elvis Andrus",4500,"TEX@HOU 08:10PM ET",9.213,"TEX"
"SP","Andrew Cashner",4500,"TEX@HOU 08:10PM ET",10.473,"TEX"
"3B","Todd Frazier",4400,"BAL@CWS 08:10PM ET",7.273,"CWS"
"SP","David Holmberg",4400,"BAL@CWS 08:10PM ET",5.068,"CWS"
"C","Brian McCann",4400,"TEX@HOU 08:10PM ET",8.675,"HOU"
"2B","Robinson Cano",4300,"SEA@MIN 08:10PM ET",8.345,"SEA"
"RP","Jean Machi",4300,"SEA@MIN 08:10PM ET",4.13,"SEA"
"RP","Marc Rzepczynski",4300,"SEA@MIN 08:10PM ET",2.226,"SEA"
"RP","Steve Cishek",4300,"SEA@MIN 08:10PM ET",1.538,"SEA"
"RP","Evan Scribner",4300,"SEA@MIN 08:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"SEA@MIN 08:10PM ET",3.006,"SEA"
"2B","Brian Dozier",4300,"SEA@MIN 08:10PM ET",8.764,"MIN"
"RP","James Pazos",4300,"SEA@MIN 08:10PM ET",3.804,"SEA"
"RP","Tony Zych",4300,"SEA@MIN 08:10PM ET",2.663,"SEA"
"RP","Evan Marshall",4300,"SEA@MIN 08:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"SEA@MIN 08:10PM ET",3.64,"SEA"
"RP","Shae Simmons",4300,"SEA@MIN 08:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"SEA@MIN 08:10PM ET",7.95,"SEA"
"RP","Dan Altavilla",4300,"SEA@MIN 08:10PM ET",3.087,"SEA"
"RP","Zac Curtis",4300,"SEA@MIN 08:10PM ET",2.575,"SEA"
"1B","Chris Davis",4300,"BAL@CWS 08:10PM ET",7.433,"BAL"
"SP","Tyler Wilson",4300,"BAL@CWS 08:10PM ET",1.625,"BAL"
"SP","Dylan Covey",4300,"BAL@CWS 08:10PM ET",2.419,"CWS"
"SP","Austin Bibens-Dirkx",4300,"TEX@HOU 08:10PM ET",7.986,"TEX"
"OF","Nomar Mazara",4300,"TEX@HOU 08:10PM ET",7.983,"TEX"
"SP","Dillon Overton",4200,"SEA@MIN 08:10PM ET",1.939,"SEA"
"RP","Anthony Swarzak",4200,"BAL@CWS 08:10PM ET",4.141,"CWS"
"RP","David Robertson",4200,"BAL@CWS 08:10PM ET",4.852,"CWS"
"RP","Nate Jones",4200,"BAL@CWS 08:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"BAL@CWS 08:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"BAL@CWS 08:10PM ET",1.91,"CWS"
"RP","Jake Petricka",4200,"BAL@CWS 08:10PM ET",-1.55,"CWS"
"RP","Chris Beck",4200,"BAL@CWS 08:10PM ET",3.279,"CWS"
"RP","Tommy Kahnle",4200,"BAL@CWS 08:10PM ET",4.83,"CWS"
"3B","Manny Machado",4200,"BAL@CWS 08:10PM ET",7.5,"BAL"
"SP","Gabriel Ynoa",4200,"BAL@CWS 08:10PM ET",23.9,"BAL"
"RP","Michael Ynoa",4200,"BAL@CWS 08:10PM ET",3.081,"CWS"
"RP","Ashur Tolliver",4200,"TEX@HOU 08:10PM ET",14,"HOU"
"RP","Francis Martes",4200,"TEX@HOU 08:10PM ET",0.05,"HOU"
"3B","Kyle Seager",4100,"SEA@MIN 08:10PM ET",7.131,"SEA"
"RP","Darren O'Day",4100,"BAL@CWS 08:10PM ET",3.213,"BAL"
"RP","Richard Bleier",4100,"BAL@CWS 08:10PM ET",2.829,"BAL"
"RP","Brad Brach",4100,"BAL@CWS 08:10PM ET",3.272,"BAL"
"1B","Jose Abreu",4100,"BAL@CWS 08:10PM ET",7.983,"CWS"
"RP","Mychal Givens",4100,"BAL@CWS 08:10PM ET",4.063,"BAL"
"RP","Stefan Crichton",4100,"BAL@CWS 08:10PM ET",0.093,"BAL"
"RP","Matt Bush",4100,"TEX@HOU 08:10PM ET",3.341,"TEX"
"RP","Jeremy Jeffress",4100,"TEX@HOU 08:10PM ET",1.075,"TEX"
"RP","Tony Barnette",4100,"TEX@HOU 08:10PM ET",2.348,"TEX"
"RP","Tanner Scheppers",4100,"TEX@HOU 08:10PM ET",0,"TEX"
"RP","Anthony Bass",4100,"TEX@HOU 08:10PM ET",-5.825,"TEX"
"RP","Brady Rodgers",4100,"TEX@HOU 08:10PM ET",0,"HOU"
"RP","Dario Alvarez",4100,"TEX@HOU 08:10PM ET",2.582,"TEX"
"RP","Alex Claudio",4100,"TEX@HOU 08:10PM ET",2.546,"TEX"
"RP","Jose Leclerc",4100,"TEX@HOU 08:10PM ET",5.123,"TEX"
"RP","Keone Kela",4100,"TEX@HOU 08:10PM ET",4.339,"TEX"
"RP","Yohander Mendez",4100,"TEX@HOU 08:10PM ET",0,"TEX"
"RP","Craig Breslow",4000,"SEA@MIN 08:10PM ET",1.404,"MIN"
"RP","Matt Belisle",4000,"SEA@MIN 08:10PM ET",0.796,"MIN"
"RP","Brandon Kintzler",4000,"SEA@MIN 08:10PM ET",2.581,"MIN"
"RP","Glen Perkins",4000,"SEA@MIN 08:10PM ET",0,"MIN"
"1B","Danny Valencia",4000,"SEA@MIN 08:10PM ET",6.552,"SEA"
"RP","Ryan Pressly",4000,"SEA@MIN 08:10PM ET",1.568,"MIN"
"RP","Buddy Boshers",4000,"SEA@MIN 08:10PM ET",4.342,"MIN"
"SP","Tyler Cloyd",4000,"SEA@MIN 08:10PM ET",7.05,"SEA"
"RP","Michael Tonkin",4000,"SEA@MIN 08:10PM ET",2.194,"MIN"
"RP","Taylor Rogers",4000,"SEA@MIN 08:10PM ET",1.984,"MIN"
"RP","Kevin Chapman",4000,"SEA@MIN 08:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"SEA@MIN 08:10PM ET",2.388,"MIN"
"RP","Ryan O'Rourke",4000,"SEA@MIN 08:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"SEA@MIN 08:10PM ET",3.37,"MIN"
"RP","Randy Rosario",4000,"SEA@MIN 08:10PM ET",-5.775,"MIN"
"SP","Felix Jorge",4000,"SEA@MIN 08:10PM ET",0,"MIN"
"RP","Drew Rucinski",4000,"SEA@MIN 08:10PM ET",1.275,"MIN"
"RP","Ryne Harper",4000,"SEA@MIN 08:10PM ET",0,"SEA"
"RP","J.T. Chargois",4000,"SEA@MIN 08:10PM ET",0,"MIN"
"SP","Edwin Jackson",4000,"BAL@CWS 08:10PM ET",-0.583,"BAL"
"RP","Gregory Infante",4000,"BAL@CWS 08:10PM ET",2.325,"CWS"
"OF","Leury Garcia",4000,"BAL@CWS 08:10PM ET",6.964,"CWS"
"RP","Juan Minaya",4000,"BAL@CWS 08:10PM ET",4.14,"CWS"
"SP","Logan Verrett",4000,"BAL@CWS 08:10PM ET",7.6,"BAL"
"RP","Jason Garcia",4000,"BAL@CWS 08:10PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@CWS 08:10PM ET",0,"BAL"
"RP","Brad Goldberg",4000,"BAL@CWS 08:10PM ET",-9.65,"CWS"
"SP","Miguel Castro",4000,"BAL@CWS 08:10PM ET",3.475,"BAL"
"RP","Tyler Danish",4000,"BAL@CWS 08:10PM ET",21.85,"CWS"
"SP","Jimmy Yacabonis",4000,"BAL@CWS 08:10PM ET",-6.15,"BAL"
"RP","Donnie Hart",4000,"BAL@CWS 08:10PM ET",1.717,"BAL"
"SP","Cody Sedlock",4000,"BAL@CWS 08:10PM ET",0,"BAL"
"RP","Tony Sipp",4000,"TEX@HOU 08:10PM ET",1.99,"HOU"
"RP","Will Harris",4000,"TEX@HOU 08:10PM ET",3.888,"HOU"
"OF","Josh Reddick",4000,"TEX@HOU 08:10PM ET",7.379,"HOU"
"RP","Luke Gregerson",4000,"TEX@HOU 08:10PM ET",2.743,"HOU"
"RP","Ken Giles",4000,"TEX@HOU 08:10PM ET",3.193,"HOU"
"RP","Reymin Guduan",4000,"TEX@HOU 08:10PM ET",1.717,"HOU"
"RP","Dayan Diaz",4000,"TEX@HOU 08:10PM ET",2.367,"HOU"
"SP","Connor Sadzeck",4000,"TEX@HOU 08:10PM ET",0,"TEX"
"RP","Jandel Gustave",4000,"TEX@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"TEX@HOU 08:10PM ET",4.264,"HOU"
"RP","Chris Devenski",4000,"TEX@HOU 08:10PM ET",7.326,"HOU"
"RP","Jordan Jankowski",4000,"TEX@HOU 08:10PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"TEX@HOU 08:10PM ET",4.95,"HOU"
"OF","Jarrod Dyson",3900,"SEA@MIN 08:10PM ET",6.65,"SEA"
"C","Mike Zunino",3900,"SEA@MIN 08:10PM ET",5.238,"SEA"
"OF","Carlos Beltran",3900,"TEX@HOU 08:10PM ET",6.782,"HOU"
"OF","Shin-soo Choo",3900,"TEX@HOU 08:10PM ET",8.182,"TEX"
"1B","Yuli Gurriel",3900,"TEX@HOU 08:10PM ET",6.944,"HOU"
"OF","Adam Jones",3800,"BAL@CWS 08:10PM ET",7.123,"BAL"
"OF","Seth Smith",3800,"BAL@CWS 08:10PM ET",6.227,"BAL"
"3B","Adrian Beltre",3800,"TEX@HOU 08:10PM ET",8.778,"TEX"
"C","Evan Gattis",3800,"TEX@HOU 08:10PM ET",6.854,"HOU"
"3B","Joey Gallo",3800,"TEX@HOU 08:10PM ET",8.133,"TEX"
"OF","Robbie Grossman",3700,"SEA@MIN 08:10PM ET",7.571,"MIN"
"OF","Max Kepler",3700,"SEA@MIN 08:10PM ET",7.211,"MIN"
"OF","Mark Trumbo",3700,"BAL@CWS 08:10PM ET",7.262,"BAL"
"2B/3B","Yoan Moncada",3700,"BAL@CWS 08:10PM ET",0,"CWS"
"1B","Mike Napoli",3700,"TEX@HOU 08:10PM ET",6.353,"TEX"
"OF","Carlos Gomez",3700,"TEX@HOU 08:10PM ET",7.553,"TEX"
"1B","Joe Mauer",3600,"SEA@MIN 08:10PM ET",6.981,"MIN"
"OF","Mitch Haniger",3600,"SEA@MIN 08:10PM ET",11,"SEA"
"SS","Tim Anderson",3600,"BAL@CWS 08:10PM ET",6.685,"CWS"
"C","Jason Castro",3500,"SEA@MIN 08:10PM ET",6.463,"MIN"
"1B","Kennys Vargas",3500,"SEA@MIN 08:10PM ET",7.111,"MIN"
"OF","Melky Cabrera",3500,"BAL@CWS 08:10PM ET",6.914,"CWS"
"C","Welington Castillo",3500,"BAL@CWS 08:10PM ET",7.063,"BAL"
"2B/SS","Tyler Saladino",3500,"BAL@CWS 08:10PM ET",5.133,"CWS"
"OF","Leonys Martin",3400,"SEA@MIN 08:10PM ET",3.867,"SEA"
"2B","Yolmer Sanchez",3400,"BAL@CWS 08:10PM ET",6.408,"CWS"
"OF","Delino DeShields",3400,"TEX@HOU 08:10PM ET",6.306,"TEX"
"2B","Rougned Odor",3400,"TEX@HOU 08:10PM ET",6.387,"TEX"
"SS","Jorge Polanco",3300,"SEA@MIN 08:10PM ET",6.125,"MIN"
"OF","Ben Gamel",3200,"SEA@MIN 08:10PM ET",7.634,"SEA"
"OF","Craig Gentry",3200,"BAL@CWS 08:10PM ET",2.303,"BAL"
"OF","Hyun Soo Kim",3200,"BAL@CWS 08:10PM ET",3.281,"BAL"
"2B","Alen Hanson",3200,"BAL@CWS 08:10PM ET",1.974,"CWS"
"OF","Joey Rickard",3200,"BAL@CWS 08:10PM ET",4.075,"BAL"
"C","Robinson Chirinos",3200,"TEX@HOU 08:10PM ET",8.042,"TEX"
"C","Jonathan Lucroy",3200,"TEX@HOU 08:10PM ET",5.674,"TEX"
"OF","Derek Fisher",3200,"TEX@HOU 08:10PM ET",0,"HOU"
"3B","Alex Bregman",3200,"TEX@HOU 08:10PM ET",6.459,"HOU"
"2B/SS","Taylor Motter",3100,"SEA@MIN 08:10PM ET",5.709,"SEA"
"OF","Byron Buxton",3100,"SEA@MIN 08:10PM ET",5.018,"MIN"
"OF","Charlie Tilson",3100,"BAL@CWS 08:10PM ET",0,"CWS"
"OF","Jurickson Profar",3100,"TEX@HOU 08:10PM ET",3.111,"TEX"
"OF","Eddie Rosario",3000,"SEA@MIN 08:10PM ET",5.375,"MIN"
"OF","Peter O'Brien",3000,"TEX@HOU 08:10PM ET",0,"TEX"
"C","Carlos Ruiz",2900,"SEA@MIN 08:10PM ET",3.962,"SEA"
"3B/SS","Eduardo Escobar",2900,"SEA@MIN 08:10PM ET",5.865,"MIN"
"1B/3B","Matt Davidson",2900,"BAL@CWS 08:10PM ET",6.417,"CWS"
"3B/SS","Pete Kozma",2900,"TEX@HOU 08:10PM ET",1.519,"TEX"
"C","Brett Nicholas",2900,"TEX@HOU 08:10PM ET",0,"TEX"
"2B/SS","Shawn O'Malley",2800,"SEA@MIN 08:10PM ET",0,"SEA"
"OF","Jacob May",2800,"BAL@CWS 08:10PM ET",1.6,"CWS"
"1B/OF","Trey Mancini",2800,"BAL@CWS 08:10PM ET",7.021,"BAL"
"OF","Jake Marisnick",2800,"TEX@HOU 08:10PM ET",4.702,"HOU"
"OF","Jared Hoying",2800,"TEX@HOU 08:10PM ET",4.762,"TEX"
"3B","J.D. Davis",2800,"TEX@HOU 08:10PM ET",0,"HOU"
"2B","Andy Ibanez",2800,"TEX@HOU 08:10PM ET",0,"TEX"
"C","Chris Gimenez",2700,"SEA@MIN 08:10PM ET",4.222,"MIN"
"OF","Boog Powell",2700,"SEA@MIN 08:10PM ET",2.05,"SEA"
"OF","Guillermo Heredia",2700,"SEA@MIN 08:10PM ET",5.6,"SEA"
"3B/SS","Paul Janish",2700,"BAL@CWS 08:10PM ET",0,"BAL"
"C","Francisco Pena",2700,"BAL@CWS 08:10PM ET",7.8,"BAL"
"2B/SS","Ryan Flaherty",2700,"BAL@CWS 08:10PM ET",3.462,"BAL"
"1B","Cody Asche",2700,"BAL@CWS 08:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2700,"BAL@CWS 08:10PM ET",4.05,"CWS"
"3B/SS","Luis Sardinas",2700,"BAL@CWS 08:10PM ET",1.5,"BAL"
"C","Tuffy Gosewisch",2600,"SEA@MIN 08:10PM ET",0.909,"SEA"
"C","Geovany Soto",2600,"BAL@CWS 08:10PM ET",5.533,"CWS"
"3B/SS","Ruben Tejada",2600,"BAL@CWS 08:10PM ET",5.5,"BAL"
"OF","Anthony Santander",2600,"BAL@CWS 08:10PM ET",0,"BAL"
"OF","Adam Engel",2600,"BAL@CWS 08:10PM ET",6,"CWS"
"OF","Norichika Aoki",2600,"TEX@HOU 08:10PM ET",4.727,"HOU"
"2B/SS","Hanser Alberto",2600,"TEX@HOU 08:10PM ET",0,"TEX"
"1B/OF","Ryan Rua",2600,"TEX@HOU 08:10PM ET",3.977,"TEX"
"2B/SS","Ehire Adrianza",2500,"SEA@MIN 08:10PM ET",4.158,"MIN"
"3B","D.J. Peterson",2500,"SEA@MIN 08:10PM ET",0,"SEA"
"C","Omar Narvaez",2500,"BAL@CWS 08:10PM ET",3.686,"CWS"
"OF","Drew Stubbs",2500,"TEX@HOU 08:10PM ET",1,"TEX"
"3B","Colin Moran",2500,"TEX@HOU 08:10PM ET",0,"HOU"
"1B","Daniel Vogelbach",2400,"SEA@MIN 08:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2400,"SEA@MIN 08:10PM ET",0,"SEA"
"SS","J.J. Hardy",2400,"BAL@CWS 08:10PM ET",4.466,"BAL"
"C","Kevan Smith",2400,"BAL@CWS 08:10PM ET",3.87,"CWS"
"1B/OF","Daniel Palka",2300,"SEA@MIN 08:10PM ET",0,"MIN"
"SS","Tyler Smith",2300,"SEA@MIN 08:10PM ET",1.5,"SEA"
"C","Caleb Joseph",2300,"BAL@CWS 08:10PM ET",4.657,"BAL"
"OF","Kyle Tucker",2300,"TEX@HOU 08:10PM ET",0,"HOU"
"2B/OF","Drew Robinson",2200,"TEX@HOU 08:10PM ET",0,"TEX"
"C","Zack Collins",2100,"BAL@CWS 08:10PM ET",0,"CWS"
"C","Juan Centeno",2100,"TEX@HOU 08:10PM ET",17.5,"HOU"
"OF","Teoscar Hernandez",2100,"TEX@HOU 08:10PM ET",0,"HOU"
"2B/OF","Tony Kemp",2100,"TEX@HOU 08:10PM ET",0,"HOU"
"1B","Ronald Guzman",2000,"TEX@HOU 08:10PM ET",0,"TEX"
