P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Marco Estrada,Devin Mesoraco,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Jorge Bonifacio
Chris Archer,Marco Estrada,Willson Contreras,Edwin Encarnacion,Ian Happ,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Kole Calhoun
Stephen Strasburg,Aaron Nola,Jose Lobaton,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Denard Span
Chris Archer,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Greg Garcia,Addison Russell,Mike Trout,Adam Duvall,Jason Heyward
Jesse Chavez,Adam Wainwright,Willson Contreras,Eric Thames,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Odubel Herrera
Jesse Chavez,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Billy Hamilton,Carlos Gonzalez,Jason Heyward
Aaron Nola,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Adam Jones,Cameron Maybin
Marco Estrada,CC Sabathia,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Kyle Schwarber,Kevin Pillar,Odubel Herrera
Chris Archer,Adam Wainwright,Evan Gattis,Carlos Santana,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Kevin Pillar,Jason Heyward
Marco Estrada,Jesse Chavez,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Michael Brantley,Jason Heyward
Marco Estrada,Jaime Garcia,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Mike Trout,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Tommy Milone,Willson Contreras,Anthony Rizzo,Ian Happ,Mike Moustakas,Trea Turner,Michael Brantley,Kyle Schwarber,Jason Heyward
Aaron Nola,CC Sabathia,Willson Contreras,Eric Thames,Joe Panik,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Jose Bautista,Randal Grichuk,Jason Heyward
Aaron Nola,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Mike Trout,Kyle Schwarber,Odubel Herrera
Chris Archer,Aaron Nola,Willson Contreras,Jefry Marte,Ian Happ,Kris Bryant,Addison Russell,Lorenzo Cain,Randal Grichuk,Jason Heyward
Marco Estrada,Tommy Milone,Yadier Molina,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Michael Brantley,Kyle Schwarber
Chris Archer,Jaime Garcia,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Ryan Braun,Kyle Schwarber,Bradley Zimmer
Chris Archer,Aaron Nola,Andrew Knapp,Brock Stassi,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Michael Saunders,Odubel Herrera
Stephen Strasburg,Tommy Milone,Gary Sanchez,Eric Hosmer,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Dexter Fowler,Jason Heyward
Chris Archer,Aaron Nola,Martin Maldonado,Jefry Marte,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Jesse Chavez,Aaron Nola,Yadier Molina,Matt Carpenter,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jake Arrieta,Jesse Chavez,Derek Norris,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Adam Frazier,Greg Garcia,Aledmys Diaz,Mike Trout,Kyle Schwarber,Tommy Pham
Chris Archer,Jesse Chavez,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Kevin Pillar,Denard Span
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Jesse Chavez,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Odubel Herrera,Denard Span
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Freddy Galvis,Kyle Schwarber,Lonnie Chisenhall,Bradley Zimmer
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Addison Russell,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Chris Archer,Adam Wainwright,Yadier Molina,Matt Carpenter,Ian Happ,Kris Bryant,Addison Russell,Dexter Fowler,Randal Grichuk,Tommy Pham
Stephen Strasburg,Jesse Chavez,Salvador Perez,Brock Stassi,Cesar Hernandez,Kris Bryant,Freddy Galvis,Michael Saunders,Odubel Herrera,Jason Heyward
Chris Archer,Tommy Milone,Devin Mesoraco,Joey Votto,Jose Peraza,Kris Bryant,Freddy Galvis,Billy Hamilton,Kyle Schwarber,Adam Duvall
Chris Archer,Jesse Chavez,Martin Maldonado,CJ Cron,Ian Happ,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Jason Heyward
Stephen Strasburg,Marco Estrada,Yadier Molina,Matt Carpenter,Ben Zobrist,Greg Garcia,Addison Russell,Kyle Schwarber,Dexter Fowler,Tommy Pham
Chris Archer,Jesse Chavez,Yadier Molina,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Odubel Herrera
CC Sabathia,Adam Wainwright,Gary Sanchez,Chris Davis,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Scott Schebler
Jesse Chavez,Aaron Nola,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Chris Archer,Jesse Chavez,Derek Norris,Rickie Weeks,Ben Zobrist,Kris Bryant,Tim Beckham,Corey Dickerson,Kyle Schwarber,Steven Souza
Marco Estrada,CC Sabathia,Russell Martin,Brandon Belt,Ian Happ,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Andrew Knapp,Brock Stassi,Cesar Hernandez,Kris Bryant,Trea Turner,Mike Trout,Aaron Altherr,Michael Saunders
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Kyle Schwarber,Jason Heyward,Jorge Bonifacio
Stephen Strasburg,Jesse Chavez,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Freddy Galvis,Mike Trout,Kyle Schwarber,Kole Calhoun
Chris Archer,Tommy Milone,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Michael Taylor,Jason Heyward
Jesse Chavez,Tommy Milone,Russell Martin,Kendrys Morales,Devon Travis,Kris Bryant,Trea Turner,Jose Bautista,Kyle Schwarber,Kevin Pillar
Stephen Strasburg,Aaron Nola,Salvador Perez,Eric Hosmer,Jonathan Schoop,Kris Bryant,Alcides Escobar,Kyle Schwarber,Brandon Moss,Jorge Bonifacio
Chris Archer,Jesse Chavez,Salvador Perez,Matt Carpenter,Ben Zobrist,Greg Garcia,Trea Turner,Dexter Fowler,Randal Grichuk,Tommy Pham
Chris Archer,Marco Estrada,Yadier Molina,Brock Stassi,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Michael Saunders,Kevin Pillar
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Freddy Galvis,Lorenzo Cain,Brandon Moss,Jason Heyward
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Cesar Hernandez,Jhonny Peralta,Trea Turner,Kyle Schwarber,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jason Kipnis,Greg Garcia,Freddy Galvis,Mike Trout,Dexter Fowler,Randal Grichuk
Chris Archer,Adam Wainwright,Salvador Perez,Carlos Santana,Jason Kipnis,Kris Bryant,Erik Gonzalez,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Chris Archer,Aaron Nola,Luke Maile,Kendrys Morales,Devon Travis,Kris Bryant,Freddy Galvis,Kyle Schwarber,Kevin Pillar,Anthony Alford
Chris Archer,Aaron Nola,Jett Bandy,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Ryan Braun,Kyle Schwarber,Kevin Pillar
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Ben Zobrist,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Marco Estrada,Jesse Chavez,Salvador Perez,Jefry Marte,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Cameron Maybin
Stephen Strasburg,Tommy Milone,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Chris Archer,Marco Estrada,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Trea Turner,Michael Brantley,Denard Span,Daniel Robertson
Jesse Chavez,Aaron Nola,Devin Mesoraco,Matt Carpenter,Jose Peraza,Eugenio Suarez,Trea Turner,Billy Hamilton,Kyle Schwarber,Adam Duvall
Stephen Strasburg,Adam Wainwright,Andrew Knapp,Brock Stassi,Cesar Hernandez,Kris Bryant,Freddy Galvis,Billy Hamilton,Kyle Schwarber,Aaron Altherr
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Mike Trout,Kevin Pillar,Brandon Moss
Jesse Chavez,Tommy Milone,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trea Turner,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Ian Happ,Jhonny Peralta,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Jason Heyward
Chris Archer,Jesse Chavez,Luke Maile,Justin Smoak,Darwin Barney,Kris Bryant,Andrelton Simmons,Jose Bautista,Kyle Schwarber,Kevin Pillar
Stephen Strasburg,Tommy Milone,Yadier Molina,Matt Carpenter,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Jose Bautista,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Salvador Perez,Edwin Encarnacion,Jason Kipnis,Greg Garcia,Francisco Lindor,Michael Brantley,Kyle Schwarber,Bradley Zimmer
Stephen Strasburg,Marco Estrada,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Lorenzo Cain,Jorge Bonifacio
Marco Estrada,Aaron Nola,Jett Bandy,Eric Thames,Jonathan Villar,Kris Bryant,Trea Turner,Ryan Braun,Keon Broxton,Denard Span
Chris Archer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,Evan Longoria,Trea Turner,Mike Trout,Kyle Schwarber,Cameron Maybin
Chris Archer,Aaron Nola,Yadier Molina,Eric Hosmer,Ben Zobrist,Greg Garcia,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Tommy Pham
Chris Archer,Marco Estrada,Andrew Knapp,Brock Stassi,Cesar Hernandez,Mike Moustakas,Trea Turner,Kyle Schwarber,Aaron Altherr,Odubel Herrera
Chris Archer,Jesse Chavez,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Andrelton Simmons,Kyle Schwarber,Adam Duvall,Jason Heyward
Stephen Strasburg,Jesse Chavez,Salvador Perez,Matt Carpenter,Jason Kipnis,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Stephen Strasburg,Chris Archer,Andrew Knapp,Eric Hosmer,Cesar Hernandez,Greg Garcia,Freddy Galvis,Michael Saunders,Kevin Pillar,Odubel Herrera
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Ben Zobrist,Evan Longoria,Aledmys Diaz,Billy Hamilton,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Nick Hundley,Brandon Belt,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Mike Trout,Jason Heyward,Denard Span
Stephen Strasburg,Chris Archer,Devin Mesoraco,Matt Carpenter,Ian Happ,Greg Garcia,Aledmys Diaz,Randal Grichuk,Tommy Pham,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jason Heyward
Chris Archer,Jesse Chavez,Andrew Knapp,Brock Stassi,Cesar Hernandez,Evan Longoria,Freddy Galvis,Charlie Blackmon,Billy Hamilton,Michael Saunders
Chris Archer,Aaron Nola,Salvador Perez,Eric Thames,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Michael Saunders,Odubel Herrera
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Jason Kipnis,Greg Garcia,Aledmys Diaz,Ryan Braun,Dexter Fowler,Jason Heyward
Stephen Strasburg,Aaron Nola,Andrew Knapp,Brock Stassi,Cesar Hernandez,Manny Machado,Freddy Galvis,Mike Trout,Odubel Herrera,Denard Span
Stephen Strasburg,Chris Archer,Andrew Knapp,Brock Stassi,Ian Happ,Evan Longoria,Freddy Galvis,Aaron Altherr,Odubel Herrera,Jason Heyward
Stephen Strasburg,Aaron Nola,Derek Norris,Matt Carpenter,Jonathan Villar,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Tommy Pham
Stephen Strasburg,Chris Archer,Salvador Perez,Eric Hosmer,Adam Frazier,Evan Longoria,Alcides Escobar,Lorenzo Cain,Jason Heyward,Jorge Bonifacio
Chris Archer,Jesse Chavez,Yadier Molina,Eric Thames,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Tommy Pham
Chris Archer,Jesse Chavez,Salvador Perez,Brock Stassi,Ben Zobrist,Maikel Franco,Trea Turner,Aaron Altherr,Michael Saunders,Odubel Herrera
Chris Archer,Adam Wainwright,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Trea Turner,Mike Trout,Lorenzo Cain,Alex Gordon
Chris Archer,Jesse Chavez,Devin Mesoraco,Eric Hosmer,Ben Zobrist,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Adam Duvall,Scott Schebler
Chris Archer,Aaron Nola,Derek Norris,Matt Carpenter,Ben Zobrist,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Chris Archer,Jesse Chavez,Yan Gomes,Carlos Santana,Jason Kipnis,Greg Garcia,Francisco Lindor,Mike Trout,Denard Span,Bradley Zimmer
Chris Archer,Jesse Chavez,Martin Maldonado,Jefry Marte,Cesar Hernandez,Mike Moustakas,Trea Turner,Mike Trout,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Aaron Nola,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Brandon Moss,Jason Heyward,Alex Gordon
Stephen Strasburg,Jesse Chavez,Andrew Knapp,Brock Stassi,Ben Zobrist,Maikel Franco,Freddy Galvis,Mike Trout,Michael Saunders,Kevin Pillar
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Ian Happ,Jhonny Peralta,Trea Turner,Dexter Fowler,Tommy Pham,Denard Span
Chris Archer,Aaron Nola,Andrew Knapp,Carlos Santana,Cesar Hernandez,Maikel Franco,Trea Turner,Michael Saunders,Odubel Herrera,Denard Span
Chris Archer,Jesse Chavez,Yan Gomes,Carlos Santana,Ben Zobrist,Mike Moustakas,Trea Turner,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Jesse Chavez,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Freddy Galvis,Mike Trout,Charlie Blackmon,Lorenzo Cain
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Cesar Hernandez,Greg Garcia,Freddy Galvis,Charlie Blackmon,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Tim Beckham,Billy Hamilton,Jason Heyward,Denard Span
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Alcides Escobar,Jose Bautista,Lorenzo Cain,Denard Span
Chris Archer,Aaron Nola,Jett Bandy,Eric Thames,Ben Zobrist,Greg Garcia,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
