P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Adam Wainwright,Gary Sanchez,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Michael Brantley,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Jesse Chavez,Andrew Knapp,Brock Stassi,Ben Zobrist,Kris Bryant,Freddy Galvis,Aaron Altherr,Odubel Herrera,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Kyle Schwarber,Jason Heyward,Jorge Bonifacio
Jesse Chavez,Aaron Nola,Russell Martin,Kendrys Morales,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Anthony Alford
Marco Estrada,Tommy Milone,Willson Contreras,Anthony Rizzo,Brian Dozier,Kris Bryant,Addison Russell,Michael Conforto,Ryan Braun,Kyle Schwarber
Marco Estrada,Jesse Chavez,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Aaron Altherr,Odubel Herrera
Chris Archer,Jesse Chavez,Derek Norris,Rickie Weeks,Ben Zobrist,Kris Bryant,Tim Beckham,Corey Dickerson,Kyle Schwarber,Kevin Kiermaier
Stephen Strasburg,Adam Wainwright,Derek Norris,Anthony Rizzo,Ian Happ,Kris Bryant,Tim Beckham,Kyle Schwarber,Kevin Pillar,Jason Heyward
Jesse Chavez,Aaron Nola,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Manny Machado,Addison Russell,Mark Trumbo,Kyle Schwarber,Adam Jones
Chris Archer,Jesse Chavez,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Freddy Galvis,Kyle Schwarber,Adam Duvall,Jason Heyward
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Tommy Pham
Jesse Chavez,Aaron Nola,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Lonnie Chisenhall,Bradley Zimmer
Jesse Chavez,Aaron Nola,Yadier Molina,Matt Carpenter,Ben Zobrist,Greg Garcia,Trea Turner,Mike Trout,Dexter Fowler,Tommy Pham
Stephen Strasburg,Jesse Chavez,Andrew Knapp,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Denard Span
Aaron Nola,Tommy Milone,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Bryce Harper,Ryan Braun,Jason Heyward
Jesse Chavez,Adam Wainwright,Devin Mesoraco,Anthony Rizzo,Arismendy Alcantara,Kris Bryant,Trea Turner,Billy Hamilton,Adam Duvall,Scott Schebler
Chris Archer,Jesse Chavez,Andrew Knapp,Matt Carpenter,Ben Zobrist,Maikel Franco,Freddy Galvis,Kyle Schwarber,Aaron Altherr,Michael Saunders
Marco Estrada,Aaron Nola,Evan Gattis,Anthony Rizzo,Ian Happ,Evan Longoria,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Alcides Escobar,Mike Trout,Kevin Pillar,Alex Gordon
Jesse Chavez,Aaron Nola,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Trea Turner,Jayson Werth,Michael Taylor,Jason Heyward
Stephen Strasburg,Tommy Milone,Willson Contreras,Matt Carpenter,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Carlos Gonzalez,Lorenzo Cain
Jesse Chavez,Aaron Nola,Willson Contreras,Anthony Rizzo,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Marco Estrada,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Addison Russell,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Jesse Chavez,Aaron Nola,Jason Castro,Anthony Rizzo,Brian Dozier,Kris Bryant,Jorge Polanco,Kyle Schwarber,Max Kepler,Eddie Rosario
Chris Archer,Phil Hughes,Willson Contreras,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Daniel Robertson
Chris Archer,Jesse Chavez,Luke Maile,Justin Smoak,Darwin Barney,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Jason Heyward
Jesse Chavez,Tommy Milone,Willson Contreras,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Stephen Strasburg,Aaron Nola,Willson Contreras,Brock Stassi,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Randal Grichuk,Jorge Bonifacio
Marco Estrada,Jesse Chavez,Willson Contreras,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Mike Trout,Lonnie Chisenhall,Daniel Robertson
Chris Archer,Jesse Chavez,Yan Gomes,Carlos Santana,Ben Zobrist,Kris Bryant,Erik Gonzalez,Michael Brantley,Kevin Pillar,Bradley Zimmer
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Michael Brantley,Dexter Fowler,Jason Heyward
Chris Archer,Jesse Chavez,Willson Contreras,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Ryan Braun,Kevin Pillar,Keon Broxton
Stephen Strasburg,Jesse Chavez,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Addison Russell,Kyle Schwarber,Brandon Moss,Alex Gordon
Jesse Chavez,Adam Wainwright,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Kris Bryant,Pat Valaika,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Chris Archer,Marco Estrada,Martin Maldonado,Anthony Rizzo,Ian Happ,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jason Heyward,Kole Calhoun
Stephen Strasburg,Jesse Chavez,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Addison Russell,Billy Hamilton,Kyle Schwarber,Denard Span
Chris Archer,Jesse Chavez,Willson Contreras,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Alex Gordon
Chris Archer,Aaron Nola,Devin Mesoraco,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Lonnie Chisenhall,Jason Heyward,Jorge Bonifacio
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Adam Frazier,Evan Longoria,Francisco Lindor,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Marco Estrada,Jesse Chavez,Salvador Perez,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Francisco Lindor,Michael Brantley,Kevin Pillar,Bradley Zimmer
Aaron Nola,CC Sabathia,Willson Contreras,Eric Thames,Ben Zobrist,Kris Bryant,Trea Turner,Michael Brantley,Kyle Schwarber,Jason Heyward
Jesse Chavez,Aaron Nola,Willson Contreras,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Greg Garcia,Addison Russell,Mike Trout,Michael Brantley,Bradley Zimmer
Stephen Strasburg,Jesse Chavez,Martin Maldonado,CJ Cron,Ben Zobrist,Evan Longoria,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Stephen Strasburg,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Lorenzo Cain,Tommy Pham,Jason Heyward
Stephen Strasburg,Jesse Chavez,Yadier Molina,Anthony Rizzo,Jonathan Villar,Jhonny Peralta,Aledmys Diaz,Dexter Fowler,Tommy Pham,Jason Heyward
Jesse Chavez,Aaron Nola,Willson Contreras,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Trea Turner,Billy Hamilton,Adam Duvall,Denard Span
Chris Archer,Tommy Milone,Willson Contreras,Joey Votto,Ian Happ,Manny Machado,Addison Russell,Ryan Braun,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Chris Stewart,Josh Bell,Adam Frazier,David Freese,Addison Russell,Mike Trout,Kyle Schwarber,Andrew McCutchen
Stephen Strasburg,Jesse Chavez,Willson Contreras,Brock Stassi,Cesar Hernandez,Evan Longoria,Trea Turner,Aaron Altherr,Michael Saunders,Odubel Herrera
Stephen Strasburg,Marco Estrada,Willson Contreras,Edwin Encarnacion,Ian Happ,Mike Moustakas,Addison Russell,Kyle Schwarber,Tommy Pham,Jason Heyward
Chris Archer,Jesse Chavez,Willson Contreras,Matt Carpenter,Danny Espinosa,Jhonny Peralta,Aledmys Diaz,Mike Trout,Dexter Fowler,Randal Grichuk
Stephen Strasburg,Jesse Chavez,Willson Contreras,Jefry Marte,Danny Espinosa,Evan Longoria,Addison Russell,Mike Trout,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Denard Span
Stephen Strasburg,Tommy Milone,Willson Contreras,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Addison Russell,Kyle Schwarber,Jason Heyward,Denard Span
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Ben Zobrist,Greg Garcia,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Chris Archer,Jesse Chavez,Devin Mesoraco,Matt Carpenter,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Billy Hamilton,Scott Schebler,Kevin Pillar
Chris Archer,Aaron Nola,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Evan Longoria,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Jesse Chavez,Salvador Perez,Jefry Marte,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Billy Hamilton,Cameron Maybin
Chris Archer,Jesse Chavez,Andrew Knapp,Brock Stassi,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Mike Trout,Aaron Altherr,Odubel Herrera
