P,P,C,1B,2B,3B,SS,OF,OF,OF
Marco Estrada,Adam Wainwright,Willson Contreras,Eric Thames,Ian Happ,Kris Bryant,Francisco Lindor,Billy Hamilton,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Jesse Chavez,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Wilmer Difo,Jason Heyward,Kole Calhoun,Anthony Alford
Chris Archer,Marco Estrada,Willson Contreras,Anthony Rizzo,Ben Zobrist,Hernan Perez,Addison Russell,Kyle Schwarber,Brandon Moss,Mac Williamson
Jake Arrieta,Marco Estrada,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Dexter Fowler,Jason Heyward
Jake Arrieta,Phil Hughes,Willson Contreras,Anthony Rizzo,Adam Frazier,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Denard Span
Jake Arrieta,Aaron Nola,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Lorenzo Cain,Randal Grichuk
Chris Archer,Tommy Milone,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Marco Estrada,Jesse Chavez,Jett Bandy,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,George Springer,Cameron Maybin,Jason Heyward
Marco Estrada,CC Sabathia,Jett Bandy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Phil Hughes,Willson Contreras,Anthony Rizzo,Ian Happ,Eugenio Suarez,Trea Turner,Ryan Braun,Kyle Schwarber,Jason Heyward
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ian Happ,Mike Moustakas,Addison Russell,Charlie Blackmon,Kevin Pillar,Jason Heyward
Aaron Nola,Adam Wainwright,Evan Gattis,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Michael Saunders,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Anthony Rizzo,Ian Happ,Greg Garcia,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Stephen Strasburg,Phil Hughes,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Kevin Pillar
Jake Arrieta,Marco Estrada,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Kevin Pillar,Odubel Herrera,Jason Heyward
Chris Archer,Jesse Chavez,Nick Hundley,Anthony Rizzo,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Denard Span,Mac Williamson
Marco Estrada,Tommy Milone,Gary Sanchez,Eric Thames,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Jake Arrieta,Jesse Chavez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Brandon Moss,Kole Calhoun
Chris Archer,Aaron Nola,Willson Contreras,Brock Stassi,Ian Happ,Kris Bryant,Freddy Galvis,Aaron Altherr,Michael Saunders,Odubel Herrera
Stephen Strasburg,Marco Estrada,Willson Contreras,Brock Stassi,Ian Happ,Kris Bryant,Addison Russell,Lorenzo Cain,Lonnie Chisenhall,Jason Heyward
Chris Archer,CC Sabathia,Willson Contreras,Ryan Zimmerman,Ben Zobrist,Eduardo Nunez,Addison Russell,Kyle Schwarber,Kevin Pillar,Jason Heyward
Chris Archer,Jesse Chavez,Willson Contreras,Matt Carpenter,Ben Zobrist,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Tommy Pham
Jesse Chavez,Adam Wainwright,Willson Contreras,Mark Reynolds,Ben Zobrist,Mike Moustakas,Addison Russell,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Addison Russell,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Chris Archer,Jake Junis,Willson Contreras,Carlos Santana,Ian Happ,Manny Machado,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Odubel Herrera
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Cesar Hernandez,Greg Garcia,Addison Russell,Kyle Schwarber,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Nick Hundley,Brandon Belt,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Denard Span
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Ryan Braun,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Derek Norris,Rickie Weeks,Ben Zobrist,Evan Longoria,Tim Beckham,Mike Trout,Kyle Schwarber,Steven Souza
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Jason Heyward
Chris Archer,Jesse Chavez,Devin Mesoraco,Brock Stassi,Jose Peraza,Eugenio Suarez,Addison Russell,Billy Hamilton,Kyle Schwarber,Adam Duvall
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Jason Heyward
Stephen Strasburg,Chris Archer,Andrew Knapp,Brock Stassi,Ben Zobrist,Mike Moustakas,Freddy Galvis,Michael Saunders,Odubel Herrera,Jason Heyward
Stephen Strasburg,Chris Archer,Yadier Molina,Matt Carpenter,Ian Happ,Greg Garcia,Freddy Galvis,Randal Grichuk,Tommy Pham,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Adam Frazier,Mike Moustakas,Trea Turner,Dexter Fowler,Randal Grichuk,Tommy Pham
Stephen Strasburg,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Lorenzo Cain,Jason Heyward,Jorge Bonifacio
Chris Archer,Marco Estrada,Andrew Knapp,Eric Hosmer,Cesar Hernandez,Evan Longoria,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Freddy Galvis,Mike Trout,Lorenzo Cain,Alex Gordon
Chris Archer,Jesse Chavez,Andrew Knapp,Brock Stassi,Cesar Hernandez,Mike Moustakas,Addison Russell,Mike Trout,Aaron Altherr,Odubel Herrera
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Ben Zobrist,Greg Garcia,Addison Russell,Dexter Fowler,Kevin Pillar,Randal Grichuk
Chris Archer,Jesse Chavez,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Maikel Franco,Trea Turner,Michael Saunders,Odubel Herrera,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Matt Carpenter,Adam Frazier,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Aaron Nola,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Billy Hamilton,Jason Heyward,Denard Span
Stephen Strasburg,Chris Archer,Yadier Molina,Brock Stassi,Ben Zobrist,Greg Garcia,Aledmys Diaz,Dexter Fowler,Tommy Pham,Denard Span
Chris Archer,Jesse Chavez,Martin Maldonado,CJ Cron,Ben Zobrist,Evan Longoria,Trea Turner,Mike Trout,Cameron Maybin,Kole Calhoun
Chris Archer,Jesse Chavez,Nick Hundley,Brandon Belt,Joe Panik,Christian Arroyo,Addison Russell,Mike Trout,Jason Heyward,Denard Span
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Peraza,Jhonny Peralta,Addison Russell,Mike Trout,Randal Grichuk,Tommy Pham
Chris Archer,Jesse Chavez,Salvador Perez,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Jason Heyward,Bradley Zimmer
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Ben Zobrist,Evan Longoria,Aledmys Diaz,Dexter Fowler,Michael Saunders,Randal Grichuk
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jason Heyward
Chris Archer,Jesse Chavez,Yan Gomes,Carlos Santana,Ben Zobrist,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Cesar Hernandez,Jhonny Peralta,Aledmys Diaz,Charlie Blackmon,Tommy Pham,Jason Heyward
Jesse Chavez,Aaron Nola,Jett Bandy,Eric Thames,Ben Zobrist,Hernan Perez,Trea Turner,Mike Trout,Ryan Braun,Keon Broxton
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Ian Happ,Eugenio Suarez,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Tommy Pham
Chris Archer,Aaron Nola,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Manny Machado,Freddy Galvis,Aaron Altherr,Kevin Pillar,Odubel Herrera
Stephen Strasburg,Jesse Chavez,Yadier Molina,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Michael Saunders,Jason Heyward
Stephen Strasburg,Aaron Nola,Yadier Molina,Matt Carpenter,Jason Kipnis,Greg Garcia,Trea Turner,Dexter Fowler,Odubel Herrera,Tommy Pham
Chris Archer,Aaron Nola,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Greg Garcia,Francisco Lindor,Mike Trout,Lonnie Chisenhall,Jason Heyward
Stephen Strasburg,Aaron Nola,Andrew Knapp,Brock Stassi,Cesar Hernandez,Greg Garcia,Trea Turner,Mike Trout,Michael Saunders,Odubel Herrera
