"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Alex Wood","Edinson Volquez","Jose Lobaton","Paul Goldschmidt","Rougned Odor","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Gregor Blanco"
"Robbie Ray","Lance McCullers","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","JT Riddle","Josh Reddick","Marcell Ozuna","Mallex Smith"
"Alex Wood","Tanner Roark","Brian McCann","Chris Carter","Jose Altuve","Stephen Drew","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Alex Wood","Edinson Volquez","Welington Castillo","Trey Mancini","Jonathan Schoop","Derek Dietrich","Carlos Correa","Bryce Harper","Mark Trumbo","Adam Jones"
"Robbie Ray","Tanner Roark","Wilson Ramos","Logan Morrison","Jonathan Schoop","Evan Longoria","Brandon Crawford","Corey Dickerson","Shin-Soo Choo","Steven Souza"
"Alex Wood","Robbie Ray","Bruce Maxwell","Anthony Rizzo","Dee Gordon","Manny Machado","Franklin Barreto","Matt Joyce","Rajai Davis","Jaycob Brugman"
"Alex Wood","Robbie Ray","Austin Romine","Chris Carter","Rougned Odor","Ronald Torreyes","Tyler Wade","Bryce Harper","Brett Gardner","Christian Yelich"
"Robbie Ray","Edinson Volquez","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Carlos Correa","Bryce Harper","Carlos Gomez","Nomar Mazara"
"Alex Wood","Lance McCullers","Austin Barnes","Cody Bellinger","Logan Forsythe","Manny Machado","Brandon Crawford","Christian Yelich","Yasiel Puig","Trayce Thompson"
"Alex Wood","Robbie Ray","Christian Vazquez","Justin Bour","Rougned Odor","Deven Marrero","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Christian Yelich"
"Alex Wood","Robbie Ray","Jose Lobaton","Brandon Belt","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Nomar Mazara","Matt Olson"
"Robbie Ray","Lance McCullers","Willson Contreras","Anthony Rizzo","Ian Happ","Derek Dietrich","Addison Russell","Josh Reddick","Mallex Smith","Jon Jay"
"Alex Wood","Lance McCullers","Luke Maile","Justin Smoak","Rougned Odor","Josh Donaldson","Trevor Story","Jose Bautista","Christian Yelich","Ezequiel Carrera"
"Alex Wood","Tanner Roark","Wilson Ramos","Logan Morrison","Rougned Odor","Trevor Plouffe","Tim Beckham","Steven Souza","Curtis Granderson","Josh Reddick"
"Jason Vargas","Lance McCullers","JT Realmuto","Justin Bour","Chris Taylor","Derek Dietrich","Trevor Story","Bryce Harper","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Jason Castro","Justin Bour","Dee Gordon","Eduardo Escobar","Jorge Polanco","Christian Yelich","Eddie Rosario","Byron Buxton"
"Alex Wood","Edinson Volquez","Austin Romine","Anthony Rizzo","Dee Gordon","Chase Headley","Didi Gregorius","Aaron Judge","Christian Yelich","Jacoby Ellsbury"
"Robbie Ray","Lance McCullers","Stephen Vogt","Logan Morrison","Rougned Odor","Evan Longoria","Adeiny Hechavarria","Corey Dickerson","Mallex Smith","Denard Span"
"Alex Wood","Robbie Ray","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Brandon Crawford","Christian Yelich","Lorenzo Cain","Jorge Soler"
"Alex Wood","Edinson Volquez","Wilson Ramos","Joey Votto","Dee Gordon","Eugenio Suarez","Zack Cozart","Adam Duvall","Christian Yelich","Billy Hamilton"
"Alex Wood","Robbie Ray","Wilson Ramos","Tommy Joseph","Dee Gordon","Maikel Franco","Freddy Galvis","Christian Yelich","Aaron Altherr","Odubel Herrera"
"Robbie Ray","Lance McCullers","Wilson Ramos","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Steven Souza","Seth Smith","Gregor Blanco"
"Alex Wood","Edinson Volquez","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Derek Dietrich","Trevor Story","Bryce Harper","Michael Taylor","Brian Goodwin"
"Alex Wood","Robbie Ray","Luke Maile","Kendrys Morales","Ryan Goins","Manny Machado","Troy Tulowitzki","Shin-Soo Choo","Christian Yelich","Kevin Pillar"
"Robbie Ray","Johnny Cueto","Willson Contreras","Joey Gallo","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Christian Yelich","Nomar Mazara"
"Alex Wood","Edinson Volquez","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Trevor Story","Bryce Harper","Shin-Soo Choo","Trayce Thompson"
"Alex Wood","Robbie Ray","Welington Castillo","Trey Mancini","Rougned Odor","Ruben Tejada","Carlos Correa","Mallex Smith","Seth Smith","Joey Rickard"
"Lance McCullers","Johnny Cueto","Austin Barnes","Logan Morrison","Daniel Murphy","Evan Longoria","Trevor Story","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Robbie Ray","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","JT Riddle","Carlos Gomez","Mallex Smith","Odubel Herrera"
"Alex Wood","Robbie Ray","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Freddy Galvis","Christian Yelich","Mallex Smith","Adam Engel"
"Alex Wood","Robbie Ray","Wilson Ramos","Joe Mauer","Brian Dozier","Miguel Sano","Brandon Crawford","Christian Yelich","Max Kepler","Byron Buxton"
"Jacob deGrom","Johnny Cueto","JT Realmuto","Justin Bour","Rougned Odor","Derek Dietrich","JT Riddle","Corey Dickerson","Marcell Ozuna","Nomar Mazara"
"Alex Wood","Edinson Volquez","Wilson Ramos","Chris Carter","Daniel Murphy","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Alex Wood","Lance McCullers","Wilson Ramos","Ryon Healy","Jed Lowrie","Evan Longoria","Trevor Story","Khris Davis","Matt Joyce","Matt Olson"
"Robbie Ray","Ariel Miranda","Wilson Ramos","Anthony Rizzo","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Alex Wood","Edinson Volquez","Yadier Molina","Matt Carpenter","Dee Gordon","Jedd Gyorko","Carlos Correa","Tommy Pham","Christian Yelich","Stephen Piscotty"
"Alex Wood","Lance McCullers","Wilson Ramos","Mitch Moreland","Dustin Pedroia","Deven Marrero","Trevor Story","Mookie Betts","Andrew Benintendi","Christian Yelich"
"Jacob deGrom","Edinson Volquez","Willson Contreras","Justin Bour","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Nomar Mazara","Mallex Smith"
"Jacob deGrom","Alex Wood","Bruce Maxwell","Ryon Healy","Rougned Odor","Derek Dietrich","Franklin Barreto","Christian Yelich","Rajai Davis","Jaycob Brugman"
"Alex Wood","Lance McCullers","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Trevor Story","Jorge Bonifacio","Christian Yelich","Lorenzo Cain"
"Alex Wood","Robbie Ray","Stephen Vogt","Chris Carter","Logan Forsythe","Derek Dietrich","Tyler Wade","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jason Vargas","Johnny Cueto","Willson Contreras","Justin Bour","Dee Gordon","Nolan Arenado","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Lance McCullers","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Trevor Story","Adam Duvall","Christian Yelich","Scott Schebler"
"Alex Wood","Robbie Ray","Stephen Vogt","Anthony Rizzo","Brian Dozier","Manny Machado","Jorge Polanco","Eddie Rosario","Max Kepler","Byron Buxton"
"Robbie Ray","Jon Gray","Brian McCann","Brandon Belt","Jose Altuve","Evan Longoria","Carlos Correa","Josh Reddick","Mallex Smith","Carlos Beltran"
"Jacob deGrom","Alex Wood","Wilson Ramos","John Jaso","Jed Lowrie","Manny Machado","Franklin Barreto","Matt Joyce","Jaycob Brugman","Matt Olson"
"Alex Wood","Robbie Ray","Omar Narvaez","Jose Abreu","Alen Hanson","Manny Machado","Brandon Crawford","Melky Cabrera","Christian Yelich","Willy Garcia"
"Jacob deGrom","Ariel Miranda","Wilson Ramos","Logan Morrison","Logan Forsythe","Evan Longoria","Tim Beckham","Steven Souza","Josh Reddick","Christian Yelich"
"Alex Wood","Tanner Roark","Bruce Maxwell","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Mallex Smith","Matt Olson"
"Alex Wood","Jon Gray","Austin Barnes","Justin Bour","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Alex Wood","Robbie Ray","Wilson Ramos","Justin Bour","Whit Merrifield","Mike Moustakas","Alcides Escobar","Christian Yelich","Jorge Soler","Alex Gordon"
"Lance McCullers","Jon Gray","Brian McCann","Justin Smoak","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Shin-Soo Choo","Josh Reddick"
"Alex Wood","Robbie Ray","Wilson Ramos","Justin Bour","Brandon Phillips","Derek Dietrich","Dansby Swanson","Nick Markakis","Ender Inciarte","Matt Kemp"
"Alex Wood","Robbie Ray","Tyler Flowers","Justin Bour","Danny Santana","Johan Camargo","Asdrubal Cabrera","Christian Yelich","Nick Markakis","Matt Kemp"
"Jacob deGrom","Edinson Volquez","Willson Contreras","Logan Morrison","Logan Forsythe","Evan Longoria","Adeiny Hechavarria","Corey Dickerson","Nomar Mazara","Mallex Smith"
"Alex Wood","Edinson Volquez","Luke Maile","Anthony Rizzo","Dee Gordon","Josh Donaldson","Carlos Correa","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jacob deGrom","Alex Wood","Austin Barnes","Chris Carter","Dee Gordon","Ronald Torreyes","Tyler Wade","Brett Gardner","Jacoby Ellsbury","Matt Olson"
"Robbie Ray","Johnny Cueto","Wilson Ramos","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Shin-Soo Choo","Mark Trumbo","Adam Jones"
"Alex Wood","Robbie Ray","Andrew Knapp","Tommy Joseph","Rougned Odor","Maikel Franco","Carlos Correa","Bryce Harper","Aaron Altherr","Nick Williams"
"Alex Wood","Lance McCullers","Tyler Flowers","Anthony Rizzo","Brandon Phillips","Manny Machado","Trevor Story","Nick Markakis","Ender Inciarte","Matt Kemp"
"Alex Wood","Robbie Ray","Luke Maile","Justin Bour","Ryan Goins","Evan Longoria","Freddy Galvis","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Lance McCullers","Tanner Roark","Brian McCann","Justin Bour","Jose Altuve","Nolan Arenado","Carlos Correa","Bryce Harper","Josh Reddick","Carlos Beltran"
"Alex Wood","Lance McCullers","Salvador Perez","Eric Hosmer","Dee Gordon","Mike Moustakas","Alcides Escobar","Shin-Soo Choo","Mallex Smith","Jorge Soler"
"Alex Wood","Edinson Volquez","Mike Zunino","Justin Bour","Robinson Cano","Stephen Drew","Jean Segura","Ben Gamel","Christian Yelich","Jarrod Dyson"
"Lance McCullers","Jon Gray","Wilson Ramos","Logan Morrison","Logan Forsythe","Evan Longoria","Carlos Correa","Corey Dickerson","Giancarlo Stanton","Steven Souza"
"Alex Wood","Lance McCullers","Bruce Maxwell","Ryon Healy","Jed Lowrie","Derek Dietrich","Carlos Correa","Shin-Soo Choo","Khris Davis","Rajai Davis"
"Alex Wood","Edinson Volquez","Kevan Smith","Jose Abreu","Yolmer Sanchez","Todd Frazier","Carlos Correa","Corey Dickerson","Shin-Soo Choo","Melky Cabrera"
"Jacob deGrom","Jon Gray","Bruce Maxwell","Ian Desmond","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Josh Reddick","Nomar Mazara"
"Alex Wood","Robbie Ray","Wilson Ramos","Joey Votto","Jose Peraza","Eugenio Suarez","Brandon Crawford","Adam Duvall","Scott Schebler","Matt Olson"
"Alex Wood","Ariel Miranda","Bruce Maxwell","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","Bryce Harper","Michael Taylor","Christian Yelich"
"Alex Wood","Robbie Ray","Christian Vazquez","Hanley Ramirez","Dee Gordon","Deven Marrero","Tzu-Wei Lin","Corey Dickerson","Mallex Smith","Jackie Bradley"
"Jacob deGrom","Tanner Roark","Austin Romine","Logan Morrison","Rougned Odor","Evan Longoria","JT Riddle","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Edinson Volquez","Salvador Perez","Eric Hosmer","Dee Gordon","Mike Moustakas","Carlos Correa","Giancarlo Stanton","Jorge Bonifacio","Lorenzo Cain"
"Alex Wood","Johnny Cueto","Austin Barnes","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Adam Duvall","Mallex Smith","Scott Schebler"
"Jason Vargas","Jon Gray","JT Realmuto","Justin Bour","Jose Altuve","Travis Shaw","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Bruce Maxwell","Ryon Healy","Daniel Murphy","Evan Longoria","Freddy Galvis","Khris Davis","Rajai Davis","Jaycob Brugman"
"Alex Wood","Robbie Ray","Juan Graterol","Albert Pujols","Rougned Odor","Manny Machado","Carlos Correa","Cameron Maybin","Kole Calhoun","Eric Young"
"Jacob deGrom","Scott Feldman","Brian McCann","Kendrys Morales","Jose Altuve","Stephen Drew","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Alex Wood","Edinson Volquez","Austin Barnes","Anthony Rizzo","Dustin Pedroia","Deven Marrero","Tzu-Wei Lin","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Alex Wood","Lance McCullers","Christian Vazquez","Anthony Rizzo","Jonathan Schoop","Deven Marrero","Tzu-Wei Lin","Mookie Betts","Shin-Soo Choo","Jackie Bradley"
"Jacob deGrom","Alex Wood","Welington Castillo","Trey Mancini","Brian Dozier","Ruben Tejada","Trevor Story","Mark Trumbo","Joey Rickard","Matt Olson"
"Robbie Ray","Lance McCullers","Austin Barnes","Yuli Gurriel","Jose Altuve","Alex Bregman","Brandon Crawford","George Springer","Josh Reddick","Nomar Mazara"
"Alex Wood","Lance McCullers","Austin Barnes","Jose Abreu","Alen Hanson","Todd Frazier","Trevor Story","Shin-Soo Choo","Melky Cabrera","Willy Garcia"
"Alex Wood","Robbie Ray","Juan Graterol","Jefry Marte","Danny Espinosa","Manny Machado","Andrelton Simmons","Corey Dickerson","Christian Yelich","Eric Young"
"Lance McCullers","Johnny Cueto","Willson Contreras","Ian Desmond","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Christian Yelich"
"Alex Wood","Edinson Volquez","Austin Barnes","Danny Valencia","Robinson Cano","Kyle Seager","Brandon Crawford","Nelson Cruz","Mitch Haniger","Christian Yelich"
"Alex Wood","Edinson Volquez","Mike Zunino","Danny Valencia","Dee Gordon","Manny Machado","Jean Segura","Mitch Haniger","Mallex Smith","Jarrod Dyson"
"Sonny Gray","Jacob Faria","Brian McCann","Justin Bour","Dee Gordon","Jake Lamb","Trevor Story","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Lance McCullers","Luke Maile","Anthony Rizzo","Ryan Goins","Derek Dietrich","Troy Tulowitzki","Jose Bautista","Giancarlo Stanton","Kevin Pillar"
"Alex Wood","Lance McCullers","Yadier Molina","Justin Bour","Rougned Odor","Jedd Gyorko","Freddy Galvis","Tommy Pham","Stephen Piscotty","Randal Grichuk"
"Jacob deGrom","Alex Wood","Jason Castro","Ian Desmond","Rougned Odor","Derek Dietrich","Jorge Polanco","Eddie Rosario","Max Kepler","Byron Buxton"
"Jason Vargas","Johnny Cueto","Wilson Ramos","Logan Morrison","Dee Gordon","Evan Longoria","Freddy Galvis","Corey Dickerson","Steven Souza","Josh Reddick"
"Alex Wood","Robbie Ray","Wilson Ramos","Eric Hosmer","Whit Merrifield","Derek Dietrich","Brandon Crawford","Jorge Bonifacio","Lorenzo Cain","Alex Gordon"
"Alex Wood","Edinson Volquez","Jose Lobaton","Anthony Rizzo","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Matt Olson"
"Jacob deGrom","Edinson Volquez","Brian McCann","Joey Gallo","Brian Dozier","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Seth Smith"
"Alex Wood","Jon Gray","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Carlos Correa","Mitch Haniger","Christian Yelich","Jarrod Dyson"
"Alex Wood","Lance McCullers","Austin Barnes","Albert Pujols","Rougned Odor","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Christian Yelich","Kole Calhoun"
"Jacob deGrom","Tanner Roark","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Shin-Soo Choo","Jon Jay","Matt Olson"
"Jacob deGrom","Alex Wood","Salvador Perez","Ian Desmond","Rougned Odor","Mike Moustakas","Alcides Escobar","Jorge Soler","Alex Gordon","Matt Olson"
"Alex Wood","Jon Gray","Yadier Molina","Anthony Rizzo","Paul DeJong","Jedd Gyorko","Trevor Story","Christian Yelich","Stephen Piscotty","Randal Grichuk"
"Alex Wood","Lance McCullers","Austin Barnes","Joe Mauer","Brian Dozier","Evan Longoria","Carlos Correa","Eddie Rosario","Max Kepler","Byron Buxton"
"Robbie Ray","Edinson Volquez","Brian McCann","Marwin Gonzalez","Jose Altuve","Stephen Drew","Carlos Correa","Bryce Harper","Corey Dickerson","Carlos Beltran"
"Alex Wood","Lance McCullers","Omar Narvaez","Justin Bour","Alen Hanson","Evan Longoria","Carlos Correa","Melky Cabrera","Adam Engel","Willy Garcia"
"Jacob deGrom","Alex Wood","Juan Graterol","Jefry Marte","Danny Espinosa","Derek Dietrich","Trevor Story","Shin-Soo Choo","Cameron Maybin","Eric Young"
"Jacob deGrom","Edinson Volquez","Bruce Maxwell","John Jaso","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Shin-Soo Choo","Josh Reddick"
"Alex Wood","Lance McCullers","Austin Barnes","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Corey Dickerson","Aaron Altherr","Nick Williams"
"Alex Wood","Tanner Roark","Mike Zunino","Anthony Rizzo","Logan Forsythe","Derek Dietrich","Jean Segura","Ben Gamel","Mitch Haniger","Jarrod Dyson"
"Jacob Faria","Johnny Cueto","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","Asdrubal Cabrera","Shin-Soo Choo","Christian Yelich","Marcell Ozuna"
"Alex Wood","Lance McCullers","Austin Barnes","Justin Bour","Whit Merrifield","Evan Longoria","Alcides Escobar","Jorge Bonifacio","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Alex Wood","Juan Graterol","Albert Pujols","Logan Forsythe","Yunel Escobar","Trevor Story","Cameron Maybin","Kole Calhoun","Matt Olson"
"Alex Wood","Scott Feldman","Mike Zunino","John Jaso","Robinson Cano","Derek Dietrich","Jean Segura","Nelson Cruz","Ben Gamel","Mallex Smith"
"Jacob deGrom","Tanner Roark","Willson Contreras","Trey Mancini","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Mark Trumbo","Mallex Smith","Adam Jones"
"Alex Wood","Lance McCullers","Juan Graterol","Anthony Rizzo","Danny Espinosa","Evan Longoria","Asdrubal Cabrera","Cameron Maybin","Kole Calhoun","Eric Young"
"Alex Wood","Scott Feldman","Wilson Ramos","Danny Valencia","Dee Gordon","Kyle Seager","Trevor Story","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Jacob deGrom","Jon Gray","Jonathan Lucroy","Justin Smoak","Rougned Odor","Adrian Beltre","Trevor Story","Corey Dickerson","Carlos Gomez","Nomar Mazara"
"Alex Wood","Lance McCullers","Austin Barnes","Jefry Marte","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mallex Smith","Eric Young"
"Alex Wood","Jon Gray","Bruce Maxwell","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Nelson Cruz","Ben Gamel","Seth Smith"
