"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Tanner Roark","JT Realmuto","Anthony Rizzo","Dee Gordon","Derek Dietrich","Carlos Correa","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Alex Wood","Tanner Roark","Bruce Maxwell","Justin Bour","Dee Gordon","Nolan Arenado","JT Riddle","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Johnny Cueto","Wilson Ramos","Justin Bour","Rougned Odor","Manny Machado","JT Riddle","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Edinson Volquez","Wilson Ramos","Justin Bour","Dee Gordon","Evan Longoria","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Jon Gray","Austin Barnes","Anthony Rizzo","Dee Gordon","Derek Dietrich","JT Riddle","Bryce Harper","Christian Yelich","Marcell Ozuna"
"Alex Wood","Edinson Volquez","JT Realmuto","Justin Bour","Daniel Murphy","Derek Dietrich","JT Riddle","Corey Dickerson","Josh Reddick","Christian Yelich"
"Alex Wood","Robbie Ray","Jonathan Lucroy","Joey Gallo","Rougned Odor","Adrian Beltre","Brandon Crawford","Shin-Soo Choo","Christian Yelich","Matt Olson"
"Jacob deGrom","Edinson Volquez","Willson Contreras","Justin Bour","Rougned Odor","Derek Dietrich","JT Riddle","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Robbie Ray","Austin Barnes","Brandon Belt","Joe Panik","Manny Machado","Brandon Crawford","Christian Yelich","Denard Span","Hunter Pence"
"Alex Wood","Jon Gray","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Freddy Galvis","Bryce Harper","Giancarlo Stanton","Mallex Smith"
"Robbie Ray","Lance McCullers","Wilson Ramos","Logan Morrison","Rougned Odor","Manny Machado","Adeiny Hechavarria","Corey Dickerson","Christian Yelich","Mallex Smith"
"Alex Wood","Robbie Ray","JT Realmuto","Justin Bour","Joe Panik","Stephen Drew","JT Riddle","Giancarlo Stanton","Christian Yelich","Odubel Herrera"
"Alex Wood","Robbie Ray","JT Realmuto","Brandon Belt","Rougned Odor","Derek Dietrich","JT Riddle","Christian Yelich","Marcell Ozuna","Denard Span"
"Robbie Ray","Jon Gray","Wilson Ramos","Anthony Rizzo","Dee Gordon","Evan Longoria","Tim Beckham","Steven Souza","Christian Yelich","Mallex Smith"
"Alex Wood","Lance McCullers","Brian McCann","Brandon Belt","Dee Gordon","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Nomar Mazara"
"Alex Wood","Tanner Roark","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Jay Bruce","Christian Yelich","Nomar Mazara"
"Alex Wood","Lance McCullers","Welington Castillo","Justin Bour","Jonathan Schoop","Manny Machado","Trevor Story","Mallex Smith","Adam Jones","Seth Smith"
"Jacob deGrom","Edinson Volquez","Brian McCann","Justin Bour","Dee Gordon","Derek Dietrich","Elvis Andrus","Christian Yelich","Marcell Ozuna","Mallex Smith"
"Alex Wood","Scott Feldman","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","Carlos Correa","Christian Yelich","Marcell Ozuna","Mallex Smith"
"Alex Wood","Robbie Ray","Bruce Maxwell","Anthony Rizzo","Jed Lowrie","Manny Machado","Franklin Barreto","Christian Yelich","Matt Joyce","Matt Olson"
"Robbie Ray","Lance McCullers","Jonathan Lucroy","Justin Bour","Rougned Odor","Adrian Beltre","Elvis Andrus","Christian Yelich","Nomar Mazara","Mallex Smith"
"Alex Wood","Lance McCullers","Austin Barnes","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Mallex Smith"
"Alex Wood","Tanner Roark","Wilson Ramos","Logan Morrison","Jonathan Schoop","Evan Longoria","Brandon Crawford","Steven Souza","Christian Yelich","Mallex Smith"
"Robbie Ray","Edinson Volquez","Austin Barnes","Anthony Rizzo","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Christian Yelich"
"Alex Wood","Tanner Roark","Willson Contreras","Justin Bour","Dee Gordon","Derek Dietrich","Trevor Story","Corey Dickerson","Giancarlo Stanton","Marcell Ozuna"
"Alex Wood","Edinson Volquez","Willson Contreras","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","Corey Dickerson","Christian Yelich","Jon Jay"
"Alex Wood","Robbie Ray","Bruce Maxwell","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Christian Yelich","Adam Jones","Seth Smith"
"Jacob deGrom","Johnny Cueto","Austin Barnes","Justin Bour","Dee Gordon","Derek Dietrich","JT Riddle","Corey Dickerson","Christian Yelich","Seth Smith"
"Alex Wood","Tanner Roark","Jonathan Lucroy","Justin Bour","Rougned Odor","Adrian Beltre","Trevor Story","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Alex Wood","Edinson Volquez","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Stephen Drew","Carlos Correa","Bryce Harper","Christian Yelich","Brian Goodwin"
"Robbie Ray","Edinson Volquez","Wilson Ramos","Logan Morrison","Logan Forsythe","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Christian Yelich"
"Alex Wood","Jon Gray","JT Realmuto","Justin Bour","Dee Gordon","Travis Shaw","JT Riddle","Shin-Soo Choo","Christian Yelich","Denard Span"
"Alex Wood","Jon Gray","JT Realmuto","Justin Bour","Jonathan Schoop","Evan Longoria","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Lance McCullers","Jonathan Lucroy","Joey Gallo","Rougned Odor","Derek Dietrich","Trevor Story","Shin-Soo Choo","Christian Yelich","Nomar Mazara"
"Alex Wood","Scott Feldman","Brian McCann","Justin Bour","Rougned Odor","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Christian Yelich"
"Alex Wood","Jason Vargas","Stephen Vogt","Justin Bour","Jonathan Villar","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Denard Span"
"Alex Wood","Edinson Volquez","Austin Barnes","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Adeiny Hechavarria","Corey Dickerson","Steven Souza","Mallex Smith"
"Robbie Ray","Jon Gray","Willson Contreras","Justin Bour","Dee Gordon","Derek Dietrich","Carlos Correa","Aaron Judge","Christian Yelich","Marcell Ozuna"
"Alex Wood","Scott Feldman","JT Realmuto","Logan Morrison","Dee Gordon","Derek Dietrich","Brandon Crawford","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Scott Feldman","Brian McCann","Justin Bour","Dee Gordon","Evan Longoria","JT Riddle","Corey Dickerson","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Lance McCullers","Wilson Ramos","Anthony Rizzo","Chris Taylor","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Edinson Volquez","Wilson Ramos","Joey Gallo","Rougned Odor","Adrian Beltre","Carlos Correa","Corey Dickerson","Shin-Soo Choo","Nomar Mazara"
"Alex Wood","Jon Gray","Austin Barnes","Justin Bour","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Carlos Gomez","Christian Yelich"
"Robbie Ray","Edinson Volquez","Austin Barnes","Logan Morrison","Dee Gordon","Evan Longoria","Tim Beckham","Corey Dickerson","Shin-Soo Choo","Mallex Smith"
"Alex Wood","Lance McCullers","Austin Barnes","Joey Gallo","Rougned Odor","Stephen Drew","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Mallex Smith"
"Alex Wood","Jacob Faria","Willson Contreras","Justin Bour","Ian Happ","Derek Dietrich","JT Riddle","Shin-Soo Choo","Christian Yelich","Marcell Ozuna"
"Alex Wood","Tanner Roark","Wilson Ramos","Anthony Rizzo","Dee Gordon","Trevor Plouffe","Adeiny Hechavarria","Corey Dickerson","Christian Yelich","Mallex Smith"
"Robbie Ray","Edinson Volquez","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","Elvis Andrus","George Springer","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Lance McCullers","JT Realmuto","Justin Bour","Logan Forsythe","Nolan Arenado","JT Riddle","Christian Yelich","Marcell Ozuna","Nomar Mazara"
"Alex Wood","Johnny Cueto","JT Realmuto","Justin Bour","Dee Gordon","Adrian Beltre","Zack Cozart","Giancarlo Stanton","Christian Yelich","Matt Olson"
"Jacob deGrom","Edinson Volquez","JT Realmuto","Anthony Rizzo","Jonathan Schoop","Derek Dietrich","Trevor Story","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Johnny Cueto","JT Realmuto","Justin Smoak","Jonathan Schoop","Derek Dietrich","JT Riddle","Giancarlo Stanton","Shin-Soo Choo","Christian Yelich"
"Alex Wood","Jon Gray","Wilson Ramos","Logan Morrison","Joe Panik","Derek Dietrich","Tim Beckham","Corey Dickerson","Steven Souza","Christian Yelich"
"Robbie Ray","Johnny Cueto","JT Realmuto","Anthony Rizzo","Dee Gordon","Manny Machado","JT Riddle","Corey Dickerson","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Brandon Crawford","Mark Trumbo","Mallex Smith","Matt Olson"
"Alex Wood","Lance McCullers","Wilson Ramos","Logan Morrison","Logan Forsythe","Evan Longoria","Freddy Galvis","Corey Dickerson","Mallex Smith","Matt Olson"
"Alex Wood","Scott Feldman","Wilson Ramos","Justin Bour","Dee Gordon","Evan Longoria","Adeiny Hechavarria","Shin-Soo Choo","Steven Souza","Mallex Smith"
"Robbie Ray","Lance McCullers","Wilson Ramos","Justin Bour","Logan Forsythe","Derek Dietrich","Tim Beckham","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Edinson Volquez","Jonathan Lucroy","Justin Bour","Dee Gordon","Jake Lamb","JT Riddle","Giancarlo Stanton","Josh Reddick","Marcell Ozuna"
"Alex Wood","Robbie Ray","Jonathan Lucroy","Joey Gallo","Rougned Odor","Manny Machado","Freddy Galvis","Carlos Gomez","Nomar Mazara","Seth Smith"
"Robbie Ray","Jason Vargas","JT Realmuto","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Bryce Harper","Christian Yelich","Nomar Mazara"
"Alex Wood","Edinson Volquez","Brian McCann","Anthony Rizzo","Jose Altuve","Derek Dietrich","Trevor Story","George Springer","Josh Reddick","Carlos Beltran"
"Alex Wood","Lance McCullers","JT Realmuto","Ian Desmond","Dee Gordon","Stephen Drew","Freddy Galvis","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Sonny Gray","Brian McCann","Justin Bour","Daniel Murphy","Derek Dietrich","JT Riddle","Giancarlo Stanton","Shin-Soo Choo","Christian Yelich"
"Alex Wood","Edinson Volquez","Wilson Ramos","Anthony Rizzo","Brian Dozier","Trevor Plouffe","Tim Beckham","Shin-Soo Choo","Steven Souza","Mallex Smith"
"Alex Wood","Edinson Volquez","Wilson Ramos","Logan Morrison","Brian Dozier","Evan Longoria","Adeiny Hechavarria","Giancarlo Stanton","Josh Reddick","Mallex Smith"
"Alex Wood","Robbie Ray","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Tyler Wade","Marcell Ozuna","Seth Smith","Odubel Herrera"
"Robbie Ray","Johnny Cueto","Wilson Ramos","Joey Gallo","Rougned Odor","Evan Longoria","Elvis Andrus","Shin-Soo Choo","Christian Yelich","Nomar Mazara"
"Alex Wood","Robbie Ray","Stephen Vogt","Matt Carpenter","Dee Gordon","Ruben Tejada","JT Riddle","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Edinson Volquez","Bruce Maxwell","Logan Morrison","Logan Forsythe","Evan Longoria","Tim Beckham","Bryce Harper","Steven Souza","Mallex Smith"
"Jacob deGrom","Lance McCullers","JT Realmuto","Anthony Rizzo","Dee Gordon","Derek Dietrich","JT Riddle","Christian Yelich","Denard Span","Matt Olson"
"Alex Wood","Robbie Ray","Jose Lobaton","Logan Morrison","Rougned Odor","Evan Longoria","Adeiny Hechavarria","Steven Souza","Mallex Smith","Matt Olson"
"Alex Wood","Edinson Volquez","Jonathan Lucroy","Joey Gallo","Dee Gordon","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Josh Reddick","Mallex Smith"
"Robbie Ray","Edinson Volquez","Wilson Ramos","Logan Morrison","Daniel Murphy","Trevor Plouffe","Tim Beckham","Bryce Harper","Christian Yelich","Mallex Smith"
"Alex Wood","Edinson Volquez","Austin Barnes","Anthony Rizzo","Chris Taylor","Justin Turner","Carlos Correa","Christian Yelich","Yasiel Puig","Trayce Thompson"
"Alex Wood","Robbie Ray","Welington Castillo","Brandon Belt","Rougned Odor","Manny Machado","JT Riddle","Mark Trumbo","Adam Jones","Seth Smith"
"Alex Wood","Lance McCullers","Ryan Hanigan","Ian Desmond","Rougned Odor","Nolan Arenado","Trevor Story","Charlie Blackmon","Christian Yelich","Mallex Smith"
"Jacob deGrom","Robbie Ray","Bruce Maxwell","John Jaso","Dee Gordon","Derek Dietrich","JT Riddle","Josh Reddick","Christian Yelich","Marcell Ozuna"
"Alex Wood","Jason Vargas","JT Realmuto","Ian Desmond","Dee Gordon","Derek Dietrich","JT Riddle","Steven Souza","Christian Yelich","Seth Smith"
"Alex Wood","Jon Gray","Bruce Maxwell","Logan Morrison","Chris Taylor","Evan Longoria","Adeiny Hechavarria","Corey Dickerson","Christian Yelich","Mallex Smith"
"Robbie Ray","Lance McCullers","Jonathan Lucroy","Joey Gallo","Rougned Odor","Manny Machado","Elvis Andrus","Shin-Soo Choo","Josh Reddick","Denard Span"
"Alex Wood","Robbie Ray","Jason Castro","Anthony Rizzo","Brian Dozier","Eduardo Escobar","Jorge Polanco","Christian Yelich","Mallex Smith","Byron Buxton"
"Alex Wood","Robbie Ray","Bruce Maxwell","Mike Napoli","Rougned Odor","Derek Dietrich","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Matt Olson"
"Jacob deGrom","Edinson Volquez","Austin Barnes","Logan Morrison","Dee Gordon","Nolan Arenado","JT Riddle","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Brian McCann","Yuli Gurriel","Rougned Odor","Stephen Drew","Carlos Correa","Josh Reddick","Carlos Beltran","Matt Olson"
"Alex Wood","Jon Gray","Jonathan Lucroy","Joey Gallo","Rougned Odor","Derek Dietrich","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Seth Smith"
"Alex Wood","Jon Gray","Wilson Ramos","Logan Morrison","Rougned Odor","Trevor Plouffe","Brandon Crawford","Corey Dickerson","Shin-Soo Choo","Mallex Smith"
"Jacob deGrom","Edinson Volquez","Wilson Ramos","Logan Morrison","Rougned Odor","Evan Longoria","JT Riddle","Shin-Soo Choo","Steven Souza","Mallex Smith"
"Alex Wood","Johnny Cueto","Wilson Ramos","Logan Morrison","Rougned Odor","Stephen Drew","Tim Beckham","Steven Souza","Josh Reddick","Mallex Smith"
"Alex Wood","Edinson Volquez","Chris Herrmann","Paul Goldschmidt","Rougned Odor","Manny Machado","Chris Owings","David Peralta","Christian Yelich","Gregor Blanco"
"Robbie Ray","Jon Gray","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Carlos Correa","Giancarlo Stanton","Shin-Soo Choo","Nomar Mazara"
"Alex Wood","Edinson Volquez","Wilson Ramos","Marwin Gonzalez","Dee Gordon","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Alex Wood","Tanner Roark","JT Realmuto","Logan Morrison","Dee Gordon","Manny Machado","JT Riddle","Giancarlo Stanton","Shin-Soo Choo","Marcell Ozuna"
"Robbie Ray","Jason Vargas","Willson Contreras","Joey Gallo","Dee Gordon","Derek Dietrich","JT Riddle","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Lance McCullers","Brian McCann","Yuli Gurriel","Dee Gordon","Alex Bregman","Trevor Story","Josh Reddick","Christian Yelich","Carlos Beltran"
"Alex Wood","Edinson Volquez","Welington Castillo","Paul Goldschmidt","Jose Altuve","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Jon Gray","Bruce Maxwell","Marwin Gonzalez","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Josh Reddick","Christian Yelich"
"Robbie Ray","Edinson Volquez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Derek Dietrich","JT Riddle","Bryce Harper","Giancarlo Stanton","Shin-Soo Choo"
"Alex Wood","Robbie Ray","Austin Barnes","Anthony Rizzo","Jonathan Schoop","Ruben Tejada","Brandon Crawford","Mark Trumbo","Adam Jones","Seth Smith"
"Alex Wood","Johnny Cueto","Austin Romine","Joey Gallo","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Edinson Volquez","Brian McCann","Yuli Gurriel","Dee Gordon","Derek Dietrich","Carlos Correa","Bryce Harper","George Springer","Josh Reddick"
"Alex Wood","Jon Gray","Wilson Ramos","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Bryce Harper","Mark Trumbo","Seth Smith"
"Alex Wood","Tanner Roark","Wilson Ramos","Joey Gallo","Rougned Odor","Manny Machado","Elvis Andrus","Giancarlo Stanton","Shin-Soo Choo","Carlos Gomez"
"Robbie Ray","Edinson Volquez","Austin Barnes","Logan Morrison","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Alex Wood","Jon Gray","Wilson Ramos","Brandon Belt","Jonathan Villar","Evan Longoria","JT Riddle","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Edinson Volquez","Welington Castillo","Trey Mancini","Dee Gordon","Manny Machado","Asdrubal Cabrera","Bryce Harper","Adam Jones","Seth Smith"
"Alex Wood","Lance McCullers","Bruce Maxwell","Anthony Rizzo","Rougned Odor","Adrian Beltre","Freddy Galvis","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Robbie Ray","Johnny Cueto","Wilson Ramos","Justin Smoak","Rougned Odor","Evan Longoria","Brandon Crawford","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Tanner Roark","Wilson Ramos","Justin Smoak","Dee Gordon","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Matt Olson"
"Alex Wood","Jon Gray","Brian McCann","Anthony Rizzo","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Nomar Mazara","Matt Olson"
"Jacob deGrom","Edinson Volquez","Wilson Ramos","Logan Morrison","Jonathan Schoop","Derek Dietrich","Tim Beckham","Corey Dickerson","Nomar Mazara","Mallex Smith"
"Alex Wood","Edinson Volquez","JT Realmuto","Justin Smoak","Dee Gordon","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Nomar Mazara"
"Alex Wood","Tanner Roark","Willson Contreras","Joey Gallo","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Christian Yelich","Nomar Mazara"
"Jacob deGrom","Ariel Miranda","Wilson Ramos","Logan Morrison","Joe Panik","Evan Longoria","Trevor Story","Corey Dickerson","Christian Yelich","Mallex Smith"
"Alex Wood","Scott Feldman","Austin Barnes","Logan Morrison","Jonathan Villar","Trevor Plouffe","Tim Beckham","Corey Dickerson","Christian Yelich","Mallex Smith"
"Alex Wood","Lance McCullers","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Trevor Story","Shin-Soo Choo","Carlos Gomez","Mallex Smith"
"Alex Wood","Jon Gray","Wilson Ramos","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Mallex Smith","Denard Span","Seth Smith"
"Robbie Ray","Lance McCullers","Brian McCann","Marwin Gonzalez","Jonathan Schoop","Manny Machado","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Alex Wood","Johnny Cueto","Jonathan Lucroy","Ian Desmond","Rougned Odor","Derek Dietrich","Carlos Correa","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Alex Wood","Tanner Roark","Wilson Ramos","Brandon Belt","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Robbie Ray","Tanner Roark","Wilson Ramos","Logan Morrison","Jose Altuve","Manny Machado","Tim Beckham","Shin-Soo Choo","Steven Souza","Mallex Smith"
"Alex Wood","Scott Feldman","Jonathan Lucroy","Joey Gallo","Rougned Odor","Evan Longoria","Asdrubal Cabrera","Shin-Soo Choo","Josh Reddick","Nomar Mazara"
"Alex Wood","Robbie Ray","Andrew Knapp","Anthony Rizzo","Dee Gordon","Maikel Franco","Freddy Galvis","Christian Yelich","Aaron Altherr","Odubel Herrera"
"Jacob deGrom","Jacob Faria","Stephen Vogt","Ian Desmond","Dee Gordon","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Mallex Smith"
"Alex Wood","Edinson Volquez","Travis d'Arnaud","TJ Rivera","Dee Gordon","Manny Machado","Asdrubal Cabrera","Jay Bruce","Curtis Granderson","Christian Yelich"
"Alex Wood","Edinson Volquez","Brian McCann","Marwin Gonzalez","Jonathan Schoop","Alex Bregman","Carlos Correa","Corey Dickerson","Shin-Soo Choo","Josh Reddick"
"Alex Wood","Tanner Roark","Stephen Vogt","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Corey Dickerson","Nomar Mazara","Mallex Smith"
"Robbie Ray","Jacob Faria","Austin Barnes","Brandon Belt","Dee Gordon","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Tanner Roark","Austin Barnes","Yuli Gurriel","Dee Gordon","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Jacob deGrom","Alex Wood","Bruce Maxwell","Brandon Belt","Joe Panik","Derek Dietrich","Brandon Crawford","Mallex Smith","Denard Span","Austin Slater"
"Lance McCullers","Tanner Roark","Wilson Ramos","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Tim Beckham","Bryce Harper","Corey Dickerson","Mallex Smith"
"Alex Wood","Jacob Faria","Wilson Ramos","Ian Desmond","Rougned Odor","Derek Dietrich","Adeiny Hechavarria","Corey Dickerson","Steven Souza","Mallex Smith"
"Alex Wood","Tanner Roark","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Shin-Soo Choo","Josh Reddick","Adam Jones"
