"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774402149,"shaft1951 (6/6)",0,164.85,"C René Rivera P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Mike Leake 2B Kiké Hernández OF Michael Conforto 1B Cody Bellinger",NA,"George Springer","54.85%",18
2,774467565,"feekdafreak (2/2)",0,160.45,"OF Justin Upton 3B Justin Turner P Jordan Zimmermann OF J.D. Martinez OF George Springer C Evan Gattis 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger P Chad Kuhl",NA,"Paul Goldschmidt","48.72%",10
3,774216624,"GhettoAntenna (1/20)",0,156.4,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera 3B Logan Forsythe P Randall Delgado 1B Wil Myers 2B Kiké Hernández OF George Springer C Austin Barnes OF Cody Bellinger",NA,"Brandon McCarthy","46.60%",-0.85
4,774457430,"Thinman2015 (2/5)",0,154.3,"OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Mike Leake P Jordan Zimmermann C Yasmani Grandal OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"Carlos Correa","43.54%",14
5,774310706,"vonta88 (1/2)",0,153.4,"P Brandon McCarthy OF Justin Upton 3B Justin Turner P Randall Delgado 2B Kiké Hernández 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Nick Ahmed OF Cody Bellinger",NA,"Cody Bellinger","40.52%",35
6,774508547,"albutson",0,152.95,"3B Justin Turner P Mike Leake OF Tommy Pham P Randall Delgado OF Chris Owings OF George Springer C Evan Gattis 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Mike Leake","36.18%",6.7
7,774291403,"hughes41 (1/12)",0,150.7,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera 3B Justin Turner 1B Lucas Duda C Yasmani Grandal 2B José Altuve OF George Springer P Rafael Montero OF Cody Bellinger",NA,"Buster Posey","35.29%",4
8,774193286,"bowler3000605",0,149.75,"C René Rivera P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera P Jordan Zimmermann 2B José Altuve 3B Wilmer Flores OF George Springer 1B T.J. Rivera OF Cody Bellinger",NA,"José Altuve","32.31%",9
9,774435015,"DHaygood6 (2/2)",0,148.8,"OF Nelson Cruz OF Curtis Granderson C Buster Posey 2B José Altuve P Randall Delgado 3B Nolan Arenado 1B Paul Goldschmidt P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Jordan Zimmermann","31.80%",3.6
10,774498035,"astrosfan75956 (2/7)",0,147.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake C Yasmani Grandal OF Kiké Hernández OF George Springer OF Mikie Mahtook 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Justin Turner","30.74%",18
11,774403216,"spencerspn7 (5/12)",0,147.75,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera 3B Justin Turner P Jordan Zimmermann C Buster Posey OF Kiké Hernández OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"Chris Owings","24.66%",5
12,774436551,"abo21 (5/20)",0,147.4,"P Brandon McCarthy 3B Justin Turner 2B Logan Forsythe P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF George Springer C Austin Barnes SS Carlos Correa OF Cody Bellinger",NA,"J.D. Martinez","24.02%",10
13,774477069,"cheekzzz15",0,146.9,"C René Rivera OF Jay Bruce P Jordan Zimmermann 1B Lucas Duda 3B Josh Harrison 2B José Altuve OF George Springer SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Evan Gattis","23.85%",16
14,774220928,"suidmach (4/20)",0,146.75,"OF Justin Upton 3B Justin Turner P Jordan Zimmermann P Matt Moore 2B Logan Forsythe OF George Springer C Austin Barnes OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Nelson Cruz","22.45%",2
15,774436552,"abo21 (6/20)",0,146.4,"P Brandon McCarthy 3B Justin Turner C Buster Posey 2B Logan Forsythe P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Charlie Blackmon","20.75%",0
16,774316672,"rangefan",0,145.95,"OF Andrew McCutchen P Jeremy Hellickson OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Nolan Arenado OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Randall Delgado","20.32%",16.25
17,774497748,"lue982 (4/8)",0,145.75,"C René Rivera 2B Robinson Canó P Brandon McCarthy OF Curtis Granderson OF Jay Bruce P Jordan Zimmermann 3B Wilmer Flores 1B Paul Goldschmidt OF George Springer SS Carlos Correa",NA,"Matt Moore","19.30%",3.15
18,774473902,"TheKurgan100",0,145.4,"P Brandon McCarthy 3B Justin Turner P Randall Delgado 1B Matt Carpenter OF Stephen Piscotty OF George Springer C Evan Gattis 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Robinson Canó","17.64%",11
19,774216652,"GhettoAntenna (5/20)",0,144.95,"P Mike Leake 2B José Altuve P Randall Delgado OF Kiké Hernández OF George Springer 3B Greg Garcia OF Hunter Renfroe C James McCann SS Carlos Correa 1B Cody Bellinger",NA,"Justin Upton","16.11%",16
19,774479651,"keving315",0,144.95,"OF Justin Upton 3B Justin Turner P Mike Leake C Buster Posey P Randall Delgado 2B José Pirela OF J.D. Martinez OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Jean Segura","15.99%",0
21,774464459,"picknplay",0,144.55,"2B Ian Kinsler 3B Justin Turner P Randall Delgado 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C James McCann SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Nolan Arenado","15.56%",9
22,774240911,"miduar",0,143.95,"OF Jay Bruce P Mike Leake 3B Josh Harrison 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C James McCann SS Carlos Correa OF Cody Bellinger",NA,"Mike Zunino","14.16%",0
23,774217442,"ralphd29",0,143.85,"SS Asdrúbal Cabrera OF Justin Upton 3B Justin Turner P Jordan Zimmermann 2B José Altuve P Randall Delgado OF Chris Owings OF Joc Pederson C Evan Gattis 1B Cody Bellinger",NA,"Francis Martes","12.63%",2.3
24,774484613,"ksevernak",0,143.75,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Jordan Zimmermann 1B Lucas Duda C Yasmani Grandal 2B Chris Taylor OF Cody Bellinger",NA,"Josh Harrison","12.29%",2
25,774369774,"oldzcool",0,143.7,"P Brandon McCarthy 3B Justin Turner C Yasmani Grandal OF Charlie Blackmon OF George Springer OF Joc Pederson P Rafael Montero 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Kyle Seager","11.78%",0
26,774464304,"CryMeARivers87 (1/3)",0,143.25,"P Mike Leake 2B José Altuve 1B Paul Goldschmidt OF George Springer C James McCann P Rafael Montero SS Carlos Correa 3B Alex Bregman OF Michael Conforto OF Cody Bellinger",NA,"Brandon Belt","11.69%",3
27,774296556,"Yadwen (1/3)",0,142.95,"P Jeremy Hellickson OF Tommy Pham C Buster Posey 2B José Altuve P Randall Delgado 3B Nolan Arenado OF J.D. Martinez OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Grégor Blanco","11.05%",0
28,774439447,"ChiefRese",0,142.3,"2B Robinson Canó 1B Miguel Cabrera SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Mike Leake P Jordan Zimmermann OF George Springer C Evan Gattis OF Cody Bellinger",NA,"Yasmani Grandal","10.80%",0
29,774494057,"DaddyBoudinot",0,141.4,"P Brandon McCarthy 3B Justin Turner C Yasmani Grandal P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF George Springer SS Nick Ahmed 2B Chris Taylor OF Cody Bellinger",NA,"Ian Kinsler","10.63%",9
30,774472356,"sbrown91",0,141.3,"SS Asdrúbal Cabrera OF Jay Bruce P Mike Leake P Jordan Zimmermann 3B Wilmer Flores OF Chris Owings 1B Paul Goldschmidt C Evan Gattis 2B Chris Taylor OF Cody Bellinger",NA,"Wilmer Flores","10.03%",14
31,774234585,"smoke281dogg",0,141,"P Brandon McCarthy OF Justin Upton 3B Justin Turner C Buster Posey 2B José Altuve OF Kiké Hernández OF George Springer SS Carlos Correa 1B Cody Bellinger P Chad Kuhl",NA,"Mitch Haniger","9.99%",9
31,774455763,"RuthlessVillain (2/5)",0,141,"P Brandon McCarthy 2B Ian Kinsler 3B Justin Turner 1B Wil Myers OF J.D. Martinez OF George Springer C James McCann SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"Tyler Anderson","9.86%",-4.95
31,774455775,"RuthlessVillain (3/5)",0,141,"P Brandon McCarthy 2B Ian Kinsler OF Justin Upton 3B Justin Turner OF J.D. Martinez OF George Springer C James McCann SS Carlos Correa 1B Cody Bellinger P Chad Kuhl",NA,"Matt Carpenter","9.74%",5
34,774372284,"takeo100",0,140.85,"OF Curtis Granderson 1B Miguel Cabrera SS Asdrúbal Cabrera 2B José Altuve 3B Wilmer Flores C Evan Gattis P Rafael Montero OF Michael Conforto P Francis Martes OF Cody Bellinger",NA,"Andrew McCutchen","9.52%",5
34,774413729,"Geisfour (1/2)",0,140.85,"2B Ian Kinsler OF Justin Upton 3B Justin Turner P Jordan Zimmermann C Yasmani Grandal P Randall Delgado OF Kiké Hernández OF George Springer SS Nick Ahmed 1B Cody Bellinger",NA,"Brandon Drury","9.31%",0
36,774492133,"NickelDime4 (1/2)",0,140.55,"OF Curtis Granderson OF Justin Upton 2B José Altuve 3B Wilmer Flores P Randall Delgado 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa P Francis Martes",NA,"Clayton Richard","8.80%",1.4
37,774347958,"Trashcona",0,140.4,"P Brandon McCarthy 3B Justin Turner P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez C Mike Zunino 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Tommy Pham","8.55%",4
38,774218062,"Rocknee (1/2)",0,140.3,"C René Rivera OF Justin Upton P Mike Leake P Jordan Zimmermann 1B Paul Goldschmidt OF George Springer OF Joc Pederson 3B Maikel Franco 2B Chris Taylor SS Carlos Correa",NA,"Asdrúbal Cabrera","7.87%",10
39,774495530,"impure13",0,139.15,"3B Justin Turner P Jordan Zimmermann 2B José Altuve 1B Paul Goldschmidt OF George Springer C Tony Wolters P Rafael Montero OF Cory Spangenberg SS Carlos Correa OF Cody Bellinger",NA,"Michael Conforto","7.31%",2
