P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Rick Porcello,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Brian Goodwin,Clint Frazier
Aaron Nola,Rick Porcello,Sandy Leon,Eric Thames,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Aaron Judge,Bryce Harper,Mookie Betts
Stephen Strasburg,Aaron Nola,Welington Castillo,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Shane Peterson
Aaron Nola,Rick Porcello,Evan Gattis,Mitch Moreland,Johnny Giavotella,Marwin Gonzalez,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Aaron Nola,Rick Porcello,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Freddy Galvis,Bryce Harper,George Springer,Jose Bautista
Aaron Nola,Jhoulys Chacin,Stephen Vogt,Jesus Aguilar,Daniel Murphy,Manny Machado,Orlando Arcia,Aaron Judge,Domingo Santana,Keon Broxton
Aaron Nola,Rick Porcello,Gary Sanchez,Tommy Joseph,Brian Dozier,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Nick Williams
Aaron Nola,Rick Porcello,Yadier Molina,Luke Voit,Brian Dozier,Jedd Gyorko,Carlos Correa,Aaron Judge,Tommy Pham,Randal Grichuk
Aaron Nola,Jhoulys Chacin,Russell Martin,Yuli Gurriel,Daniel Murphy,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Aaron Nola,Welington Castillo,Trey Mancini,Johnny Giavotella,Josh Donaldson,Xander Bogaerts,Bryce Harper,Joey Rickard,Craig Gentry
Stephen Strasburg,Jhoulys Chacin,Welington Castillo,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Domingo Santana,Curtis Granderson,Ryan Braun
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Logan Morrison,Jonathan Villar,Evan Longoria,Troy Tulowitzki,Steven Souza,Mallex Smith,Corey Dickerson
Stephen Strasburg,Rick Porcello,Evan Gattis,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Josh Reddick,Ryan Braun,Yoenis Cespedes
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Logan Morrison,Brad Miller,Manny Machado,Adeiny Hechavarria,Aaron Judge,Steven Souza,Shane Peterson
Stephen Strasburg,Aaron Nola,Stephen Vogt,Jesus Aguilar,Jonathan Villar,Josh Donaldson,Orlando Arcia,Yoenis Cespedes,Keon Broxton,Clint Frazier
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Freddie Freeman,Brandon Phillips,Miguel Sano,Carlos Correa,Ender Inciarte,Matt Kemp,Nick Markakis
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Mookie Betts,Josh Reddick,Curtis Granderson
Aaron Nola,Jhoulys Chacin,Jason Castro,Kennys Vargas,Ehire Adrianza,Manny Machado,Carlos Correa,Aaron Judge,Byron Buxton,Eddie Rosario
Stephen Strasburg,Aaron Nola,Welington Castillo,Trey Mancini,Johnny Giavotella,Travis Shaw,Freddy Galvis,Mark Trumbo,Curtis Granderson,Craig Gentry
Aaron Nola,Zack Wheeler,Welington Castillo,Trey Mancini,Jonathan Schoop,Josh Donaldson,Didi Gregorius,Aaron Judge,Mark Trumbo,Adam Jones
Stephen Strasburg,Aaron Nola,Austin Romine,Eric Thames,Johnny Giavotella,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Yoenis Cespedes,Clint Frazier
Jhoulys Chacin,Zack Wheeler,Gary Sanchez,Freddie Freeman,Jonathan Villar,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Aaron Nola,Rick Porcello,Andrew Knapp,Tommy Joseph,Andres Blanco,Maikel Franco,Carlos Correa,Aaron Judge,Bryce Harper,Odubel Herrera
Aaron Nola,Rick Porcello,Brian McCann,Yuli Gurriel,Jonathan Villar,Alex Bregman,Freddy Galvis,Bryce Harper,George Springer,Norichika Aoki
Aaron Nola,Jhoulys Chacin,Yadier Molina,Luke Voit,Paul DeJong,Jedd Gyorko,Xander Bogaerts,Bryce Harper,Josh Reddick,Randal Grichuk
Aaron Nola,Jhoulys Chacin,Sandy Leon,Eric Thames,Brian Dozier,Tzu-Wei Lin,Carlos Correa,Mookie Betts,Andrew Benintendi,Chris Young
Aaron Nola,Rick Porcello,Stephen Vogt,Jesus Aguilar,Asdrubal Cabrera,Travis Shaw,Carlos Correa,George Springer,Domingo Santana,Keon Broxton
Aaron Nola,Jhoulys Chacin,Jesus Sucre,Eric Thames,Brian Dozier,Evan Longoria,Carlos Correa,Mallex Smith,Corey Dickerson,Shane Peterson
Luis Severino,Aaron Nola,Brian McCann,Matt Carpenter,Jonathan Schoop,Manny Machado,Freddy Galvis,Adam Jones,Joey Rickard,Craig Gentry
Stephen Strasburg,Aaron Nola,Yadier Molina,Luke Voit,Asdrubal Cabrera,Jedd Gyorko,Troy Tulowitzki,Tommy Pham,Yoenis Cespedes,Stephen Piscotty
Stephen Strasburg,Rick Porcello,Gary Sanchez,Eric Thames,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Joey Rickard,Craig Gentry
Stephen Strasburg,Jhoulys Chacin,Stephen Vogt,Eric Thames,Jonathan Villar,Eduardo Escobar,Orlando Arcia,Josh Reddick,Keon Broxton,Adam Jones
Jhoulys Chacin,Rick Porcello,Russell Martin,Eric Thames,Jonathan Villar,Josh Donaldson,Orlando Arcia,George Springer,Ryan Braun,Keon Broxton
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Kendrys Morales,Darwin Barney,Miguel Sano,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Ezequiel Carrera
Jhoulys Chacin,Zack Wheeler,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Josh Reddick,Jacoby Ellsbury
Rick Porcello,Wade Miley,Gary Sanchez,Trey Mancini,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Jhoulys Chacin,Zack Wheeler,Evan Gattis,Matt Adams,Brian Dozier,Marwin Gonzalez,Carlos Correa,Aaron Judge,George Springer,Josh Reddick
Luis Severino,Rick Porcello,Gary Sanchez,Matt Carpenter,Daniel Murphy,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Yoenis Cespedes,Clint Frazier
Jhoulys Chacin,Zack Wheeler,Welington Castillo,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Carlos Correa,Aaron Judge,Bryce Harper,Brian Goodwin
Stephen Strasburg,Rick Porcello,Russell Martin,TJ Rivera,Asdrubal Cabrera,Miguel Sano,Xander Bogaerts,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Stephen Strasburg,Rick Porcello,Welington Castillo,Trey Mancini,Johnny Giavotella,Eduardo Escobar,Xander Bogaerts,Aaron Judge,Mark Trumbo,Adam Jones
Stephen Strasburg,Aaron Nola,Andrew Knapp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Yoenis Cespedes,Nick Williams,Clint Frazier
Stephen Strasburg,Jhoulys Chacin,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Yoenis Cespedes,Adam Jones
Stephen Strasburg,Aaron Nola,Jesus Sucre,Eric Thames,Brad Miller,Manny Machado,Adeiny Hechavarria,Curtis Granderson,Mallex Smith,Shane Peterson
Aaron Nola,Zack Wheeler,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Carlos Correa,Aaron Judge,Steven Souza,Corey Dickerson
Stephen Strasburg,Rick Porcello,Stephen Vogt,Jesus Aguilar,Daniel Murphy,Travis Shaw,Freddy Galvis,Domingo Santana,Ryan Braun,Yoenis Cespedes
Stephen Strasburg,Aaron Nola,Russell Martin,Matt Carpenter,Darwin Barney,Manny Machado,Freddy Galvis,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Rick Porcello,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Didi Gregorius,Tommy Pham,Ryan Braun,Stephen Piscotty
Luis Severino,Rick Porcello,Welington Castillo,Kennys Vargas,Ehire Adrianza,Miguel Sano,Carlos Correa,Aaron Judge,Eddie Rosario,Robbie Grossman
Aaron Nola,Jhoulys Chacin,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Carlos Correa,Aaron Judge,Matt Kemp,Nick Markakis
Mike Fiers,Zack Wheeler,Gary Sanchez,Eric Thames,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Ryan Braun
Luis Severino,Rick Porcello,Evan Gattis,Adam Lind,Asdrubal Cabrera,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Aaron Nola,Austin Romine,Luke Voit,Jonathan Villar,Ronald Torreyes,Freddy Galvis,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Luis Severino,Aaron Nola,Brian McCann,Kennys Vargas,Ehire Adrianza,Josh Donaldson,Freddy Galvis,Byron Buxton,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Rick Porcello,Stephen Vogt,Jesus Aguilar,Brian Dozier,Miguel Sano,Orlando Arcia,Josh Reddick,Domingo Santana,Keon Broxton
Stephen Strasburg,Jhoulys Chacin,Welington Castillo,Trey Mancini,Johnny Giavotella,Miguel Sano,Troy Tulowitzki,Aaron Judge,Joey Rickard,Craig Gentry
Luis Severino,Rick Porcello,Welington Castillo,Trey Mancini,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Josh Reddick,Mark Trumbo,Adam Jones
Stephen Strasburg,Jhoulys Chacin,Brian McCann,Yuli Gurriel,Brian Dozier,Alex Bregman,Troy Tulowitzki,George Springer,Curtis Granderson,Norichika Aoki
Luis Severino,Rick Porcello,Yadier Molina,Luke Voit,Daniel Murphy,Jedd Gyorko,Xander Bogaerts,Bryce Harper,Tommy Pham,Stephen Piscotty
Aaron Nola,Zack Wheeler,Jesus Sucre,Logan Morrison,Daniel Murphy,Evan Longoria,Xander Bogaerts,Bryce Harper,Mallex Smith,Corey Dickerson
Luis Severino,Aaron Nola,Jesus Sucre,Freddie Freeman,Daniel Murphy,Josh Donaldson,Adeiny Hechavarria,Mallex Smith,Corey Dickerson,Shane Peterson
Luis Severino,Aaron Nola,Andrew Knapp,Tommy Joseph,Brian Dozier,Maikel Franco,Troy Tulowitzki,Curtis Granderson,Nick Williams,Odubel Herrera
Luis Severino,Rick Porcello,Evan Gattis,Adam Lind,Jonathan Schoop,Manny Machado,Didi Gregorius,Mark Trumbo,Adam Jones,Joey Rickard
Stephen Strasburg,Zack Wheeler,Gary Sanchez,Kennys Vargas,Jonathan Villar,Chase Headley,Didi Gregorius,Ryan Braun,Jacoby Ellsbury,Clint Frazier
Luis Severino,Rick Porcello,Austin Romine,Matt Carpenter,Daniel Murphy,Ronald Torreyes,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Stephen Strasburg,Jhoulys Chacin,Austin Hedges,Eric Thames,Carlos Asuaje,Cory Spangenberg,Erick Aybar,Aaron Judge,Bryce Harper,Hunter Renfroe
Luis Severino,Jhoulys Chacin,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Xander Bogaerts,Josh Reddick,Jose Bautista,Yoenis Cespedes
Stephen Strasburg,Zack Wheeler,Welington Castillo,Eric Thames,Asdrubal Cabrera,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Rick Porcello,Gary Sanchez,Kennys Vargas,Ehire Adrianza,Manny Machado,Xander Bogaerts,Byron Buxton,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Jhoulys Chacin,Yadier Molina,Luke Voit,Jonathan Villar,Jedd Gyorko,Didi Gregorius,Tommy Pham,Curtis Granderson,Randal Grichuk
Mike Fiers,Zack Wheeler,Gary Sanchez,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Josh Reddick,Domingo Santana,Ryan Braun
Luis Severino,Rick Porcello,Welington Castillo,Matt Carpenter,Johnny Giavotella,Manny Machado,Didi Gregorius,Aaron Judge,Joey Rickard,Craig Gentry
Luis Severino,Aaron Nola,Sandy Leon,Matt Carpenter,Dustin Pedroia,Tzu-Wei Lin,Freddy Galvis,Mookie Betts,Yoenis Cespedes,Chris Young
Luis Severino,Zack Wheeler,Russell Martin,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mark Trumbo,Curtis Granderson,Adam Jones
Aaron Nola,Rick Porcello,Sandy Leon,Hanley Ramirez,Daniel Murphy,Tzu-Wei Lin,Freddy Galvis,Bryce Harper,Andrew Benintendi,Chris Young
Stephen Strasburg,Jhoulys Chacin,Stephen Vogt,Jesus Aguilar,Johnny Giavotella,Travis Shaw,Didi Gregorius,Domingo Santana,Curtis Granderson,Keon Broxton
Luis Severino,Jhoulys Chacin,Austin Romine,Freddie Freeman,Brandon Phillips,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Jhoulys Chacin,Welington Castillo,Trey Mancini,Johnny Giavotella,Eduardo Escobar,Didi Gregorius,George Springer,Mark Trumbo,Craig Gentry
Luis Severino,Rick Porcello,Andrew Knapp,Tommy Joseph,Daniel Murphy,Maikel Franco,Freddy Galvis,Aaron Judge,Jose Bautista,Nick Williams
Luis Severino,Aaron Nola,Jesus Sucre,Luke Voit,Brad Miller,Miguel Sano,Adeiny Hechavarria,Bryce Harper,Steven Souza,Shane Peterson
Luis Severino,Aaron Nola,Evan Gattis,Freddie Freeman,Darwin Barney,Jedd Gyorko,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Adam Wainwright,Zack Wheeler,Gary Sanchez,Eric Thames,Jonathan Villar,Eduardo Escobar,Orlando Arcia,Aaron Judge,Ryan Braun,Keon Broxton
Luis Severino,Jhoulys Chacin,Austin Romine,Kennys Vargas,Asdrubal Cabrera,Chase Headley,Didi Gregorius,Josh Reddick,Jacoby Ellsbury,Clint Frazier
Stephen Strasburg,Zack Wheeler,Russell Martin,Trey Mancini,Darwin Barney,Josh Donaldson,Xander Bogaerts,Bryce Harper,Jose Bautista,Kevin Pillar
Aaron Nola,Adam Wainwright,Russell Martin,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Bryce Harper,Steven Souza,Josh Reddick
Stephen Strasburg,Wade Miley,Welington Castillo,Trey Mancini,Jonathan Schoop,Travis Shaw,Orlando Arcia,Bryce Harper,Mark Trumbo,Adam Jones
Luis Severino,Wade Miley,Gary Sanchez,Freddie Freeman,Johnny Giavotella,Chase Headley,Didi Gregorius,Aaron Judge,Curtis Granderson,Jacoby Ellsbury
Stephen Strasburg,Wade Miley,Gary Sanchez,Eric Thames,Johnny Giavotella,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Shane Peterson
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Wil Myers,Brian Dozier,Cory Spangenberg,Carlos Correa,Manuel Margot,Hunter Renfroe,Jose Pirela
Stephen Strasburg,Zack Wheeler,Russell Martin,Kennys Vargas,Ehire Adrianza,Miguel Sano,Freddy Galvis,George Springer,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Jhoulys Chacin,Sandy Leon,Matt Carpenter,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Mookie Betts,Ryan Braun,Jay Bruce
Luis Severino,Zack Wheeler,Evan Gattis,TJ Rivera,Asdrubal Cabrera,Josh Donaldson,Freddy Galvis,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Stephen Strasburg,Zack Wheeler,Stephen Vogt,Kennys Vargas,Jonathan Schoop,Manny Machado,Freddy Galvis,Mark Trumbo,Adam Jones,Joey Rickard
Stephen Strasburg,Rick Porcello,Gary Sanchez,Eric Thames,Darwin Barney,Travis Shaw,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Rick Porcello,Russell Martin,Mitch Moreland,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,George Springer,Mookie Betts,Stephen Piscotty
Jhoulys Chacin,Zack Wheeler,Stephen Vogt,Jesus Aguilar,Jonathan Villar,Miguel Sano,Orlando Arcia,George Springer,Mookie Betts,Keon Broxton
Stephen Strasburg,Zack Wheeler,Austin Romine,Kennys Vargas,Asdrubal Cabrera,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Clint Frazier
Luis Severino,Rick Porcello,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Didi Gregorius,Mookie Betts,Jose Bautista,Kevin Pillar
Luis Severino,Wade Miley,Russell Martin,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Brian Goodwin,Yoenis Cespedes
Stephen Strasburg,Wade Miley,Evan Gattis,Luke Voit,Jonathan Villar,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Clint Frazier
Mike Fiers,Alex Cobb,Gary Sanchez,Matt Carpenter,Asdrubal Cabrera,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Jacoby Ellsbury
Stephen Strasburg,Jhoulys Chacin,Jesus Sucre,Matt Carpenter,Jonathan Villar,Miguel Sano,Adeiny Hechavarria,Mallex Smith,Corey Dickerson,Shane Peterson
Stephen Strasburg,Wade Miley,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Carlos Correa,Curtis Granderson,Ryan Braun,Jose Bautista
Mike Fiers,Adalberto Mejia,Evan Gattis,Eric Thames,Daniel Murphy,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Ryan Braun
Stephen Strasburg,Zack Wheeler,Russell Martin,Tommy Joseph,Asdrubal Cabrera,Maikel Franco,Freddy Galvis,Aaron Judge,Daniel Nava,Nick Williams
Stephen Strasburg,Rick Porcello,Gary Sanchez,Eric Thames,Daniel Murphy,Cory Spangenberg,Erick Aybar,Manuel Margot,Hunter Renfroe,Jose Pirela
Stephen Strasburg,Rick Porcello,Yadier Molina,Luke Voit,Paul DeJong,Jedd Gyorko,Freddy Galvis,George Springer,Mookie Betts,Randal Grichuk
Luis Severino,Rick Porcello,Travis d'Arnaud,Yuli Gurriel,Jonathan Schoop,Alex Bregman,Didi Gregorius,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Julio Teheran,Evan Gattis,Matt Carpenter,Johnny Giavotella,Travis Shaw,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Julio Teheran,Gary Sanchez,Luke Voit,Carlos Asuaje,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Daniel Nava
Mike Fiers,Julio Teheran,Welington Castillo,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Aaron Judge,George Springer,Ryan Braun
Stephen Strasburg,Jhoulys Chacin,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Steven Souza,Curtis Granderson,Yoenis Cespedes
Luis Severino,Julio Teheran,Yadier Molina,Matt Carpenter,Asdrubal Cabrera,Jedd Gyorko,Freddy Galvis,Aaron Judge,Tommy Pham,Stephen Piscotty
Stephen Strasburg,Wade Miley,Gary Sanchez,Yuli Gurriel,Jonathan Villar,Alex Bregman,Orlando Arcia,George Springer,Josh Reddick,Norichika Aoki
Adam Wainwright,Wade Miley,Evan Gattis,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Bryce Harper,Domingo Santana,Ryan Braun
Stephen Strasburg,Rick Porcello,Sandy Leon,Adam Lind,Dustin Pedroia,Tzu-Wei Lin,Carlos Correa,Mookie Betts,Josh Reddick,Chris Young
Luis Severino,Zack Wheeler,Brian McCann,Yuli Gurriel,Asdrubal Cabrera,Alex Bregman,Xander Bogaerts,Aaron Judge,George Springer,Norichika Aoki
Luis Severino,Zack Wheeler,Evan Gattis,Mitch Moreland,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Aaron Judge,Mookie Betts,Yoenis Cespedes
Adam Wainwright,Adalberto Mejia,Gary Sanchez,Adam Lind,Jonathan Villar,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Brett Gardner
Adam Wainwright,Mike Fiers,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Aaron Judge,Mark Trumbo,Adam Jones
Marcus Stroman,Zack Wheeler,Russell Martin,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mookie Betts,Curtis Granderson,Ryan Braun
Luis Severino,Jhoulys Chacin,Austin Romine,Freddie Freeman,Jonathan Schoop,Ronald Torreyes,Xander Bogaerts,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Luis Severino,Adam Wainwright,Welington Castillo,Trey Mancini,Johnny Giavotella,Josh Donaldson,Freddy Galvis,Mookie Betts,Mark Trumbo,Adam Jones
Mike Fiers,Zack Wheeler,Stephen Vogt,Jesus Aguilar,Dustin Pedroia,Travis Shaw,Carlos Correa,Aaron Judge,Domingo Santana,Ryan Braun
Adam Wainwright,Julio Teheran,Gary Sanchez,Kennys Vargas,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,George Springer,Jacoby Ellsbury
Stephen Strasburg,Jhoulys Chacin,Sandy Leon,Hanley Ramirez,Jonathan Villar,Tzu-Wei Lin,Troy Tulowitzki,Aaron Judge,Andrew Benintendi,Chris Young
Stephen Strasburg,Jhoulys Chacin,Jesus Sucre,Logan Morrison,Johnny Giavotella,Evan Longoria,Didi Gregorius,Mallex Smith,Corey Dickerson,Yoenis Cespedes
Luis Severino,Zack Wheeler,Russell Martin,Logan Morrison,Brian Dozier,Evan Longoria,Freddy Galvis,Steven Souza,Mallex Smith,Corey Dickerson
Luis Severino,Rick Porcello,Jason Castro,Kennys Vargas,Ehire Adrianza,Jedd Gyorko,Didi Gregorius,Bryce Harper,Byron Buxton,Eddie Rosario
Luis Severino,Jhoulys Chacin,Gary Sanchez,Matt Carpenter,Carlos Asuaje,Cory Spangenberg,Erick Aybar,Josh Reddick,Hunter Renfroe,Jose Pirela
Mike Fiers,Julio Teheran,Gary Sanchez,Matt Carpenter,Jonathan Schoop,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Josh Reddick
