P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,Aaron Nola,Jesus Sucre,Eric Thames,Brian Dozier,Manny Machado,Adeiny Hechavarria,Mallex Smith,Corey Dickerson,Shane Peterson
Jhoulys Chacin,Zack Wheeler,Gary Sanchez,Freddie Freeman,Jonathan Villar,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Aaron Nola,Jhoulys Chacin,Sandy Leon,Eric Thames,Brian Dozier,Tzu-Wei Lin,Carlos Correa,Mookie Betts,Andrew Benintendi,Chris Young
Stephen Strasburg,Aaron Nola,Yadier Molina,Luke Voit,Asdrubal Cabrera,Jedd Gyorko,Troy Tulowitzki,Tommy Pham,Yoenis Cespedes,Stephen Piscotty
Stephen Strasburg,Rick Porcello,Gary Sanchez,Eric Thames,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Joey Rickard,Craig Gentry
Stephen Strasburg,Rick Porcello,Russell Martin,TJ Rivera,Asdrubal Cabrera,Miguel Sano,Freddy Galvis,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Stephen Strasburg,Aaron Nola,Welington Castillo,Eric Thames,Darwin Barney,Miguel Sano,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Aaron Nola,Andrew Knapp,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Yoenis Cespedes,Nick Williams,Clint Frazier
Aaron Nola,Jhoulys Chacin,Gary Sanchez,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Bryce Harper,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Jhoulys Chacin,Stephen Vogt,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Yoenis Cespedes,Adam Jones
Aaron Nola,Zack Wheeler,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Carlos Correa,Aaron Judge,Mallex Smith,Corey Dickerson
Stephen Strasburg,Rick Porcello,Welington Castillo,Trey Mancini,Johnny Giavotella,Eduardo Escobar,Freddy Galvis,Aaron Judge,Mark Trumbo,Adam Jones
Jhoulys Chacin,Zack Wheeler,Evan Gattis,Matt Adams,Brian Dozier,Marwin Gonzalez,Carlos Correa,Aaron Judge,George Springer,Josh Reddick
Jhoulys Chacin,Zack Wheeler,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Josh Reddick,Jacoby Ellsbury
Stephen Strasburg,Rick Porcello,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Freddy Galvis,Josh Reddick,Tommy Pham,Stephen Piscotty
Luis Severino,Aaron Nola,Russell Martin,Yuli Gurriel,Johnny Giavotella,Alex Bregman,Troy Tulowitzki,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Aaron Nola,Welington Castillo,Kennys Vargas,Ehire Adrianza,Josh Donaldson,Freddy Galvis,Byron Buxton,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Rick Porcello,Gary Sanchez,Matt Carpenter,Asdrubal Cabrera,Chase Headley,Didi Gregorius,Jay Bruce,Jacoby Ellsbury,Clint Frazier
Stephen Strasburg,Aaron Nola,Austin Romine,Luke Voit,Jonathan Villar,Ronald Torreyes,Freddy Galvis,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Aaron Nola,Jhoulys Chacin,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Carlos Correa,Bryce Harper,Matt Kemp,Nick Markakis
Rick Porcello,Wade Miley,Gary Sanchez,Trey Mancini,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Stephen Strasburg,Jhoulys Chacin,Welington Castillo,Trey Mancini,Johnny Giavotella,Miguel Sano,Xander Bogaerts,Aaron Judge,Joey Rickard,Craig Gentry
Luis Severino,Aaron Nola,Jesus Sucre,Freddie Freeman,Brad Miller,Josh Donaldson,Adeiny Hechavarria,Bryce Harper,Mallex Smith,Shane Peterson
Luis Severino,Aaron Nola,Russell Martin,Matt Carpenter,Darwin Barney,Manny Machado,Freddy Galvis,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Rick Porcello,Russell Martin,Kennys Vargas,Ehire Adrianza,Miguel Sano,Carlos Correa,Ryan Braun,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Jhoulys Chacin,Stephen Vogt,Jesus Aguilar,Asdrubal Cabrera,Travis Shaw,Xander Bogaerts,Domingo Santana,Ryan Braun,Joey Rickard
Luis Severino,Rick Porcello,Evan Gattis,Adam Lind,Asdrubal Cabrera,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jhoulys Chacin,Zack Wheeler,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Ryan Braun,Brian Goodwin
Luis Severino,Rick Porcello,Welington Castillo,Trey Mancini,Jonathan Schoop,Miguel Sano,Xander Bogaerts,Josh Reddick,Mark Trumbo,Adam Jones
Luis Severino,Aaron Nola,Andrew Knapp,Tommy Joseph,Brian Dozier,Maikel Franco,Troy Tulowitzki,Curtis Granderson,Nick Williams,Odubel Herrera
Mike Fiers,Zack Wheeler,Evan Gattis,Eric Thames,Jonathan Villar,Travis Shaw,Carlos Correa,Aaron Judge,Domingo Santana,Ryan Braun
Mike Fiers,Zack Wheeler,Gary Sanchez,Eric Thames,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Ryan Braun
Aaron Nola,Zack Wheeler,Russell Martin,Logan Morrison,Brad Miller,Evan Longoria,Freddy Galvis,Bryce Harper,Steven Souza,Corey Dickerson
Luis Severino,Rick Porcello,Evan Gattis,Freddie Freeman,Jonathan Schoop,Manny Machado,Didi Gregorius,Mark Trumbo,Adam Jones,Joey Rickard
Luis Severino,Rick Porcello,Austin Romine,Freddie Freeman,Daniel Murphy,Chase Headley,Didi Gregorius,Bryce Harper,Jacoby Ellsbury,Clint Frazier
Stephen Strasburg,Rick Porcello,Brian McCann,Yuli Gurriel,Jonathan Villar,Alex Bregman,Freddy Galvis,Aaron Judge,George Springer,Norichika Aoki
Aaron Nola,Jhoulys Chacin,Jesus Sucre,Matt Carpenter,Daniel Murphy,Evan Longoria,Didi Gregorius,Mallex Smith,Corey Dickerson,Shane Peterson
Luis Severino,Rick Porcello,Austin Romine,Matt Carpenter,Daniel Murphy,Ronald Torreyes,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Luis Severino,Rick Porcello,Yadier Molina,Luke Voit,Daniel Murphy,Jedd Gyorko,Xander Bogaerts,Bryce Harper,Tommy Pham,Stephen Piscotty
Stephen Strasburg,Jhoulys Chacin,Yadier Molina,Luke Voit,Jonathan Villar,Jedd Gyorko,Xander Bogaerts,Josh Reddick,Tommy Pham,Randal Grichuk
Stephen Strasburg,Jhoulys Chacin,Austin Hedges,Eric Thames,Carlos Asuaje,Cory Spangenberg,Erick Aybar,Aaron Judge,Bryce Harper,Hunter Renfroe
Luis Severino,Rick Porcello,Welington Castillo,Matt Carpenter,Johnny Giavotella,Manny Machado,Didi Gregorius,Aaron Judge,Joey Rickard,Craig Gentry
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Orlando Arcia,Ryan Braun,Jose Bautista,Yoenis Cespedes
Stephen Strasburg,Jhoulys Chacin,Welington Castillo,Adam Lind,Johnny Giavotella,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Aaron Nola,Sandy Leon,Matt Carpenter,Dustin Pedroia,Tzu-Wei Lin,Freddy Galvis,Mookie Betts,Yoenis Cespedes,Chris Young
Stephen Strasburg,Rick Porcello,Stephen Vogt,Jesus Aguilar,Daniel Murphy,Miguel Sano,Orlando Arcia,Domingo Santana,Keon Broxton,Adam Jones
Stephen Strasburg,Aaron Nola,Sandy Leon,Hanley Ramirez,Jonathan Villar,Tzu-Wei Lin,Freddy Galvis,Andrew Benintendi,Jose Bautista,Chris Young
Luis Severino,Zack Wheeler,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Curtis Granderson,Adam Jones
Luis Severino,Aaron Nola,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Steven Souza,Yoenis Cespedes,Randal Grichuk
Stephen Strasburg,Rick Porcello,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Didi Gregorius,Josh Reddick,Jose Bautista,Kevin Pillar
Stephen Strasburg,Aaron Nola,Jesus Sucre,Matt Carpenter,Brad Miller,Travis Shaw,Adeiny Hechavarria,Steven Souza,Yoenis Cespedes,Shane Peterson
Luis Severino,Rick Porcello,Andrew Knapp,Tommy Joseph,Daniel Murphy,Maikel Franco,Freddy Galvis,Aaron Judge,Jose Bautista,Nick Williams
Luis Severino,Jhoulys Chacin,Welington Castillo,Trey Mancini,Johnny Giavotella,Eduardo Escobar,Didi Gregorius,George Springer,Mark Trumbo,Craig Gentry
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Wil Myers,Brian Dozier,Cory Spangenberg,Carlos Correa,Manuel Margot,Hunter Renfroe,Jose Pirela
Stephen Strasburg,Rick Porcello,Jason Castro,Kennys Vargas,Ehire Adrianza,Josh Donaldson,Xander Bogaerts,Bryce Harper,Byron Buxton,Eddie Rosario
Luis Severino,Wade Miley,Gary Sanchez,Matt Carpenter,Brandon Phillips,Chase Headley,Didi Gregorius,Aaron Judge,Jose Bautista,Jacoby Ellsbury
Jhoulys Chacin,Rick Porcello,Stephen Vogt,Jesus Aguilar,Jonathan Villar,Eduardo Escobar,Orlando Arcia,George Springer,Curtis Granderson,Keon Broxton
Luis Severino,Zack Wheeler,Evan Gattis,TJ Rivera,Asdrubal Cabrera,Josh Donaldson,Didi Gregorius,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Jhoulys Chacin,Zack Wheeler,Stephen Vogt,Jesus Aguilar,Daniel Murphy,Travis Shaw,Didi Gregorius,Aaron Judge,Domingo Santana,Keon Broxton
Stephen Strasburg,Zack Wheeler,Travis d'Arnaud,Adam Lind,Jonathan Schoop,Manny Machado,Freddy Galvis,Mark Trumbo,Adam Jones,Joey Rickard
Stephen Strasburg,Wade Miley,Welington Castillo,Trey Mancini,Jonathan Schoop,Travis Shaw,Orlando Arcia,Bryce Harper,Mark Trumbo,Adam Jones
Luis Severino,Zack Wheeler,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Xander Bogaerts,Bryce Harper,Jose Bautista,Jay Bruce
Luis Severino,Zack Wheeler,Evan Gattis,Kennys Vargas,Ehire Adrianza,Miguel Sano,Xander Bogaerts,Aaron Judge,Eddie Rosario,Robbie Grossman
Stephen Strasburg,Jhoulys Chacin,Sandy Leon,Kennys Vargas,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Mookie Betts,Curtis Granderson,Yoenis Cespedes
Adam Wainwright,Zack Wheeler,Welington Castillo,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Mookie Betts,Ryan Braun
Stephen Strasburg,Zack Wheeler,Evan Gattis,Kennys Vargas,Carlos Asuaje,Travis Shaw,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Jhoulys Chacin,Jesus Sucre,Kennys Vargas,Brad Miller,Miguel Sano,Adeiny Hechavarria,Aaron Judge,Mallex Smith,Shane Peterson
Stephen Strasburg,Wade Miley,Gary Sanchez,Eric Thames,Johnny Giavotella,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Shane Peterson
Luis Severino,Zack Wheeler,Gary Sanchez,Kennys Vargas,Jonathan Schoop,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Yoenis Cespedes,Clint Frazier
Stephen Strasburg,Jhoulys Chacin,Stephen Vogt,Kennys Vargas,Ehire Adrianza,Travis Shaw,Didi Gregorius,Byron Buxton,Eddie Rosario,Robbie Grossman
Jhoulys Chacin,Rick Porcello,Stephen Vogt,Yuli Gurriel,Daniel Murphy,Alex Bregman,Didi Gregorius,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Rick Porcello,Russell Martin,Mitch Moreland,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jose Bautista
Stephen Strasburg,Zack Wheeler,Austin Romine,Kennys Vargas,Asdrubal Cabrera,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Clint Frazier
Stephen Strasburg,Rick Porcello,Gary Sanchez,Eric Thames,Daniel Murphy,Cory Spangenberg,Erick Aybar,Manuel Margot,Hunter Renfroe,Jose Pirela
Stephen Strasburg,Wade Miley,Evan Gattis,Luke Voit,Jonathan Villar,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Clint Frazier
Stephen Strasburg,Zack Wheeler,Russell Martin,Tommy Joseph,Asdrubal Cabrera,Maikel Franco,Freddy Galvis,Aaron Judge,Daniel Nava,Nick Williams
Stephen Strasburg,Rick Porcello,Yadier Molina,Luke Voit,Paul DeJong,Jedd Gyorko,Didi Gregorius,Curtis Granderson,Ryan Braun,Randal Grichuk
Luis Severino,Julio Teheran,Gary Sanchez,Luke Voit,Carlos Asuaje,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Yoenis Cespedes
Mike Fiers,Julio Teheran,Gary Sanchez,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,George Springer,Curtis Granderson,Ryan Braun
Luis Severino,Wade Miley,Russell Martin,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Brian Goodwin,Stephen Piscotty
Luis Severino,Zack Wheeler,Jose Lobaton,Freddie Freeman,Daniel Murphy,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Steven Souza,Jose Bautista,Stephen Piscotty
Stephen Strasburg,Jhoulys Chacin,Jesus Sucre,Logan Morrison,Johnny Giavotella,Evan Longoria,Erick Aybar,Bryce Harper,Mallex Smith,Corey Dickerson
Jhoulys Chacin,Mike Fiers,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Carlos Correa,Aaron Judge,Steven Souza,Corey Dickerson
Luis Severino,Zack Wheeler,Evan Gattis,Mitch Moreland,Dustin Pedroia,Tzu-Wei Lin,Xander Bogaerts,Aaron Judge,Mookie Betts,Curtis Granderson
Mike Fiers,Adalberto Mejia,Evan Gattis,Eric Thames,Daniel Murphy,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Ryan Braun
Luis Severino,Wade Miley,Yadier Molina,Matt Carpenter,Asdrubal Cabrera,Jedd Gyorko,Didi Gregorius,Aaron Judge,Tommy Pham,Stephen Piscotty
Stephen Strasburg,Zack Wheeler,Gary Sanchez,Yuli Gurriel,Asdrubal Cabrera,Alex Bregman,Erick Aybar,George Springer,Josh Reddick,Norichika Aoki
Mike Fiers,Alex Cobb,Gary Sanchez,Kennys Vargas,Asdrubal Cabrera,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Jacoby Ellsbury
Jhoulys Chacin,Zack Wheeler,Welington Castillo,Freddie Freeman,Johnny Giavotella,Manny Machado,Troy Tulowitzki,Bryce Harper,Joey Rickard,Craig Gentry
Luis Severino,Jhoulys Chacin,Austin Romine,Freddie Freeman,Jonathan Schoop,Ronald Torreyes,Xander Bogaerts,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Luis Severino,Rick Porcello,Russell Martin,Freddie Freeman,Brandon Phillips,Manny Machado,Freddy Galvis,Ender Inciarte,Matt Kemp,Nick Markakis
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Kennys Vargas,Darwin Barney,Travis Shaw,Xander Bogaerts,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Stephen Strasburg,Julio Teheran,Gary Sanchez,Trey Mancini,Johnny Giavotella,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Norichika Aoki
Stephen Strasburg,Rick Porcello,Sandy Leon,Adam Lind,Dustin Pedroia,Tzu-Wei Lin,Carlos Correa,Mookie Betts,Josh Reddick,Chris Young
Luis Severino,Jhoulys Chacin,Gary Sanchez,Matt Carpenter,Carlos Asuaje,Cory Spangenberg,Erick Aybar,Josh Reddick,Hunter Renfroe,Jose Pirela
Julio Teheran,Zack Wheeler,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Aaron Judge,Ryan Braun,Keon Broxton
Marcus Stroman,Adam Wainwright,Gary Sanchez,Adam Lind,Jonathan Villar,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Jose Bautista
Luis Severino,Jhoulys Chacin,Sandy Leon,Hanley Ramirez,Daniel Murphy,Tzu-Wei Lin,Troy Tulowitzki,Bryce Harper,Andrew Benintendi,Chris Young
Luis Severino,Adam Wainwright,Welington Castillo,Trey Mancini,Johnny Giavotella,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Mark Trumbo,Adam Jones
Mike Fiers,Adalberto Mejia,Gary Sanchez,Matt Carpenter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Yoenis Cespedes
Stephen Strasburg,Zack Wheeler,Andrew Knapp,Tommy Joseph,Daniel Murphy,Maikel Franco,Carlos Correa,Ryan Braun,Nick Williams,Odubel Herrera
Adam Wainwright,Adalberto Mejia,Gary Sanchez,Freddie Freeman,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Luis Severino,Brent Suter,Evan Gattis,Matt Carpenter,Brandon Phillips,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Yoenis Cespedes
