"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Tyler Skaggs","Jaime Garcia","Buster Posey","Brandon Belt","Chris Taylor","Manny Machado","Brandon Crawford","Mike Trout","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Chase Anderson","JT Realmuto","Brandon Belt","Chris Taylor","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Buster Posey","Freddie Freeman","Greg Garcia","Justin Turner","Xander Bogaerts","Denard Span","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Jerad Eickhoff","JT Realmuto","Brandon Belt","Austin Barnes","Mike Moustakas","Brandon Crawford","Jose Bautista","Yasiel Puig","David Peralta"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Brandon Belt","Cesar Hernandez","Manny Machado","Andrelton Simmons","Denard Span","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Matt Moore","Buster Posey","Brandon Belt","Chris Taylor","Jake Lamb","Xander Bogaerts","Christian Yelich","AJ Pollock","Yasiel Puig"
"Jerad Eickhoff","Ian Kennedy","Buster Posey","Eric Thames","Austin Barnes","Nolan Arenado","Trevor Story","Mike Trout","Yasiel Puig","David Peralta"
"Jerad Eickhoff","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Nolan Arenado","Francisco Lindor","Denard Span","Yasiel Puig","David Peralta"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Hanley Ramirez","Daniel Descalso","Jake Lamb","Brandon Crawford","Denard Span","Christian Yelich","Yasiel Puig"
"Robbie Ray","Ian Kennedy","Buster Posey","Brandon Belt","Greg Garcia","Eduardo Nunez","Francisco Lindor","Mike Trout","Denard Span","David Peralta"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Chris Taylor","Jake Lamb","Francisco Lindor","Mike Trout","David Peralta","Chris Marrero"
"Robbie Ray","Jaime Garcia","Buster Posey","Eric Thames","Jonathan Villar","Nolan Arenado","Brandon Crawford","Denard Span","AJ Pollock","David Peralta"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Hanley Ramirez","Dee Gordon","Justin Turner","Trevor Story","Denard Span","Yasiel Puig","Brett Eibner"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Eric Thames","Cesar Hernandez","Eduardo Nunez","Brandon Crawford","Yasiel Puig","Joc Pederson","Brett Eibner"
"Carlos Carrasco","Lance Lynn","Buster Posey","Matt Carpenter","Austin Barnes","Nolan Arenado","Brandon Crawford","AJ Pollock","Yasiel Puig","Marcell Ozuna"
"Carlos Carrasco","Lance Lynn","JT Realmuto","Brandon Belt","Austin Barnes","Eduardo Nunez","Trevor Story","Mike Trout","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Eric Thames","Chris Taylor","Jake Lamb","Brandon Crawford","Denard Span","AJ Pollock","Kevin Pillar"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Eric Thames","Joe Panik","Mike Moustakas","Trevor Story","AJ Pollock","Yasiel Puig","Brett Eibner"
"Carlos Carrasco","Ian Kennedy","Austin Hedges","Brandon Belt","Joe Panik","Nolan Arenado","Brandon Crawford","Yasiel Puig","David Peralta","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Carlos Santana","Jonathan Villar","Justin Turner","Francisco Lindor","Yasiel Puig","David Peralta","Chris Marrero"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Eric Thames","Chris Taylor","Justin Turner","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Carlos Carrasco","Tyler Skaggs","Austin Hedges","Brandon Belt","Austin Barnes","Eduardo Nunez","Brandon Crawford","Christian Yelich","Yasiel Puig","Marcell Ozuna"
"Carlos Carrasco","Matt Moore","Buster Posey","Eric Thames","Dee Gordon","Eduardo Nunez","Andrelton Simmons","Giancarlo Stanton","Denard Span","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Buster Posey","Hanley Ramirez","Austin Barnes","Manny Machado","Francisco Lindor","Giancarlo Stanton","Yasiel Puig","David Peralta"
"Jerad Eickhoff","Tyler Skaggs","Buster Posey","Eric Thames","Chris Taylor","Jake Lamb","Francisco Lindor","Mike Trout","Denard Span","Yasiel Puig"
"Tyler Skaggs","Ian Kennedy","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Xander Bogaerts","Mike Trout","Yasiel Puig","David Peralta"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Chris Taylor","Justin Turner","Trevor Story","Mike Trout","AJ Pollock","Marcell Ozuna"
"Carlos Carrasco","Robbie Ray","Buster Posey","Brandon Belt","Greg Garcia","Jake Lamb","Brandon Crawford","David Peralta","Marcell Ozuna","Kevin Pillar"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Trevor Story","Denard Span","Marcell Ozuna","Brett Eibner"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Matt Carpenter","Greg Garcia","Eduardo Nunez","Francisco Lindor","Denard Span","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","Chris Herrmann","Brandon Belt","Joe Panik","Mike Moustakas","Francisco Lindor","Denard Span","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Francisco Lindor","Denard Span","AJ Pollock","David Peralta"
"Carlos Carrasco","Nick Martinez","Buster Posey","Eric Thames","Joe Panik","Eduardo Nunez","Xander Bogaerts","Mookie Betts","Yasiel Puig","David Peralta"
"Jerad Eickhoff","Lance Lynn","Buster Posey","Brandon Belt","Chris Taylor","Nolan Arenado","Trevor Story","Mookie Betts","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Brandon Belt","Daniel Descalso","Nolan Arenado","Andrelton Simmons","Yasiel Puig","David Peralta","Marcell Ozuna"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Wil Myers","Chris Taylor","Mike Moustakas","Xander Bogaerts","Yasiel Puig","David Peralta","Chris Marrero"
"Carlos Carrasco","Robbie Ray","Austin Hedges","Eric Thames","Dee Gordon","Eduardo Nunez","Brandon Crawford","Denard Span","David Peralta","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Kendrys Morales","Chris Taylor","Mike Moustakas","Francisco Lindor","Denard Span","Jose Bautista","Yasiel Puig"
