"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Ian Kennedy","JT Realmuto","Scott Van Slyke","Austin Barnes","Nolan Arenado","Brandon Crawford","Denard Span","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Tyler Skaggs","JT Realmuto","Brandon Belt","Austin Barnes","Derek Dietrich","Trevor Story","Giancarlo Stanton","Yasiel Puig","Marcell Ozuna"
"Robbie Ray","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Manny Machado","Brandon Crawford","Giancarlo Stanton","Shin-Soo Choo","Gorkys Hernandez"
"Carlos Carrasco","Robbie Ray","Austin Hedges","Kendrys Morales","Jonathan Villar","Eduardo Nunez","Brandon Crawford","Denard Span","Gorkys Hernandez","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Hanley Ramirez","DJ LeMahieu","Eduardo Nunez","Brandon Crawford","Marcell Ozuna","Chris Marrero","Brett Eibner"
"Carlos Carrasco","Lance Lynn","Buster Posey","Mark Reynolds","Chris Taylor","Nolan Arenado","Trevor Story","Carlos Gonzalez","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Lance Lynn","Buster Posey","Eric Hosmer","Whit Merrifield","Mike Moustakas","Brandon Crawford","Lorenzo Cain","Denard Span","Yasiel Puig"
"Carlos Carrasco","Chase Anderson","Buster Posey","Kendrys Morales","Rougned Odor","Eduardo Nunez","Brandon Crawford","Mike Trout","Jose Bautista","Chris Marrero"
"Ian Kennedy","Lance Lynn","Buster Posey","Hanley Ramirez","Joe Panik","Eduardo Nunez","Brandon Crawford","Mike Trout","Giancarlo Stanton","Christian Yelich"
"Carlos Carrasco","Tyler Skaggs","Juan Graterol","Brandon Belt","Chris Taylor","Yunel Escobar","Brandon Crawford","Mike Trout","Yasiel Puig","Kole Calhoun"
"Jerad Eickhoff","Tyler Skaggs","Buster Posey","Matt Carpenter","Chris Taylor","Eduardo Nunez","Brandon Crawford","Christian Yelich","Joc Pederson","Chris Marrero"
"Robbie Ray","Jerad Eickhoff","Buster Posey","Brandon Belt","Joe Panik","Jake Lamb","Brandon Crawford","Carlos Gomez","AJ Pollock","Chris Young"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Denard Span","Chris Young"
"Robbie Ray","Chase Anderson","Buster Posey","Brandon Belt","Joe Panik","Manny Machado","Francisco Lindor","Mookie Betts","Denard Span","Chris Young"
"Robbie Ray","Nick Martinez","Buster Posey","Matt Carpenter","Joe Panik","Eduardo Nunez","Brandon Crawford","Mookie Betts","Giancarlo Stanton","Denard Span"
"Tyler Skaggs","Jaime Garcia","Buster Posey","Freddie Freeman","Jason Kipnis","Eduardo Nunez","Brandon Crawford","Mookie Betts","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Robbie Ray","Chris Herrmann","Eric Thames","Martin Prado","Mike Moustakas","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Matt Moore","Buster Posey","Brandon Belt","Joe Panik","Jake Lamb","Xander Bogaerts","Giancarlo Stanton","Michael Brantley","Denard Span"
"Carlos Carrasco","Lance Lynn","Buster Posey","Paul Goldschmidt","Chris Taylor","Jake Lamb","Trevor Story","Denard Span","Yasmany Tomas","David Peralta"
"Carlos Carrasco","Lance Lynn","Buster Posey","Mike Napoli","Rougned Odor","Justin Turner","Brandon Crawford","Shin-Soo Choo","Yasiel Puig","Nomar Mazara"
"Jerad Eickhoff","Ian Kennedy","Buster Posey","Eric Thames","Dee Gordon","Eduardo Nunez","Brandon Crawford","Mookie Betts","AJ Pollock","Chris Marrero"
"Kenta Maeda","Ian Kennedy","Buster Posey","Brandon Belt","Joe Panik","Nolan Arenado","Andrelton Simmons","Denard Span","Yasiel Puig","Chris Young"
"Carlos Carrasco","Ian Kennedy","Yan Gomes","Carlos Santana","Austin Barnes","Eduardo Nunez","Francisco Lindor","Michael Brantley","Denard Span","Yasiel Puig"
"Carlos Carrasco","Jaime Garcia","JT Realmuto","Eric Thames","Austin Barnes","Nolan Arenado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Tyler Skaggs","Yadier Molina","Brandon Belt","Dee Gordon","Eduardo Nunez","Brandon Crawford","Mike Trout","Gorkys Hernandez","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","JT Realmuto","Scott Van Slyke","Chris Taylor","Justin Turner","Xander Bogaerts","Christian Yelich","Yasiel Puig","David Peralta"
"Carlos Carrasco","Jerad Eickhoff","Jonathan Lucroy","Scott Van Slyke","Joe Panik","Justin Turner","Brandon Crawford","Yasiel Puig","Joc Pederson","David Peralta"
"Carlos Carrasco","Jerad Eickhoff","Drew Butera","Brandon Belt","Chris Taylor","Mike Moustakas","Brandon Crawford","Lorenzo Cain","Alex Gordon","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Yadier Molina","Brandon Belt","Kolten Wong","Eduardo Nunez","Brandon Crawford","Stephen Piscotty","Randal Grichuk","Yasiel Puig"
