P,P,C,1B,2B,3B,SS,OF,OF,OF
Masahiro Tanaka,Danny Salazar,Gary Sanchez,John Jaso,Josh Harrison,David Freese,Trevor Story,Bryce Harper,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Chris Archer,Sean Manaea,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Chris Owings,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Danny Salazar,Robert Stephenson,Tony Wolters,Mark Reynolds,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Corey Seager,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Chris Archer,Masahiro Tanaka,JT Realmuto,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Danny Salazar,Sean Manaea,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Corey Seager,Bryce Harper,Giancarlo Stanton,Starling Marte
David Price,Danny Salazar,Francisco Cervelli,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Starling Marte,Justin Upton,Matt Joyce
David Price,Robert Stephenson,Salvador Perez,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Andrew McCutchen,Starling Marte,Josh Reddick
Masahiro Tanaka,Danny Salazar,Tony Wolters,Josh Bell,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Starling Marte,Carlos Gonzalez
David Price,Robert Stephenson,Yasmani Grandal,Josh Bell,Wilmer Difo,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Josh Harrison,Miguel Rojas,Jordy Mercer,Giancarlo Stanton,Josh Reddick,Christian Yelich
Rich Hill,Danny Salazar,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Ketel Marte,Charlie Blackmon,Andrew McCutchen,Josh Reddick
Chris Archer,Masahiro Tanaka,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Chris Owings,Starling Marte,Josh Reddick,Christian Yelich
Chris Archer,Danny Salazar,Tony Wolters,John Jaso,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,George Springer,Andrew McCutchen,Marcell Ozuna
David Price,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,Maikel Franco,Zack Cozart,Andrew McCutchen,Starling Marte,David Peralta
Rich Hill,Danny Salazar,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,David Peralta,Carlos Gonzalez
Danny Salazar,Robert Stephenson,Evan Gattis,Ian Desmond,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,JT Realmuto,Yuli Gurriel,Josh Harrison,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Sean Manaea,Evan Gattis,John Jaso,Brad Miller,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Danny Salazar,Robert Stephenson,Francisco Cervelli,Mark Reynolds,Josh Harrison,Jake Lamb,Jordy Mercer,Andrew McCutchen,Starling Marte,David Peralta
Danny Salazar,Sean Manaea,Francisco Cervelli,Cody Bellinger,Brian Dozier,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
David Price,Zack Wheeler,Tony Wolters,Josh Bell,Josh Harrison,David Freese,Ketel Marte,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Chris Owings,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
David Price,Danny Salazar,JT Realmuto,John Jaso,Dee Gordon,Derek Dietrich,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Christian Yelich
Chris Archer,Masahiro Tanaka,Francisco Cervelli,Josh Bell,Josh Harrison,Mike Moustakas,Jordy Mercer,Starling Marte,Matt Joyce,Mallex Smith
Marcus Stroman,Danny Salazar,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Evan Gattis,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Chris Archer,Danny Salazar,JT Realmuto,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Starling Marte,Justin Upton
Chris Archer,Zack Wheeler,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Tim Beckham,Andrew McCutchen,Starling Marte,David Peralta
Chris Archer,Danny Salazar,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Starling Marte,Brandon Moss
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Francisco Lindor,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Chris Archer,Zack Wheeler,Francisco Cervelli,Yuli Gurriel,Wilmer Difo,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,Tony Wolters,Ian Desmond,Josh Harrison,Nolan Arenado,Trevor Story,Andrew McCutchen,Christian Yelich,Carlos Gonzalez
Chris Archer,Danny Salazar,Evan Gattis,Yuli Gurriel,Josh Harrison,Colin Moran,Jordy Mercer,Starling Marte,Josh Reddick,Carlos Beltran
David Price,Robert Stephenson,Francisco Cervelli,John Jaso,Jose Altuve,David Freese,Jordy Mercer,Bryce Harper,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Brian Goodwin
David Price,Danny Salazar,JT Realmuto,Tommy Joseph,Dee Gordon,Miguel Rojas,Corey Seager,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Chris Archer,Danny Salazar,Chris Herrmann,John Jaso,Daniel Descalso,Jake Lamb,Chris Owings,Andrew McCutchen,Starling Marte,David Peralta
David Price,Sean Manaea,Francisco Cervelli,Mark Reynolds,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Carlos Gonzalez
Marcus Stroman,Danny Salazar,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Bryce Harper,Marcell Ozuna,Starling Marte
Masahiro Tanaka,Danny Salazar,Evan Gattis,Josh Bell,Jose Altuve,Colin Moran,Marcus Semien,George Springer,Starling Marte,Josh Reddick
Rich Hill,Sean Manaea,Matt Wieters,Josh Bell,Josh Harrison,David Freese,Zack Cozart,Andrew McCutchen,Marcell Ozuna,Starling Marte
Chris Archer,Danny Salazar,Matt Wieters,Justin Bour,Dee Gordon,Miguel Rojas,Zack Cozart,Marcell Ozuna,Starling Marte,Christian Yelich
Danny Salazar,Sean Manaea,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Giancarlo Stanton,Starling Marte,Josh Reddick
Chris Archer,Zack Wheeler,Yasmani Grandal,John Jaso,Josh Harrison,Jake Lamb,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
David Price,Danny Salazar,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Alcides Escobar,Starling Marte,Christian Yelich,Lorenzo Cain
Chris Archer,Danny Salazar,Bruce Maxwell,Yonder Alonso,Josh Harrison,Nolan Arenado,Marcus Semien,Starling Marte,Khris Davis,Matt Joyce
Danny Salazar,Robert Stephenson,Evan Gattis,Yuli Gurriel,Jose Altuve,Anthony Rendon,Jordy Mercer,Charlie Blackmon,George Springer,Josh Reddick
Chris Archer,Robert Stephenson,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trevor Story,George Springer,Starling Marte,Justin Upton
Marcus Stroman,Danny Salazar,Devin Mesoraco,Eric Hosmer,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Christian Yelich,Carlos Gonzalez,Mallex Smith
Rich Hill,Robert Stephenson,Francisco Cervelli,Josh Bell,Jose Altuve,Manny Machado,Jordy Mercer,Andrew McCutchen,Starling Marte,Matt Joyce
Rich Hill,Danny Salazar,Francisco Cervelli,John Jaso,Dee Gordon,David Freese,Jordy Mercer,George Springer,Starling Marte,Khris Davis
Chris Archer,Danny Salazar,Devin Mesoraco,John Jaso,Josh Harrison,Eugenio Suarez,Zack Cozart,Adam Duvall,Starling Marte,Billy Hamilton
Chris Archer,Robert Stephenson,Tony Wolters,Josh Bell,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Danny Salazar,Zack Wheeler,JT Realmuto,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Marcus Semien,Andrew McCutchen,Starling Marte,Brian Goodwin
Chris Archer,Danny Salazar,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Archer,Brent Suter,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Matt Joyce
Chris Archer,Danny Salazar,Chris Herrmann,Josh Bell,Josh Harrison,Jake Lamb,Ketel Marte,AJ Pollock,Christian Yelich,David Peralta
Danny Salazar,Zack Wheeler,Evan Gattis,Justin Bour,Dee Gordon,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Brent Suter,Matt Wieters,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,David Peralta
Chris Archer,Danny Salazar,Yasmani Grandal,Cody Bellinger,Logan Forsythe,David Freese,Corey Seager,Starling Marte,Joc Pederson,Carlos Gonzalez
Chris Archer,Danny Salazar,Evan Gattis,John Jaso,Jose Altuve,Alex Bregman,Marcus Semien,Josh Reddick,Carlos Beltran,Christian Yelich
Chris Archer,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Francisco Lindor,Bryce Harper,Andrew McCutchen,Marcell Ozuna
Danny Salazar,Zack Wheeler,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Bryce Harper,Andrew McCutchen,Justin Upton
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Charlie Blackmon,Giancarlo Stanton,Marcell Ozuna
David Price,Danny Salazar,JT Realmuto,Justin Bour,Brad Miller,Matt Chapman,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Sean Manaea,Francisco Cervelli,Josh Bell,Jed Lowrie,Anthony Rendon,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Wilmer Difo,Derek Dietrich,Jean Segura,Marcell Ozuna,Christian Yelich,Carlos Gonzalez
Danny Salazar,Sean Manaea,Francisco Cervelli,Ian Desmond,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Matt Joyce,Carlos Gonzalez
Masahiro Tanaka,Brent Suter,Evan Gattis,John Jaso,Josh Harrison,Josh Donaldson,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Zack Cozart,George Springer,Giancarlo Stanton,Carlos Beltran
Chris Archer,Danny Salazar,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Corey Seager,Giancarlo Stanton,Jorge Bonifacio,Alex Gordon
David Price,Masahiro Tanaka,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Marcus Semien,Andrew McCutchen,Justin Upton,Mallex Smith
David Price,Danny Salazar,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,Tony Wolters,Mark Reynolds,Dee Gordon,Manny Machado,Trevor Story,Charlie Blackmon,David Peralta,Carlos Gonzalez
Chris Archer,Danny Salazar,Wilson Ramos,Logan Morrison,Brad Miller,Nolan Arenado,Tim Beckham,Andrew McCutchen,Starling Marte,Mallex Smith
Masahiro Tanaka,Brent Suter,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Charlie Blackmon,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Jordy Mercer,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Danny Salazar,Robert Stephenson,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Marcus Semien,Bryce Harper,Mike Trout,Andrew McCutchen
Rich Hill,Ariel Miranda,JT Realmuto,Josh Bell,Josh Harrison,Mike Moustakas,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,Evan Gattis,Yuli Gurriel,Josh Harrison,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Christian Yelich
Rich Hill,Danny Salazar,JT Realmuto,Wilmer Flores,Dee Gordon,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Masahiro Tanaka,Jett Bandy,Wilmer Flores,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Matt Joyce
Danny Salazar,Sean Manaea,Francisco Cervelli,Josh Bell,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Danny Salazar,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,Miguel Sano,Jordy Mercer,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,Brent Suter,Francisco Cervelli,Yuli Gurriel,Josh Harrison,David Freese,Chris Owings,Andrew McCutchen,Starling Marte,Justin Upton
David Price,JC Ramirez,Matt Wieters,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
Chris Archer,Danny Salazar,Matt Wieters,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Zack Cozart,Bryce Harper,Carlos Gonzalez,Chris Heisey
Chris Archer,Danny Salazar,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Starling Marte,Mark Trumbo,Christian Yelich
Chris Archer,Robert Stephenson,Francisco Cervelli,John Jaso,DJ LeMahieu,Josh Donaldson,Jordy Mercer,George Springer,Andrew McCutchen,Starling Marte
David Price,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Ketel Marte,Brian Goodwin,Christian Yelich,Carlos Gonzalez
Chris Archer,Danny Salazar,Tony Wolters,Justin Bour,Dee Gordon,Derek Dietrich,Ketel Marte,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Rich Hill,Robert Stephenson,Russell Martin,Ryan Zimmerman,Josh Harrison,David Freese,Jordy Mercer,George Springer,Andrew McCutchen,Starling Marte
Danny Salazar,Robert Stephenson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Charlie Blackmon,Bryce Harper,Brian Goodwin
Chris Archer,Danny Salazar,Yan Gomes,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Bradley Zimmer
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Josh Bell,Daniel Descalso,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,David Peralta
Julio Teheran,Sean Manaea,Francisco Cervelli,John Jaso,Jose Altuve,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,Evan Gattis,Yuli Gurriel,Jose Altuve,Colin Moran,Corey Seager,Carlos Beltran,Christian Yelich,Carlos Gonzalez
Chris Archer,Danny Salazar,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Colin Moran,Marcus Semien,Andrew McCutchen,Josh Reddick,Jake Marisnick
Masahiro Tanaka,Brent Suter,Francisco Cervelli,Josh Bell,Jonathan Schoop,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,Tony Wolters,Ian Desmond,Brad Miller,Nolan Arenado,Dansby Swanson,Charlie Blackmon,David Peralta,Carlos Gonzalez
David Price,Danny Salazar,Tony Wolters,Ian Desmond,Yolmer Sanchez,Matt Chapman,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Sean Manaea,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,David Peralta
Danny Salazar,Sean Manaea,Devin Mesoraco,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Billy Hamilton
Marcus Stroman,Danny Salazar,Matt Wieters,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Giancarlo Stanton,Josh Reddick,Christian Yelich
David Price,Danny Salazar,Chris Herrmann,Ryan Zimmerman,Daniel Descalso,David Freese,Ketel Marte,AJ Pollock,Starling Marte,David Peralta
Chris Archer,Sean Manaea,JT Realmuto,Eric Hosmer,Dee Gordon,David Freese,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Danny Salazar,Robert Stephenson,Tony Wolters,John Jaso,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
Danny Salazar,Robert Stephenson,Evan Gattis,Josh Bell,Jose Altuve,Alex Bregman,Corey Seager,Bryce Harper,George Springer,Carlos Beltran
Chris Archer,Julio Teheran,Evan Gattis,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Danny Salazar,Brent Suter,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,David Peralta
Chris Archer,Danny Salazar,Francisco Cervelli,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Josh Reddick,Lorenzo Cain
David Price,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Andrew McCutchen,Starling Marte,Max Kepler
David Price,Danny Salazar,Bruce Maxwell,Josh Bell,Jose Altuve,Matt Chapman,Marcus Semien,Charlie Blackmon,Khris Davis,Matt Joyce
Masahiro Tanaka,Danny Salazar,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Andrew McCutchen,Alex Gordon
David Price,Brent Suter,Francisco Cervelli,John Jaso,Dee Gordon,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
Masahiro Tanaka,Danny Salazar,Matt Wieters,Josh Bell,Wilmer Difo,Anthony Rendon,Zack Cozart,Bryce Harper,Josh Reddick,Brian Goodwin
Chris Archer,Danny Salazar,Devin Mesoraco,Joey Votto,Scooter Gennett,Mike Moustakas,Zack Cozart,Andrew McCutchen,Starling Marte,Patrick Kivlehan
Rich Hill,Zack Wheeler,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Trevor Story,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,Salvador Perez,Josh Bell,Whit Merrifield,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Christian Yelich,Jorge Bonifacio
Chris Archer,Danny Salazar,Francisco Cervelli,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Trevor Story,Starling Marte,Brian Goodwin,Chris Heisey
