"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Mike Foltynewicz","Matt Harvey","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Joc Pederson","Steve Pearce","Tommy Pham"
"Clayton Kershaw","Joe Biagini","Luke Maile","Cody Bellinger","Steve Lombardozzi","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Tommy Pham"
"Ervin Santana","Jhoulys Chacin","JT Realmuto","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Joc Pederson","AJ Pollock","Joey Rickard"
"Dylan Bundy","Nick Pivetta","JT Realmuto","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Michael Conforto"
"Mike Leake","Jhoulys Chacin","Salvador Perez","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Miguel Gonzalez","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Joc Pederson","Michael Conforto","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Yonder Alonso","Jed Lowrie","Justin Turner","Jordy Mercer","Yasiel Puig","Khris Davis","Andrew McCutchen"
"Miguel Gonzalez","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","AJ Pollock","Jose Bautista","Christian Yelich"
"Matt Shoemaker","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Michael Conforto","David Peralta","Steve Pearce"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Jay Bruce","Neil Walker","Justin Turner","Asdrubal Cabrera","Michael Conforto","David Peralta","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Yasiel Puig","Marcell Ozuna","Justin Ruggiano"
"Dylan Bundy","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Joc Pederson","Jose Bautista","Tommy Pham"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Justin Smoak","Josh Harrison","Justin Turner","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Matt Shoemaker","Dylan Bundy","Stephen Vogt","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Joe Biagini","Chris Stewart","Paul Goldschmidt","Chris Taylor","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Luke Maile","Cody Bellinger","Devon Travis","Justin Turner","Corey Seager","Andrew McCutchen","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Mike Foltynewicz","Chris Stewart","Jay Bruce","Chris Taylor","David Freese","Jordy Mercer","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Tyler Glasnow","Austin Hedges","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","Joey Rickard"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","AJ Pollock","Randal Grichuk","Curtis Granderson"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Adam Rosales","AJ Pollock","Michael Conforto","Matt Joyce"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Josh Bell","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Michael Conforto","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Eric Hosmer","Josh Harrison","Justin Turner","Corey Seager","Andrew McCutchen","Brandon Moss","Jorge Soler"
"Dylan Bundy","Mike Leake","Yadier Molina","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Kevin Pillar","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Justin Bour","Steve Lombardozzi","Justin Turner","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Cliff Pennington","Justin Turner","Corey Seager","Tommy Pham","Denard Span","Matt Joyce"
"Ervin Santana","Mike Leake","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Kevin Pillar","David Peralta","Matt Joyce"
"Lance McCullers","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Jose Bautista","Marcell Ozuna","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Salvador Perez","Cody Bellinger","Chase Utley","David Freese","Corey Seager","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Lucas Duda","Josh Harrison","Derek Dietrich","Jordy Mercer","Gregory Polanco","Andrew McCutchen","David Peralta"
"Matt Shoemaker","Tyler Glasnow","Yadier Molina","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Ezequiel Carrera"
"Lance McCullers","Dylan Bundy","Yasmani Grandal","Freddie Freeman","Chris Taylor","David Freese","Jordy Mercer","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Lance McCullers","Jhoulys Chacin","Austin Hedges","Cody Bellinger","Neil Walker","Justin Turner","Corey Seager","Joc Pederson","Tommy Pham","Jose Osuna"
