P,P,C,1B,2B,3B,SS,OF,OF,OF
Jerad Eickhoff,Junior Guerra,Chris Gimenez,Jose Osuna,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Adam Engel
Corey Kluber,Jerad Eickhoff,Bruce Maxwell,Yonder Alonso,Josh Harrison,Matt Chapman,Marcus Semien,Andrew McCutchen,Starling Marte,Jaycob Brugman
Corey Kluber,Rafael Montero,Martin Maldonado,CJ Cron,Josh Harrison,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Starling Marte,Kole Calhoun
Rafael Montero,Matthew Boyd,Ryan Hanigan,Mark Reynolds,Josh Harrison,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Jake Odorizzi,Matthew Boyd,Yan Gomes,Jose Osuna,Josh Harrison,David Freese,Marcus Semien,Charlie Blackmon,Andrew McCutchen,Starling Marte
Rick Porcello,Jerad Eickhoff,Miguel Montero,Wilmer Flores,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Jaycob Brugman
Jerad Eickhoff,Rafael Montero,AJ Ellis,Justin Bour,Dee Gordon,Derek Dietrich,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Jake Odorizzi,Tom Koehler,James McCann,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Matt Joyce
Jerad Eickhoff,Rafael Montero,Ryan Hanigan,Mark Reynolds,Tyler Saladino,David Freese,Trevor Story,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Corey Kluber,Rafael Montero,Drew Butera,Miguel Cabrera,Whit Merrifield,David Freese,Alcides Escobar,Andrew McCutchen,Jorge Bonifacio,Alex Gordon
Rick Porcello,Sal Romano,Tucker Barnhart,Jose Osuna,Brian Dozier,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Curtis Granderson
Jerad Eickhoff,Rafael Montero,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jose Iglesias,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Corey Kluber,Rafael Montero,James McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Jose Iglesias,Andrew McCutchen,Adam Jones,Mark Trumbo
Corey Kluber,Matthew Boyd,James McCann,Miguel Cabrera,Ian Kinsler,David Freese,Jose Iglesias,Andrew McCutchen,Josh Reddick,Mikie Mahtook
Lance McCullers,Rafael Montero,Chris Gimenez,Josh Bell,Brian Dozier,Eduardo Escobar,Jorge Polanco,Andrew McCutchen,Starling Marte,Max Kepler
Jerad Eickhoff,Rafael Montero,Yan Gomes,Carlos Santana,Jose Ramirez,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Michael Brantley
Corey Kluber,Sal Romano,James McCann,Victor Martinez,Ian Kinsler,Manny Machado,Jordy Mercer,Andrew McCutchen,Justin Upton,Mikie Mahtook
Jerad Eickhoff,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,David Freese,Jose Iglesias,Andrew McCutchen,Josh Reddick,Norichika Aoki
Corey Kluber,Jerad Eickhoff,James McCann,Miguel Cabrera,Tyler Saladino,Nicholas Castellanos,Jose Iglesias,Starling Marte,Justin Upton,Carlos Gonzalez
Corey Kluber,Rafael Montero,Yan Gomes,Miguel Cabrera,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Andrew McCutchen,Carlos Gonzalez,Brandon Guyer
Rafael Montero,Sal Romano,Evan Gattis,Ian Desmond,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Corey Kluber,Rafael Montero,James McCann,Jose Abreu,Tyler Saladino,David Freese,Jordy Mercer,Avisail Garcia,Melky Cabrera,Adam Engel
Jerad Eickhoff,Rafael Montero,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Jordy Mercer,Starling Marte,Josh Reddick,Jake Marisnick
Jerad Eickhoff,Rafael Montero,Chris Gimenez,Josh Bell,Brian Dozier,Miguel Sano,Jordy Mercer,Andrew McCutchen,Eddie Rosario,Robbie Grossman
Corey Kluber,Rafael Montero,James McCann,Jose Osuna,Brian Dozier,Nicholas Castellanos,Jordy Mercer,Justin Upton,Mikie Mahtook,Alex Presley
Rick Porcello,Rafael Montero,James McCann,Miguel Cabrera,Ian Kinsler,Miguel Sano,Jose Iglesias,Starling Marte,Christian Yelich,Justin Upton
Corey Kluber,Sal Romano,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Justin Upton,Curtis Granderson
Corey Kluber,Jerad Eickhoff,Bruce Maxwell,Miguel Cabrera,Jed Lowrie,Matt Chapman,Jordy Mercer,Andrew McCutchen,Khris Davis,Matt Joyce
Lance McCullers,Derek Holland,Brian McCann,Jose Osuna,Brad Miller,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Jay Bruce
Corey Kluber,Sal Romano,Bruce Maxwell,Yonder Alonso,Jed Lowrie,David Freese,Marcus Semien,Andrew McCutchen,Josh Reddick,Matt Joyce
Junior Guerra,Parker Bridwell,Evan Gattis,Jose Osuna,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Corey Kluber,Sal Romano,Brian McCann,Josh Bell,Brian Dozier,Miguel Sano,Jorge Polanco,Andrew McCutchen,Max Kepler,Robbie Grossman
Corey Kluber,Rafael Montero,Caleb Joseph,Chris Davis,Jonathan Schoop,David Freese,Jorge Polanco,Starling Marte,Adam Jones,Mark Trumbo
Rafael Montero,Sal Romano,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jorge Polanco,Charlie Blackmon,Starling Marte,Josh Reddick
Jerad Eickhoff,Rafael Montero,Brian McCann,Miguel Cabrera,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Adam Engel
Corey Kluber,Rafael Montero,Chris Gimenez,Victor Martinez,Brian Dozier,Eduardo Escobar,Jordy Mercer,Josh Reddick,Max Kepler,Robbie Grossman
Rafael Montero,Sal Romano,Ryan Hanigan,Josh Bell,Brian Dozier,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Rick Porcello,Rafael Montero,Yan Gomes,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jordy Mercer,Starling Marte,Justin Upton,Mikie Mahtook
Corey Kluber,Rafael Montero,Salvador Perez,Jose Osuna,Whit Merrifield,Manny Machado,Alcides Escobar,Carlos Gonzalez,Brandon Moss,Jorge Bonifacio
Corey Kluber,Rafael Montero,Drew Butera,Eric Hosmer,Whit Merrifield,Eduardo Escobar,Jordy Mercer,Starling Marte,Brandon Moss,Jorge Bonifacio
Rick Porcello,Rafael Montero,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Jordy Mercer,Starling Marte,Josh Reddick,Adam Jones
Corey Kluber,Jerad Eickhoff,James McCann,Miguel Cabrera,Ian Kinsler,Miguel Sano,Jordy Mercer,Carlos Gonzalez,Mikie Mahtook,Alex Presley
Corey Kluber,Rafael Montero,James McCann,Jose Abreu,Brian Dozier,Miguel Sano,Jorge Polanco,Josh Reddick,Eddie Rosario,Max Kepler
Jerad Eickhoff,Rafael Montero,Evan Gattis,Yuli Gurriel,Brad Miller,Marwin Gonzalez,Jordy Mercer,Starling Marte,Josh Reddick,Norichika Aoki
Jerad Eickhoff,Rafael Montero,Salvador Perez,Eric Hosmer,Whit Merrifield,David Freese,Alcides Escobar,Charlie Blackmon,Starling Marte,Jorge Bonifacio
Corey Kluber,Rafael Montero,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Miguel Sano,Jordy Mercer,Starling Marte,Avisail Garcia,Adam Engel
Corey Kluber,Sal Romano,James McCann,Josh Bell,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Starling Marte,Matt Joyce,Mikie Mahtook
Corey Kluber,Sal Romano,James McCann,Miguel Cabrera,Brian Dozier,Miguel Sano,Jose Iglesias,Charlie Blackmon,Justin Upton,Mikie Mahtook
Corey Kluber,Rafael Montero,Yan Gomes,Victor Martinez,Ian Kinsler,Miguel Sano,Jose Iglesias,Josh Reddick,Justin Upton,Alex Presley
Corey Kluber,Rafael Montero,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Yunel Escobar,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Adam Engel
Corey Kluber,Rafael Montero,AJ Ellis,Miguel Cabrera,Dee Gordon,Derek Dietrich,Jorge Polanco,Giancarlo Stanton,Starling Marte,Ichiro Suzuki
Rick Porcello,Rafael Montero,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Francisco Lindor,Justin Upton,Carlos Gonzalez,Mikie Mahtook
Corey Kluber,Rafael Montero,Yan Gomes,Miguel Cabrera,Jonathan Schoop,Nicholas Castellanos,Jose Iglesias,Charlie Blackmon,Mikie Mahtook,Alex Presley
Corey Kluber,Rafael Montero,Caleb Joseph,Trey Mancini,Brian Dozier,Manny Machado,Francisco Lindor,Starling Marte,Mark Trumbo,Hyun Soo Kim
Corey Kluber,Jerad Eickhoff,Chris Gimenez,Miguel Cabrera,Brian Dozier,David Freese,Jorge Polanco,Starling Marte,Eddie Rosario,Max Kepler
Corey Kluber,Rafael Montero,Brian McCann,Wilmer Flores,Jose Altuve,Alex Bregman,Jorge Polanco,Josh Reddick,Carlos Gonzalez,Norichika Aoki
Corey Kluber,Rafael Montero,AJ Ellis,Justin Bour,Dee Gordon,Miguel Rojas,Jordy Mercer,Josh Reddick,Carlos Gonzalez,Ichiro Suzuki
Lance McCullers,Rafael Montero,Brian McCann,Miguel Cabrera,Ian Kinsler,David Freese,Jose Iglesias,Charlie Blackmon,Justin Upton,Alex Presley
Rick Porcello,Rafael Montero,James McCann,Victor Martinez,Ian Kinsler,Manny Machado,Jose Iglesias,Charlie Blackmon,Josh Reddick,Mikie Mahtook
Lance McCullers,Rafael Montero,James McCann,Josh Bell,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Justin Upton,Jay Bruce
Corey Kluber,Sal Romano,Chris Gimenez,Josh Bell,Brian Dozier,Eduardo Escobar,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Eddie Rosario
Rafael Montero,Tom Koehler,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Josh Reddick,Jake Marisnick
Jerad Eickhoff,Tom Koehler,James McCann,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Corey Kluber,Jerad Eickhoff,Brian McCann,Yonder Alonso,Jed Lowrie,Matt Chapman,Marcus Semien,Charlie Blackmon,Carlos Gonzalez,Matt Joyce
Corey Kluber,Rafael Montero,Omar Narvaez,Jose Abreu,Yoan Moncada,Manny Machado,Jose Iglesias,Starling Marte,Melky Cabrera,Adam Engel
Corey Kluber,Rafael Montero,Yan Gomes,Carlos Santana,Jonathan Schoop,Giovanny Urshela,Jordy Mercer,Starling Marte,Michael Brantley,Brandon Guyer
Corey Kluber,Rafael Montero,Rene Rivera,Lucas Duda,Brad Miller,Jose Reyes,Jordy Mercer,Starling Marte,Jay Bruce,Curtis Granderson
Jerad Eickhoff,Rafael Montero,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Charlie Blackmon,Adam Jones,Mark Trumbo
