"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Corey Seager","Kyle Schwarber","Lorenzo Cain","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Cory Spangenberg","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Blake Snell","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Aaron Hicks"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Adam Rosales","Kris Bryant","Erick Aybar","Kyle Schwarber","Khris Davis","Joey Rickard"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Wilmer Difo","Kyle Schwarber","Corey Dickerson","Andrew Toles"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Bryce Harper","Kyle Schwarber","Joey Rickard"
"Trevor Cahill","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Jordy Mercer","Kyle Schwarber","Corey Dickerson","Jaff Decker"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Corey Dickerson","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Aaron Hicks","Jose Osuna"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Derek Dietrich","Aledmys Diaz","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Khris Davis","Matt Joyce"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Jorge Soler","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Joey Rickard","Tommy Pham"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Manuel Margot","Joey Rickard"
"Jacob deGrom","Blake Snell","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Yandy Diaz","Aledmys Diaz","Kyle Schwarber","Jorge Soler","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Justin Turner","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Kole Calhoun","Matt Joyce"
"Jacob deGrom","Nate Karns","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Alex Gordon","Jorge Soler"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Jed Lowrie","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Aaron Hicks","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jorge Soler"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Francisco Lindor","Kyle Schwarber","Aaron Hicks","Kevin Pillar"
"Blake Snell","Nate Karns","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Aaron Hicks"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Erick Aybar","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Jacob deGrom","Nate Karns","Francisco Cervelli","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Aaron Hicks","Joey Rickard"
"Jacob deGrom","Blake Snell","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Andrew Toles","Matt Joyce"
