"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Blake Snell","Luke Maile","Kendrys Morales","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Steve Pearce","Kevin Pillar"
"Jacob deGrom","Nate Karns","Roberto Perez","Carlos Santana","Javier Baez","Kris Bryant","Francisco Lindor","Kyle Schwarber","Joey Rickard","Lonnie Chisenhall"
"Gio Gonzalez","Nate Karns","Salvador Perez","Wil Myers","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Albert Pujols","Tommy La Stella","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Eric Hosmer","Ben Zobrist","Kris Bryant","Corey Seager","Joc Pederson","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Matt Wieters","Adam Lind","Jed Lowrie","Kris Bryant","Wilmer Difo","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Javier Baez","Kris Bryant","Corey Seager","Yasiel Puig","Lorenzo Cain","Joey Rickard"
"Jacob deGrom","Nate Karns","Austin Hedges","Wil Myers","Ben Zobrist","Kris Bryant","Erick Aybar","Bryce Harper","Manuel Margot","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Kris Bryant","Aledmys Diaz","Khris Davis","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Nate Karns","Salvador Perez","Eric Hosmer","Ben Zobrist","Kris Bryant","Francisco Lindor","Lorenzo Cain","Alex Gordon","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Wil Myers","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Roberto Perez","Albert Pujols","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Kole Calhoun","Cameron Maybin"
"Jacob deGrom","Nate Karns","Gary Sanchez","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Jose Bautista","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Joc Pederson","Jorge Soler"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Khris Davis","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Yonder Alonso","Ben Zobrist","Trevor Plouffe","Corey Seager","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Nate Karns","Salvador Perez","Eric Hosmer","Ben Zobrist","Cheslor Cuthbert","Corey Seager","Bryce Harper","Jose Bautista","Jorge Soler"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Kole Calhoun"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Yandy Diaz","Corey Seager","Bryce Harper","Joey Rickard","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Adam Lind","Ben Zobrist","Anthony Rendon","Wilmer Difo","Bryce Harper","Lorenzo Cain","Kole Calhoun"
"Jacob deGrom","Nate Karns","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Aledmys Diaz","Bryce Harper","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Yadier Molina","Yonder Alonso","Ben Zobrist","Manny Machado","Aledmys Diaz","Bryce Harper","Randal Grichuk","Tommy Pham"
"Jacob deGrom","Trevor Cahill","Salvador Perez","Logan Morrison","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Wil Myers","Whit Merrifield","Cheslor Cuthbert","Corey Seager","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Blake Snell","Gary Sanchez","Carlos Santana","Javier Baez","Justin Turner","Corey Seager","Joc Pederson","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Cody Bellinger","Javier Baez","Manny Machado","Corey Seager","Jose Bautista","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Nate Karns","Salvador Perez","Cody Bellinger","Javier Baez","Nolan Arenado","Corey Seager","Khris Davis","Joc Pederson","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Gary Sanchez","Wil Myers","Ben Zobrist","Chase Headley","Aledmys Diaz","Brett Gardner","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Nate Karns","Roberto Perez","Carlos Santana","Ben Zobrist","Yandy Diaz","Francisco Lindor","Bryce Harper","Charlie Blackmon","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Eric Hosmer","Javier Baez","Cheslor Cuthbert","Aledmys Diaz","Charlie Blackmon","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Caleb Joseph","Trey Mancini","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Luke Maile","Justin Smoak","Ben Zobrist","Nolan Arenado","Aledmys Diaz","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Logan Morrison","Ben Zobrist","Evan Longoria","Aledmys Diaz","Bryce Harper","Steven Souza","Corey Dickerson"
"Jacob deGrom","Nate Karns","Stephen Vogt","Ryon Healy","Javier Baez","Manny Machado","Corey Seager","Bryce Harper","Khris Davis","Jaff Decker"
"Jacob deGrom","Nate Karns","Gary Sanchez","Wil Myers","Ben Zobrist","Cory Spangenberg","Corey Seager","Manuel Margot","Hunter Renfroe","Kevin Pillar"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Cody Bellinger","Javier Baez","Justin Turner","Aledmys Diaz","Carlos Gonzalez","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Cory Spangenberg","Corey Seager","Jose Bautista","Joc Pederson","Kevin Pillar"
"Jacob deGrom","Nate Karns","Gary Sanchez","Matt Holliday","Ben Zobrist","Justin Turner","Ronald Torreyes","Bryce Harper","Aaron Hicks","Joey Rickard"
"Jacob deGrom","Nate Karns","Matt Wieters","Carlos Santana","Javier Baez","Anthony Rendon","Wilmer Difo","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Yadier Molina","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Khris Davis","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Carlos Santana","Tommy La Stella","Cory Spangenberg","Corey Seager","Bryce Harper","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Nate Karns","Gary Sanchez","Luis Valbuena","Javier Baez","Yunel Escobar","Andrelton Simmons","Bryce Harper","Khris Davis","Kole Calhoun"
"Jacob deGrom","Gio Gonzalez","Yadier Molina","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Logan Morrison","Javier Baez","Justin Turner","Corey Seager","Joc Pederson","Lorenzo Cain","Corey Dickerson"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Eric Hosmer","Whit Merrifield","Cory Spangenberg","Corey Seager","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Dee Gordon","Justin Turner","Corey Seager","Charlie Blackmon","Billy Hamilton","Kole Calhoun"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Whit Merrifield","Manny Machado","Francisco Lindor","Bryce Harper","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Blake Snell","Austin Hedges","Wil Myers","Javier Baez","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Khris Davis","Manuel Margot"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Eric Hosmer","Javier Baez","Justin Turner","Wilmer Difo","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Albert Pujols","Ben Zobrist","Manny Machado","Corey Seager","Yasiel Puig","Jorge Soler","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Wil Myers","Ben Zobrist","Justin Turner","Francisco Lindor","Jose Bautista","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Kendrys Morales","Ben Zobrist","Manny Machado","Jordy Mercer","Jose Bautista","Steve Pearce","Kevin Pillar"
"Jacob deGrom","Marcus Stroman","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Andrelton Simmons","Charlie Blackmon","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Edwin Encarnacion","Javier Baez","Yandy Diaz","Francisco Lindor","Bryce Harper","Jose Bautista","Lonnie Chisenhall"
